@relation all.2025-12-26_08_20_53.994461


@attribute QUANTIFIERS0 {ForAll,Exists}
@attribute TERM0 {t,distance[t],brake[t]}
@attribute LOGICALS0 {And,Or,Implies}
@attribute LOGICALS1 {And,Or,Implies}
@attribute TERM1 {t,distance[t],brake[t]}
@attribute RELATIONALS0 {<,>,<=,>=}
@attribute NUM0 NUMERIC
@attribute TERM2 {t,distance[t],brake[t]}
@attribute RELATIONALS1 {<,>,<=,>=}
@attribute NUM1 NUMERIC
@attribute LOGICALS2 {And,Or,Implies}
@attribute TERM3 {t,distance[t],brake[t]}
@attribute RELATIONALS2 {<,>,<=,>=}
@attribute NUM2 NUMERIC
@attribute TERM4 {t,distance[t],brake[t]}
@attribute EQUALS0 {==,!=}
@attribute NUM3 NUMERIC
@attribute VEREDICT {TRUE, FALSE, UNKNOWN}

@data
ForAll,t,Implies,And,t,>=,0,t,<=,70,Implies,distance[t],<,4.892667,brake[t],==,0.190243,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,10.594871,brake[t],==,0.636901,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,3.472357,brake[t],==,2.460120,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,23,Implies,distance[t],<,5.001672,brake[t],==,1.872550,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,85,Implies,distance[t],<,7.409034,brake[t],==,1.524976,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,139,Implies,distance[t],<,3.899072,brake[t],==,0.544821,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,87,Implies,distance[t],<,8.384953,brake[t],==,2.225514,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,130,Implies,distance[t],<,9.685731,brake[t],==,2.724441,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,68,Implies,distance[t],<,10.384998,brake[t],==,2.201061,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,131,Implies,distance[t],<,7.649672,brake[t],==,2.314529,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,138,Implies,distance[t],<,14.966107,brake[t],==,0.322560,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,77,Implies,distance[t],<,4.561401,brake[t],==,0.069478,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,139,Implies,distance[t],<,3.091570,brake[t],==,0.371698,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,108,Implies,distance[t],<,4.261148,brake[t],==,2.724441,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,118,Implies,distance[t],<,9.299666,brake[t],==,0.694559,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,62,Implies,distance[t],<,14.196392,brake[t],==,1.491993,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,130,Implies,distance[t],<,6.491811,brake[t],==,1.405429,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,58,Implies,distance[t],<,9.905159,brake[t],==,1.030703,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,21,Implies,distance[t],<,10.521274,brake[t],==,0.573522,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,64,Implies,distance[t],<,3.734124,brake[t],==,2.192264,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,120,Implies,distance[t],<,13.630962,brake[t],==,0.618475,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,33,Implies,distance[t],<,6.865576,brake[t],==,1.019426,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,68,Implies,distance[t],<,6.702149,brake[t],==,2.712878,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,64,Implies,distance[t],<,10.280712,brake[t],==,2.460357,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,150,Implies,distance[t],<,10.412756,brake[t],==,1.663836,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,68,Implies,distance[t],<,12.355509,brake[t],==,2.712878,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,54,Implies,distance[t],<,5.671566,brake[t],==,0.227135,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,118,Implies,distance[t],<,14.539057,brake[t],==,1.976999,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,6.866803,brake[t],==,2.792029,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,6.573018,brake[t],==,2.503554,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,63,Implies,distance[t],<,12.427065,brake[t],==,2.520009,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,50,Implies,distance[t],<,4.104983,brake[t],==,1.428439,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,91,Implies,distance[t],<,4.174462,brake[t],==,0.227135,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,71,Implies,distance[t],<,3.914281,brake[t],==,1.945051,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,20,Implies,distance[t],<,10.249566,brake[t],==,0.456381,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,101,Implies,distance[t],<,4.104983,brake[t],==,1.428439,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,130,Implies,distance[t],<,10.821386,brake[t],==,2.694753,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,88,Implies,distance[t],<,3.531427,brake[t],==,1.470998,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,75,Implies,distance[t],<,4.104983,brake[t],==,1.428439,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,108,Implies,distance[t],<,14.380202,brake[t],==,1.280302,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,52,Implies,distance[t],<,8.322025,brake[t],==,1.879761,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,65,Implies,distance[t],<,14.859407,brake[t],==,1.580966,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,70,Implies,distance[t],<,9.745999,brake[t],==,0.190243,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,39,Implies,distance[t],<,6.615172,brake[t],==,1.595829,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,96,Implies,distance[t],<,5.034805,brake[t],==,2.100664,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,140,Implies,distance[t],<,12.407443,brake[t],==,2.503554,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,146,Implies,distance[t],<,6.559249,brake[t],==,0.522349,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,66,Implies,distance[t],<,5.443516,brake[t],==,1.827800,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,109,Implies,distance[t],<,13.500830,brake[t],==,0.948363,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,4.141436,brake[t],==,1.205867,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,7.915885,brake[t],==,2.818733,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,71,Implies,distance[t],<,13.078261,brake[t],==,2.717385,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,109,Implies,distance[t],<,11.345957,brake[t],==,0.948363,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,76,Implies,distance[t],<,9.210877,brake[t],==,2.991252,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,117,Implies,distance[t],<,6.941065,brake[t],==,1.809300,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,70,Implies,distance[t],<,9.553993,brake[t],==,0.868350,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,7.803720,brake[t],==,0.974483,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,124,Implies,distance[t],<,9.543009,brake[t],==,1.850514,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,123,Implies,distance[t],<,5.001672,brake[t],==,2.644543,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,54,Implies,distance[t],<,5.022739,brake[t],==,2.710685,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,6.160494,brake[t],==,0.974483,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,20,Implies,distance[t],<,12.039110,brake[t],==,2.314125,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,63,Implies,distance[t],<,12.427065,brake[t],==,2.636230,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,138,Implies,distance[t],<,3.115922,brake[t],==,2.281499,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,8.322025,brake[t],==,2.633441,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,46,Implies,distance[t],<,9.850559,brake[t],==,1.428439,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,70,Implies,distance[t],<,11.583539,brake[t],==,2.715627,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,62,Implies,distance[t],<,8.745287,brake[t],==,2.790374,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,32,Implies,distance[t],<,6.865576,brake[t],==,1.180372,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,70,Implies,distance[t],<,14.308883,brake[t],==,2.284838,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,100,Implies,distance[t],<,3.064403,brake[t],==,1.985763,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,68,Implies,distance[t],<,4.921031,brake[t],==,2.712878,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,123,Implies,distance[t],<,7.352738,brake[t],==,2.601309,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,9.051904,brake[t],==,1.015575,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,150,Implies,distance[t],<,5.141885,brake[t],==,1.355051,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,107,Implies,distance[t],<,3.056497,brake[t],==,2.496562,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,13.078261,brake[t],==,2.717385,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,3.319855,brake[t],==,0.618475,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,8.322025,brake[t],==,2.633441,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,25,Implies,distance[t],<,4.503951,brake[t],==,0.867123,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,34,Implies,distance[t],<,12.617083,brake[t],==,2.542009,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,146,Implies,distance[t],<,6.559249,brake[t],==,2.618603,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,8.275690,brake[t],==,2.324581,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,6.866803,brake[t],==,1.335199,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,74,Implies,distance[t],<,5.204444,brake[t],==,1.450444,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,120,Implies,distance[t],<,14.165522,brake[t],==,1.026771,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,33,Implies,distance[t],<,9.833884,brake[t],==,2.818733,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,3.319855,brake[t],==,0.618475,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,7.915885,brake[t],==,2.268084,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,76,Implies,distance[t],<,8.985439,brake[t],==,0.319923,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,122,Implies,distance[t],<,14.444964,brake[t],==,1.695463,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,20,Implies,distance[t],<,3.978046,brake[t],==,1.289822,TRUE
ForAll,t,Implies,And,t,>=,0,t,<=,122,Implies,distance[t],<,14.444964,brake[t],==,2.110556,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,142,Implies,distance[t],<,7.352738,brake[t],==,2.601309,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,37,Implies,distance[t],<,14.444964,brake[t],==,1.355051,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,138,Implies,distance[t],<,14.966107,brake[t],==,2.817768,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,29,Implies,distance[t],<,12.893214,brake[t],==,0.816547,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,64,Implies,distance[t],<,3.734124,brake[t],==,0.721279,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,8.408697,brake[t],==,0.974483,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,3.899072,brake[t],==,0.544821,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,25,Implies,distance[t],<,4.503951,brake[t],==,1.408077,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,137,Implies,distance[t],<,5.001672,brake[t],==,1.872550,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,73,Implies,distance[t],<,9.075418,brake[t],==,0.967750,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,46,Implies,distance[t],<,4.975918,brake[t],==,2.894673,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,9.685731,brake[t],==,2.724441,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,68,Implies,distance[t],<,9.025048,brake[t],==,2.712878,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,11.839872,brake[t],==,2.854585,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,140,Implies,distance[t],<,14.196392,brake[t],==,1.491993,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,64,Implies,distance[t],<,3.734124,brake[t],==,1.816928,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,68,Implies,distance[t],<,4.921031,brake[t],==,0.680893,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,7.915885,brake[t],==,1.380658,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,9.337233,brake[t],==,1.015575,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,34,Implies,distance[t],<,12.617083,brake[t],==,1.028769,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,140,Implies,distance[t],<,9.905159,brake[t],==,1.030703,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,108,Implies,distance[t],<,14.380202,brake[t],==,1.515344,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,25,Implies,distance[t],<,12.617083,brake[t],==,2.542009,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,51,Implies,distance[t],<,9.063383,brake[t],==,0.190243,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,139,Implies,distance[t],<,7.915885,brake[t],==,2.818733,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,13.078261,brake[t],==,1.415898,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,46,Implies,distance[t],<,4.261148,brake[t],==,1.908420,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,4.781065,brake[t],==,1.205867,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,139,Implies,distance[t],<,14.767697,brake[t],==,1.140310,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,57,Implies,distance[t],<,13.729312,brake[t],==,2.201061,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,3.772403,brake[t],==,1.509287,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,29,Implies,distance[t],<,7.273007,brake[t],==,2.636647,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,63,Implies,distance[t],<,8.242804,brake[t],==,2.636230,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,113,Implies,distance[t],<,3.857353,brake[t],==,1.405429,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,52,Implies,distance[t],<,8.322025,brake[t],==,1.505031,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,131,Implies,distance[t],<,3.350302,brake[t],==,2.314529,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,63,Implies,distance[t],<,12.427065,brake[t],==,1.670260,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,8.275690,brake[t],==,1.021844,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,52,Implies,distance[t],<,12.487730,brake[t],==,1.780569,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,124,Implies,distance[t],<,13.142335,brake[t],==,1.850514,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,57,Implies,distance[t],<,12.506239,brake[t],==,2.201061,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,25,Implies,distance[t],<,12.383393,brake[t],==,0.867123,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,87,Implies,distance[t],<,4.261148,brake[t],==,0.283170,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,52,Implies,distance[t],<,12.487730,brake[t],==,0.417210,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,12.355509,brake[t],==,2.712878,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,3.924160,brake[t],==,2.612708,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,64,Implies,distance[t],<,6.559249,brake[t],==,2.618603,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,41,Implies,distance[t],<,3.899072,brake[t],==,0.544821,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,29,Implies,distance[t],<,6.823664,brake[t],==,0.816547,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,116,Implies,distance[t],<,9.299666,brake[t],==,0.694559,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,42,Implies,distance[t],<,4.561401,brake[t],==,0.069478,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,62,Implies,distance[t],<,9.745999,brake[t],==,0.190243,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,115,Implies,distance[t],<,7.281487,brake[t],==,2.613103,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,84,Implies,distance[t],<,11.414816,brake[t],==,0.563863,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,6.573018,brake[t],==,1.873663,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,40,Implies,distance[t],<,13.755721,brake[t],==,1.683404,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,107,Implies,distance[t],<,4.219007,brake[t],==,2.496562,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,147,Implies,distance[t],<,8.322025,brake[t],==,2.633441,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,118,Implies,distance[t],<,6.080509,brake[t],==,2.018566,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,25,Implies,distance[t],<,13.078261,brake[t],==,2.339985,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,4.342714,brake[t],==,2.503554,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,33,Implies,distance[t],<,8.895702,brake[t],==,2.268919,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,49,Implies,distance[t],<,13.638530,brake[t],==,2.613103,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,114,Implies,distance[t],<,4.261148,brake[t],==,0.283170,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,70,Implies,distance[t],<,5.405775,brake[t],==,0.190243,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,13.881859,brake[t],==,0.974483,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,3.605406,brake[t],==,0.371698,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,39,Implies,distance[t],<,3.795281,brake[t],==,1.595829,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,138,Implies,distance[t],<,10.641073,brake[t],==,2.281499,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,10.594871,brake[t],==,0.097047,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,77,Implies,distance[t],<,12.453152,brake[t],==,0.658251,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,8.033996,brake[t],==,2.361345,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,52,Implies,distance[t],<,3.791411,brake[t],==,1.879761,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,56,Implies,distance[t],<,3.419821,brake[t],==,0.872010,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,66,Implies,distance[t],<,13.608790,brake[t],==,1.827800,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,113,Implies,distance[t],<,6.900937,brake[t],==,1.405429,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,45,Implies,distance[t],<,13.500830,brake[t],==,0.948363,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,80,Implies,distance[t],<,13.908794,brake[t],==,1.296958,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,69,Implies,distance[t],<,4.632756,brake[t],==,1.405429,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,6.866803,brake[t],==,1.239816,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,25,Implies,distance[t],<,4.503951,brake[t],==,1.346276,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,115,Implies,distance[t],<,6.722815,brake[t],==,2.111377,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,20,Implies,distance[t],<,5.108365,brake[t],==,2.314125,TRUE
ForAll,t,Implies,And,t,>=,0,t,<=,140,Implies,distance[t],<,11.345957,brake[t],==,0.948363,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,85,Implies,distance[t],<,7.409034,brake[t],==,0.539510,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,20,Implies,distance[t],<,9.799823,brake[t],==,0.456381,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,9.678908,brake[t],==,2.633441,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,133,Implies,distance[t],<,14.008588,brake[t],==,2.407260,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,29,Implies,distance[t],<,9.355984,brake[t],==,2.636647,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,136,Implies,distance[t],<,12.488541,brake[t],==,1.983479,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,133,Implies,distance[t],<,14.008588,brake[t],==,0.313903,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,87,Implies,distance[t],<,9.905159,brake[t],==,1.030703,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,117,Implies,distance[t],<,6.941065,brake[t],==,0.638693,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,101,Implies,distance[t],<,4.104983,brake[t],==,0.700990,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,133,Implies,distance[t],<,14.008588,brake[t],==,2.149707,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,68,Implies,distance[t],<,12.829453,brake[t],==,2.712878,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,115,Implies,distance[t],<,12.355509,brake[t],==,2.712878,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,14.859407,brake[t],==,1.580966,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,71,Implies,distance[t],<,13.078261,brake[t],==,0.662279,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,70,Implies,distance[t],<,11.052810,brake[t],==,0.190243,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,10.594871,brake[t],==,2.994585,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,10.412756,brake[t],==,1.663836,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,67,Implies,distance[t],<,3.734124,brake[t],==,2.192264,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,145,Implies,distance[t],<,13.610194,brake[t],==,2.479675,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,55,Implies,distance[t],<,10.249566,brake[t],==,0.456381,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,9.599034,brake[t],==,2.633441,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,68,Implies,distance[t],<,4.322427,brake[t],==,2.712878,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,143,Implies,distance[t],<,4.561401,brake[t],==,2.365797,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,8.272850,brake[t],==,1.509287,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,8.033996,brake[t],==,0.148058,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,3.419374,brake[t],==,1.205867,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,43,Implies,distance[t],<,8.745287,brake[t],==,2.790374,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,67,Implies,distance[t],<,14.767697,brake[t],==,1.140310,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,50,Implies,distance[t],<,4.104983,brake[t],==,2.547582,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,125,Implies,distance[t],<,4.261148,brake[t],==,0.283170,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,65,Implies,distance[t],<,14.120584,brake[t],==,0.456381,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,6.160494,brake[t],==,2.900274,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,70,Implies,distance[t],<,14.289134,brake[t],==,0.605716,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,68,Implies,distance[t],<,12.829453,brake[t],==,2.009565,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,12.487730,brake[t],==,1.780569,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,144,Implies,distance[t],<,6.573018,brake[t],==,1.873663,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,6.160494,brake[t],==,2.793435,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,8.408697,brake[t],==,1.497355,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,119,Implies,distance[t],<,11.586513,brake[t],==,1.221273,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,20,Implies,distance[t],<,14.219121,brake[t],==,2.344151,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,20,Implies,distance[t],<,12.039110,brake[t],==,0.749152,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,10.181349,brake[t],==,1.205867,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,148,Implies,distance[t],<,12.201733,brake[t],==,2.132585,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,35,Implies,distance[t],<,6.221362,brake[t],==,1.301613,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,116,Implies,distance[t],<,9.685731,brake[t],==,2.724441,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,70,Implies,distance[t],<,14.277769,brake[t],==,0.190243,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,10.649018,brake[t],==,2.712878,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,108,Implies,distance[t],<,14.859407,brake[t],==,1.580966,FALSE
