@relation all.2025-12-26_07_56_20.614728


@attribute QUANTIFIERS0 {ForAll,Exists}
@attribute TERM0 {brake[t],t,distance[t]}
@attribute LOGICALS0 {And,Or,Implies}
@attribute LOGICALS1 {And,Or,Implies}
@attribute TERM1 {brake[t],t,distance[t]}
@attribute RELATIONALS0 {<,>,<=,>=}
@attribute NUM0 NUMERIC
@attribute TERM2 {brake[t],t,distance[t]}
@attribute RELATIONALS1 {<,>,<=,>=}
@attribute NUM1 NUMERIC
@attribute LOGICALS2 {And,Or,Implies}
@attribute TERM3 {brake[t],t,distance[t]}
@attribute RELATIONALS2 {<,>,<=,>=}
@attribute NUM2 NUMERIC
@attribute TERM4 {brake[t],t,distance[t]}
@attribute EQUALS0 {==,!=}
@attribute NUM3 NUMERIC
@attribute VEREDICT {TRUE, FALSE, UNKNOWN}

@data
ForAll,t,Implies,And,t,>=,0,t,<=,112,Implies,distance[t],<,4.612872,brake[t],==,1.411647,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,33,Implies,distance[t],<,4.148920,brake[t],==,2.120310,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,76,Implies,distance[t],<,12.252513,brake[t],==,0.413611,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,9.263571,brake[t],==,0.947275,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,149,Implies,distance[t],<,11.332051,brake[t],==,1.411774,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,54,Implies,distance[t],<,14.487888,brake[t],==,2.070868,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,22,Implies,distance[t],<,12.683033,brake[t],==,1.677023,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,67,Implies,distance[t],<,12.147005,brake[t],==,0.086293,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,129,Implies,distance[t],<,12.226745,brake[t],==,0.121819,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,140,Implies,distance[t],<,5.343727,brake[t],==,0.600482,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,88,Implies,distance[t],<,8.819101,brake[t],==,0.768945,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,9.928725,brake[t],==,1.129690,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,29,Implies,distance[t],<,5.345606,brake[t],==,0.376830,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,30,Implies,distance[t],<,13.432488,brake[t],==,0.211360,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,44,Implies,distance[t],<,5.266292,brake[t],==,2.176123,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,54,Implies,distance[t],<,9.625178,brake[t],==,0.342127,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,14.700728,brake[t],==,1.181923,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,60,Implies,distance[t],<,11.717805,brake[t],==,0.764221,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,32,Implies,distance[t],<,14.487888,brake[t],==,1.923097,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,147,Implies,distance[t],<,4.193113,brake[t],==,1.031549,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,39,Implies,distance[t],<,11.511971,brake[t],==,2.797626,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,22,Implies,distance[t],<,4.406810,brake[t],==,2.805351,TRUE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,4.132842,brake[t],==,1.260556,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,14.270349,brake[t],==,2.354741,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,124,Implies,distance[t],<,8.129251,brake[t],==,2.317527,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,84,Implies,distance[t],<,9.932920,brake[t],==,2.041475,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,78,Implies,distance[t],<,7.023561,brake[t],==,1.233420,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,85,Implies,distance[t],<,7.164219,brake[t],==,0.581754,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,12.266886,brake[t],==,0.389648,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,50,Implies,distance[t],<,4.199446,brake[t],==,0.875307,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,125,Implies,distance[t],<,8.999486,brake[t],==,1.999086,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,27,Implies,distance[t],<,12.035895,brake[t],==,0.717579,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,30,Implies,distance[t],<,13.823159,brake[t],==,0.062329,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,107,Implies,distance[t],<,3.201348,brake[t],==,1.511340,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,10.955102,brake[t],==,0.251284,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,25,Implies,distance[t],<,4.268548,brake[t],==,2.957743,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,85,Implies,distance[t],<,11.211246,brake[t],==,0.581754,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,101,Implies,distance[t],<,7.985351,brake[t],==,2.367909,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,62,Implies,distance[t],<,4.837070,brake[t],==,0.225112,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,11.918125,brake[t],==,0.111865,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,33,Implies,distance[t],<,7.781698,brake[t],==,2.176123,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,71,Implies,distance[t],<,11.039091,brake[t],==,0.794559,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,146,Implies,distance[t],<,14.423803,brake[t],==,1.769718,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,12.455586,brake[t],==,2.922242,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,150,Implies,distance[t],<,11.511971,brake[t],==,0.911627,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,72,Implies,distance[t],<,8.966601,brake[t],==,0.754139,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,50,Implies,distance[t],<,12.591815,brake[t],==,1.469084,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,9.612350,brake[t],==,0.091603,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,146,Implies,distance[t],<,11.649975,brake[t],==,2.901013,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,43,Implies,distance[t],<,12.045457,brake[t],==,0.254115,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,149,Implies,distance[t],<,3.613168,brake[t],==,2.637218,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,101,Implies,distance[t],<,12.542256,brake[t],==,1.735046,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,22,Implies,distance[t],<,3.699735,brake[t],==,0.719435,TRUE
ForAll,t,Implies,And,t,>=,0,t,<=,28,Implies,distance[t],<,5.266292,brake[t],==,2.176123,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,8.756374,brake[t],==,0.843082,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,31,Implies,distance[t],<,6.399698,brake[t],==,0.111865,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,71,Implies,distance[t],<,6.454416,brake[t],==,0.794559,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,105,Implies,distance[t],<,8.999486,brake[t],==,0.054992,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,71,Implies,distance[t],<,5.343727,brake[t],==,1.460774,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,56,Implies,distance[t],<,10.028857,brake[t],==,0.266791,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,120,Implies,distance[t],<,13.392362,brake[t],==,2.901013,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,149,Implies,distance[t],<,9.180670,brake[t],==,1.257105,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,92,Implies,distance[t],<,8.756374,brake[t],==,1.260556,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,72,Implies,distance[t],<,11.331640,brake[t],==,0.754139,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,24,Implies,distance[t],<,12.468424,brake[t],==,0.375387,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,67,Implies,distance[t],<,9.585689,brake[t],==,0.086293,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,85,Implies,distance[t],<,3.010137,brake[t],==,2.314852,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,38,Implies,distance[t],<,9.139677,brake[t],==,1.411647,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,30,Implies,distance[t],<,12.174994,brake[t],==,0.873499,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,33,Implies,distance[t],<,4.268548,brake[t],==,1.990826,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,108,Implies,distance[t],<,5.290630,brake[t],==,2.233392,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,9.480280,brake[t],==,1.181923,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,112,Implies,distance[t],<,10.536208,brake[t],==,0.797911,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,6.241947,brake[t],==,1.123586,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,113,Implies,distance[t],<,3.501404,brake[t],==,2.521872,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,150,Implies,distance[t],<,7.868395,brake[t],==,2.758709,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,10.413309,brake[t],==,2.723021,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,53,Implies,distance[t],<,4.697970,brake[t],==,0.717579,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,88,Implies,distance[t],<,8.819101,brake[t],==,2.035355,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,40,Implies,distance[t],<,6.409912,brake[t],==,0.543359,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,27,Implies,distance[t],<,9.821216,brake[t],==,2.381234,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,98,Implies,distance[t],<,5.074785,brake[t],==,0.173599,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,46,Implies,distance[t],<,12.717436,brake[t],==,2.838381,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,114,Implies,distance[t],<,10.569593,brake[t],==,2.156337,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,29,Implies,distance[t],<,6.262425,brake[t],==,1.190467,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,4.098137,brake[t],==,0.749943,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,66,Implies,distance[t],<,10.269349,brake[t],==,0.039212,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,127,Implies,distance[t],<,14.311627,brake[t],==,1.411647,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,38,Implies,distance[t],<,8.745397,brake[t],==,0.711969,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,27,Implies,distance[t],<,5.913348,brake[t],==,2.381234,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,7.032122,brake[t],==,2.074382,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,62,Implies,distance[t],<,10.109354,brake[t],==,2.103451,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,140,Implies,distance[t],<,13.557150,brake[t],==,0.014396,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,50,Implies,distance[t],<,8.819101,brake[t],==,0.986465,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,73,Implies,distance[t],<,11.898890,brake[t],==,1.190467,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,5.462596,brake[t],==,1.701665,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,73,Implies,distance[t],<,7.224830,brake[t],==,1.190467,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,77,Implies,distance[t],<,9.000953,brake[t],==,1.431710,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,46,Implies,distance[t],<,8.392883,brake[t],==,0.642592,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,110,Implies,distance[t],<,11.602588,brake[t],==,0.947528,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,5.509296,brake[t],==,0.160290,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,8.756374,brake[t],==,0.632272,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,22,Implies,distance[t],<,5.927922,brake[t],==,1.938321,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,117,Implies,distance[t],<,10.136002,brake[t],==,0.717579,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,40,Implies,distance[t],<,4.401464,brake[t],==,2.574228,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,7.670292,brake[t],==,2.827314,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,147,Implies,distance[t],<,4.737108,brake[t],==,2.514796,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,62,Implies,distance[t],<,4.756353,brake[t],==,0.912087,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,71,Implies,distance[t],<,5.343727,brake[t],==,1.145974,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,29,Implies,distance[t],<,5.526521,brake[t],==,0.376830,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,106,Implies,distance[t],<,8.819101,brake[t],==,2.035355,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,149,Implies,distance[t],<,12.909755,brake[t],==,2.637218,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,72,Implies,distance[t],<,8.966601,brake[t],==,1.723287,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,92,Implies,distance[t],<,12.787238,brake[t],==,2.637794,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,38,Implies,distance[t],<,9.139677,brake[t],==,2.974228,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,136,Implies,distance[t],<,4.098137,brake[t],==,0.749943,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,33,Implies,distance[t],<,5.266292,brake[t],==,0.420828,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,10.955102,brake[t],==,0.571502,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,120,Implies,distance[t],<,3.295437,brake[t],==,0.818743,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,111,Implies,distance[t],<,14.585949,brake[t],==,1.123586,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,117,Implies,distance[t],<,6.680320,brake[t],==,0.814011,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,13.942442,brake[t],==,0.581754,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,127,Implies,distance[t],<,14.311627,brake[t],==,1.576266,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,83,Implies,distance[t],<,5.266292,brake[t],==,2.176123,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,7.169023,brake[t],==,0.843082,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,124,Implies,distance[t],<,8.129251,brake[t],==,1.307927,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,58,Implies,distance[t],<,4.098137,brake[t],==,0.749943,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,109,Implies,distance[t],<,14.594701,brake[t],==,2.249925,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,55,Implies,distance[t],<,5.345606,brake[t],==,2.951452,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,40,Implies,distance[t],<,4.401464,brake[t],==,2.613197,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,122,Implies,distance[t],<,8.626013,brake[t],==,2.909256,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,46,Implies,distance[t],<,10.145923,brake[t],==,2.880429,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,57,Implies,distance[t],<,10.433633,brake[t],==,2.314852,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,136,Implies,distance[t],<,8.869900,brake[t],==,2.120377,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,50,Implies,distance[t],<,12.405389,brake[t],==,0.875307,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,62,Implies,distance[t],<,5.227679,brake[t],==,0.225112,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,101,Implies,distance[t],<,5.759230,brake[t],==,2.367909,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,120,Implies,distance[t],<,7.868395,brake[t],==,2.758709,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,8.756374,brake[t],==,1.850234,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,4.033800,brake[t],==,2.827314,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,130,Implies,distance[t],<,8.756374,brake[t],==,1.260556,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,66,Implies,distance[t],<,11.918125,brake[t],==,0.814011,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,8.176754,brake[t],==,0.843082,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,46,Implies,distance[t],<,6.107274,brake[t],==,0.755085,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,144,Implies,distance[t],<,9.978890,brake[t],==,2.176123,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,101,Implies,distance[t],<,12.542256,brake[t],==,1.953897,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,145,Implies,distance[t],<,7.171644,brake[t],==,1.764944,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,46,Implies,distance[t],<,12.717436,brake[t],==,0.358130,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,112,Implies,distance[t],<,4.612872,brake[t],==,0.419817,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,46,Implies,distance[t],<,6.107274,brake[t],==,1.848107,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,33,Implies,distance[t],<,3.683384,brake[t],==,2.176123,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,10.656921,brake[t],==,0.699436,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,36,Implies,distance[t],<,3.295437,brake[t],==,1.356564,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,46,Implies,distance[t],<,8.171567,brake[t],==,0.286122,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,129,Implies,distance[t],<,9.036599,brake[t],==,0.369846,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,131,Implies,distance[t],<,12.787238,brake[t],==,2.637794,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,46,Implies,distance[t],<,12.717436,brake[t],==,1.526709,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,62,Implies,distance[t],<,4.756353,brake[t],==,2.169697,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,24,Implies,distance[t],<,10.569593,brake[t],==,2.156337,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,125,Implies,distance[t],<,9.821216,brake[t],==,2.381234,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,20,Implies,distance[t],<,5.521781,brake[t],==,2.335978,TRUE
ForAll,t,Implies,And,t,>=,0,t,<=,31,Implies,distance[t],<,6.399698,brake[t],==,1.598082,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,85,Implies,distance[t],<,3.010137,brake[t],==,0.270758,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,73,Implies,distance[t],<,7.224830,brake[t],==,1.952577,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,142,Implies,distance[t],<,3.883301,brake[t],==,0.456819,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,140,Implies,distance[t],<,6.428582,brake[t],==,0.014396,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,7.670292,brake[t],==,1.719427,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,29,Implies,distance[t],<,6.262425,brake[t],==,1.348110,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,14.926716,brake[t],==,0.581754,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,78,Implies,distance[t],<,8.626013,brake[t],==,1.184122,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,76,Implies,distance[t],<,5.656023,brake[t],==,2.367800,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,58,Implies,distance[t],<,8.921822,brake[t],==,1.677023,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,74,Implies,distance[t],<,10.109354,brake[t],==,2.103451,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,127,Implies,distance[t],<,3.613168,brake[t],==,2.637218,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,14.270349,brake[t],==,2.496984,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,114,Implies,distance[t],<,8.101287,brake[t],==,0.581754,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,60,Implies,distance[t],<,14.585949,brake[t],==,1.123586,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,148,Implies,distance[t],<,8.299600,brake[t],==,1.487913,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,31,Implies,distance[t],<,4.617097,brake[t],==,0.111865,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,149,Implies,distance[t],<,5.439805,brake[t],==,2.637218,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,138,Implies,distance[t],<,12.795530,brake[t],==,1.152897,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,98,Implies,distance[t],<,13.416467,brake[t],==,1.993807,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,30,Implies,distance[t],<,8.372718,brake[t],==,0.211360,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,98,Implies,distance[t],<,9.226626,brake[t],==,1.993807,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,125,Implies,distance[t],<,14.585949,brake[t],==,1.123586,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,140,Implies,distance[t],<,5.343727,brake[t],==,1.287883,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,32,Implies,distance[t],<,6.220118,brake[t],==,1.923097,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,88,Implies,distance[t],<,9.649983,brake[t],==,0.768945,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,150,Implies,distance[t],<,11.511971,brake[t],==,0.446088,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,111,Implies,distance[t],<,13.432488,brake[t],==,0.211360,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,108,Implies,distance[t],<,8.819101,brake[t],==,0.986465,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,87,Implies,distance[t],<,8.966601,brake[t],==,0.754139,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,34,Implies,distance[t],<,14.818294,brake[t],==,1.832689,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,149,Implies,distance[t],<,12.991049,brake[t],==,2.637218,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,87,Implies,distance[t],<,9.932920,brake[t],==,2.751439,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,22,Implies,distance[t],<,3.699735,brake[t],==,1.838181,TRUE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,12.795356,brake[t],==,1.701665,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,85,Implies,distance[t],<,3.010137,brake[t],==,1.527615,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,24,Implies,distance[t],<,8.903563,brake[t],==,0.676631,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,147,Implies,distance[t],<,5.913348,brake[t],==,2.381234,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,71,Implies,distance[t],<,5.343727,brake[t],==,0.097491,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,22,Implies,distance[t],<,4.406810,brake[t],==,0.957609,TRUE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,6.006598,brake[t],==,0.142722,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,126,Implies,distance[t],<,13.155217,brake[t],==,1.062966,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,12.404757,brake[t],==,0.062329,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,101,Implies,distance[t],<,4.846795,brake[t],==,1.735046,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,41,Implies,distance[t],<,11.898890,brake[t],==,1.190467,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,101,Implies,distance[t],<,6.399698,brake[t],==,0.111865,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,5.266292,brake[t],==,2.176123,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,145,Implies,distance[t],<,11.511971,brake[t],==,2.797626,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,147,Implies,distance[t],<,9.590472,brake[t],==,1.333669,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,98,Implies,distance[t],<,6.107274,brake[t],==,2.838381,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,73,Implies,distance[t],<,14.007321,brake[t],==,2.134187,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,13.557150,brake[t],==,2.217976,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,40,Implies,distance[t],<,10.328060,brake[t],==,2.574228,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,5.509296,brake[t],==,2.869194,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,46,Implies,distance[t],<,8.647087,brake[t],==,2.120377,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,32,Implies,distance[t],<,14.487888,brake[t],==,1.988144,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,146,Implies,distance[t],<,7.936634,brake[t],==,2.997410,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,112,Implies,distance[t],<,10.536208,brake[t],==,0.677751,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,150,Implies,distance[t],<,3.483132,brake[t],==,1.706586,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,4.836971,brake[t],==,2.723021,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,87,Implies,distance[t],<,5.345606,brake[t],==,2.634014,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,20,Implies,distance[t],<,14.423803,brake[t],==,1.769718,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,84,Implies,distance[t],<,8.999486,brake[t],==,1.999086,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,30,Implies,distance[t],<,7.052610,brake[t],==,0.800200,FALSE
