0
	err	53,2771485246953
18,69
	err	53,2771485246953
18,7
	err	53,2771485246953
18,71
	err	53,2771485246953
18,72
	err	53,2771485246953
18,73
	err	53,2771485246953
18,74
	err	53,2771485246953
18,75
	err	53,2771485246953
18,76
	err	53,2771485246953
18,77
	err	53,2771485246953
18,78
	err	53,2771485246953
18,79
	err	53,2771485246953
18,8
	err	53,2771485246953
18,81
	err	53,2771485246953
18,82
	err	53,2771485246953
18,83
	err	53,2771485246953
18,84
	err	53,2771485246953
18,85
	err	53,2771485246953
18,86
	err	53,2771485246953
18,87
	err	53,2771485246953
18,88
	err	53,2771485246953
18,89
	err	53,2771485246953
18,9
	err	53,2771485246953
18,91
	err	53,2771485246953
18,92
	err	53,2771485246953
18,93
	err	53,2771485246953
18,94
	err	53,2771485246953
18,95
	err	53,2771485246953
18,96
	err	53,2771485246953
18,97
	err	53,2771485246953
18,98
	err	53,2771485246953
18,99
	err	53,2771485246953
19
	err	53,2771485246953
19,01
	err	53,2771485246953
19,02
	err	53,2771485246953
19,03
	err	53,2771485246953
19,04
	err	53,2771485246953
19,05
	err	53,2771485246953
19,06
	err	53,2771485246953
19,07
	err	53,2771485246953
19,08
	err	53,2771485246953
19,09
	err	53,2771485246953
19,1
	err	53,2771485246953
19,11
	err	53,2771485246953
19,12
	err	53,2771485246953
19,13
	err	53,2771485246953
19,14
	err	53,2771485246953
19,15
	err	53,2771485246953
19,16
	err	53,2771485246953
19,17
	err	53,2771485246953
19,18
	err	53,2771485246953
19,19
	err	53,2771485246953
19,2
	err	53,2771485246953
19,21
	err	53,2771485246953
19,22
	err	53,2771485246953
19,23
	err	53,2771485246953
19,24
	err	53,2771485246953
19,25
	err	53,2771485246953
19,26
	err	53,2771485246953
19,27
	err	53,2771485246953
19,28
	err	53,2771485246953
19,29
	err	53,2771485246953
19,3
	err	53,2771485246953
19,31
	err	53,2771485246953
19,32
	err	53,2771485246953
19,33
	err	53,2771485246953
19,34
	err	53,2771485246953
19,35
	err	53,2771485246953
19,36
	err	53,2771485246953
19,37
	err	53,2771485246953
19,38
	err	53,2771485246953
19,39
	err	53,2771485246953
19,4
	err	53,2771485246953
19,41
	err	53,2771485246953
19,42
	err	53,2771485246953
19,43
	err	53,2771485246953
19,44
	err	53,2771485246953
19,45
	err	53,2771485246953
19,46
	err	53,2771485246953
19,47
	err	53,2771485246953
19,48
	err	53,2771485246953
19,49
	err	53,2771485246953
19,5
	err	53,2771485246953
19,51
	err	53,2771485246953
19,52
	err	53,2771485246953
19,53
	err	53,2771485246953
19,54
	err	53,2771485246953
19,55
	err	53,2771485246953
19,56
	err	53,2771485246953
19,57
	err	53,2771485246953
19,58
	err	53,2771485246953
19,59
	err	53,2771485246953
19,6
	err	53,2771485246953
19,61
	err	53,2771485246953
19,62
	err	53,2771485246953
19,63
	err	53,2771485246953
19,64
	err	53,2771485246953
19,65
	err	53,2771485246953
19,66
	err	53,2771485246953
19,67
	err	53,2771485246953
19,68
	err	53,2771485246953
19,69
	err	53,2771485246953
19,7
	err	53,2771485246953
19,71
	err	53,2771485246953
19,72
	err	53,2771485246953
19,73
	err	53,2771485246953
19,74
	err	53,2771485246953
19,75
	err	53,2771485246953
19,76
	err	53,2771485246953
19,77
	err	53,2771485246953
19,78
	err	53,2771485246953
19,79
	err	53,2771485246953
19,8
	err	53,2771485246953
19,81
	err	53,2771485246953
19,82
	err	53,2771485246953
19,83
	err	53,2771485246953
19,84
	err	53,2771485246953
19,85
	err	53,2771485246953
19,86
	err	53,2771485246953
19,87
	err	53,2771485246953
19,88
	err	53,2771485246953
19,89
	err	53,2771485246953
19,9
	err	53,2771485246953
19,91
	err	53,2771485246953
19,92
	err	53,2771485246953
19,93
	err	53,2771485246953
19,94
	err	53,2771485246953
19,95
	err	53,2771485246953
19,96
	err	53,2771485246953
19,97
	err	53,2771485246953
19,98
	err	53,2771485246953
19,99
	err	53,2771485246953
20
	err	48,5977398926205
20,01
	err	48,5977398926205
20,02
	err	48,5977398926205
20,03
	err	48,5977398926205
20,04
	err	48,5977398926205
20,05
	err	48,5977398926205
20,06
	err	48,5977398926205
20,07
	err	48,5977398926205
20,08
	err	48,5977398926205
20,09
	err	48,5977398926205
20,1
	err	48,5977398926205
20,11
	err	48,5977398926205
20,12
	err	48,5977398926205
20,13
	err	48,5977398926205
20,14
	err	48,5977398926205
20,15
	err	48,5977398926205
20,16
	err	48,5977398926205
20,17
	err	48,5977398926205
20,18
	err	48,5977398926205
20,19
	err	48,5977398926205
20,2
	err	48,5977398926205
20,21
	err	48,5977398926205
20,22
	err	48,5977398926205
20,23
	err	48,5977398926205
20,24
	err	48,5977398926205
20,25
	err	48,5977398926205
20,26
	err	48,5977398926205
20,27
	err	48,5977398926205
20,28
	err	48,5977398926205
20,29
	err	48,5977398926205
20,3
	err	48,5977398926205
20,31
	err	48,5977398926205
20,32
	err	48,5977398926205
20,33
	err	48,5977398926205
20,34
	err	48,5977398926205
20,35
	err	48,5977398926205
20,36
	err	48,5977398926205
20,37
	err	48,5977398926205
20,38
	err	48,5977398926205
20,39
	err	48,5977398926205
20,4
	err	48,5977398926205
20,41
	err	48,5977398926205
20,42
	err	48,5977398926205
20,43
	err	48,5977398926205
20,44
	err	48,5977398926205
20,45
	err	48,5977398926205
20,46
	err	48,5977398926205
20,47
	err	48,5977398926205
20,48
	err	48,5977398926205
20,49
	err	48,5977398926205
20,5
	err	48,5977398926205
20,51
	err	48,5977398926205
20,52
	err	48,5977398926205
20,53
	err	48,5977398926205
20,54
	err	48,5977398926205
20,55
	err	48,5977398926205
20,56
	err	48,5977398926205
20,57
	err	48,5977398926205
20,58
	err	48,5977398926205
20,59
	err	48,5977398926205
20,6
	err	48,5977398926205
20,61
	err	48,5977398926205
20,62
	err	48,5977398926205
20,63
	err	48,5977398926205
20,64
	err	48,5977398926205
20,65
	err	48,5977398926205
20,66
	err	48,5977398926205
20,67
	err	48,5977398926205
20,68
	err	48,5977398926205
20,69
	err	48,5977398926205
20,7
	err	48,5977398926205
20,71
	err	48,5977398926205
20,72
	err	48,5977398926205
20,73
	err	48,5977398926205
20,74
	err	48,5977398926205
20,75
	err	48,5977398926205
20,76
	err	48,5977398926205
20,77
	err	48,5977398926205
20,78
	err	48,5977398926205
20,79
	err	48,5977398926205
20,8
	err	48,5977398926205
20,81
	err	48,5977398926205
20,82
	err	48,5977398926205
20,83
	err	48,5977398926205
20,84
	err	48,5977398926205
20,85
	err	48,5977398926205
20,86
	err	48,5977398926205
20,87
	err	48,5977398926205
20,88
	err	48,5977398926205
20,89
	err	48,5977398926205
20,9
	err	48,5977398926205
20,91
	err	48,5977398926205
20,92
	err	48,5977398926205
20,93
	err	48,5977398926205
20,94
	err	48,5977398926205
20,95
	err	48,5977398926205
20,96
	err	48,5977398926205
20,97
	err	48,5977398926205
20,98
	err	48,5977398926205
20,99
	err	48,5977398926205
21
	err	48,5977398926205
21,01
	err	48,5977398926205
21,02
	err	48,5977398926205
21,03
	err	48,5977398926205
21,04
	err	48,5977398926205
21,05
	err	48,5977398926205
21,06
	err	48,5977398926205
21,07
	err	48,5977398926205
21,08
	err	48,5977398926205
21,09
	err	48,5977398926205
21,1
	err	48,5977398926205
21,11
	err	48,5977398926205
21,12
	err	48,5977398926205
21,13
	err	48,5977398926205
21,14
	err	48,5977398926205
21,15
	err	48,5977398926205
21,16
	err	48,5977398926205
21,17
	err	48,5977398926205
21,18
	err	48,5977398926205
21,19
	err	48,5977398926205
21,2
	err	48,5977398926205
21,21
	err	48,5977398926205
21,22
	err	48,5977398926205
21,23
	err	48,5977398926205
21,24
	err	48,5977398926205
21,25
	err	48,5977398926205
21,26
	err	48,5977398926205
21,27
	err	48,5977398926205
21,28
	err	48,5977398926205
21,29
	err	48,5977398926205
21,3
	err	48,5977398926205
21,31
	err	48,5977398926205
21,32
	err	48,5977398926205
21,33
	err	48,5977398926205
21,34
	err	48,5977398926205
21,35
	err	48,5977398926205
21,36
	err	48,5977398926205
21,37
	err	48,5977398926205
21,38
	err	48,5977398926205
21,39
	err	48,5977398926205
21,4
	err	48,5977398926205
21,41
	err	48,5977398926205
21,42
	err	48,5977398926205
21,43
	err	48,5977398926205
21,44
	err	48,5977398926205
21,45
	err	48,5977398926205
21,46
	err	48,5977398926205
21,47
	err	48,5977398926205
21,48
	err	48,5977398926205
21,49
	err	48,5977398926205
21,5
	err	48,5977398926205
21,51
	err	48,5977398926205
21,52
	err	48,5977398926205
21,53
	err	48,5977398926205
21,54
	err	48,5977398926205
21,55
	err	48,5977398926205
21,56
	err	48,5977398926205
21,57
	err	48,5977398926205
21,58
	err	48,5977398926205
21,59
	err	48,5977398926205
21,6
	err	48,5977398926205
21,61
	err	48,5977398926205
21,62
	err	48,5977398926205
21,63
	err	48,5977398926205
21,64
	err	48,5977398926205
21,65
	err	48,5977398926205
21,66
	err	48,5977398926205
21,67
	err	48,5977398926205
21,68
	err	48,5977398926205
21,69
	err	48,5977398926205
21,7
	err	48,5977398926205
21,71
	err	48,5977398926205
21,72
	err	48,5977398926205
21,73
	err	48,5977398926205
21,74
	err	48,5977398926205
21,75
	err	48,5977398926205
21,76
	err	48,5977398926205
21,77
	err	48,5977398926205
21,78
	err	48,5977398926205
21,79
	err	48,5977398926205
21,8
	err	48,5977398926205
21,81
	err	48,5977398926205
21,82
	err	48,5977398926205
21,83
	err	48,5977398926205
21,84
	err	48,5977398926205
21,85
	err	48,5977398926205
21,86
	err	48,5977398926205
21,87
	err	48,5977398926205
21,88
	err	48,5977398926205
21,89
	err	48,5977398926205
21,9
	err	48,5977398926205
21,91
	err	48,5977398926205
21,92
	err	48,5977398926205
21,93
	err	48,5977398926205
21,94
	err	48,5977398926205
21,95
	err	48,5977398926205
21,96
	err	48,5977398926205
21,97
	err	48,5977398926205
21,98
	err	48,5977398926205
21,99
	err	48,5977398926205
22
	err	48,5977398926205
22,01
	err	48,5977398926205
22,02
	err	48,5977398926205
22,03
	err	48,5977398926205
22,04
	err	48,5977398926205
22,05
	err	48,5977398926205
22,06
	err	48,5977398926205
22,07
	err	48,5977398926205
22,08
	err	48,5977398926205
22,09
	err	48,5977398926205
22,1
	err	48,5977398926205
22,11
	err	48,5977398926205
22,12
	err	48,5977398926205
22,13
	err	48,5977398926205
22,14
	err	48,5977398926205
22,15
	err	48,5977398926205
22,16
	err	48,5977398926205
22,17
	err	48,5977398926205
22,18
	err	48,5977398926205
22,19
	err	48,5977398926205
22,2
	err	48,5977398926205
22,21
	err	48,5977398926205
22,22
	err	48,5977398926205
22,23
	err	48,5977398926205
22,24
	err	48,5977398926205
22,25
	err	48,5977398926205
22,26
	err	48,5977398926205
22,27
	err	48,5977398926205
22,28
	err	48,5977398926205
22,29
	err	48,5977398926205
22,3
	err	48,5977398926205
22,31
	err	48,5977398926205
22,32
	err	48,5977398926205
22,33
	err	48,5977398926205
22,34
	err	48,5977398926205
22,35
	err	48,5977398926205
22,36
	err	48,5977398926205
22,37
	err	48,5977398926205
22,38
	err	48,5977398926205
22,39
	err	48,5977398926205
22,4
	err	48,5977398926205
22,41
	err	48,5977398926205
22,42
	err	48,5977398926205
22,43
	err	48,5977398926205
22,44
	err	48,5977398926205
22,45
	err	48,5977398926205
22,46
	err	48,5977398926205
22,47
	err	48,5977398926205
22,48
	err	48,5977398926205
22,49
	err	48,5977398926205
22,5
	err	48,5977398926205
22,51
	err	48,5977398926205
22,52
	err	48,5977398926205
22,53
	err	48,5977398926205
22,54
	err	48,5977398926205
22,55
	err	48,5977398926205
22,56
	err	48,5977398926205
22,57
	err	48,5977398926205
22,58
	err	48,5977398926205
22,59
	err	48,5977398926205
22,6
	err	48,5977398926205
22,61
	err	48,5977398926205
22,62
	err	48,5977398926205
22,63
	err	48,5977398926205
22,64
	err	48,5977398926205
22,65
	err	48,5977398926205
22,66
	err	48,5977398926205
22,67
	err	48,5977398926205
22,68
	err	48,5977398926205
22,69
	err	48,5977398926205
22,7
	err	48,5977398926205
22,71
	err	48,5977398926205
22,72
	err	48,5977398926205
22,73
	err	48,5977398926205
22,74
	err	48,5977398926205
22,75
	err	48,5977398926205
22,76
	err	48,5977398926205
22,77
	err	48,5977398926205
22,78
	err	48,5977398926205
22,79
	err	48,5977398926205
22,8
	err	48,5977398926205
22,81
	err	48,5977398926205
22,82
	err	48,5977398926205
22,83
	err	48,5977398926205
22,84
	err	48,5977398926205
22,85
	err	48,5977398926205
22,86
	err	48,5977398926205
22,87
	err	48,5977398926205
22,88
	err	48,5977398926205
22,89
	err	48,5977398926205
22,9
	err	48,5977398926205
22,91
	err	48,5977398926205
22,92
	err	48,5977398926205
22,93
	err	48,5977398926205
22,94
	err	48,5977398926205
22,95
	err	48,5977398926205
22,96
	err	48,5977398926205
22,97
	err	48,5977398926205
22,98
	err	48,5977398926205
22,99
	err	48,5977398926205
23
	err	48,5977398926205
23,01
	err	48,5977398926205
23,02
	err	48,5977398926205
23,03
	err	48,5977398926205
23,04
	err	48,5977398926205
23,05
	err	48,5977398926205
23,06
	err	48,5977398926205
23,07
	err	48,5977398926205
23,08
	err	48,5977398926205
23,09
	err	48,5977398926205
23,1
	err	48,5977398926205
23,11
	err	48,5977398926205
23,12
	err	48,5977398926205
23,13
	err	48,5977398926205
23,14
	err	48,5977398926205
23,15
	err	48,5977398926205
23,16
	err	48,5977398926205
23,17
	err	48,5977398926205
23,18
	err	48,5977398926205
23,19
	err	48,5977398926205
23,2
	err	48,5977398926205
23,21
	err	48,5977398926205
23,22
	err	48,5977398926205
23,23
	err	48,5977398926205
23,24
	err	48,5977398926205
23,25
	err	48,5977398926205
23,26
	err	48,5977398926205
23,27
	err	48,5977398926205
23,28
	err	48,5977398926205
23,29
	err	48,5977398926205
23,3
	err	48,5977398926205
23,31
	err	48,5977398926205
23,32
	err	48,5977398926205
23,33
	err	48,5977398926205
23,34
	err	48,5977398926205
23,35
	err	48,5977398926205
23,36
	err	48,5977398926205
23,37
	err	48,5977398926205
23,38
	err	48,5977398926205
23,39
	err	48,5977398926205
23,4
	err	48,5977398926205
23,41
	err	48,5977398926205
23,42
	err	48,5977398926205
23,43
	err	48,5977398926205
23,44
	err	48,5977398926205
23,45
	err	48,5977398926205
23,46
	err	48,5977398926205
23,47
	err	48,5977398926205
23,48
	err	48,5977398926205
23,49
	err	48,5977398926205
23,5
	err	48,5977398926205
23,51
	err	48,5977398926205
23,52
	err	48,5977398926205
23,53
	err	48,5977398926205
23,54
	err	48,5977398926205
23,55
	err	48,5977398926205
23,56
	err	48,5977398926205
23,57
	err	48,5977398926205
23,58
	err	48,5977398926205
23,59
	err	48,5977398926205
23,6
	err	48,5977398926205
23,61
	err	48,5977398926205
23,62
	err	48,5977398926205
23,63
	err	48,5977398926205
23,64
	err	48,5977398926205
23,65
	err	48,5977398926205
23,66
	err	48,5977398926205
23,67
	err	48,5977398926205
23,68
	err	48,5977398926205
23,69
	err	48,5977398926205
23,7
	err	48,5977398926205
23,71
	err	48,5977398926205
23,72
	err	48,5977398926205
23,73
	err	48,5977398926205
23,74
	err	48,5977398926205
23,75
	err	48,5977398926205
23,76
	err	48,5977398926205
23,77
	err	48,5977398926205
23,78
	err	48,5977398926205
23,79
	err	48,5977398926205
23,8
	err	48,5977398926205
23,81
	err	48,5977398926205
23,82
	err	48,5977398926205
23,83
	err	48,5977398926205
23,84
	err	48,5977398926205
23,85
	err	48,5977398926205
23,86
	err	48,5977398926205
23,87
	err	48,5977398926205
23,88
	err	48,5977398926205
23,89
	err	48,5977398926205
23,9
	err	48,5977398926205
23,91
	err	48,5977398926205
23,92
	err	48,5977398926205
23,93
	err	48,5977398926205
23,94
	err	48,5977398926205
23,95
	err	48,5977398926205
23,96
	err	48,5977398926205
23,97
	err	48,5977398926205
23,98
	err	48,5977398926205
23,99
	err	48,5977398926205
24
	err	48,5977398926205
24,01
	err	48,5977398926205
24,02
	err	48,5977398926205
24,03
	err	48,5977398926205
24,04
	err	48,5977398926205
24,05
	err	48,5977398926205
24,06
	err	48,5977398926205
24,07
	err	48,5977398926205
24,08
	err	48,5977398926205
24,09
	err	48,5977398926205
24,1
	err	48,5977398926205
24,11
	err	48,5977398926205
24,12
	err	48,5977398926205
24,13
	err	48,5977398926205
24,14
	err	48,5977398926205
24,15
	err	48,5977398926205
24,16
	err	48,5977398926205
24,17
	err	48,5977398926205
24,18
	err	48,5977398926205
24,19
	err	48,5977398926205
24,2
	err	48,5977398926205
24,21
	err	48,5977398926205
24,22
	err	48,5977398926205
24,23
	err	48,5977398926205
24,24
	err	48,5977398926205
24,25
	err	48,5977398926205
24,26
	err	48,5977398926205
24,27
	err	48,5977398926205
24,28
	err	48,5977398926205
24,29
	err	48,5977398926205
24,3
	err	48,5977398926205
24,31
	err	48,5977398926205
24,32
	err	48,5977398926205
24,33
	err	48,5977398926205
24,34
	err	48,5977398926205
24,35
	err	48,5977398926205
24,36
	err	48,5977398926205
24,37
	err	48,5977398926205
24,38
	err	48,5977398926205
24,39
	err	48,5977398926205
24,4
	err	48,5977398926205
24,41
	err	48,5977398926205
24,42
	err	48,5977398926205
24,43
	err	48,5977398926205
24,44
	err	48,5977398926205
24,45
	err	48,5977398926205
24,46
	err	48,5977398926205
24,47
	err	48,5977398926205
24,48
	err	48,5977398926205
24,49
	err	48,5977398926205
24,5
	err	48,5977398926205
24,51
	err	48,5977398926205
24,52
	err	48,5977398926205
24,53
	err	48,5977398926205
24,54
	err	48,5977398926205
24,55
	err	48,5977398926205
24,56
	err	48,5977398926205
24,57
	err	48,5977398926205
24,58
	err	48,5977398926205
24,59
	err	48,5977398926205
24,6
	err	48,5977398926205
24,61
	err	48,5977398926205
24,62
	err	48,5977398926205
24,63
	err	48,5977398926205
24,64
	err	48,5977398926205
24,65
	err	48,5977398926205
24,66
	err	48,5977398926205
24,67
	err	48,5977398926205
24,68
	err	48,5977398926205
24,69
	err	48,5977398926205
24,7
	err	48,5977398926205
24,71
	err	48,5977398926205
24,72
	err	48,5977398926205
24,73
	err	48,5977398926205
24,74
	err	48,5977398926205
24,75
	err	48,5977398926205
24,76
	err	48,5977398926205
24,77
	err	48,5977398926205
24,78
	err	48,5977398926205
24,79
	err	48,5977398926205
24,8
	err	48,5977398926205
24,81
	err	48,5977398926205
24,82
	err	48,5977398926205
24,83
	err	48,5977398926205
24,84
	err	48,5977398926205
24,85
	err	48,5977398926205
24,86
	err	48,5977398926205
24,87
	err	48,5977398926205
24,88
	err	48,5977398926205
24,89
	err	48,5977398926205
24,9
	err	48,5977398926205
24,91
	err	48,5977398926205
24,92
	err	48,5977398926205
24,93
	err	48,5977398926205
24,94
	err	48,5977398926205
24,95
	err	48,5977398926205
24,96
	err	48,5977398926205
24,97
	err	48,5977398926205
24,98
	err	48,5977398926205
24,99
	err	48,5977398926205
25
	err	27,49579212562
25,01
	err	27,49579212562
25,02
	err	27,49579212562
25,03
	err	27,49579212562
25,04
	err	27,49579212562
25,05
	err	27,49579212562
25,06
	err	27,49579212562
25,07
	err	27,49579212562
25,08
	err	27,49579212562
25,09
	err	27,49579212562
25,1
	err	27,49579212562
25,11
	err	27,49579212562
25,12
	err	27,49579212562
25,13
	err	27,49579212562
25,14
	err	27,49579212562
25,15
	err	27,49579212562
25,16
	err	27,49579212562
25,17
	err	27,49579212562
25,18
	err	27,49579212562
25,19
	err	27,49579212562
25,2
	err	27,49579212562
25,21
	err	27,49579212562
25,22
	err	27,49579212562
25,23
	err	27,49579212562
25,24
	err	27,49579212562
25,25
	err	27,49579212562
25,26
	err	27,49579212562
25,27
	err	27,49579212562
25,28
	err	27,49579212562
25,29
	err	27,49579212562
25,3
	err	27,49579212562
25,31
	err	27,49579212562
25,32
	err	27,49579212562
25,33
	err	27,49579212562
25,34
	err	27,49579212562
25,35
	err	27,49579212562
25,36
	err	27,49579212562
25,37
	err	27,49579212562
25,38
	err	27,49579212562
25,39
	err	27,49579212562
25,4
	err	27,49579212562
25,41
	err	27,49579212562
25,42
	err	27,49579212562
25,43
	err	27,49579212562
25,44
	err	27,49579212562
25,45
	err	27,49579212562
25,46
	err	27,49579212562
25,47
	err	27,49579212562
25,48
	err	27,49579212562
25,49
	err	27,49579212562
25,5
	err	27,49579212562
25,51
	err	27,49579212562
25,52
	err	27,49579212562
25,53
	err	27,49579212562
25,54
	err	27,49579212562
25,55
	err	27,49579212562
25,56
	err	27,49579212562
25,57
	err	27,49579212562
25,58
	err	27,49579212562
25,59
	err	27,49579212562
25,6
	err	27,49579212562
25,61
	err	27,49579212562
25,62
	err	27,49579212562
25,63
	err	27,49579212562
25,64
	err	27,49579212562
25,65
	err	27,49579212562
25,66
	err	27,49579212562
25,67
	err	27,49579212562
25,68
	err	27,49579212562
25,69
	err	27,49579212562
25,7
	err	27,49579212562
25,71
	err	27,49579212562
25,72
	err	27,49579212562
25,73
	err	27,49579212562
25,74
	err	27,49579212562
25,75
	err	27,49579212562
25,76
	err	27,49579212562
25,77
	err	27,49579212562
25,78
	err	27,49579212562
25,79
	err	27,49579212562
25,8
	err	27,49579212562
25,81
	err	27,49579212562
25,82
	err	27,49579212562
25,83
	err	27,49579212562
25,84
	err	27,49579212562
25,85
	err	27,49579212562
25,86
	err	27,49579212562
25,87
	err	27,49579212562
25,88
	err	27,49579212562
25,89
	err	27,49579212562
25,9
	err	27,49579212562
25,91
	err	27,49579212562
25,92
	err	27,49579212562
25,93
	err	27,49579212562
25,94
	err	27,49579212562
25,95
	err	27,49579212562
25,96
	err	27,49579212562
25,97
	err	27,49579212562
25,98
	err	27,49579212562
25,99
	err	27,49579212562
26
	err	27,49579212562
26,01
	err	27,49579212562
26,02
	err	27,49579212562
26,03
	err	27,49579212562
26,04
	err	27,49579212562
26,05
	err	27,49579212562
26,06
	err	27,49579212562
26,07
	err	27,49579212562
26,08
	err	27,49579212562
26,09
	err	27,49579212562
26,1
	err	27,49579212562
26,11
	err	27,49579212562
26,12
	err	27,49579212562
26,13
	err	27,49579212562
26,14
	err	27,49579212562
26,15
	err	27,49579212562
26,16
	err	27,49579212562
26,17
	err	27,49579212562
26,18
	err	27,49579212562
26,19
	err	27,49579212562
26,2
	err	27,49579212562
26,21
	err	27,49579212562
26,22
	err	27,49579212562
26,23
	err	27,49579212562
26,24
	err	27,49579212562
26,25
	err	27,49579212562
26,26
	err	27,49579212562
26,27
	err	27,49579212562
26,28
	err	27,49579212562
26,29
	err	27,49579212562
26,3
	err	27,49579212562
26,31
	err	27,49579212562
26,32
	err	27,49579212562
26,33
	err	27,49579212562
26,34
	err	27,49579212562
26,35
	err	27,49579212562
26,36
	err	27,49579212562
26,37
	err	27,49579212562
26,38
	err	27,49579212562
26,39
	err	27,49579212562
26,4
	err	27,49579212562
26,41
	err	27,49579212562
26,42
	err	27,49579212562
26,43
	err	27,49579212562
26,44
	err	27,49579212562
26,45
	err	27,49579212562
26,46
	err	27,49579212562
26,47
	err	27,49579212562
26,48
	err	27,49579212562
26,49
	err	27,49579212562
26,5
	err	27,49579212562
26,51
	err	27,49579212562
26,52
	err	27,49579212562
26,53
	err	27,49579212562
26,54
	err	27,49579212562
26,55
	err	27,49579212562
26,56
	err	27,49579212562
26,57
	err	27,49579212562
26,58
	err	27,49579212562
26,59
	err	27,49579212562
26,6
	err	27,49579212562
26,61
	err	27,49579212562
26,62
	err	27,49579212562
26,63
	err	27,49579212562
26,64
	err	27,49579212562
26,65
	err	27,49579212562
26,66
	err	27,49579212562
26,67
	err	27,49579212562
26,68
	err	27,49579212562
26,69
	err	27,49579212562
26,7
	err	27,49579212562
26,71
	err	27,49579212562
26,72
	err	27,49579212562
26,73
	err	27,49579212562
26,74
	err	27,49579212562
26,75
	err	27,49579212562
26,76
	err	27,49579212562
26,77
	err	27,49579212562
26,78
	err	27,49579212562
26,79
	err	27,49579212562
26,8
	err	27,49579212562
26,81
	err	27,49579212562
26,82
	err	27,49579212562
26,83
	err	27,49579212562
26,84
	err	27,49579212562
26,85
	err	27,49579212562
26,86
	err	27,49579212562
26,87
	err	27,49579212562
26,88
	err	27,49579212562
26,89
	err	27,49579212562
26,9
	err	27,49579212562
26,91
	err	27,49579212562
26,92
	err	27,49579212562
26,93
	err	27,49579212562
26,94
	err	27,49579212562
26,95
	err	27,49579212562
26,96
	err	27,49579212562
26,97
	err	27,49579212562
26,98
	err	27,49579212562
26,99
	err	27,49579212562
27
	err	27,49579212562
27,01
	err	27,49579212562
27,02
	err	27,49579212562
27,03
	err	27,49579212562
27,04
	err	27,49579212562
27,05
	err	27,49579212562
27,06
	err	27,49579212562
27,07
	err	27,49579212562
27,08
	err	27,49579212562
27,09
	err	27,49579212562
27,1
	err	27,49579212562
27,11
	err	27,49579212562
27,12
	err	27,49579212562
27,13
	err	27,49579212562
27,14
	err	27,49579212562
27,15
	err	27,49579212562
27,16
	err	27,49579212562
27,17
	err	27,49579212562
27,18
	err	27,49579212562
27,19
	err	27,49579212562
27,2
	err	27,49579212562
27,21
	err	27,49579212562
27,22
	err	27,49579212562
27,23
	err	27,49579212562
27,24
	err	27,49579212562
27,25
	err	27,49579212562
27,26
	err	27,49579212562
27,27
	err	27,49579212562
27,28
	err	27,49579212562
27,29
	err	27,49579212562
27,3
	err	27,49579212562
27,31
	err	27,49579212562
27,32
	err	27,49579212562
27,33
	err	27,49579212562
27,34
	err	27,49579212562
27,35
	err	27,49579212562
27,36
	err	27,49579212562
27,37
	err	27,49579212562
27,38
	err	27,49579212562
27,39
	err	27,49579212562
27,4
	err	27,49579212562
27,41
	err	27,49579212562
27,42
	err	27,49579212562
27,43
	err	27,49579212562
27,44
	err	27,49579212562
27,45
	err	27,49579212562
27,46
	err	27,49579212562
27,47
	err	27,49579212562
27,48
	err	27,49579212562
27,49
	err	27,49579212562
27,5
	err	27,49579212562
27,51
	err	27,49579212562
27,52
	err	27,49579212562
27,53
	err	27,49579212562
27,54
	err	27,49579212562
27,55
	err	27,49579212562
27,56
	err	27,49579212562
27,57
	err	27,49579212562
27,58
	err	27,49579212562
27,59
	err	27,49579212562
27,6
	err	27,49579212562
27,61
	err	27,49579212562
27,62
	err	27,49579212562
27,63
	err	27,49579212562
27,64
	err	27,49579212562
27,65
	err	27,49579212562
27,66
	err	27,49579212562
27,67
	err	27,49579212562
27,68
	err	27,49579212562
27,69
	err	27,49579212562
27,7
	err	27,49579212562
27,71
	err	27,49579212562
27,72
	err	27,49579212562
27,73
	err	27,49579212562
27,74
	err	27,49579212562
27,75
	err	27,49579212562
27,76
	err	27,49579212562
27,77
	err	27,49579212562
27,78
	err	27,49579212562
27,79
	err	27,49579212562
27,8
	err	27,49579212562
27,81
	err	27,49579212562
27,82
	err	27,49579212562
27,83
	err	27,49579212562
27,84
	err	27,49579212562
27,85
	err	27,49579212562
27,86
	err	27,49579212562
27,87
	err	27,49579212562
27,88
	err	27,49579212562
27,89
	err	27,49579212562
27,9
	err	27,49579212562
27,91
	err	27,49579212562
27,92
	err	27,49579212562
27,93
	err	27,49579212562
27,94
	err	27,49579212562
27,95
	err	27,49579212562
27,96
	err	27,49579212562
27,97
	err	27,49579212562
27,98
	err	27,49579212562
27,99
	err	27,49579212562
28
	err	27,49579212562
28,01
	err	27,49579212562
28,02
	err	27,49579212562
28,03
	err	27,49579212562
28,04
	err	27,49579212562
28,05
	err	27,49579212562
28,06
	err	27,49579212562
28,07
	err	27,49579212562
28,08
	err	27,49579212562
28,09
	err	27,49579212562
28,1
	err	27,49579212562
28,11
	err	27,49579212562
28,12
	err	27,49579212562
28,13
	err	27,49579212562
28,14
	err	27,49579212562
28,15
	err	27,49579212562
28,16
	err	27,49579212562
28,17
	err	27,49579212562
28,18
	err	27,49579212562
28,19
	err	27,49579212562
28,2
	err	27,49579212562
28,21
	err	27,49579212562
28,22
	err	27,49579212562
28,23
	err	27,49579212562
28,24
