0
	err	34,7227340023395
19,02
	err	34,7227340023395
19,03
	err	34,7227340023395
19,04
	err	34,7227340023395
19,05
	err	34,7227340023395
19,06
	err	34,7227340023395
19,07
	err	34,7227340023395
19,08
	err	34,7227340023395
19,09
	err	34,7227340023395
19,1
	err	34,7227340023395
19,11
	err	34,7227340023395
19,12
	err	34,7227340023395
19,13
	err	34,7227340023395
19,14
	err	34,7227340023395
19,15
	err	34,7227340023395
19,16
	err	34,7227340023395
19,17
	err	34,7227340023395
19,18
	err	34,7227340023395
19,19
	err	34,7227340023395
19,2
	err	34,7227340023395
19,21
	err	34,7227340023395
19,22
	err	34,7227340023395
19,23
	err	34,7227340023395
19,24
	err	34,7227340023395
19,25
	err	34,7227340023395
19,26
	err	34,7227340023395
19,27
	err	34,7227340023395
19,28
	err	34,7227340023395
19,29
	err	34,7227340023395
19,3
	err	34,7227340023395
19,31
	err	34,7227340023395
19,32
	err	34,7227340023395
19,33
	err	34,7227340023395
19,34
	err	34,7227340023395
19,35
	err	34,7227340023395
19,36
	err	34,7227340023395
19,37
	err	34,7227340023395
19,38
	err	34,7227340023395
19,39
	err	34,7227340023395
19,4
	err	34,7227340023395
19,41
	err	34,7227340023395
19,42
	err	34,7227340023395
19,43
	err	34,7227340023395
19,44
	err	34,7227340023395
19,45
	err	34,7227340023395
19,46
	err	34,7227340023395
19,47
	err	34,7227340023395
19,48
	err	34,7227340023395
19,49
	err	34,7227340023395
19,5
	err	34,7227340023395
19,51
	err	34,7227340023395
19,52
	err	34,7227340023395
19,53
	err	34,7227340023395
19,54
	err	34,7227340023395
19,55
	err	34,7227340023395
19,56
	err	34,7227340023395
19,57
	err	34,7227340023395
19,58
	err	34,7227340023395
19,59
	err	34,7227340023395
19,6
	err	34,7227340023395
19,61
	err	34,7227340023395
19,62
	err	34,7227340023395
19,63
	err	34,7227340023395
19,64
	err	34,7227340023395
19,65
	err	34,7227340023395
19,66
	err	34,7227340023395
19,67
	err	34,7227340023395
19,68
	err	34,7227340023395
19,69
	err	34,7227340023395
19,7
	err	34,7227340023395
19,71
	err	34,7227340023395
19,72
	err	34,7227340023395
19,73
	err	34,7227340023395
19,74
	err	34,7227340023395
19,75
	err	34,7227340023395
19,76
	err	34,7227340023395
19,77
	err	34,7227340023395
19,78
	err	34,7227340023395
19,79
	err	34,7227340023395
19,8
	err	34,7227340023395
19,81
	err	34,7227340023395
19,82
	err	34,7227340023395
19,83
	err	34,7227340023395
19,84
	err	34,7227340023395
19,85
	err	34,7227340023395
19,86
	err	34,7227340023395
19,87
	err	34,7227340023395
19,88
	err	34,7227340023395
19,89
	err	34,7227340023395
19,9
	err	34,7227340023395
19,91
	err	34,7227340023395
19,92
	err	34,7227340023395
19,93
	err	34,7227340023395
19,94
	err	34,7227340023395
19,95
	err	34,7227340023395
19,96
	err	34,7227340023395
19,97
	err	34,7227340023395
19,98
	err	34,7227340023395
19,99
	err	34,7227340023395
20
	err	0,807516711229365
20,01
	err	0,807516711229365
20,02
	err	0,807516711229365
20,03
	err	0,807516711229365
20,04
	err	0,807516711229365
20,05
	err	0,807516711229365
20,06
	err	0,807516711229365
20,07
	err	0,807516711229365
20,08
	err	0,807516711229365
20,09
	err	0,807516711229365
20,1
	err	0,807516711229365
20,11
	err	0,807516711229365
20,12
	err	0,807516711229365
20,13
	err	0,807516711229365
20,14
	err	0,807516711229365
20,15
	err	0,807516711229365
20,16
	err	0,807516711229365
20,17
	err	0,807516711229365
20,18
	err	0,807516711229365
20,19
	err	0,807516711229365
20,2
	err	0,807516711229365
20,21
	err	0,807516711229365
20,22
	err	0,807516711229365
20,23
	err	0,807516711229365
20,24
	err	0,807516711229365
20,25
	err	0,807516711229365
20,26
	err	0,807516711229365
20,27
	err	0,807516711229365
20,28
	err	0,807516711229365
20,29
	err	0,807516711229365
20,3
	err	0,807516711229365
20,31
	err	0,807516711229365
20,32
	err	0,807516711229365
20,33
	err	0,807516711229365
20,34
	err	0,807516711229365
20,35
	err	0,807516711229365
20,36
	err	0,807516711229365
20,37
	err	0,807516711229365
20,38
	err	0,807516711229365
20,39
	err	0,807516711229365
20,4
	err	0,807516711229365
20,41
	err	0,807516711229365
20,42
	err	0,807516711229365
20,43
	err	0,807516711229365
20,44
	err	0,807516711229365
20,45
	err	0,807516711229365
20,46
	err	0,807516711229365
20,47
	err	0,807516711229365
20,48
	err	0,807516711229365
20,49
	err	0,807516711229365
20,5
	err	0,807516711229365
20,51
	err	0,807516711229365
20,52
	err	0,807516711229365
20,53
	err	0,807516711229365
20,54
	err	0,807516711229365
20,55
	err	0,807516711229365
20,56
	err	0,807516711229365
20,57
	err	0,807516711229365
20,58
	err	0,807516711229365
20,59
	err	0,807516711229365
20,6
	err	0,807516711229365
20,61
	err	0,807516711229365
20,62
	err	0,807516711229365
20,63
	err	0,807516711229365
20,64
	err	0,807516711229365
20,65
	err	0,807516711229365
20,66
	err	0,807516711229365
20,67
	err	0,807516711229365
20,68
	err	0,807516711229365
20,69
	err	0,807516711229365
20,7
	err	0,807516711229365
20,71
	err	0,807516711229365
20,72
	err	0,807516711229365
20,73
	err	0,807516711229365
20,74
	err	0,807516711229365
20,75
	err	0,807516711229365
20,76
	err	0,807516711229365
20,77
	err	0,807516711229365
20,78
	err	0,807516711229365
20,79
	err	0,807516711229365
20,8
	err	0,807516711229365
20,81
	err	0,807516711229365
20,82
	err	0,807516711229365
20,83
	err	0,807516711229365
20,84
	err	0,807516711229365
20,85
	err	0,807516711229365
20,86
	err	0,807516711229365
20,87
	err	0,807516711229365
20,88
	err	0,807516711229365
20,89
	err	0,807516711229365
20,9
	err	0,807516711229365
20,91
	err	0,807516711229365
20,92
	err	0,807516711229365
20,93
	err	0,807516711229365
20,94
	err	0,807516711229365
20,95
	err	0,807516711229365
20,96
	err	0,807516711229365
20,97
	err	0,807516711229365
20,98
	err	0,807516711229365
20,99
	err	0,807516711229365
21
	err	0,807516711229365
21,01
	err	0,807516711229365
21,02
	err	0,807516711229365
21,03
	err	0,807516711229365
21,04
	err	0,807516711229365
21,05
	err	0,807516711229365
21,06
	err	0,807516711229365
21,07
	err	0,807516711229365
21,08
	err	0,807516711229365
21,09
	err	0,807516711229365
21,1
	err	0,807516711229365
21,11
	err	0,807516711229365
21,12
	err	0,807516711229365
21,13
	err	0,807516711229365
21,14
	err	0,807516711229365
21,15
	err	0,807516711229365
21,16
	err	0,807516711229365
21,17
	err	0,807516711229365
21,18
	err	0,807516711229365
21,19
	err	0,807516711229365
21,2
	err	0,807516711229365
21,21
	err	0,807516711229365
21,22
	err	0,807516711229365
21,23
	err	0,807516711229365
21,24
	err	0,807516711229365
21,25
	err	0,807516711229365
21,26
	err	0,807516711229365
21,27
	err	0,807516711229365
21,28
	err	0,807516711229365
21,29
	err	0,807516711229365
21,3
	err	0,807516711229365
21,31
	err	0,807516711229365
21,32
	err	0,807516711229365
21,33
	err	0,807516711229365
21,34
	err	0,807516711229365
21,35
	err	0,807516711229365
21,36
	err	0,807516711229365
21,37
	err	0,807516711229365
21,38
	err	0,807516711229365
21,39
	err	0,807516711229365
21,4
	err	0,807516711229365
21,41
	err	0,807516711229365
21,42
	err	0,807516711229365
21,43
	err	0,807516711229365
21,44
	err	0,807516711229365
21,45
	err	0,807516711229365
21,46
	err	0,807516711229365
21,47
	err	0,807516711229365
21,48
	err	0,807516711229365
21,49
	err	0,807516711229365
21,5
	err	0,807516711229365
21,51
	err	0,807516711229365
21,52
	err	0,807516711229365
21,53
	err	0,807516711229365
21,54
	err	0,807516711229365
21,55
	err	0,807516711229365
21,56
	err	0,807516711229365
21,57
	err	0,807516711229365
21,58
	err	0,807516711229365
21,59
	err	0,807516711229365
21,6
	err	0,807516711229365
21,61
	err	0,807516711229365
21,62
	err	0,807516711229365
21,63
	err	0,807516711229365
21,64
	err	0,807516711229365
21,65
	err	0,807516711229365
21,66
	err	0,807516711229365
21,67
	err	0,807516711229365
21,68
	err	0,807516711229365
21,69
	err	0,807516711229365
21,7
	err	0,807516711229365
21,71
	err	0,807516711229365
21,72
	err	0,807516711229365
21,73
	err	0,807516711229365
21,74
	err	0,807516711229365
21,75
	err	0,807516711229365
21,76
	err	0,807516711229365
21,77
	err	0,807516711229365
21,78
	err	0,807516711229365
21,79
	err	0,807516711229365
21,8
	err	0,807516711229365
21,81
	err	0,807516711229365
21,82
	err	0,807516711229365
21,83
	err	0,807516711229365
21,84
	err	0,807516711229365
21,85
	err	0,807516711229365
21,86
	err	0,807516711229365
21,87
	err	0,807516711229365
21,88
	err	0,807516711229365
21,89
	err	0,807516711229365
21,9
	err	0,807516711229365
21,91
	err	0,807516711229365
21,92
	err	0,807516711229365
21,93
	err	0,807516711229365
21,94
	err	0,807516711229365
21,95
	err	0,807516711229365
21,96
	err	0,807516711229365
21,97
	err	0,807516711229365
21,98
	err	0,807516711229365
21,99
	err	0,807516711229365
22
	err	0,807516711229365
22,01
	err	0,807516711229365
22,02
	err	0,807516711229365
22,03
	err	0,807516711229365
22,04
	err	0,807516711229365
22,05
	err	0,807516711229365
22,06
	err	0,807516711229365
22,07
	err	0,807516711229365
22,08
	err	0,807516711229365
22,09
	err	0,807516711229365
22,1
	err	0,807516711229365
22,11
	err	0,807516711229365
22,12
	err	0,807516711229365
22,13
	err	0,807516711229365
22,14
	err	0,807516711229365
22,15
	err	0,807516711229365
22,16
	err	0,807516711229365
22,17
	err	0,807516711229365
22,18
	err	0,807516711229365
22,19
	err	0,807516711229365
22,2
	err	0,807516711229365
22,21
	err	0,807516711229365
22,22
	err	0,807516711229365
22,23
	err	0,807516711229365
22,24
	err	0,807516711229365
22,25
	err	0,807516711229365
22,26
	err	0,807516711229365
22,27
	err	0,807516711229365
22,28
	err	0,807516711229365
22,29
	err	0,807516711229365
22,3
	err	0,807516711229365
22,31
	err	0,807516711229365
22,32
	err	0,807516711229365
22,33
	err	0,807516711229365
22,34
	err	0,807516711229365
22,35
	err	0,807516711229365
22,36
	err	0,807516711229365
22,37
	err	0,807516711229365
22,38
	err	0,807516711229365
22,39
	err	0,807516711229365
22,4
	err	0,807516711229365
22,41
	err	0,807516711229365
22,42
	err	0,807516711229365
22,43
	err	0,807516711229365
22,44
	err	0,807516711229365
22,45
	err	0,807516711229365
22,46
	err	0,807516711229365
22,47
	err	0,807516711229365
22,48
	err	0,807516711229365
22,49
	err	0,807516711229365
22,5
	err	0,807516711229365
22,51
	err	0,807516711229365
22,52
	err	0,807516711229365
22,53
	err	0,807516711229365
22,54
	err	0,807516711229365
22,55
	err	0,807516711229365
22,56
	err	0,807516711229365
22,57
	err	0,807516711229365
22,58
	err	0,807516711229365
22,59
	err	0,807516711229365
22,6
	err	0,807516711229365
22,61
	err	0,807516711229365
22,62
	err	0,807516711229365
22,63
	err	0,807516711229365
22,64
	err	0,807516711229365
22,65
	err	0,807516711229365
22,66
	err	0,807516711229365
22,67
	err	0,807516711229365
22,68
	err	0,807516711229365
22,69
	err	0,807516711229365
22,7
	err	0,807516711229365
22,71
	err	0,807516711229365
22,72
	err	0,807516711229365
22,73
	err	0,807516711229365
22,74
	err	0,807516711229365
22,75
	err	0,807516711229365
22,76
	err	0,807516711229365
22,77
	err	0,807516711229365
22,78
	err	0,807516711229365
22,79
	err	0,807516711229365
22,8
	err	0,807516711229365
22,81
	err	0,807516711229365
22,82
	err	0,807516711229365
22,83
	err	0,807516711229365
22,84
	err	0,807516711229365
22,85
	err	0,807516711229365
22,86
	err	0,807516711229365
22,87
	err	0,807516711229365
22,88
	err	0,807516711229365
22,89
	err	0,807516711229365
22,9
	err	0,807516711229365
22,91
	err	0,807516711229365
22,92
	err	0,807516711229365
22,93
	err	0,807516711229365
22,94
	err	0,807516711229365
22,95
	err	0,807516711229365
22,96
	err	0,807516711229365
22,97
	err	0,807516711229365
22,98
	err	0,807516711229365
22,99
	err	0,807516711229365
23
	err	0,807516711229365
23,01
	err	0,807516711229365
23,02
	err	0,807516711229365
23,03
	err	0,807516711229365
23,04
	err	0,807516711229365
23,05
	err	0,807516711229365
23,06
	err	0,807516711229365
23,07
	err	0,807516711229365
23,08
	err	0,807516711229365
23,09
	err	0,807516711229365
23,1
	err	0,807516711229365
23,11
	err	0,807516711229365
23,12
	err	0,807516711229365
23,13
	err	0,807516711229365
23,14
	err	0,807516711229365
23,15
	err	0,807516711229365
23,16
	err	0,807516711229365
23,17
	err	0,807516711229365
23,18
	err	0,807516711229365
23,19
	err	0,807516711229365
23,2
	err	0,807516711229365
23,21
	err	0,807516711229365
23,22
	err	0,807516711229365
23,23
	err	0,807516711229365
23,24
	err	0,807516711229365
23,25
	err	0,807516711229365
23,26
	err	0,807516711229365
23,27
	err	0,807516711229365
23,28
	err	0,807516711229365
23,29
	err	0,807516711229365
23,3
	err	0,807516711229365
23,31
	err	0,807516711229365
23,32
	err	0,807516711229365
23,33
	err	0,807516711229365
23,34
	err	0,807516711229365
23,35
	err	0,807516711229365
23,36
	err	0,807516711229365
23,37
	err	0,807516711229365
23,38
	err	0,807516711229365
23,39
	err	0,807516711229365
23,4
	err	0,807516711229365
23,41
	err	0,807516711229365
23,42
	err	0,807516711229365
23,43
	err	0,807516711229365
23,44
	err	0,807516711229365
23,45
	err	0,807516711229365
23,46
	err	0,807516711229365
23,47
	err	0,807516711229365
23,48
	err	0,807516711229365
23,49
	err	0,807516711229365
23,5
	err	0,807516711229365
23,51
	err	0,807516711229365
23,52
	err	0,807516711229365
23,53
	err	0,807516711229365
23,54
	err	0,807516711229365
23,55
	err	0,807516711229365
23,56
	err	0,807516711229365
23,57
	err	0,807516711229365
23,58
	err	0,807516711229365
23,59
	err	0,807516711229365
23,6
	err	0,807516711229365
23,61
	err	0,807516711229365
23,62
	err	0,807516711229365
23,63
	err	0,807516711229365
23,64
	err	0,807516711229365
23,65
	err	0,807516711229365
23,66
	err	0,807516711229365
23,67
	err	0,807516711229365
23,68
	err	0,807516711229365
23,69
	err	0,807516711229365
23,7
	err	0,807516711229365
23,71
	err	0,807516711229365
23,72
	err	0,807516711229365
23,73
	err	0,807516711229365
23,74
	err	0,807516711229365
23,75
	err	0,807516711229365
23,76
	err	0,807516711229365
23,77
	err	0,807516711229365
23,78
	err	0,807516711229365
23,79
	err	0,807516711229365
23,8
	err	0,807516711229365
23,81
	err	0,807516711229365
23,82
	err	0,807516711229365
23,83
	err	0,807516711229365
23,84
	err	0,807516711229365
23,85
	err	0,807516711229365
23,86
	err	0,807516711229365
23,87
	err	0,807516711229365
23,88
	err	0,807516711229365
23,89
	err	0,807516711229365
23,9
	err	0,807516711229365
23,91
	err	0,807516711229365
23,92
	err	0,807516711229365
23,93
	err	0,807516711229365
23,94
	err	0,807516711229365
23,95
	err	0,807516711229365
23,96
	err	0,807516711229365
23,97
	err	0,807516711229365
23,98
	err	0,807516711229365
23,99
	err	0,807516711229365
24
	err	0,807516711229365
24,01
	err	0,807516711229365
24,02
	err	0,807516711229365
24,03
	err	0,807516711229365
24,04
	err	0,807516711229365
24,05
	err	0,807516711229365
24,06
	err	0,807516711229365
24,07
	err	0,807516711229365
24,08
	err	0,807516711229365
24,09
	err	0,807516711229365
24,1
	err	0,807516711229365
24,11
	err	0,807516711229365
24,12
	err	0,807516711229365
24,13
	err	0,807516711229365
24,14
	err	0,807516711229365
24,15
	err	0,807516711229365
24,16
	err	0,807516711229365
24,17
	err	0,807516711229365
24,18
	err	0,807516711229365
24,19
	err	0,807516711229365
24,2
	err	0,807516711229365
24,21
	err	0,807516711229365
24,22
	err	0,807516711229365
24,23
	err	0,807516711229365
24,24
	err	0,807516711229365
24,25
	err	0,807516711229365
24,26
	err	0,807516711229365
24,27
	err	0,807516711229365
24,28
	err	0,807516711229365
24,29
	err	0,807516711229365
24,3
	err	0,807516711229365
24,31
	err	0,807516711229365
24,32
	err	0,807516711229365
24,33
	err	0,807516711229365
24,34
	err	0,807516711229365
24,35
	err	0,807516711229365
24,36
	err	0,807516711229365
24,37
	err	0,807516711229365
24,38
	err	0,807516711229365
24,39
	err	0,807516711229365
24,4
	err	0,807516711229365
24,41
	err	0,807516711229365
24,42
	err	0,807516711229365
24,43
	err	0,807516711229365
24,44
	err	0,807516711229365
24,45
	err	0,807516711229365
24,46
	err	0,807516711229365
24,47
	err	0,807516711229365
24,48
	err	0,807516711229365
24,49
	err	0,807516711229365
24,5
	err	0,807516711229365
24,51
	err	0,807516711229365
24,52
	err	0,807516711229365
24,53
	err	0,807516711229365
24,54
	err	0,807516711229365
24,55
	err	0,807516711229365
24,56
	err	0,807516711229365
24,57
	err	0,807516711229365
24,58
	err	0,807516711229365
24,59
	err	0,807516711229365
24,6
	err	0,807516711229365
24,61
	err	0,807516711229365
24,62
	err	0,807516711229365
24,63
	err	0,807516711229365
24,64
	err	0,807516711229365
24,65
	err	0,807516711229365
24,66
	err	0,807516711229365
24,67
	err	0,807516711229365
24,68
	err	0,807516711229365
24,69
	err	0,807516711229365
24,7
	err	0,807516711229365
24,71
	err	0,807516711229365
24,72
	err	0,807516711229365
24,73
	err	0,807516711229365
24,74
	err	0,807516711229365
24,75
	err	0,807516711229365
24,76
	err	0,807516711229365
24,77
	err	0,807516711229365
24,78
	err	0,807516711229365
24,79
	err	0,807516711229365
24,8
	err	0,807516711229365
24,81
	err	0,807516711229365
24,82
	err	0,807516711229365
24,83
	err	0,807516711229365
24,84
	err	0,807516711229365
24,85
	err	0,807516711229365
24,86
	err	0,807516711229365
24,87
	err	0,807516711229365
24,88
	err	0,807516711229365
24,89
	err	0,807516711229365
24,9
	err	0,807516711229365
24,91
	err	0,807516711229365
24,92
	err	0,807516711229365
24,93
	err	0,807516711229365
24,94
	err	0,807516711229365
24,95
	err	0,807516711229365
24,96
	err	0,807516711229365
24,97
	err	0,807516711229365
24,98
	err	0,807516711229365
24,99
	err	0,807516711229365
25
	err	33,1939980287551
25,01
	err	33,1939980287551
25,02
	err	33,1939980287551
25,03
	err	33,1939980287551
25,04
	err	33,1939980287551
25,05
	err	33,1939980287551
25,06
	err	33,1939980287551
25,07
	err	33,1939980287551
25,08
	err	33,1939980287551
25,09
	err	33,1939980287551
25,1
	err	33,1939980287551
25,11
	err	33,1939980287551
25,12
	err	33,1939980287551
25,13
	err	33,1939980287551
25,14
	err	33,1939980287551
25,15
	err	33,1939980287551
25,16
	err	33,1939980287551
25,17
	err	33,1939980287551
25,18
	err	33,1939980287551
25,19
	err	33,1939980287551
25,2
	err	33,1939980287551
25,21
	err	33,1939980287551
25,22
	err	33,1939980287551
25,23
	err	33,1939980287551
25,24
	err	33,1939980287551
25,25
	err	33,1939980287551
25,26
	err	33,1939980287551
25,27
	err	33,1939980287551
25,28
	err	33,1939980287551
25,29
	err	33,1939980287551
25,3
	err	33,1939980287551
25,31
	err	33,1939980287551
25,32
	err	33,1939980287551
25,33
	err	33,1939980287551
25,34
	err	33,1939980287551
25,35
	err	33,1939980287551
25,36
	err	33,1939980287551
25,37
	err	33,1939980287551
25,38
	err	33,1939980287551
25,39
	err	33,1939980287551
25,4
	err	33,1939980287551
25,41
	err	33,1939980287551
25,42
	err	33,1939980287551
25,43
	err	33,1939980287551
25,44
	err	33,1939980287551
25,45
	err	33,1939980287551
25,46
	err	33,1939980287551
25,47
	err	33,1939980287551
25,48
	err	33,1939980287551
25,49
	err	33,1939980287551
25,5
	err	33,1939980287551
25,51
	err	33,1939980287551
25,52
	err	33,1939980287551
25,53
	err	33,1939980287551
25,54
	err	33,1939980287551
25,55
	err	33,1939980287551
25,56
	err	33,1939980287551
25,57
	err	33,1939980287551
25,58
	err	33,1939980287551
25,59
	err	33,1939980287551
25,6
	err	33,1939980287551
25,61
	err	33,1939980287551
25,62
	err	33,1939980287551
25,63
	err	33,1939980287551
25,64
	err	33,1939980287551
25,65
	err	33,1939980287551
25,66
	err	33,1939980287551
25,67
	err	33,1939980287551
25,68
	err	33,1939980287551
25,69
	err	33,1939980287551
25,7
	err	33,1939980287551
25,71
	err	33,1939980287551
25,72
	err	33,1939980287551
25,73
	err	33,1939980287551
25,74
	err	33,1939980287551
25,75
	err	33,1939980287551
25,76
	err	33,1939980287551
25,77
	err	33,1939980287551
25,78
	err	33,1939980287551
25,79
	err	33,1939980287551
25,8
	err	33,1939980287551
25,81
	err	33,1939980287551
25,82
	err	33,1939980287551
25,83
	err	33,1939980287551
25,84
	err	33,1939980287551
25,85
	err	33,1939980287551
25,86
	err	33,1939980287551
25,87
	err	33,1939980287551
25,88
	err	33,1939980287551
25,89
	err	33,1939980287551
25,9
	err	33,1939980287551
25,91
	err	33,1939980287551
25,92
	err	33,1939980287551
25,93
	err	33,1939980287551
25,94
	err	33,1939980287551
25,95
	err	33,1939980287551
25,96
	err	33,1939980287551
25,97
	err	33,1939980287551
25,98
	err	33,1939980287551
25,99
	err	33,1939980287551
26
	err	33,1939980287551
26,01
	err	33,1939980287551
26,02
	err	33,1939980287551
26,03
	err	33,1939980287551
26,04
	err	33,1939980287551
26,05
	err	33,1939980287551
26,06
	err	33,1939980287551
26,07
	err	33,1939980287551
26,08
	err	33,1939980287551
26,09
	err	33,1939980287551
26,1
	err	33,1939980287551
26,11
	err	33,1939980287551
26,12
	err	33,1939980287551
26,13
	err	33,1939980287551
26,14
	err	33,1939980287551
26,15
	err	33,1939980287551
26,16
	err	33,1939980287551
26,17
	err	33,1939980287551
26,18
	err	33,1939980287551
26,19
	err	33,1939980287551
26,2
	err	33,1939980287551
26,21
	err	33,1939980287551
26,22
	err	33,1939980287551
26,23
	err	33,1939980287551
26,24
	err	33,1939980287551
26,25
	err	33,1939980287551
26,26
	err	33,1939980287551
26,27
	err	33,1939980287551
26,28
	err	33,1939980287551
26,29
	err	33,1939980287551
26,3
	err	33,1939980287551
26,31
	err	33,1939980287551
26,32
	err	33,1939980287551
26,33
	err	33,1939980287551
26,34
	err	33,1939980287551
26,35
	err	33,1939980287551
26,36
	err	33,1939980287551
26,37
	err	33,1939980287551
26,38
	err	33,1939980287551
26,39
	err	33,1939980287551
26,4
	err	33,1939980287551
26,41
	err	33,1939980287551
26,42
	err	33,1939980287551
26,43
	err	33,1939980287551
26,44
	err	33,1939980287551
26,45
	err	33,1939980287551
26,46
	err	33,1939980287551
26,47
	err	33,1939980287551
26,48
	err	33,1939980287551
26,49
	err	33,1939980287551
26,5
	err	33,1939980287551
26,51
	err	33,1939980287551
26,52
	err	33,1939980287551
26,53
	err	33,1939980287551
26,54
	err	33,1939980287551
26,55
	err	33,1939980287551
26,56
	err	33,1939980287551
26,57
	err	33,1939980287551
26,58
	err	33,1939980287551
26,59
	err	33,1939980287551
26,6
	err	33,1939980287551
26,61
	err	33,1939980287551
26,62
	err	33,1939980287551
26,63
	err	33,1939980287551
26,64
	err	33,1939980287551
26,65
	err	33,1939980287551
26,66
	err	33,1939980287551
26,67
	err	33,1939980287551
26,68
	err	33,1939980287551
26,69
	err	33,1939980287551
26,7
	err	33,1939980287551
26,71
	err	33,1939980287551
26,72
	err	33,1939980287551
26,73
	err	33,1939980287551
26,74
	err	33,1939980287551
26,75
	err	33,1939980287551
26,76
	err	33,1939980287551
26,77
	err	33,1939980287551
26,78
	err	33,1939980287551
26,79
	err	33,1939980287551
26,8
	err	33,1939980287551
26,81
	err	33,1939980287551
26,82
	err	33,1939980287551
26,83
	err	33,1939980287551
26,84
	err	33,1939980287551
26,85
	err	33,1939980287551
26,86
	err	33,1939980287551
26,87
	err	33,1939980287551
26,88
	err	33,1939980287551
26,89
	err	33,1939980287551
26,9
	err	33,1939980287551
26,91
	err	33,1939980287551
26,92
	err	33,1939980287551
26,93
	err	33,1939980287551
26,94
	err	33,1939980287551
26,95
	err	33,1939980287551
26,96
	err	33,1939980287551
26,97
	err	33,1939980287551
26,98
	err	33,1939980287551
26,99
	err	33,1939980287551
27
	err	33,1939980287551
27,01
	err	33,1939980287551
27,02
	err	33,1939980287551
27,03
	err	33,1939980287551
27,04
	err	33,1939980287551
27,05
	err	33,1939980287551
27,06
	err	33,1939980287551
27,07
	err	33,1939980287551
27,08
	err	33,1939980287551
27,09
	err	33,1939980287551
27,1
	err	33,1939980287551
27,11
	err	33,1939980287551
27,12
	err	33,1939980287551
27,13
	err	33,1939980287551
27,14
	err	33,1939980287551
27,15
	err	33,1939980287551
27,16
	err	33,1939980287551
27,17
	err	33,1939980287551
27,18
	err	33,1939980287551
27,19
	err	33,1939980287551
27,2
	err	33,1939980287551
27,21
	err	33,1939980287551
27,22
	err	33,1939980287551
27,23
	err	33,1939980287551
27,24
	err	33,1939980287551
27,25
	err	33,1939980287551
27,26
	err	33,1939980287551
27,27
	err	33,1939980287551
27,28
	err	33,1939980287551
27,29
	err	33,1939980287551
27,3
	err	33,1939980287551
27,31
	err	33,1939980287551
27,32
	err	33,1939980287551
27,33
	err	33,1939980287551
27,34
	err	33,1939980287551
27,35
	err	33,1939980287551
27,36
	err	33,1939980287551
27,37
	err	33,1939980287551
27,38
	err	33,1939980287551
27,39
	err	33,1939980287551
27,4
	err	33,1939980287551
27,41
	err	33,1939980287551
27,42
	err	33,1939980287551
27,43
	err	33,1939980287551
27,44
	err	33,1939980287551
27,45
	err	33,1939980287551
27,46
	err	33,1939980287551
27,47
	err	33,1939980287551
27,48
	err	33,1939980287551
27,49
	err	33,1939980287551
27,5
	err	33,1939980287551
27,51
	err	33,1939980287551
27,52
	err	33,1939980287551
27,53
	err	33,1939980287551
27,54
	err	33,1939980287551
27,55
	err	33,1939980287551
27,56
	err	33,1939980287551
27,57
	err	33,1939980287551
27,58
	err	33,1939980287551
27,59
	err	33,1939980287551
27,6
	err	33,1939980287551
27,61
	err	33,1939980287551
27,62
	err	33,1939980287551
27,63
	err	33,1939980287551
27,64
	err	33,1939980287551
27,65
	err	33,1939980287551
27,66
	err	33,1939980287551
27,67
	err	33,1939980287551
27,68
	err	33,1939980287551
27,69
	err	33,1939980287551
27,7
	err	33,1939980287551
27,71
	err	33,1939980287551
27,72
	err	33,1939980287551
27,73
	err	33,1939980287551
27,74
	err	33,1939980287551
27,75
	err	33,1939980287551
27,76
	err	33,1939980287551
27,77
	err	33,1939980287551
27,78
	err	33,1939980287551
27,79
	err	33,1939980287551
27,8
	err	33,1939980287551
27,81
	err	33,1939980287551
27,82
	err	33,1939980287551
27,83
	err	33,1939980287551
27,84
	err	33,1939980287551
27,85
	err	33,1939980287551
27,86
	err	33,1939980287551
27,87
	err	33,1939980287551
27,88
	err	33,1939980287551
27,89
	err	33,1939980287551
27,9
	err	33,1939980287551
27,91
	err	33,1939980287551
27,92
	err	33,1939980287551
27,93
	err	33,1939980287551
27,94
	err	33,1939980287551
27,95
	err	33,1939980287551
27,96
	err	33,1939980287551
27,97
	err	33,1939980287551
27,98
	err	33,1939980287551
27,99
	err	33,1939980287551
28
	err	33,1939980287551
28,01
	err	33,1939980287551
28,02
	err	33,1939980287551
28,03
	err	33,1939980287551
28,04
	err	33,1939980287551
28,05
	err	33,1939980287551
28,06
	err	33,1939980287551
28,07
	err	33,1939980287551
28,08
	err	33,1939980287551
28,09
	err	33,1939980287551
28,1
	err	33,1939980287551
28,11
	err	33,1939980287551
28,12
	err	33,1939980287551
28,13
	err	33,1939980287551
28,14
	err	33,1939980287551
28,15
	err	33,1939980287551
28,16
	err	33,1939980287551
28,17
	err	33,1939980287551
28,18
	err	33,1939980287551
28,19
	err	33,1939980287551
28,2
	err	33,1939980287551
28,21
	err	33,1939980287551
28,22
	err	33,1939980287551
28,23
	err	33,1939980287551
28,24
	err	33,1939980287551
28,25
	err	33,1939980287551
28,26
	err	33,1939980287551
28,27
	err	33,1939980287551
28,28
	err	33,1939980287551
28,29
	err	33,1939980287551
28,3
	err	33,1939980287551
28,31
	err	33,1939980287551
28,32
	err	33,1939980287551
28,33
	err	33,1939980287551
28,34
	err	33,1939980287551
28,35
