0
	err	29,9143102418373
18,69
	err	29,9143102418373
18,7
	err	29,9143102418373
18,71
	err	29,9143102418373
18,72
	err	29,9143102418373
18,73
	err	29,9143102418373
18,74
	err	29,9143102418373
18,75
	err	29,9143102418373
18,76
	err	29,9143102418373
18,77
	err	29,9143102418373
18,78
	err	29,9143102418373
18,79
	err	29,9143102418373
18,8
	err	29,9143102418373
18,81
	err	29,9143102418373
18,82
	err	29,9143102418373
18,83
	err	29,9143102418373
18,84
	err	29,9143102418373
18,85
	err	29,9143102418373
18,86
	err	29,9143102418373
18,87
	err	29,9143102418373
18,88
	err	29,9143102418373
18,89
	err	29,9143102418373
18,9
	err	29,9143102418373
18,91
	err	29,9143102418373
18,92
	err	29,9143102418373
18,93
	err	29,9143102418373
18,94
	err	29,9143102418373
18,95
	err	29,9143102418373
18,96
	err	29,9143102418373
18,97
	err	29,9143102418373
18,98
	err	29,9143102418373
18,99
	err	29,9143102418373
19
	err	29,9143102418373
19,01
	err	29,9143102418373
19,02
	err	29,9143102418373
19,03
	err	29,9143102418373
19,04
	err	29,9143102418373
19,05
	err	29,9143102418373
19,06
	err	29,9143102418373
19,07
	err	29,9143102418373
19,08
	err	29,9143102418373
19,09
	err	29,9143102418373
19,1
	err	29,9143102418373
19,11
	err	29,9143102418373
19,12
	err	29,9143102418373
19,13
	err	29,9143102418373
19,14
	err	29,9143102418373
19,15
	err	29,9143102418373
19,16
	err	29,9143102418373
19,17
	err	29,9143102418373
19,18
	err	29,9143102418373
19,19
	err	29,9143102418373
19,2
	err	29,9143102418373
19,21
	err	29,9143102418373
19,22
	err	29,9143102418373
19,23
	err	29,9143102418373
19,24
	err	29,9143102418373
19,25
	err	29,9143102418373
19,26
	err	29,9143102418373
19,27
	err	29,9143102418373
19,28
	err	29,9143102418373
19,29
	err	29,9143102418373
19,3
	err	29,9143102418373
19,31
	err	29,9143102418373
19,32
	err	29,9143102418373
19,33
	err	29,9143102418373
19,34
	err	29,9143102418373
19,35
	err	29,9143102418373
19,36
	err	29,9143102418373
19,37
	err	29,9143102418373
19,38
	err	29,9143102418373
19,39
	err	29,9143102418373
19,4
	err	29,9143102418373
19,41
	err	29,9143102418373
19,42
	err	29,9143102418373
19,43
	err	29,9143102418373
19,44
	err	29,9143102418373
19,45
	err	29,9143102418373
19,46
	err	29,9143102418373
19,47
	err	29,9143102418373
19,48
	err	29,9143102418373
19,49
	err	29,9143102418373
19,5
	err	29,9143102418373
19,51
	err	29,9143102418373
19,52
	err	29,9143102418373
19,53
	err	29,9143102418373
19,54
	err	29,9143102418373
19,55
	err	29,9143102418373
19,56
	err	29,9143102418373
19,57
	err	29,9143102418373
19,58
	err	29,9143102418373
19,59
	err	29,9143102418373
19,6
	err	29,9143102418373
19,61
	err	29,9143102418373
19,62
	err	29,9143102418373
19,63
	err	29,9143102418373
19,64
	err	29,9143102418373
19,65
	err	29,9143102418373
19,66
	err	29,9143102418373
19,67
	err	29,9143102418373
19,68
	err	29,9143102418373
19,69
	err	29,9143102418373
19,7
	err	29,9143102418373
19,71
	err	29,9143102418373
19,72
	err	29,9143102418373
19,73
	err	29,9143102418373
19,74
	err	29,9143102418373
19,75
	err	29,9143102418373
19,76
	err	29,9143102418373
19,77
	err	29,9143102418373
19,78
	err	29,9143102418373
19,79
	err	29,9143102418373
19,8
	err	29,9143102418373
19,81
	err	29,9143102418373
19,82
	err	29,9143102418373
19,83
	err	29,9143102418373
19,84
	err	29,9143102418373
19,85
	err	29,9143102418373
19,86
	err	29,9143102418373
19,87
	err	29,9143102418373
19,88
	err	29,9143102418373
19,89
	err	29,9143102418373
19,9
	err	29,9143102418373
19,91
	err	29,9143102418373
19,92
	err	29,9143102418373
19,93
	err	29,9143102418373
19,94
	err	29,9143102418373
19,95
	err	29,9143102418373
19,96
	err	29,9143102418373
19,97
	err	29,9143102418373
19,98
	err	29,9143102418373
19,99
	err	29,9143102418373
20
	err	54,055793782063
20,01
	err	54,055793782063
20,02
	err	54,055793782063
20,03
	err	54,055793782063
20,04
	err	54,055793782063
20,05
	err	54,055793782063
20,06
	err	54,055793782063
20,07
	err	54,055793782063
20,08
	err	54,055793782063
20,09
	err	54,055793782063
20,1
	err	54,055793782063
20,11
	err	54,055793782063
20,12
	err	54,055793782063
20,13
	err	54,055793782063
20,14
	err	54,055793782063
20,15
	err	54,055793782063
20,16
	err	54,055793782063
20,17
	err	54,055793782063
20,18
	err	54,055793782063
20,19
	err	54,055793782063
20,2
	err	54,055793782063
20,21
	err	54,055793782063
20,22
	err	54,055793782063
20,23
	err	54,055793782063
20,24
	err	54,055793782063
20,25
	err	54,055793782063
20,26
	err	54,055793782063
20,27
	err	54,055793782063
20,28
	err	54,055793782063
20,29
	err	54,055793782063
20,3
	err	54,055793782063
20,31
	err	54,055793782063
20,32
	err	54,055793782063
20,33
	err	54,055793782063
20,34
	err	54,055793782063
20,35
	err	54,055793782063
20,36
	err	54,055793782063
20,37
	err	54,055793782063
20,38
	err	54,055793782063
20,39
	err	54,055793782063
20,4
	err	54,055793782063
20,41
	err	54,055793782063
20,42
	err	54,055793782063
20,43
	err	54,055793782063
20,44
	err	54,055793782063
20,45
	err	54,055793782063
20,46
	err	54,055793782063
20,47
	err	54,055793782063
20,48
	err	54,055793782063
20,49
	err	54,055793782063
20,5
	err	54,055793782063
20,51
	err	54,055793782063
20,52
	err	54,055793782063
20,53
	err	54,055793782063
20,54
	err	54,055793782063
20,55
	err	54,055793782063
20,56
	err	54,055793782063
20,57
	err	54,055793782063
20,58
	err	54,055793782063
20,59
	err	54,055793782063
20,6
	err	54,055793782063
20,61
	err	54,055793782063
20,62
	err	54,055793782063
20,63
	err	54,055793782063
20,64
	err	54,055793782063
20,65
	err	54,055793782063
20,66
	err	54,055793782063
20,67
	err	54,055793782063
20,68
	err	54,055793782063
20,69
	err	54,055793782063
20,7
	err	54,055793782063
20,71
	err	54,055793782063
20,72
	err	54,055793782063
20,73
	err	54,055793782063
20,74
	err	54,055793782063
20,75
	err	54,055793782063
20,76
	err	54,055793782063
20,77
	err	54,055793782063
20,78
	err	54,055793782063
20,79
	err	54,055793782063
20,8
	err	54,055793782063
20,81
	err	54,055793782063
20,82
	err	54,055793782063
20,83
	err	54,055793782063
20,84
	err	54,055793782063
20,85
	err	54,055793782063
20,86
	err	54,055793782063
20,87
	err	54,055793782063
20,88
	err	54,055793782063
20,89
	err	54,055793782063
20,9
	err	54,055793782063
20,91
	err	54,055793782063
20,92
	err	54,055793782063
20,93
	err	54,055793782063
20,94
	err	54,055793782063
20,95
	err	54,055793782063
20,96
	err	54,055793782063
20,97
	err	54,055793782063
20,98
	err	54,055793782063
20,99
	err	54,055793782063
21
	err	54,055793782063
21,01
	err	54,055793782063
21,02
	err	54,055793782063
21,03
	err	54,055793782063
21,04
	err	54,055793782063
21,05
	err	54,055793782063
21,06
	err	54,055793782063
21,07
	err	54,055793782063
21,08
	err	54,055793782063
21,09
	err	54,055793782063
21,1
	err	54,055793782063
21,11
	err	54,055793782063
21,12
	err	54,055793782063
21,13
	err	54,055793782063
21,14
	err	54,055793782063
21,15
	err	54,055793782063
21,16
	err	54,055793782063
21,17
	err	54,055793782063
21,18
	err	54,055793782063
21,19
	err	54,055793782063
21,2
	err	54,055793782063
21,21
	err	54,055793782063
21,22
	err	54,055793782063
21,23
	err	54,055793782063
21,24
	err	54,055793782063
21,25
	err	54,055793782063
21,26
	err	54,055793782063
21,27
	err	54,055793782063
21,28
	err	54,055793782063
21,29
	err	54,055793782063
21,3
	err	54,055793782063
21,31
	err	54,055793782063
21,32
	err	54,055793782063
21,33
	err	54,055793782063
21,34
	err	54,055793782063
21,35
	err	54,055793782063
21,36
	err	54,055793782063
21,37
	err	54,055793782063
21,38
	err	54,055793782063
21,39
	err	54,055793782063
21,4
	err	54,055793782063
21,41
	err	54,055793782063
21,42
	err	54,055793782063
21,43
	err	54,055793782063
21,44
	err	54,055793782063
21,45
	err	54,055793782063
21,46
	err	54,055793782063
21,47
	err	54,055793782063
21,48
	err	54,055793782063
21,49
	err	54,055793782063
21,5
	err	54,055793782063
21,51
	err	54,055793782063
21,52
	err	54,055793782063
21,53
	err	54,055793782063
21,54
	err	54,055793782063
21,55
	err	54,055793782063
21,56
	err	54,055793782063
21,57
	err	54,055793782063
21,58
	err	54,055793782063
21,59
	err	54,055793782063
21,6
	err	54,055793782063
21,61
	err	54,055793782063
21,62
	err	54,055793782063
21,63
	err	54,055793782063
21,64
	err	54,055793782063
21,65
	err	54,055793782063
21,66
	err	54,055793782063
21,67
	err	54,055793782063
21,68
	err	54,055793782063
21,69
	err	54,055793782063
21,7
	err	54,055793782063
21,71
	err	54,055793782063
21,72
	err	54,055793782063
21,73
	err	54,055793782063
21,74
	err	54,055793782063
21,75
	err	54,055793782063
21,76
	err	54,055793782063
21,77
	err	54,055793782063
21,78
	err	54,055793782063
21,79
	err	54,055793782063
21,8
	err	54,055793782063
21,81
	err	54,055793782063
21,82
	err	54,055793782063
21,83
	err	54,055793782063
21,84
	err	54,055793782063
21,85
	err	54,055793782063
21,86
	err	54,055793782063
21,87
	err	54,055793782063
21,88
	err	54,055793782063
21,89
	err	54,055793782063
21,9
	err	54,055793782063
21,91
	err	54,055793782063
21,92
	err	54,055793782063
21,93
	err	54,055793782063
21,94
	err	54,055793782063
21,95
	err	54,055793782063
21,96
	err	54,055793782063
21,97
	err	54,055793782063
21,98
	err	54,055793782063
21,99
	err	54,055793782063
22
	err	54,055793782063
22,01
	err	54,055793782063
22,02
	err	54,055793782063
22,03
	err	54,055793782063
22,04
	err	54,055793782063
22,05
	err	54,055793782063
22,06
	err	54,055793782063
22,07
	err	54,055793782063
22,08
	err	54,055793782063
22,09
	err	54,055793782063
22,1
	err	54,055793782063
22,11
	err	54,055793782063
22,12
	err	54,055793782063
22,13
	err	54,055793782063
22,14
	err	54,055793782063
22,15
	err	54,055793782063
22,16
	err	54,055793782063
22,17
	err	54,055793782063
22,18
	err	54,055793782063
22,19
	err	54,055793782063
22,2
	err	54,055793782063
22,21
	err	54,055793782063
22,22
	err	54,055793782063
22,23
	err	54,055793782063
22,24
	err	54,055793782063
22,25
	err	54,055793782063
22,26
	err	54,055793782063
22,27
	err	54,055793782063
22,28
	err	54,055793782063
22,29
	err	54,055793782063
22,3
	err	54,055793782063
22,31
	err	54,055793782063
22,32
	err	54,055793782063
22,33
	err	54,055793782063
22,34
	err	54,055793782063
22,35
	err	54,055793782063
22,36
	err	54,055793782063
22,37
	err	54,055793782063
22,38
	err	54,055793782063
22,39
	err	54,055793782063
22,4
	err	54,055793782063
22,41
	err	54,055793782063
22,42
	err	54,055793782063
22,43
	err	54,055793782063
22,44
	err	54,055793782063
22,45
	err	54,055793782063
22,46
	err	54,055793782063
22,47
	err	54,055793782063
22,48
	err	54,055793782063
22,49
	err	54,055793782063
22,5
	err	54,055793782063
22,51
	err	54,055793782063
22,52
	err	54,055793782063
22,53
	err	54,055793782063
22,54
	err	54,055793782063
22,55
	err	54,055793782063
22,56
	err	54,055793782063
22,57
	err	54,055793782063
22,58
	err	54,055793782063
22,59
	err	54,055793782063
22,6
	err	54,055793782063
22,61
	err	54,055793782063
22,62
	err	54,055793782063
22,63
	err	54,055793782063
22,64
	err	54,055793782063
22,65
	err	54,055793782063
22,66
	err	54,055793782063
22,67
	err	54,055793782063
22,68
	err	54,055793782063
22,69
	err	54,055793782063
22,7
	err	54,055793782063
22,71
	err	54,055793782063
22,72
	err	54,055793782063
22,73
	err	54,055793782063
22,74
	err	54,055793782063
22,75
	err	54,055793782063
22,76
	err	54,055793782063
22,77
	err	54,055793782063
22,78
	err	54,055793782063
22,79
	err	54,055793782063
22,8
	err	54,055793782063
22,81
	err	54,055793782063
22,82
	err	54,055793782063
22,83
	err	54,055793782063
22,84
	err	54,055793782063
22,85
	err	54,055793782063
22,86
	err	54,055793782063
22,87
	err	54,055793782063
22,88
	err	54,055793782063
22,89
	err	54,055793782063
22,9
	err	54,055793782063
22,91
	err	54,055793782063
22,92
	err	54,055793782063
22,93
	err	54,055793782063
22,94
	err	54,055793782063
22,95
	err	54,055793782063
22,96
	err	54,055793782063
22,97
	err	54,055793782063
22,98
	err	54,055793782063
22,99
	err	54,055793782063
23
	err	54,055793782063
23,01
	err	54,055793782063
23,02
	err	54,055793782063
23,03
	err	54,055793782063
23,04
	err	54,055793782063
23,05
	err	54,055793782063
23,06
	err	54,055793782063
23,07
	err	54,055793782063
23,08
	err	54,055793782063
23,09
	err	54,055793782063
23,1
	err	54,055793782063
23,11
	err	54,055793782063
23,12
	err	54,055793782063
23,13
	err	54,055793782063
23,14
	err	54,055793782063
23,15
	err	54,055793782063
23,16
	err	54,055793782063
23,17
	err	54,055793782063
23,18
	err	54,055793782063
23,19
	err	54,055793782063
23,2
	err	54,055793782063
23,21
	err	54,055793782063
23,22
	err	54,055793782063
23,23
	err	54,055793782063
23,24
	err	54,055793782063
23,25
	err	54,055793782063
23,26
	err	54,055793782063
23,27
	err	54,055793782063
23,28
	err	54,055793782063
23,29
	err	54,055793782063
23,3
	err	54,055793782063
23,31
	err	54,055793782063
23,32
	err	54,055793782063
23,33
	err	54,055793782063
23,34
	err	54,055793782063
23,35
	err	54,055793782063
23,36
	err	54,055793782063
23,37
	err	54,055793782063
23,38
	err	54,055793782063
23,39
	err	54,055793782063
23,4
	err	54,055793782063
23,41
	err	54,055793782063
23,42
	err	54,055793782063
23,43
	err	54,055793782063
23,44
	err	54,055793782063
23,45
	err	54,055793782063
23,46
	err	54,055793782063
23,47
	err	54,055793782063
23,48
	err	54,055793782063
23,49
	err	54,055793782063
23,5
	err	54,055793782063
23,51
	err	54,055793782063
23,52
	err	54,055793782063
23,53
	err	54,055793782063
23,54
	err	54,055793782063
23,55
	err	54,055793782063
23,56
	err	54,055793782063
23,57
	err	54,055793782063
23,58
	err	54,055793782063
23,59
	err	54,055793782063
23,6
	err	54,055793782063
23,61
	err	54,055793782063
23,62
	err	54,055793782063
23,63
	err	54,055793782063
23,64
	err	54,055793782063
23,65
	err	54,055793782063
23,66
	err	54,055793782063
23,67
	err	54,055793782063
23,68
	err	54,055793782063
23,69
	err	54,055793782063
23,7
	err	54,055793782063
23,71
	err	54,055793782063
23,72
	err	54,055793782063
23,73
	err	54,055793782063
23,74
	err	54,055793782063
23,75
	err	54,055793782063
23,76
	err	54,055793782063
23,77
	err	54,055793782063
23,78
	err	54,055793782063
23,79
	err	54,055793782063
23,8
	err	54,055793782063
23,81
	err	54,055793782063
23,82
	err	54,055793782063
23,83
	err	54,055793782063
23,84
	err	54,055793782063
23,85
	err	54,055793782063
23,86
	err	54,055793782063
23,87
	err	54,055793782063
23,88
	err	54,055793782063
23,89
	err	54,055793782063
23,9
	err	54,055793782063
23,91
	err	54,055793782063
23,92
	err	54,055793782063
23,93
	err	54,055793782063
23,94
	err	54,055793782063
23,95
	err	54,055793782063
23,96
	err	54,055793782063
23,97
	err	54,055793782063
23,98
	err	54,055793782063
23,99
	err	54,055793782063
24
	err	54,055793782063
24,01
	err	54,055793782063
24,02
	err	54,055793782063
24,03
	err	54,055793782063
24,04
	err	54,055793782063
24,05
	err	54,055793782063
24,06
	err	54,055793782063
24,07
	err	54,055793782063
24,08
	err	54,055793782063
24,09
	err	54,055793782063
24,1
	err	54,055793782063
24,11
	err	54,055793782063
24,12
	err	54,055793782063
24,13
	err	54,055793782063
24,14
	err	54,055793782063
24,15
	err	54,055793782063
24,16
	err	54,055793782063
24,17
	err	54,055793782063
24,18
	err	54,055793782063
24,19
	err	54,055793782063
24,2
	err	54,055793782063
24,21
	err	54,055793782063
24,22
	err	54,055793782063
24,23
	err	54,055793782063
24,24
	err	54,055793782063
24,25
	err	54,055793782063
24,26
	err	54,055793782063
24,27
	err	54,055793782063
24,28
	err	54,055793782063
24,29
	err	54,055793782063
24,3
	err	54,055793782063
24,31
	err	54,055793782063
24,32
	err	54,055793782063
24,33
	err	54,055793782063
24,34
	err	54,055793782063
24,35
	err	54,055793782063
24,36
	err	54,055793782063
24,37
	err	54,055793782063
24,38
	err	54,055793782063
24,39
	err	54,055793782063
24,4
	err	54,055793782063
24,41
	err	54,055793782063
24,42
	err	54,055793782063
24,43
	err	54,055793782063
24,44
	err	54,055793782063
24,45
	err	54,055793782063
24,46
	err	54,055793782063
24,47
	err	54,055793782063
24,48
	err	54,055793782063
24,49
	err	54,055793782063
24,5
	err	54,055793782063
24,51
	err	54,055793782063
24,52
	err	54,055793782063
24,53
	err	54,055793782063
24,54
	err	54,055793782063
24,55
	err	54,055793782063
24,56
	err	54,055793782063
24,57
	err	54,055793782063
24,58
	err	54,055793782063
24,59
	err	54,055793782063
24,6
	err	54,055793782063
24,61
	err	54,055793782063
24,62
	err	54,055793782063
24,63
	err	54,055793782063
24,64
	err	54,055793782063
24,65
	err	54,055793782063
24,66
	err	54,055793782063
24,67
	err	54,055793782063
24,68
	err	54,055793782063
24,69
	err	54,055793782063
24,7
	err	54,055793782063
24,71
	err	54,055793782063
24,72
	err	54,055793782063
24,73
	err	54,055793782063
24,74
	err	54,055793782063
24,75
	err	54,055793782063
24,76
	err	54,055793782063
24,77
	err	54,055793782063
24,78
	err	54,055793782063
24,79
	err	54,055793782063
24,8
	err	54,055793782063
24,81
	err	54,055793782063
24,82
	err	54,055793782063
24,83
	err	54,055793782063
24,84
	err	54,055793782063
24,85
	err	54,055793782063
24,86
	err	54,055793782063
24,87
	err	54,055793782063
24,88
	err	54,055793782063
24,89
	err	54,055793782063
24,9
	err	54,055793782063
24,91
	err	54,055793782063
24,92
	err	54,055793782063
24,93
	err	54,055793782063
24,94
	err	54,055793782063
24,95
	err	54,055793782063
24,96
	err	54,055793782063
24,97
	err	54,055793782063
24,98
	err	54,055793782063
24,99
	err	54,055793782063
25
	err	51,8986544161035
25,01
	err	51,8986544161035
25,02
	err	51,8986544161035
25,03
	err	51,8986544161035
25,04
	err	51,8986544161035
25,05
	err	51,8986544161035
25,06
	err	51,8986544161035
25,07
	err	51,8986544161035
25,08
	err	51,8986544161035
25,09
	err	51,8986544161035
25,1
	err	51,8986544161035
25,11
	err	51,8986544161035
25,12
	err	51,8986544161035
25,13
	err	51,8986544161035
25,14
	err	51,8986544161035
25,15
	err	51,8986544161035
25,16
	err	51,8986544161035
25,17
	err	51,8986544161035
25,18
	err	51,8986544161035
25,19
	err	51,8986544161035
25,2
	err	51,8986544161035
25,21
	err	51,8986544161035
25,22
	err	51,8986544161035
25,23
	err	51,8986544161035
25,24
	err	51,8986544161035
25,25
	err	51,8986544161035
25,26
	err	51,8986544161035
25,27
	err	51,8986544161035
25,28
	err	51,8986544161035
25,29
	err	51,8986544161035
25,3
	err	51,8986544161035
25,31
	err	51,8986544161035
25,32
	err	51,8986544161035
25,33
	err	51,8986544161035
25,34
	err	51,8986544161035
25,35
	err	51,8986544161035
25,36
	err	51,8986544161035
25,37
	err	51,8986544161035
25,38
	err	51,8986544161035
25,39
	err	51,8986544161035
25,4
	err	51,8986544161035
25,41
	err	51,8986544161035
25,42
	err	51,8986544161035
25,43
	err	51,8986544161035
25,44
	err	51,8986544161035
25,45
	err	51,8986544161035
25,46
	err	51,8986544161035
25,47
	err	51,8986544161035
25,48
	err	51,8986544161035
25,49
	err	51,8986544161035
25,5
	err	51,8986544161035
25,51
	err	51,8986544161035
25,52
	err	51,8986544161035
25,53
	err	51,8986544161035
25,54
	err	51,8986544161035
25,55
	err	51,8986544161035
25,56
	err	51,8986544161035
25,57
	err	51,8986544161035
25,58
	err	51,8986544161035
25,59
	err	51,8986544161035
25,6
	err	51,8986544161035
25,61
	err	51,8986544161035
25,62
	err	51,8986544161035
25,63
	err	51,8986544161035
25,64
	err	51,8986544161035
25,65
	err	51,8986544161035
25,66
	err	51,8986544161035
25,67
	err	51,8986544161035
25,68
	err	51,8986544161035
25,69
	err	51,8986544161035
25,7
	err	51,8986544161035
25,71
	err	51,8986544161035
25,72
	err	51,8986544161035
25,73
	err	51,8986544161035
25,74
	err	51,8986544161035
25,75
	err	51,8986544161035
25,76
	err	51,8986544161035
25,77
	err	51,8986544161035
25,78
	err	51,8986544161035
25,79
	err	51,8986544161035
25,8
	err	51,8986544161035
25,81
	err	51,8986544161035
25,82
	err	51,8986544161035
25,83
	err	51,8986544161035
25,84
	err	51,8986544161035
25,85
	err	51,8986544161035
25,86
	err	51,8986544161035
25,87
	err	51,8986544161035
25,88
	err	51,8986544161035
25,89
	err	51,8986544161035
25,9
	err	51,8986544161035
25,91
	err	51,8986544161035
25,92
	err	51,8986544161035
25,93
	err	51,8986544161035
25,94
	err	51,8986544161035
25,95
	err	51,8986544161035
25,96
	err	51,8986544161035
25,97
	err	51,8986544161035
25,98
	err	51,8986544161035
25,99
	err	51,8986544161035
26
	err	51,8986544161035
26,01
	err	51,8986544161035
26,02
	err	51,8986544161035
26,03
	err	51,8986544161035
26,04
	err	51,8986544161035
26,05
	err	51,8986544161035
26,06
	err	51,8986544161035
26,07
	err	51,8986544161035
26,08
	err	51,8986544161035
26,09
	err	51,8986544161035
26,1
	err	51,8986544161035
26,11
	err	51,8986544161035
26,12
	err	51,8986544161035
26,13
	err	51,8986544161035
26,14
	err	51,8986544161035
26,15
	err	51,8986544161035
26,16
	err	51,8986544161035
26,17
	err	51,8986544161035
26,18
	err	51,8986544161035
26,19
	err	51,8986544161035
26,2
	err	51,8986544161035
26,21
	err	51,8986544161035
26,22
	err	51,8986544161035
26,23
	err	51,8986544161035
26,24
	err	51,8986544161035
26,25
	err	51,8986544161035
26,26
	err	51,8986544161035
26,27
	err	51,8986544161035
26,28
	err	51,8986544161035
26,29
	err	51,8986544161035
26,3
	err	51,8986544161035
26,31
	err	51,8986544161035
26,32
	err	51,8986544161035
26,33
	err	51,8986544161035
26,34
	err	51,8986544161035
26,35
	err	51,8986544161035
26,36
	err	51,8986544161035
26,37
	err	51,8986544161035
26,38
	err	51,8986544161035
26,39
	err	51,8986544161035
26,4
	err	51,8986544161035
26,41
	err	51,8986544161035
26,42
	err	51,8986544161035
26,43
	err	51,8986544161035
26,44
	err	51,8986544161035
26,45
	err	51,8986544161035
26,46
	err	51,8986544161035
26,47
	err	51,8986544161035
26,48
	err	51,8986544161035
26,49
	err	51,8986544161035
26,5
	err	51,8986544161035
26,51
	err	51,8986544161035
26,52
	err	51,8986544161035
26,53
	err	51,8986544161035
26,54
	err	51,8986544161035
26,55
	err	51,8986544161035
26,56
	err	51,8986544161035
26,57
	err	51,8986544161035
26,58
	err	51,8986544161035
26,59
	err	51,8986544161035
26,6
	err	51,8986544161035
26,61
	err	51,8986544161035
26,62
	err	51,8986544161035
26,63
	err	51,8986544161035
26,64
	err	51,8986544161035
26,65
	err	51,8986544161035
26,66
	err	51,8986544161035
26,67
	err	51,8986544161035
26,68
	err	51,8986544161035
26,69
	err	51,8986544161035
26,7
	err	51,8986544161035
26,71
	err	51,8986544161035
26,72
	err	51,8986544161035
26,73
	err	51,8986544161035
26,74
	err	51,8986544161035
26,75
	err	51,8986544161035
26,76
	err	51,8986544161035
26,77
	err	51,8986544161035
26,78
	err	51,8986544161035
26,79
	err	51,8986544161035
26,8
	err	51,8986544161035
26,81
	err	51,8986544161035
26,82
	err	51,8986544161035
26,83
	err	51,8986544161035
26,84
	err	51,8986544161035
26,85
	err	51,8986544161035
26,86
	err	51,8986544161035
26,87
	err	51,8986544161035
26,88
	err	51,8986544161035
26,89
	err	51,8986544161035
26,9
	err	51,8986544161035
26,91
	err	51,8986544161035
26,92
	err	51,8986544161035
26,93
	err	51,8986544161035
26,94
	err	51,8986544161035
26,95
	err	51,8986544161035
26,96
	err	51,8986544161035
26,97
	err	51,8986544161035
26,98
	err	51,8986544161035
26,99
	err	51,8986544161035
27
	err	51,8986544161035
27,01
	err	51,8986544161035
27,02
	err	51,8986544161035
27,03
	err	51,8986544161035
27,04
	err	51,8986544161035
27,05
	err	51,8986544161035
27,06
	err	51,8986544161035
27,07
	err	51,8986544161035
27,08
	err	51,8986544161035
27,09
	err	51,8986544161035
27,1
	err	51,8986544161035
27,11
	err	51,8986544161035
27,12
	err	51,8986544161035
27,13
	err	51,8986544161035
27,14
	err	51,8986544161035
27,15
	err	51,8986544161035
27,16
	err	51,8986544161035
27,17
	err	51,8986544161035
27,18
	err	51,8986544161035
27,19
	err	51,8986544161035
27,2
	err	51,8986544161035
27,21
	err	51,8986544161035
27,22
	err	51,8986544161035
27,23
	err	51,8986544161035
27,24
	err	51,8986544161035
27,25
	err	51,8986544161035
27,26
	err	51,8986544161035
27,27
	err	51,8986544161035
27,28
	err	51,8986544161035
27,29
	err	51,8986544161035
27,3
	err	51,8986544161035
27,31
	err	51,8986544161035
27,32
	err	51,8986544161035
27,33
	err	51,8986544161035
27,34
	err	51,8986544161035
27,35
	err	51,8986544161035
27,36
	err	51,8986544161035
27,37
	err	51,8986544161035
27,38
	err	51,8986544161035
27,39
	err	51,8986544161035
27,4
	err	51,8986544161035
27,41
	err	51,8986544161035
27,42
	err	51,8986544161035
27,43
	err	51,8986544161035
27,44
	err	51,8986544161035
27,45
	err	51,8986544161035
27,46
	err	51,8986544161035
27,47
	err	51,8986544161035
27,48
	err	51,8986544161035
27,49
	err	51,8986544161035
27,5
	err	51,8986544161035
27,51
	err	51,8986544161035
27,52
	err	51,8986544161035
27,53
	err	51,8986544161035
27,54
	err	51,8986544161035
27,55
	err	51,8986544161035
27,56
	err	51,8986544161035
27,57
	err	51,8986544161035
27,58
	err	51,8986544161035
27,59
	err	51,8986544161035
27,6
	err	51,8986544161035
27,61
	err	51,8986544161035
27,62
	err	51,8986544161035
27,63
	err	51,8986544161035
27,64
	err	51,8986544161035
27,65
	err	51,8986544161035
27,66
	err	51,8986544161035
27,67
	err	51,8986544161035
27,68
	err	51,8986544161035
27,69
	err	51,8986544161035
27,7
	err	51,8986544161035
27,71
	err	51,8986544161035
27,72
	err	51,8986544161035
27,73
	err	51,8986544161035
27,74
	err	51,8986544161035
27,75
	err	51,8986544161035
27,76
	err	51,8986544161035
27,77
	err	51,8986544161035
27,78
	err	51,8986544161035
27,79
	err	51,8986544161035
27,8
	err	51,8986544161035
27,81
	err	51,8986544161035
27,82
	err	51,8986544161035
27,83
	err	51,8986544161035
27,84
	err	51,8986544161035
27,85
	err	51,8986544161035
27,86
	err	51,8986544161035
27,87
	err	51,8986544161035
27,88
	err	51,8986544161035
27,89
	err	51,8986544161035
27,9
	err	51,8986544161035
27,91
	err	51,8986544161035
27,92
	err	51,8986544161035
27,93
	err	51,8986544161035
27,94
	err	51,8986544161035
27,95
	err	51,8986544161035
27,96
	err	51,8986544161035
27,97
	err	51,8986544161035
27,98
	err	51,8986544161035
27,99
	err	51,8986544161035
28
	err	51,8986544161035
28,01
	err	51,8986544161035
28,02
	err	51,8986544161035
28,03
	err	51,8986544161035
28,04
	err	51,8986544161035
28,05
	err	51,8986544161035
28,06
	err	51,8986544161035
28,07
	err	51,8986544161035
28,08
	err	51,8986544161035
28,09
	err	51,8986544161035
28,1
	err	51,8986544161035
28,11
	err	51,8986544161035
28,12
	err	51,8986544161035
28,13
	err	51,8986544161035
28,14
	err	51,8986544161035
28,15
	err	51,8986544161035
28,16
	err	51,8986544161035
28,17
	err	51,8986544161035
28,18
	err	51,8986544161035
28,19
	err	51,8986544161035
28,2
	err	51,8986544161035
28,21
	err	51,8986544161035
28,22
	err	51,8986544161035
28,23
	err	51,8986544161035
28,24
	err	51,8986544161035
28,25
	err	51,8986544161035
28,26
	err	51,8986544161035
28,27
	err	51,8986544161035
28,28
	err	51,8986544161035
28,29
	err	51,8986544161035
28,3
	err	51,8986544161035
28,31
	err	51,8986544161035
28,32
	err	51,8986544161035
28,33
	err	51,8986544161035
28,34
	err	51,8986544161035
28,35
	err	51,8986544161035
