0
	err	1086,78296227933
18,69
	err	1086,78296227933
18,7
	err	1086,78296227933
18,71
	err	1086,78296227933
18,72
	err	1086,78296227933
18,73
	err	1086,78296227933
18,74
	err	1086,78296227933
18,75
	err	1086,78296227933
18,76
	err	1086,78296227933
18,77
	err	1086,78296227933
18,78
	err	1086,78296227933
18,79
	err	1086,78296227933
18,8
	err	1086,78296227933
18,81
	err	1086,78296227933
18,82
	err	1086,78296227933
18,83
	err	1086,78296227933
18,84
	err	1086,78296227933
18,85
	err	1086,78296227933
18,86
	err	1086,78296227933
18,87
	err	1086,78296227933
18,88
	err	1086,78296227933
18,89
	err	1086,78296227933
18,9
	err	1086,78296227933
18,91
	err	1086,78296227933
18,92
	err	1086,78296227933
18,93
	err	1086,78296227933
18,94
	err	1086,78296227933
18,95
	err	1086,78296227933
18,96
	err	1086,78296227933
18,97
	err	1086,78296227933
18,98
	err	1086,78296227933
18,99
	err	1086,78296227933
19
	err	1086,78296227933
19,01
	err	1086,78296227933
19,02
	err	1086,78296227933
19,03
	err	1086,78296227933
19,04
	err	1086,78296227933
19,05
	err	1086,78296227933
19,06
	err	1086,78296227933
19,07
	err	1086,78296227933
19,08
	err	1086,78296227933
19,09
	err	1086,78296227933
19,1
	err	1086,78296227933
19,11
	err	1086,78296227933
19,12
	err	1086,78296227933
19,13
	err	1086,78296227933
19,14
	err	1086,78296227933
19,15
	err	1086,78296227933
19,16
	err	1086,78296227933
19,17
	err	1086,78296227933
19,18
	err	1086,78296227933
19,19
	err	1086,78296227933
19,2
	err	1086,78296227933
19,21
	err	1086,78296227933
19,22
	err	1086,78296227933
19,23
	err	1086,78296227933
19,24
	err	1086,78296227933
19,25
	err	1086,78296227933
19,26
	err	1086,78296227933
19,27
	err	1086,78296227933
19,28
	err	1086,78296227933
19,29
	err	1086,78296227933
19,3
	err	1086,78296227933
19,31
	err	1086,78296227933
19,32
	err	1086,78296227933
19,33
	err	1086,78296227933
19,34
	err	1086,78296227933
19,35
	err	1086,78296227933
19,36
	err	1086,78296227933
19,37
	err	1086,78296227933
19,38
	err	1086,78296227933
19,39
	err	1086,78296227933
19,4
	err	1086,78296227933
19,41
	err	1086,78296227933
19,42
	err	1086,78296227933
19,43
	err	1086,78296227933
19,44
	err	1086,78296227933
19,45
	err	1086,78296227933
19,46
	err	1086,78296227933
19,47
	err	1086,78296227933
19,48
	err	1086,78296227933
19,49
	err	1086,78296227933
19,5
	err	1086,78296227933
19,51
	err	1086,78296227933
19,52
	err	1086,78296227933
19,53
	err	1086,78296227933
19,54
	err	1086,78296227933
19,55
	err	1086,78296227933
19,56
	err	1086,78296227933
19,57
	err	1086,78296227933
19,58
	err	1086,78296227933
19,59
	err	1086,78296227933
19,6
	err	1086,78296227933
19,61
	err	1086,78296227933
19,62
	err	1086,78296227933
19,63
	err	1086,78296227933
19,64
	err	1086,78296227933
19,65
	err	1086,78296227933
19,66
	err	1086,78296227933
19,67
	err	1086,78296227933
19,68
	err	1086,78296227933
19,69
	err	1086,78296227933
19,7
	err	1086,78296227933
19,71
	err	1086,78296227933
19,72
	err	1086,78296227933
19,73
	err	1086,78296227933
19,74
	err	1086,78296227933
19,75
	err	1086,78296227933
19,76
	err	1086,78296227933
19,77
	err	1086,78296227933
19,78
	err	1086,78296227933
19,79
	err	1086,78296227933
19,8
	err	1086,78296227933
19,81
	err	1086,78296227933
19,82
	err	1086,78296227933
19,83
	err	1086,78296227933
19,84
	err	1086,78296227933
19,85
	err	1086,78296227933
19,86
	err	1086,78296227933
19,87
	err	1086,78296227933
19,88
	err	1086,78296227933
19,89
	err	1086,78296227933
19,9
	err	1086,78296227933
19,91
	err	1086,78296227933
19,92
	err	1086,78296227933
19,93
	err	1086,78296227933
19,94
	err	1086,78296227933
19,95
	err	1086,78296227933
19,96
	err	1086,78296227933
19,97
	err	1086,78296227933
19,98
	err	1086,78296227933
19,99
	err	1086,78296227933
20
	err	1086,78296227933
20,01
	err	1086,78296227933
20,02
	err	1086,78296227933
20,03
	err	1086,78296227933
20,04
	err	1086,78296227933
20,05
	err	1086,78296227933
20,06
	err	1086,78296227933
20,07
	err	1086,78296227933
20,08
	err	1086,78296227933
20,09
	err	1086,78296227933
20,1
	err	1086,78296227933
20,11
	err	1086,78296227933
20,12
	err	1086,78296227933
20,13
	err	1086,78296227933
20,14
	err	1086,78296227933
20,15
	err	1086,78296227933
20,16
	err	1086,78296227933
20,17
	err	1086,78296227933
20,18
	err	1086,78296227933
20,19
	err	1086,78296227933
20,2
	err	1086,78296227933
20,21
	err	1086,78296227933
20,22
	err	1086,78296227933
20,23
	err	1086,78296227933
20,24
	err	1086,78296227933
20,25
	err	1086,78296227933
20,26
	err	1086,78296227933
20,27
	err	1086,78296227933
20,28
	err	1086,78296227933
20,29
	err	1086,78296227933
20,3
	err	1086,78296227933
20,31
	err	1086,78296227933
20,32
	err	1086,78296227933
20,33
	err	1086,78296227933
20,34
	err	1086,78296227933
20,35
	err	1086,78296227933
20,36
	err	1086,78296227933
20,37
	err	1086,78296227933
20,38
	err	1086,78296227933
20,39
	err	1086,78296227933
20,4
	err	1086,78296227933
20,41
	err	1086,78296227933
20,42
	err	1086,78296227933
20,43
	err	1086,78296227933
20,44
	err	1086,78296227933
20,45
	err	1086,78296227933
20,46
	err	1086,78296227933
20,47
	err	1086,78296227933
20,48
	err	1086,78296227933
20,49
	err	1086,78296227933
20,5
	err	1086,78296227933
20,51
	err	1086,78296227933
20,52
	err	1086,78296227933
20,53
	err	1086,78296227933
20,54
	err	1086,78296227933
20,55
	err	1086,78296227933
20,56
	err	1086,78296227933
20,57
	err	1086,78296227933
20,58
	err	1086,78296227933
20,59
	err	1086,78296227933
20,6
	err	1086,78296227933
20,61
	err	1086,78296227933
20,62
	err	1086,78296227933
20,63
	err	1086,78296227933
20,64
	err	1086,78296227933
20,65
	err	1086,78296227933
20,66
	err	1086,78296227933
20,67
	err	1086,78296227933
20,68
	err	1086,78296227933
20,69
	err	1086,78296227933
20,7
	err	1086,78296227933
20,71
	err	1086,78296227933
20,72
	err	1086,78296227933
20,73
	err	1086,78296227933
20,74
	err	1086,78296227933
20,75
	err	1086,78296227933
20,76
	err	1086,78296227933
20,77
	err	1086,78296227933
20,78
	err	1086,78296227933
20,79
	err	1086,78296227933
20,8
	err	1086,78296227933
20,81
	err	1086,78296227933
20,82
	err	1086,78296227933
20,83
	err	1086,78296227933
20,84
	err	1086,78296227933
20,85
	err	1086,78296227933
20,86
	err	1086,78296227933
20,87
	err	1086,78296227933
20,88
	err	1086,78296227933
20,89
	err	1086,78296227933
20,9
	err	1086,78296227933
20,91
	err	1086,78296227933
20,92
	err	1086,78296227933
20,93
	err	1086,78296227933
20,94
	err	1086,78296227933
20,95
	err	1086,78296227933
20,96
	err	1086,78296227933
20,97
	err	1086,78296227933
20,98
	err	1086,78296227933
20,99
	err	1086,78296227933
21
	err	1086,78296227933
21,01
	err	1086,78296227933
21,02
	err	1086,78296227933
21,03
	err	1086,78296227933
21,04
	err	1086,78296227933
21,05
	err	1086,78296227933
21,06
	err	1086,78296227933
21,07
	err	1086,78296227933
21,08
	err	1086,78296227933
21,09
	err	1086,78296227933
21,1
	err	1086,78296227933
21,11
	err	1086,78296227933
21,12
	err	1086,78296227933
21,13
	err	1086,78296227933
21,14
	err	1086,78296227933
21,15
	err	1086,78296227933
21,16
	err	1086,78296227933
21,17
	err	1086,78296227933
21,18
	err	1086,78296227933
21,19
	err	1086,78296227933
21,2
	err	1086,78296227933
21,21
	err	1086,78296227933
21,22
	err	1086,78296227933
21,23
	err	1086,78296227933
21,24
	err	1086,78296227933
21,25
	err	1086,78296227933
21,26
	err	1086,78296227933
21,27
	err	1086,78296227933
21,28
	err	1086,78296227933
21,29
	err	1086,78296227933
21,3
	err	1086,78296227933
21,31
	err	1086,78296227933
21,32
	err	1086,78296227933
21,33
	err	1086,78296227933
21,34
	err	1086,78296227933
21,35
	err	1086,78296227933
21,36
	err	1086,78296227933
21,37
	err	1086,78296227933
21,38
	err	1086,78296227933
21,39
	err	1086,78296227933
21,4
	err	1086,78296227933
21,41
	err	1086,78296227933
21,42
	err	1086,78296227933
21,43
	err	1086,78296227933
21,44
	err	1086,78296227933
21,45
	err	1086,78296227933
21,46
	err	1086,78296227933
21,47
	err	1086,78296227933
21,48
	err	1086,78296227933
21,49
	err	1086,78296227933
21,5
	err	1086,78296227933
21,51
	err	1086,78296227933
21,52
	err	1086,78296227933
21,53
	err	1086,78296227933
21,54
	err	1086,78296227933
21,55
	err	1086,78296227933
21,56
	err	1086,78296227933
21,57
	err	1086,78296227933
21,58
	err	1086,78296227933
21,59
	err	1086,78296227933
21,6
	err	1086,78296227933
21,61
	err	1086,78296227933
21,62
	err	1086,78296227933
21,63
	err	1086,78296227933
21,64
	err	1086,78296227933
21,65
	err	1086,78296227933
21,66
	err	1086,78296227933
21,67
	err	1086,78296227933
21,68
	err	1086,78296227933
21,69
	err	1086,78296227933
21,7
	err	1086,78296227933
21,71
	err	1086,78296227933
21,72
	err	1086,78296227933
21,73
	err	1086,78296227933
21,74
	err	1086,78296227933
21,75
	err	1086,78296227933
21,76
	err	1086,78296227933
21,77
	err	1086,78296227933
21,78
	err	1086,78296227933
21,79
	err	1086,78296227933
21,8
	err	1086,78296227933
21,81
	err	1086,78296227933
21,82
	err	1086,78296227933
21,83
	err	1086,78296227933
21,84
	err	1086,78296227933
21,85
	err	1086,78296227933
21,86
	err	1086,78296227933
21,87
	err	1086,78296227933
21,88
	err	1086,78296227933
21,89
	err	1086,78296227933
21,9
	err	1086,78296227933
21,91
	err	1086,78296227933
21,92
	err	1086,78296227933
21,93
	err	1086,78296227933
21,94
	err	1086,78296227933
21,95
	err	1086,78296227933
21,96
	err	1086,78296227933
21,97
	err	1086,78296227933
21,98
	err	1086,78296227933
21,99
	err	1086,78296227933
22
	err	1086,78296227933
22,01
	err	1086,78296227933
22,02
	err	1086,78296227933
22,03
	err	1086,78296227933
22,04
	err	1086,78296227933
22,05
	err	1086,78296227933
22,06
	err	1086,78296227933
22,07
	err	1086,78296227933
22,08
	err	1086,78296227933
22,09
	err	1086,78296227933
22,1
	err	1086,78296227933
22,11
	err	1086,78296227933
22,12
	err	1086,78296227933
22,13
	err	1086,78296227933
22,14
	err	1086,78296227933
22,15
	err	1086,78296227933
22,16
	err	1086,78296227933
22,17
	err	1086,78296227933
22,18
	err	1086,78296227933
22,19
	err	1086,78296227933
22,2
	err	1086,78296227933
22,21
	err	1086,78296227933
22,22
	err	1086,78296227933
22,23
	err	1086,78296227933
22,24
	err	1086,78296227933
22,25
	err	1086,78296227933
22,26
	err	1086,78296227933
22,27
	err	1086,78296227933
22,28
	err	1086,78296227933
22,29
	err	1086,78296227933
22,3
	err	1086,78296227933
22,31
	err	1086,78296227933
22,32
	err	1086,78296227933
22,33
	err	1086,78296227933
22,34
	err	1086,78296227933
22,35
	err	1086,78296227933
22,36
	err	1086,78296227933
22,37
	err	1086,78296227933
22,38
	err	1086,78296227933
22,39
	err	1086,78296227933
22,4
	err	1086,78296227933
22,41
	err	1086,78296227933
22,42
	err	1086,78296227933
22,43
	err	1086,78296227933
22,44
	err	1086,78296227933
22,45
	err	1086,78296227933
22,46
	err	1086,78296227933
22,47
	err	1086,78296227933
22,48
	err	1086,78296227933
22,49
	err	1086,78296227933
22,5
	err	1086,78296227933
22,51
	err	1086,78296227933
22,52
	err	1086,78296227933
22,53
	err	1086,78296227933
22,54
	err	1086,78296227933
22,55
	err	1086,78296227933
22,56
	err	1086,78296227933
22,57
	err	1086,78296227933
22,58
	err	1086,78296227933
22,59
	err	1086,78296227933
22,6
	err	1086,78296227933
22,61
	err	1086,78296227933
22,62
	err	1086,78296227933
22,63
	err	1086,78296227933
22,64
	err	1086,78296227933
22,65
	err	1086,78296227933
22,66
	err	1086,78296227933
22,67
	err	1086,78296227933
22,68
	err	1086,78296227933
22,69
	err	1086,78296227933
22,7
	err	1086,78296227933
22,71
	err	1086,78296227933
22,72
	err	1086,78296227933
22,73
	err	1086,78296227933
22,74
	err	1086,78296227933
22,75
	err	1086,78296227933
22,76
	err	1086,78296227933
22,77
	err	1086,78296227933
22,78
	err	1086,78296227933
22,79
	err	1086,78296227933
22,8
	err	1086,78296227933
22,81
	err	1086,78296227933
22,82
	err	1086,78296227933
22,83
	err	1086,78296227933
22,84
	err	1086,78296227933
22,85
	err	1086,78296227933
22,86
	err	1086,78296227933
22,87
	err	1086,78296227933
22,88
	err	1086,78296227933
22,89
	err	1086,78296227933
22,9
	err	1086,78296227933
22,91
	err	1086,78296227933
22,92
	err	1086,78296227933
22,93
	err	1086,78296227933
22,94
	err	1086,78296227933
22,95
	err	1086,78296227933
22,96
	err	1086,78296227933
22,97
	err	1086,78296227933
22,98
	err	1086,78296227933
22,99
	err	1086,78296227933
23
	err	1086,78296227933
23,01
	err	1086,78296227933
23,02
	err	1086,78296227933
23,03
	err	1086,78296227933
23,04
	err	1086,78296227933
23,05
	err	1086,78296227933
23,06
	err	1086,78296227933
23,07
	err	1086,78296227933
23,08
	err	1086,78296227933
23,09
	err	1086,78296227933
23,1
	err	1086,78296227933
23,11
	err	1086,78296227933
23,12
	err	1086,78296227933
23,13
	err	1086,78296227933
23,14
	err	1086,78296227933
23,15
	err	1086,78296227933
23,16
	err	1086,78296227933
23,17
	err	1086,78296227933
23,18
	err	1086,78296227933
23,19
	err	1086,78296227933
23,2
	err	1086,78296227933
23,21
	err	1086,78296227933
23,22
	err	1086,78296227933
23,23
	err	1086,78296227933
23,24
	err	1086,78296227933
23,25
	err	1086,78296227933
23,26
	err	1086,78296227933
23,27
	err	1086,78296227933
23,28
	err	1086,78296227933
23,29
	err	1086,78296227933
23,3
	err	1086,78296227933
23,31
	err	1086,78296227933
23,32
	err	1086,78296227933
23,33
	err	1086,78296227933
23,34
	err	1086,78296227933
23,35
	err	1086,78296227933
23,36
	err	1086,78296227933
23,37
	err	1086,78296227933
23,38
	err	1086,78296227933
23,39
	err	1086,78296227933
23,4
	err	1086,78296227933
23,41
	err	1086,78296227933
23,42
	err	1086,78296227933
23,43
	err	1086,78296227933
23,44
	err	1086,78296227933
23,45
	err	1086,78296227933
23,46
	err	1086,78296227933
23,47
	err	1086,78296227933
23,48
	err	1086,78296227933
23,49
	err	1086,78296227933
23,5
	err	1086,78296227933
23,51
	err	1086,78296227933
23,52
	err	1086,78296227933
23,53
	err	1086,78296227933
23,54
	err	1086,78296227933
23,55
	err	1086,78296227933
23,56
	err	1086,78296227933
23,57
	err	1086,78296227933
23,58
	err	1086,78296227933
23,59
	err	1086,78296227933
23,6
	err	1086,78296227933
23,61
	err	1086,78296227933
23,62
	err	1086,78296227933
23,63
	err	1086,78296227933
23,64
	err	1086,78296227933
23,65
	err	1086,78296227933
23,66
	err	1086,78296227933
23,67
	err	1086,78296227933
23,68
	err	1086,78296227933
23,69
	err	1086,78296227933
23,7
	err	1086,78296227933
23,71
	err	1086,78296227933
23,72
	err	1086,78296227933
23,73
	err	1086,78296227933
23,74
	err	1086,78296227933
23,75
	err	1086,78296227933
23,76
	err	1086,78296227933
23,77
	err	1086,78296227933
23,78
	err	1086,78296227933
23,79
	err	1086,78296227933
23,8
	err	1086,78296227933
23,81
	err	1086,78296227933
23,82
	err	1086,78296227933
23,83
	err	1086,78296227933
23,84
	err	1086,78296227933
23,85
	err	1086,78296227933
23,86
	err	1086,78296227933
23,87
	err	1086,78296227933
23,88
	err	1086,78296227933
23,89
	err	1086,78296227933
23,9
	err	1086,78296227933
23,91
	err	1086,78296227933
23,92
	err	1086,78296227933
23,93
	err	1086,78296227933
23,94
	err	1086,78296227933
23,95
	err	1086,78296227933
23,96
	err	1086,78296227933
23,97
	err	1086,78296227933
23,98
	err	1086,78296227933
23,99
	err	1086,78296227933
24
	err	1086,78296227933
24,01
	err	1086,78296227933
24,02
	err	1086,78296227933
24,03
	err	1086,78296227933
24,04
	err	1086,78296227933
24,05
	err	1086,78296227933
24,06
	err	1086,78296227933
24,07
	err	1086,78296227933
24,08
	err	1086,78296227933
24,09
	err	1086,78296227933
24,1
	err	1086,78296227933
24,11
	err	1086,78296227933
24,12
	err	1086,78296227933
24,13
	err	1086,78296227933
24,14
	err	1086,78296227933
24,15
	err	1086,78296227933
24,16
	err	1086,78296227933
24,17
	err	1086,78296227933
24,18
	err	1086,78296227933
24,19
	err	1086,78296227933
24,2
	err	1086,78296227933
24,21
	err	1086,78296227933
24,22
	err	1086,78296227933
24,23
	err	1086,78296227933
24,24
	err	1086,78296227933
24,25
	err	1086,78296227933
24,26
	err	1086,78296227933
24,27
	err	1086,78296227933
24,28
	err	1086,78296227933
24,29
	err	1086,78296227933
24,3
	err	1086,78296227933
24,31
	err	1086,78296227933
24,32
	err	1086,78296227933
24,33
	err	1086,78296227933
24,34
	err	1086,78296227933
24,35
	err	1086,78296227933
24,36
	err	1086,78296227933
24,37
	err	1086,78296227933
24,38
	err	1086,78296227933
24,39
	err	1086,78296227933
24,4
	err	1086,78296227933
24,41
	err	1086,78296227933
24,42
	err	1086,78296227933
24,43
	err	1086,78296227933
24,44
	err	1086,78296227933
24,45
	err	1086,78296227933
24,46
	err	1086,78296227933
24,47
	err	1086,78296227933
24,48
	err	1086,78296227933
24,49
	err	1086,78296227933
24,5
	err	1086,78296227933
24,51
	err	1086,78296227933
24,52
	err	1086,78296227933
24,53
	err	1086,78296227933
24,54
	err	1086,78296227933
24,55
	err	1086,78296227933
24,56
	err	1086,78296227933
24,57
	err	1086,78296227933
24,58
	err	1086,78296227933
24,59
	err	1086,78296227933
24,6
	err	1086,78296227933
24,61
	err	1086,78296227933
24,62
	err	1086,78296227933
24,63
	err	1086,78296227933
24,64
	err	1086,78296227933
24,65
	err	1086,78296227933
24,66
	err	1086,78296227933
24,67
	err	1086,78296227933
24,68
	err	1086,78296227933
24,69
	err	1086,78296227933
24,7
	err	1086,78296227933
24,71
	err	1086,78296227933
24,72
	err	1086,78296227933
24,73
	err	1086,78296227933
24,74
	err	1086,78296227933
24,75
	err	1086,78296227933
24,76
	err	1086,78296227933
24,77
	err	1086,78296227933
24,78
	err	1086,78296227933
24,79
	err	1086,78296227933
24,8
	err	1086,78296227933
24,81
	err	1086,78296227933
24,82
	err	1086,78296227933
24,83
	err	1086,78296227933
24,84
	err	1086,78296227933
24,85
	err	1086,78296227933
24,86
	err	1086,78296227933
24,87
	err	1086,78296227933
24,88
	err	1086,78296227933
24,89
	err	1086,78296227933
24,9
	err	1086,78296227933
24,91
	err	1086,78296227933
24,92
	err	1086,78296227933
24,93
	err	1086,78296227933
24,94
	err	1086,78296227933
24,95
	err	1086,78296227933
24,96
	err	1086,78296227933
24,97
	err	1086,78296227933
24,98
	err	1086,78296227933
24,99
	err	1086,78296227933
25
	err	1086,78296227933
25,01
	err	1086,78296227933
25,02
	err	1086,78296227933
25,03
	err	1086,78296227933
25,04
	err	1086,78296227933
25,05
	err	1086,78296227933
25,06
	err	1086,78296227933
25,07
	err	1086,78296227933
25,08
	err	1086,78296227933
25,09
	err	1086,78296227933
25,1
	err	1086,78296227933
25,11
	err	1086,78296227933
25,12
	err	1086,78296227933
25,13
	err	1086,78296227933
25,14
	err	1086,78296227933
25,15
	err	1086,78296227933
25,16
	err	1086,78296227933
25,17
	err	1086,78296227933
25,18
	err	1086,78296227933
25,19
	err	1086,78296227933
25,2
	err	1086,78296227933
25,21
	err	1086,78296227933
25,22
	err	1086,78296227933
25,23
	err	1086,78296227933
25,24
	err	1086,78296227933
25,25
	err	1086,78296227933
25,26
	err	1086,78296227933
25,27
	err	1086,78296227933
25,28
	err	1086,78296227933
25,29
	err	1086,78296227933
25,3
	err	1086,78296227933
25,31
	err	1086,78296227933
25,32
	err	1086,78296227933
25,33
	err	1086,78296227933
25,34
	err	1086,78296227933
25,35
	err	1086,78296227933
25,36
	err	1086,78296227933
25,37
	err	1086,78296227933
25,38
	err	1086,78296227933
25,39
	err	1086,78296227933
25,4
	err	1086,78296227933
25,41
	err	1086,78296227933
25,42
	err	1086,78296227933
25,43
	err	1086,78296227933
25,44
	err	1086,78296227933
25,45
	err	1086,78296227933
25,46
	err	1086,78296227933
25,47
	err	1086,78296227933
25,48
	err	1086,78296227933
25,49
	err	1086,78296227933
25,5
	err	1086,78296227933
25,51
	err	1086,78296227933
25,52
	err	1086,78296227933
25,53
	err	1086,78296227933
25,54
	err	1086,78296227933
25,55
	err	1086,78296227933
25,56
	err	1086,78296227933
25,57
	err	1086,78296227933
25,58
	err	1086,78296227933
25,59
	err	1086,78296227933
25,6
	err	1086,78296227933
25,61
	err	1086,78296227933
25,62
	err	1086,78296227933
25,63
	err	1086,78296227933
25,64
	err	1086,78296227933
25,65
	err	1086,78296227933
25,66
	err	1086,78296227933
25,67
	err	1086,78296227933
25,68
	err	1086,78296227933
25,69
	err	1086,78296227933
25,7
	err	1086,78296227933
25,71
	err	1086,78296227933
25,72
	err	1086,78296227933
25,73
	err	1086,78296227933
25,74
	err	1086,78296227933
25,75
	err	1086,78296227933
25,76
	err	1086,78296227933
25,77
	err	1086,78296227933
25,78
	err	1086,78296227933
25,79
	err	1086,78296227933
25,8
	err	1086,78296227933
25,81
	err	1086,78296227933
25,82
	err	1086,78296227933
25,83
	err	1086,78296227933
25,84
	err	1086,78296227933
25,85
	err	1086,78296227933
25,86
	err	1086,78296227933
25,87
	err	1086,78296227933
25,88
	err	1086,78296227933
25,89
	err	1086,78296227933
25,9
	err	1086,78296227933
25,91
	err	1086,78296227933
25,92
	err	1086,78296227933
25,93
	err	1086,78296227933
25,94
	err	1086,78296227933
25,95
	err	1086,78296227933
25,96
	err	1086,78296227933
25,97
	err	1086,78296227933
25,98
	err	1086,78296227933
25,99
	err	1086,78296227933
26
	err	1086,78296227933
26,01
	err	1086,78296227933
26,02
	err	1086,78296227933
26,03
	err	1086,78296227933
26,04
	err	1086,78296227933
26,05
	err	1086,78296227933
26,06
	err	1086,78296227933
26,07
	err	1086,78296227933
26,08
	err	1086,78296227933
26,09
	err	1086,78296227933
26,1
	err	1086,78296227933
26,11
	err	1086,78296227933
26,12
	err	1086,78296227933
26,13
	err	1086,78296227933
26,14
	err	1086,78296227933
26,15
	err	1086,78296227933
26,16
	err	1086,78296227933
26,17
	err	1086,78296227933
26,18
	err	1086,78296227933
26,19
	err	1086,78296227933
26,2
	err	1086,78296227933
26,21
	err	1086,78296227933
26,22
	err	1086,78296227933
26,23
	err	1086,78296227933
26,24
	err	1086,78296227933
26,25
	err	1086,78296227933
26,26
	err	1086,78296227933
26,27
	err	1086,78296227933
26,28
	err	1086,78296227933
26,29
	err	1086,78296227933
26,3
	err	1086,78296227933
26,31
	err	1086,78296227933
26,32
	err	1086,78296227933
26,33
	err	1086,78296227933
26,34
	err	1086,78296227933
26,35
	err	1086,78296227933
26,36
	err	1086,78296227933
26,37
	err	1086,78296227933
26,38
	err	1086,78296227933
26,39
	err	1086,78296227933
26,4
	err	1086,78296227933
26,41
	err	1086,78296227933
26,42
	err	1086,78296227933
26,43
	err	1086,78296227933
26,44
	err	1086,78296227933
26,45
	err	1086,78296227933
26,46
	err	1086,78296227933
26,47
	err	1086,78296227933
26,48
	err	1086,78296227933
26,49
	err	1086,78296227933
26,5
	err	1086,78296227933
26,51
	err	1086,78296227933
26,52
	err	1086,78296227933
26,53
	err	1086,78296227933
26,54
	err	1086,78296227933
26,55
	err	1086,78296227933
26,56
	err	1086,78296227933
26,57
	err	1086,78296227933
26,58
	err	1086,78296227933
26,59
	err	1086,78296227933
26,6
	err	1086,78296227933
26,61
	err	1086,78296227933
26,62
	err	1086,78296227933
26,63
	err	1086,78296227933
26,64
	err	1086,78296227933
26,65
	err	1086,78296227933
26,66
	err	1086,78296227933
26,67
	err	1086,78296227933
26,68
	err	1086,78296227933
26,69
	err	1086,78296227933
26,7
	err	1086,78296227933
26,71
	err	1086,78296227933
26,72
	err	1086,78296227933
26,73
	err	1086,78296227933
26,74
	err	1086,78296227933
26,75
	err	1086,78296227933
26,76
	err	1086,78296227933
26,77
	err	1086,78296227933
26,78
	err	1086,78296227933
26,79
	err	1086,78296227933
26,8
	err	1086,78296227933
26,81
	err	1086,78296227933
26,82
	err	1086,78296227933
26,83
	err	1086,78296227933
26,84
	err	1086,78296227933
26,85
	err	1086,78296227933
26,86
	err	1086,78296227933
26,87
	err	1086,78296227933
26,88
	err	1086,78296227933
26,89
	err	1086,78296227933
26,9
	err	1086,78296227933
26,91
	err	1086,78296227933
26,92
	err	1086,78296227933
26,93
	err	1086,78296227933
26,94
	err	1086,78296227933
26,95
	err	1086,78296227933
26,96
	err	1086,78296227933
26,97
	err	1086,78296227933
26,98
	err	1086,78296227933
26,99
	err	1086,78296227933
27
	err	1086,78296227933
27,01
	err	1086,78296227933
27,02
	err	1086,78296227933
27,03
	err	1086,78296227933
27,04
	err	1086,78296227933
27,05
	err	1086,78296227933
27,06
	err	1086,78296227933
27,07
	err	1086,78296227933
27,08
	err	1086,78296227933
27,09
	err	1086,78296227933
27,1
	err	1086,78296227933
27,11
	err	1086,78296227933
27,12
	err	1086,78296227933
27,13
	err	1086,78296227933
27,14
	err	1086,78296227933
27,15
	err	1086,78296227933
27,16
	err	1086,78296227933
27,17
	err	1086,78296227933
27,18
	err	1086,78296227933
27,19
	err	1086,78296227933
27,2
	err	1086,78296227933
27,21
	err	1086,78296227933
27,22
	err	1086,78296227933
27,23
	err	1086,78296227933
27,24
	err	1086,78296227933
27,25
	err	1086,78296227933
27,26
	err	1086,78296227933
27,27
	err	1086,78296227933
27,28
	err	1086,78296227933
27,29
	err	1086,78296227933
27,3
	err	1086,78296227933
27,31
	err	1086,78296227933
27,32
	err	1086,78296227933
27,33
	err	1086,78296227933
27,34
	err	1086,78296227933
27,35
	err	1086,78296227933
27,36
	err	1086,78296227933
27,37
	err	1086,78296227933
27,38
	err	1086,78296227933
27,39
	err	1086,78296227933
27,4
	err	1086,78296227933
27,41
	err	1086,78296227933
27,42
	err	1086,78296227933
27,43
	err	1086,78296227933
27,44
	err	1086,78296227933
27,45
	err	1086,78296227933
27,46
	err	1086,78296227933
27,47
	err	1086,78296227933
27,48
	err	1086,78296227933
27,49
	err	1086,78296227933
27,5
	err	1086,78296227933
27,51
	err	1086,78296227933
27,52
	err	1086,78296227933
27,53
	err	1086,78296227933
27,54
	err	1086,78296227933
27,55
	err	1086,78296227933
27,56
	err	1086,78296227933
27,57
	err	1086,78296227933
27,58
	err	1086,78296227933
27,59
	err	1086,78296227933
27,6
	err	1086,78296227933
27,61
	err	1086,78296227933
27,62
	err	1086,78296227933
27,63
	err	1086,78296227933
27,64
	err	1086,78296227933
27,65
	err	1086,78296227933
27,66
	err	1086,78296227933
27,67
	err	1086,78296227933
27,68
	err	1086,78296227933
27,69
	err	1086,78296227933
27,7
	err	1086,78296227933
27,71
	err	1086,78296227933
27,72
	err	1086,78296227933
27,73
	err	1086,78296227933
27,74
	err	1086,78296227933
27,75
	err	1086,78296227933
27,76
	err	1086,78296227933
27,77
	err	1086,78296227933
27,78
	err	1086,78296227933
27,79
	err	1086,78296227933
27,8
	err	1086,78296227933
27,81
	err	1086,78296227933
27,82
	err	1086,78296227933
27,83
	err	1086,78296227933
27,84
	err	1086,78296227933
27,85
	err	1086,78296227933
27,86
	err	1086,78296227933
27,87
	err	1086,78296227933
27,88
	err	1086,78296227933
27,89
	err	1086,78296227933
27,9
	err	1086,78296227933
27,91
	err	1086,78296227933
27,92
	err	1086,78296227933
27,93
	err	1086,78296227933
27,94
	err	1086,78296227933
27,95
	err	1086,78296227933
27,96
	err	1086,78296227933
27,97
	err	1086,78296227933
27,98
	err	1086,78296227933
27,99
	err	1086,78296227933
28
	err	1086,78296227933
28,01
	err	1086,78296227933
28,02
