0
	err	988,37119837031
20,03
	err	988,37119837031
20,04
	err	988,37119837031
20,05
	err	988,37119837031
20,06
	err	988,37119837031
20,07
	err	988,37119837031
20,08
	err	988,37119837031
20,09
	err	988,37119837031
20,1
	err	988,37119837031
20,11
	err	988,37119837031
20,12
	err	988,37119837031
20,13
	err	988,37119837031
20,14
	err	988,37119837031
20,15
	err	988,37119837031
20,16
	err	988,37119837031
20,17
	err	988,37119837031
20,18
	err	988,37119837031
20,19
	err	988,37119837031
20,2
	err	988,37119837031
20,21
	err	988,37119837031
20,22
	err	988,37119837031
20,23
	err	988,37119837031
20,24
	err	988,37119837031
20,25
	err	988,37119837031
20,26
	err	988,37119837031
20,27
	err	988,37119837031
20,28
	err	988,37119837031
20,29
	err	988,37119837031
20,3
	err	988,37119837031
20,31
	err	988,37119837031
20,32
	err	988,37119837031
20,33
	err	988,37119837031
20,34
	err	988,37119837031
20,35
	err	988,37119837031
20,36
	err	988,37119837031
20,37
	err	988,37119837031
20,38
	err	988,37119837031
20,39
	err	988,37119837031
20,4
	err	988,37119837031
20,41
	err	988,37119837031
20,42
	err	988,37119837031
20,43
	err	988,37119837031
20,44
	err	988,37119837031
20,45
	err	988,37119837031
20,46
	err	988,37119837031
20,47
	err	988,37119837031
20,48
	err	988,37119837031
20,49
	err	988,37119837031
20,5
	err	988,37119837031
20,51
	err	988,37119837031
20,52
	err	988,37119837031
20,53
	err	988,37119837031
20,54
	err	988,37119837031
20,55
	err	988,37119837031
20,56
	err	988,37119837031
20,57
	err	988,37119837031
20,58
	err	988,37119837031
20,59
	err	988,37119837031
20,6
	err	988,37119837031
20,61
	err	988,37119837031
20,62
	err	988,37119837031
20,63
	err	988,37119837031
20,64
	err	988,37119837031
20,65
	err	988,37119837031
20,66
	err	988,37119837031
20,67
	err	988,37119837031
20,68
	err	988,37119837031
20,69
	err	988,37119837031
20,7
	err	988,37119837031
20,71
	err	988,37119837031
20,72
	err	988,37119837031
20,73
	err	988,37119837031
20,74
	err	988,37119837031
20,75
	err	988,37119837031
20,76
	err	988,37119837031
20,77
	err	988,37119837031
20,78
	err	988,37119837031
20,79
	err	988,37119837031
20,8
	err	988,37119837031
20,81
	err	988,37119837031
20,82
	err	988,37119837031
20,83
	err	988,37119837031
20,84
	err	988,37119837031
20,85
	err	988,37119837031
20,86
	err	988,37119837031
20,87
	err	988,37119837031
20,88
	err	988,37119837031
20,89
	err	988,37119837031
20,9
	err	988,37119837031
20,91
	err	988,37119837031
20,92
	err	988,37119837031
20,93
	err	988,37119837031
20,94
	err	988,37119837031
20,95
	err	988,37119837031
20,96
	err	988,37119837031
20,97
	err	988,37119837031
20,98
	err	988,37119837031
20,99
	err	988,37119837031
21
	err	988,37119837031
21,01
	err	988,37119837031
21,02
	err	988,37119837031
21,03
	err	988,37119837031
21,04
	err	988,37119837031
21,05
	err	988,37119837031
21,06
	err	988,37119837031
21,07
	err	988,37119837031
21,08
	err	988,37119837031
21,09
	err	988,37119837031
21,1
	err	988,37119837031
21,11
	err	988,37119837031
21,12
	err	988,37119837031
21,13
	err	988,37119837031
21,14
	err	988,37119837031
21,15
	err	988,37119837031
21,16
	err	988,37119837031
21,17
	err	988,37119837031
21,18
	err	988,37119837031
21,19
	err	988,37119837031
21,2
	err	988,37119837031
21,21
	err	988,37119837031
21,22
	err	988,37119837031
21,23
	err	988,37119837031
21,24
	err	988,37119837031
21,25
	err	988,37119837031
21,26
	err	988,37119837031
21,27
	err	988,37119837031
21,28
	err	988,37119837031
21,29
	err	988,37119837031
21,3
	err	988,37119837031
21,31
	err	988,37119837031
21,32
	err	988,37119837031
21,33
	err	988,37119837031
21,34
	err	988,37119837031
21,35
	err	988,37119837031
21,36
	err	988,37119837031
21,37
	err	988,37119837031
21,38
	err	988,37119837031
21,39
	err	988,37119837031
21,4
	err	988,37119837031
21,41
	err	988,37119837031
21,42
	err	988,37119837031
21,43
	err	988,37119837031
21,44
	err	988,37119837031
21,45
	err	988,37119837031
21,46
	err	988,37119837031
21,47
	err	988,37119837031
21,48
	err	988,37119837031
21,49
	err	988,37119837031
21,5
	err	988,37119837031
21,51
	err	988,37119837031
21,52
	err	988,37119837031
21,53
	err	988,37119837031
21,54
	err	988,37119837031
21,55
	err	988,37119837031
21,56
	err	988,37119837031
21,57
	err	988,37119837031
21,58
	err	988,37119837031
21,59
	err	988,37119837031
21,6
	err	988,37119837031
21,61
	err	988,37119837031
21,62
	err	988,37119837031
21,63
	err	988,37119837031
21,64
	err	988,37119837031
21,65
	err	988,37119837031
21,66
	err	988,37119837031
21,67
	err	988,37119837031
21,68
	err	988,37119837031
21,69
	err	988,37119837031
21,7
	err	988,37119837031
21,71
	err	988,37119837031
21,72
	err	988,37119837031
21,73
	err	988,37119837031
21,74
	err	988,37119837031
21,75
	err	988,37119837031
21,76
	err	988,37119837031
21,77
	err	988,37119837031
21,78
	err	988,37119837031
21,79
	err	988,37119837031
21,8
	err	988,37119837031
21,81
	err	988,37119837031
21,82
	err	988,37119837031
21,83
	err	988,37119837031
21,84
	err	988,37119837031
21,85
	err	988,37119837031
21,86
	err	988,37119837031
21,87
	err	988,37119837031
21,88
	err	988,37119837031
21,89
	err	988,37119837031
21,9
	err	988,37119837031
21,91
	err	988,37119837031
21,92
	err	988,37119837031
21,93
	err	988,37119837031
21,94
	err	988,37119837031
21,95
	err	988,37119837031
21,96
	err	988,37119837031
21,97
	err	988,37119837031
21,98
	err	988,37119837031
21,99
	err	988,37119837031
22
	err	988,37119837031
22,01
	err	988,37119837031
22,02
	err	988,37119837031
22,03
	err	988,37119837031
22,04
	err	988,37119837031
22,05
	err	988,37119837031
22,06
	err	988,37119837031
22,07
	err	988,37119837031
22,08
	err	988,37119837031
22,09
	err	988,37119837031
22,1
	err	988,37119837031
22,11
	err	988,37119837031
22,12
	err	988,37119837031
22,13
	err	988,37119837031
22,14
	err	988,37119837031
22,15
	err	988,37119837031
22,16
	err	988,37119837031
22,17
	err	988,37119837031
22,18
	err	988,37119837031
22,19
	err	988,37119837031
22,2
	err	988,37119837031
22,21
	err	988,37119837031
22,22
	err	988,37119837031
22,23
	err	988,37119837031
22,24
	err	988,37119837031
22,25
	err	988,37119837031
22,26
	err	988,37119837031
22,27
	err	988,37119837031
22,28
	err	988,37119837031
22,29
	err	988,37119837031
22,3
	err	988,37119837031
22,31
	err	988,37119837031
22,32
	err	988,37119837031
22,33
	err	988,37119837031
22,34
	err	988,37119837031
22,35
	err	988,37119837031
22,36
	err	988,37119837031
22,37
	err	988,37119837031
22,38
	err	988,37119837031
22,39
	err	988,37119837031
22,4
	err	988,37119837031
22,41
	err	988,37119837031
22,42
	err	988,37119837031
22,43
	err	988,37119837031
22,44
	err	988,37119837031
22,45
	err	988,37119837031
22,46
	err	988,37119837031
22,47
	err	988,37119837031
22,48
	err	988,37119837031
22,49
	err	988,37119837031
22,5
	err	988,37119837031
22,51
	err	988,37119837031
22,52
	err	988,37119837031
22,53
	err	988,37119837031
22,54
	err	988,37119837031
22,55
	err	988,37119837031
22,56
	err	988,37119837031
22,57
	err	988,37119837031
22,58
	err	988,37119837031
22,59
	err	988,37119837031
22,6
	err	988,37119837031
22,61
	err	988,37119837031
22,62
	err	988,37119837031
22,63
	err	988,37119837031
22,64
	err	988,37119837031
22,65
	err	988,37119837031
22,66
	err	988,37119837031
22,67
	err	988,37119837031
22,68
	err	988,37119837031
22,69
	err	988,37119837031
22,7
	err	988,37119837031
22,71
	err	988,37119837031
22,72
	err	988,37119837031
22,73
	err	988,37119837031
22,74
	err	988,37119837031
22,75
	err	988,37119837031
22,76
	err	988,37119837031
22,77
	err	988,37119837031
22,78
	err	988,37119837031
22,79
	err	988,37119837031
22,8
	err	988,37119837031
22,81
	err	988,37119837031
22,82
	err	988,37119837031
22,83
	err	988,37119837031
22,84
	err	988,37119837031
22,85
	err	988,37119837031
22,86
	err	988,37119837031
22,87
	err	988,37119837031
22,88
	err	988,37119837031
22,89
	err	988,37119837031
22,9
	err	988,37119837031
22,91
	err	988,37119837031
22,92
	err	988,37119837031
22,93
	err	988,37119837031
22,94
	err	988,37119837031
22,95
	err	988,37119837031
22,96
	err	988,37119837031
22,97
	err	988,37119837031
22,98
	err	988,37119837031
22,99
	err	988,37119837031
23
	err	988,37119837031
23,01
	err	988,37119837031
23,02
	err	988,37119837031
23,03
	err	988,37119837031
23,04
	err	988,37119837031
23,05
	err	988,37119837031
23,06
	err	988,37119837031
23,07
	err	988,37119837031
23,08
	err	988,37119837031
23,09
	err	988,37119837031
23,1
	err	988,37119837031
23,11
	err	988,37119837031
23,12
	err	988,37119837031
23,13
	err	988,37119837031
23,14
	err	988,37119837031
23,15
	err	988,37119837031
23,16
	err	988,37119837031
23,17
	err	988,37119837031
23,18
	err	988,37119837031
23,19
	err	988,37119837031
23,2
	err	988,37119837031
23,21
	err	988,37119837031
23,22
	err	988,37119837031
23,23
	err	988,37119837031
23,24
	err	988,37119837031
23,25
	err	988,37119837031
23,26
	err	988,37119837031
23,27
	err	988,37119837031
23,28
	err	988,37119837031
23,29
	err	988,37119837031
23,3
	err	988,37119837031
23,31
	err	988,37119837031
23,32
	err	988,37119837031
23,33
	err	988,37119837031
23,34
	err	988,37119837031
23,35
	err	988,37119837031
23,36
	err	988,37119837031
23,37
	err	988,37119837031
23,38
	err	988,37119837031
23,39
	err	988,37119837031
23,4
	err	988,37119837031
23,41
	err	988,37119837031
23,42
	err	988,37119837031
23,43
	err	988,37119837031
23,44
	err	988,37119837031
23,45
	err	988,37119837031
23,46
	err	988,37119837031
23,47
	err	988,37119837031
23,48
	err	988,37119837031
23,49
	err	988,37119837031
23,5
	err	988,37119837031
23,51
	err	988,37119837031
23,52
	err	988,37119837031
23,53
	err	988,37119837031
23,54
	err	988,37119837031
23,55
	err	988,37119837031
23,56
	err	988,37119837031
23,57
	err	988,37119837031
23,58
	err	988,37119837031
23,59
	err	988,37119837031
23,6
	err	988,37119837031
23,61
	err	988,37119837031
23,62
	err	988,37119837031
23,63
	err	988,37119837031
23,64
	err	988,37119837031
23,65
	err	988,37119837031
23,66
	err	988,37119837031
23,67
	err	988,37119837031
23,68
	err	988,37119837031
23,69
	err	988,37119837031
23,7
	err	988,37119837031
23,71
	err	988,37119837031
23,72
	err	988,37119837031
23,73
	err	988,37119837031
23,74
	err	988,37119837031
23,75
	err	988,37119837031
23,76
	err	988,37119837031
23,77
	err	988,37119837031
23,78
	err	988,37119837031
23,79
	err	988,37119837031
23,8
	err	988,37119837031
23,81
	err	988,37119837031
23,82
	err	988,37119837031
23,83
	err	988,37119837031
23,84
	err	988,37119837031
23,85
	err	988,37119837031
23,86
	err	988,37119837031
23,87
	err	988,37119837031
23,88
	err	988,37119837031
23,89
	err	988,37119837031
23,9
	err	988,37119837031
23,91
	err	988,37119837031
23,92
	err	988,37119837031
23,93
	err	988,37119837031
23,94
	err	988,37119837031
23,95
	err	988,37119837031
23,96
	err	988,37119837031
23,97
	err	988,37119837031
23,98
	err	988,37119837031
23,99
	err	988,37119837031
24
	err	988,37119837031
24,01
	err	988,37119837031
24,02
	err	988,37119837031
24,03
	err	988,37119837031
24,04
	err	988,37119837031
24,05
	err	988,37119837031
24,06
	err	988,37119837031
24,07
	err	988,37119837031
24,08
	err	988,37119837031
24,09
	err	988,37119837031
24,1
	err	988,37119837031
24,11
	err	988,37119837031
24,12
	err	988,37119837031
24,13
	err	988,37119837031
24,14
	err	988,37119837031
24,15
	err	988,37119837031
24,16
	err	988,37119837031
24,17
	err	988,37119837031
24,18
	err	988,37119837031
24,19
	err	988,37119837031
24,2
	err	988,37119837031
24,21
	err	988,37119837031
24,22
	err	988,37119837031
24,23
	err	988,37119837031
24,24
	err	988,37119837031
24,25
	err	988,37119837031
24,26
	err	988,37119837031
24,27
	err	988,37119837031
24,28
	err	988,37119837031
24,29
	err	988,37119837031
24,3
	err	988,37119837031
24,31
	err	988,37119837031
24,32
	err	988,37119837031
24,33
	err	988,37119837031
24,34
	err	988,37119837031
24,35
	err	988,37119837031
24,36
	err	988,37119837031
24,37
	err	988,37119837031
24,38
	err	988,37119837031
24,39
	err	988,37119837031
24,4
	err	988,37119837031
24,41
	err	988,37119837031
24,42
	err	988,37119837031
24,43
	err	988,37119837031
24,44
	err	988,37119837031
24,45
	err	988,37119837031
24,46
	err	988,37119837031
24,47
	err	988,37119837031
24,48
	err	988,37119837031
24,49
	err	988,37119837031
24,5
	err	988,37119837031
24,51
	err	988,37119837031
24,52
	err	988,37119837031
24,53
	err	988,37119837031
24,54
	err	988,37119837031
24,55
	err	988,37119837031
24,56
	err	988,37119837031
24,57
	err	988,37119837031
24,58
	err	988,37119837031
24,59
	err	988,37119837031
24,6
	err	988,37119837031
24,61
	err	988,37119837031
24,62
	err	988,37119837031
24,63
	err	988,37119837031
24,64
	err	988,37119837031
24,65
	err	988,37119837031
24,66
	err	988,37119837031
24,67
	err	988,37119837031
24,68
	err	988,37119837031
24,69
	err	988,37119837031
24,7
	err	988,37119837031
24,71
	err	988,37119837031
24,72
	err	988,37119837031
24,73
	err	988,37119837031
24,74
	err	988,37119837031
24,75
	err	988,37119837031
24,76
	err	988,37119837031
24,77
	err	988,37119837031
24,78
	err	988,37119837031
24,79
	err	988,37119837031
24,8
	err	988,37119837031
24,81
	err	988,37119837031
24,82
	err	988,37119837031
24,83
	err	988,37119837031
24,84
	err	988,37119837031
24,85
	err	988,37119837031
24,86
	err	988,37119837031
24,87
	err	988,37119837031
24,88
	err	988,37119837031
24,89
	err	988,37119837031
24,9
	err	988,37119837031
24,91
	err	988,37119837031
24,92
	err	988,37119837031
24,93
	err	988,37119837031
24,94
	err	988,37119837031
24,95
	err	988,37119837031
24,96
	err	988,37119837031
24,97
	err	988,37119837031
24,98
	err	988,37119837031
24,99
	err	988,37119837031
25
	err	988,37119837031
25,01
	err	988,37119837031
25,02
	err	988,37119837031
25,03
	err	988,37119837031
25,04
	err	988,37119837031
25,05
	err	988,37119837031
25,06
	err	988,37119837031
25,07
	err	988,37119837031
25,08
	err	988,37119837031
25,09
	err	988,37119837031
25,1
	err	988,37119837031
25,11
	err	988,37119837031
25,12
	err	988,37119837031
25,13
	err	988,37119837031
25,14
	err	988,37119837031
25,15
	err	988,37119837031
25,16
	err	988,37119837031
25,17
	err	988,37119837031
25,18
	err	988,37119837031
25,19
	err	988,37119837031
25,2
	err	988,37119837031
25,21
	err	988,37119837031
25,22
	err	988,37119837031
25,23
	err	988,37119837031
25,24
	err	988,37119837031
25,25
	err	988,37119837031
25,26
	err	988,37119837031
25,27
	err	988,37119837031
25,28
	err	988,37119837031
25,29
	err	988,37119837031
25,3
	err	988,37119837031
25,31
	err	988,37119837031
25,32
	err	988,37119837031
25,33
	err	988,37119837031
25,34
	err	988,37119837031
25,35
	err	988,37119837031
25,36
	err	988,37119837031
25,37
	err	988,37119837031
25,38
	err	988,37119837031
25,39
	err	988,37119837031
25,4
	err	988,37119837031
25,41
	err	988,37119837031
25,42
	err	988,37119837031
25,43
	err	988,37119837031
25,44
	err	988,37119837031
25,45
	err	988,37119837031
25,46
	err	988,37119837031
25,47
	err	988,37119837031
25,48
	err	988,37119837031
25,49
	err	988,37119837031
25,5
	err	988,37119837031
25,51
	err	988,37119837031
25,52
	err	988,37119837031
25,53
	err	988,37119837031
25,54
	err	988,37119837031
25,55
	err	988,37119837031
25,56
	err	988,37119837031
25,57
	err	988,37119837031
25,58
	err	988,37119837031
25,59
	err	988,37119837031
25,6
	err	988,37119837031
25,61
	err	988,37119837031
25,62
	err	988,37119837031
25,63
	err	988,37119837031
25,64
	err	988,37119837031
25,65
	err	988,37119837031
25,66
	err	988,37119837031
25,67
	err	988,37119837031
25,68
	err	988,37119837031
25,69
	err	988,37119837031
25,7
	err	988,37119837031
25,71
	err	988,37119837031
25,72
	err	988,37119837031
25,73
	err	988,37119837031
25,74
	err	988,37119837031
25,75
	err	988,37119837031
25,76
	err	988,37119837031
25,77
	err	988,37119837031
25,78
	err	988,37119837031
25,79
	err	988,37119837031
25,8
	err	988,37119837031
25,81
	err	988,37119837031
25,82
	err	988,37119837031
25,83
	err	988,37119837031
25,84
	err	988,37119837031
25,85
	err	988,37119837031
25,86
	err	988,37119837031
25,87
	err	988,37119837031
25,88
	err	988,37119837031
25,89
	err	988,37119837031
25,9
	err	988,37119837031
25,91
	err	988,37119837031
25,92
	err	988,37119837031
25,93
	err	988,37119837031
25,94
	err	988,37119837031
25,95
	err	988,37119837031
25,96
	err	988,37119837031
25,97
	err	988,37119837031
25,98
	err	988,37119837031
25,99
	err	988,37119837031
26
	err	988,37119837031
26,01
	err	988,37119837031
26,02
	err	988,37119837031
26,03
	err	988,37119837031
26,04
	err	988,37119837031
26,05
	err	988,37119837031
26,06
	err	988,37119837031
26,07
	err	988,37119837031
26,08
	err	988,37119837031
26,09
	err	988,37119837031
26,1
	err	988,37119837031
26,11
	err	988,37119837031
26,12
	err	988,37119837031
26,13
	err	988,37119837031
26,14
	err	988,37119837031
26,15
	err	988,37119837031
26,16
	err	988,37119837031
26,17
	err	988,37119837031
26,18
	err	988,37119837031
26,19
	err	988,37119837031
26,2
	err	988,37119837031
26,21
	err	988,37119837031
26,22
	err	988,37119837031
26,23
	err	988,37119837031
26,24
	err	988,37119837031
26,25
	err	988,37119837031
26,26
	err	988,37119837031
26,27
	err	988,37119837031
26,28
	err	988,37119837031
26,29
	err	988,37119837031
26,3
	err	988,37119837031
26,31
	err	988,37119837031
26,32
	err	988,37119837031
26,33
	err	988,37119837031
26,34
	err	988,37119837031
26,35
	err	988,37119837031
26,36
	err	988,37119837031
26,37
	err	988,37119837031
26,38
	err	988,37119837031
26,39
	err	988,37119837031
26,4
	err	988,37119837031
26,41
	err	988,37119837031
26,42
	err	988,37119837031
26,43
	err	988,37119837031
26,44
	err	988,37119837031
26,45
	err	988,37119837031
26,46
	err	988,37119837031
26,47
	err	988,37119837031
26,48
	err	988,37119837031
26,49
	err	988,37119837031
26,5
	err	988,37119837031
26,51
	err	988,37119837031
26,52
	err	988,37119837031
26,53
	err	988,37119837031
26,54
	err	988,37119837031
26,55
	err	988,37119837031
26,56
	err	988,37119837031
26,57
	err	988,37119837031
26,58
	err	988,37119837031
26,59
	err	988,37119837031
26,6
	err	988,37119837031
26,61
	err	988,37119837031
26,62
	err	988,37119837031
26,63
	err	988,37119837031
26,64
	err	988,37119837031
26,65
	err	988,37119837031
26,66
	err	988,37119837031
26,67
	err	988,37119837031
26,68
	err	988,37119837031
26,69
	err	988,37119837031
26,7
	err	988,37119837031
26,71
	err	988,37119837031
26,72
	err	988,37119837031
26,73
	err	988,37119837031
26,74
	err	988,37119837031
26,75
	err	988,37119837031
26,76
	err	988,37119837031
26,77
	err	988,37119837031
26,78
	err	988,37119837031
26,79
	err	988,37119837031
26,8
	err	988,37119837031
26,81
	err	988,37119837031
26,82
	err	988,37119837031
26,83
	err	988,37119837031
26,84
	err	988,37119837031
26,85
	err	988,37119837031
26,86
	err	988,37119837031
26,87
	err	988,37119837031
26,88
	err	988,37119837031
26,89
	err	988,37119837031
26,9
	err	988,37119837031
26,91
	err	988,37119837031
26,92
	err	988,37119837031
26,93
	err	988,37119837031
26,94
	err	988,37119837031
26,95
	err	988,37119837031
26,96
	err	988,37119837031
26,97
	err	988,37119837031
26,98
	err	988,37119837031
26,99
	err	988,37119837031
27
	err	988,37119837031
27,01
	err	988,37119837031
27,02
	err	988,37119837031
27,03
	err	988,37119837031
27,04
	err	988,37119837031
27,05
	err	988,37119837031
27,06
	err	988,37119837031
27,07
	err	988,37119837031
27,08
	err	988,37119837031
27,09
	err	988,37119837031
27,1
	err	988,37119837031
27,11
	err	988,37119837031
27,12
	err	988,37119837031
27,13
	err	988,37119837031
27,14
	err	988,37119837031
27,15
	err	988,37119837031
27,16
	err	988,37119837031
27,17
	err	988,37119837031
27,18
	err	988,37119837031
27,19
	err	988,37119837031
27,2
	err	988,37119837031
27,21
	err	988,37119837031
27,22
	err	988,37119837031
27,23
	err	988,37119837031
27,24
	err	988,37119837031
27,25
	err	988,37119837031
27,26
	err	988,37119837031
27,27
	err	988,37119837031
27,28
	err	988,37119837031
27,29
	err	988,37119837031
27,3
	err	988,37119837031
27,31
	err	988,37119837031
27,32
	err	988,37119837031
27,33
	err	988,37119837031
27,34
	err	988,37119837031
27,35
	err	988,37119837031
27,36
	err	988,37119837031
27,37
	err	988,37119837031
27,38
	err	988,37119837031
27,39
	err	988,37119837031
27,4
	err	988,37119837031
27,41
	err	988,37119837031
27,42
	err	988,37119837031
27,43
	err	988,37119837031
27,44
	err	988,37119837031
27,45
	err	988,37119837031
27,46
	err	988,37119837031
27,47
	err	988,37119837031
27,48
	err	988,37119837031
27,49
	err	988,37119837031
27,5
	err	988,37119837031
27,51
	err	988,37119837031
27,52
	err	988,37119837031
27,53
	err	988,37119837031
27,54
	err	988,37119837031
27,55
	err	988,37119837031
27,56
	err	988,37119837031
27,57
	err	988,37119837031
27,58
	err	988,37119837031
27,59
	err	988,37119837031
27,6
	err	988,37119837031
27,61
	err	988,37119837031
27,62
	err	988,37119837031
27,63
	err	988,37119837031
27,64
	err	988,37119837031
27,65
	err	988,37119837031
27,66
	err	988,37119837031
27,67
	err	988,37119837031
27,68
	err	988,37119837031
27,69
	err	988,37119837031
27,7
	err	988,37119837031
27,71
	err	988,37119837031
27,72
	err	988,37119837031
27,73
	err	988,37119837031
27,74
	err	988,37119837031
27,75
	err	988,37119837031
27,76
	err	988,37119837031
27,77
	err	988,37119837031
27,78
	err	988,37119837031
27,79
	err	988,37119837031
27,8
	err	988,37119837031
27,81
	err	988,37119837031
27,82
	err	988,37119837031
27,83
	err	988,37119837031
27,84
	err	988,37119837031
27,85
	err	988,37119837031
27,86
	err	988,37119837031
27,87
	err	988,37119837031
27,88
	err	988,37119837031
27,89
	err	988,37119837031
27,9
	err	988,37119837031
27,91
	err	988,37119837031
27,92
	err	988,37119837031
27,93
	err	988,37119837031
27,94
	err	988,37119837031
27,95
	err	988,37119837031
27,96
	err	988,37119837031
27,97
	err	988,37119837031
27,98
	err	988,37119837031
27,99
	err	988,37119837031
28
	err	988,37119837031
28,01
	err	988,37119837031
28,02
	err	988,37119837031
28,03
	err	988,37119837031
28,04
	err	988,37119837031
28,05
	err	988,37119837031
28,06
	err	988,37119837031
28,07
	err	988,37119837031
28,08
	err	988,37119837031
28,09
	err	988,37119837031
28,1
	err	988,37119837031
28,11
	err	988,37119837031
28,12
	err	988,37119837031
28,13
	err	988,37119837031
28,14
	err	988,37119837031
28,15
	err	988,37119837031
28,16
	err	988,37119837031
28,17
	err	988,37119837031
28,18
	err	988,37119837031
28,19
	err	988,37119837031
28,2
	err	988,37119837031
28,21
	err	988,37119837031
28,22
	err	988,37119837031
28,23
	err	988,37119837031
28,24
	err	988,37119837031
28,25
	err	988,37119837031
28,26
	err	988,37119837031
28,27
	err	988,37119837031
28,28
	err	988,37119837031
28,29
	err	988,37119837031
28,3
	err	988,37119837031
28,31
	err	988,37119837031
28,32
	err	988,37119837031
28,33
	err	988,37119837031
28,34
	err	988,37119837031
28,35
	err	988,37119837031
28,36
	err	988,37119837031
28,37
	err	988,37119837031
28,38
	err	988,37119837031
28,39
	err	988,37119837031
28,4
	err	988,37119837031
28,41
	err	988,37119837031
28,42
	err	988,37119837031
28,43
	err	988,37119837031
28,44
	err	988,37119837031
28,45
	err	988,37119837031
28,46
	err	988,37119837031
28,47
	err	988,37119837031
28,48
	err	988,37119837031
28,49
	err	988,37119837031
28,5
	err	988,37119837031
28,51
	err	988,37119837031
28,52
	err	988,37119837031
28,53
	err	988,37119837031
28,54
	err	988,37119837031
28,55
	err	988,37119837031
28,56
	err	988,37119837031
28,57
	err	988,37119837031
28,58
	err	988,37119837031
28,59
	err	988,37119837031
28,6
	err	988,37119837031
28,61
	err	988,37119837031
28,62
	err	988,37119837031
28,63
	err	988,37119837031
28,64
	err	988,37119837031
28,65
	err	988,37119837031
28,66
	err	988,37119837031
28,67
	err	988,37119837031
28,68
	err	988,37119837031
28,69
	err	988,37119837031
28,7
	err	988,37119837031
28,71
	err	988,37119837031
28,72
	err	988,37119837031
28,73
	err	988,37119837031
28,74
	err	988,37119837031
28,75
	err	988,37119837031
28,76
	err	988,37119837031
28,77
	err	988,37119837031
28,78
	err	988,37119837031
28,79
	err	988,37119837031
28,8
	err	988,37119837031
28,81
	err	988,37119837031
28,82
	err	988,37119837031
28,83
	err	988,37119837031
28,84
	err	988,37119837031
28,85
	err	988,37119837031
28,86
	err	988,37119837031
28,87
	err	988,37119837031
28,88
	err	988,37119837031
28,89
	err	988,37119837031
28,9
	err	988,37119837031
28,91
	err	988,37119837031
28,92
	err	988,37119837031
28,93
	err	988,37119837031
28,94
	err	988,37119837031
28,95
	err	988,37119837031
28,96
	err	988,37119837031
28,97
	err	988,37119837031
28,98
	err	988,37119837031
28,99
	err	988,37119837031
29
	err	988,37119837031
29,01
	err	988,37119837031
29,02
	err	988,37119837031
29,03
	err	988,37119837031
29,04
	err	988,37119837031
29,05
	err	988,37119837031
29,06
	err	988,37119837031
29,07
	err	988,37119837031
29,08
	err	988,37119837031
29,09
	err	988,37119837031
29,1
	err	988,37119837031
29,11
	err	988,37119837031
29,12
	err	988,37119837031
29,13
	err	988,37119837031
29,14
	err	988,37119837031
29,15
	err	988,37119837031
29,16
	err	988,37119837031
29,17
	err	988,37119837031
29,18
	err	988,37119837031
29,19
	err	988,37119837031
29,2
	err	988,37119837031
29,21
	err	988,37119837031
29,22
	err	988,37119837031
29,23
	err	988,37119837031
29,24
	err	988,37119837031
29,25
	err	988,37119837031
29,26
	err	988,37119837031
29,27
	err	988,37119837031
29,28
	err	988,37119837031
29,29
	err	988,37119837031
29,3
	err	988,37119837031
29,31
	err	988,37119837031
29,32
	err	988,37119837031
29,33
	err	988,37119837031
29,34
	err	988,37119837031
29,35
	err	988,37119837031
29,36
	err	988,37119837031
29,37
	err	988,37119837031
29,38
	err	988,37119837031
29,39
	err	988,37119837031
29,4
	err	988,37119837031
29,41
	err	988,37119837031
29,42
	err	988,37119837031
29,43
	err	988,37119837031
29,44
	err	988,37119837031
29,45
	err	988,37119837031
29,46
	err	988,37119837031
29,47
	err	988,37119837031
29,48
	err	988,37119837031
29,49
	err	988,37119837031
29,5
	err	988,37119837031
29,51
	err	988,37119837031
29,52
	err	988,37119837031
29,53
	err	988,37119837031
29,54
	err	988,37119837031
29,55
	err	988,37119837031
29,56
	err	988,37119837031
29,57
	err	988,37119837031
29,58
	err	988,37119837031
29,59
	err	988,37119837031
29,6
	err	988,37119837031
29,61
	err	988,37119837031
29,62
	err	988,37119837031
29,63
	err	988,37119837031
29,64
	err	988,37119837031
29,65
	err	988,37119837031
29,66
	err	988,37119837031
29,67
	err	988,37119837031
29,68
	err	988,37119837031
29,69
	err	988,37119837031
29,7
	err	988,37119837031
29,71
	err	988,37119837031
29,72
	err	988,37119837031
29,73
	err	988,37119837031
29,74
	err	988,37119837031
29,75
	err	988,37119837031
29,76
	err	988,37119837031
29,77
	err	988,37119837031
29,78
	err	988,37119837031
29,79
	err	988,37119837031
29,8
	err	988,37119837031
29,81
	err	988,37119837031
29,82
	err	988,37119837031
29,83
	err	988,37119837031
29,84
	err	988,37119837031
29,85
	err	988,37119837031
29,86
	err	988,37119837031
29,87
	err	988,37119837031
29,88
	err	988,37119837031
29,89
	err	988,37119837031
29,9
	err	988,37119837031
29,91
	err	988,37119837031
29,92
	err	988,37119837031
29,93
	err	988,37119837031
29,94
	err	988,37119837031
29,95
	err	988,37119837031
29,96
	err	988,37119837031
29,97
	err	988,37119837031
29,98
	err	988,37119837031
29,99
	err	988,37119837031
30
	err	988,37119837031
30,01
	err	988,37119837031
30,02
	err	988,37119837031
30,03
