0
	err	0,30536005140381
18,69
	err	0,30536005140381
18,7
	err	0,30536005140381
18,71
	err	0,30536005140381
18,72
	err	0,30536005140381
18,73
	err	0,30536005140381
18,74
	err	0,30536005140381
18,75
	err	0,30536005140381
18,76
	err	0,30536005140381
18,77
	err	0,30536005140381
18,78
	err	0,30536005140381
18,79
	err	0,30536005140381
18,8
	err	0,30536005140381
18,81
	err	0,30536005140381
18,82
	err	0,30536005140381
18,83
	err	0,30536005140381
18,84
	err	0,30536005140381
18,85
	err	0,30536005140381
18,86
	err	0,30536005140381
18,87
	err	0,30536005140381
18,88
	err	0,30536005140381
18,89
	err	0,30536005140381
18,9
	err	0,30536005140381
18,91
	err	0,30536005140381
18,92
	err	0,30536005140381
18,93
	err	0,30536005140381
18,94
	err	0,30536005140381
18,95
	err	0,30536005140381
18,96
	err	0,30536005140381
18,97
	err	0,30536005140381
18,98
	err	0,30536005140381
18,99
	err	0,30536005140381
19
	err	0,30536005140381
19,01
	err	0,30536005140381
19,02
	err	0,30536005140381
19,03
	err	0,30536005140381
19,04
	err	0,30536005140381
19,05
	err	0,30536005140381
19,06
	err	0,30536005140381
19,07
	err	0,30536005140381
19,08
	err	0,30536005140381
19,09
	err	0,30536005140381
19,1
	err	0,30536005140381
19,11
	err	0,30536005140381
19,12
	err	0,30536005140381
19,13
	err	0,30536005140381
19,14
	err	0,30536005140381
19,15
	err	0,30536005140381
19,16
	err	0,30536005140381
19,17
	err	0,30536005140381
19,18
	err	0,30536005140381
19,19
	err	0,30536005140381
19,2
	err	0,30536005140381
19,21
	err	0,30536005140381
19,22
	err	0,30536005140381
19,23
	err	0,30536005140381
19,24
	err	0,30536005140381
19,25
	err	0,30536005140381
19,26
	err	0,30536005140381
19,27
	err	0,30536005140381
19,28
	err	0,30536005140381
19,29
	err	0,30536005140381
19,3
	err	0,30536005140381
19,31
	err	0,30536005140381
19,32
	err	0,30536005140381
19,33
	err	0,30536005140381
19,34
	err	0,30536005140381
19,35
	err	0,30536005140381
19,36
	err	0,30536005140381
19,37
	err	0,30536005140381
19,38
	err	0,30536005140381
19,39
	err	0,30536005140381
19,4
	err	0,30536005140381
19,41
	err	0,30536005140381
19,42
	err	0,30536005140381
19,43
	err	0,30536005140381
19,44
	err	0,30536005140381
19,45
	err	0,30536005140381
19,46
	err	0,30536005140381
19,47
	err	0,30536005140381
19,48
	err	0,30536005140381
19,49
	err	0,30536005140381
19,5
	err	0,30536005140381
19,51
	err	0,30536005140381
19,52
	err	0,30536005140381
19,53
	err	0,30536005140381
19,54
	err	0,30536005140381
19,55
	err	0,30536005140381
19,56
	err	0,30536005140381
19,57
	err	0,30536005140381
19,58
	err	0,30536005140381
19,59
	err	0,30536005140381
19,6
	err	0,30536005140381
19,61
	err	0,30536005140381
19,62
	err	0,30536005140381
19,63
	err	0,30536005140381
19,64
	err	0,30536005140381
19,65
	err	0,30536005140381
19,66
	err	0,30536005140381
19,67
	err	0,30536005140381
19,68
	err	0,30536005140381
19,69
	err	0,30536005140381
19,7
	err	0,30536005140381
19,71
	err	0,30536005140381
19,72
	err	0,30536005140381
19,73
	err	0,30536005140381
19,74
	err	0,30536005140381
19,75
	err	0,30536005140381
19,76
	err	0,30536005140381
19,77
	err	0,30536005140381
19,78
	err	0,30536005140381
19,79
	err	0,30536005140381
19,8
	err	0,30536005140381
19,81
	err	0,30536005140381
19,82
	err	0,30536005140381
19,83
	err	0,30536005140381
19,84
	err	0,30536005140381
19,85
	err	0,30536005140381
19,86
	err	0,30536005140381
19,87
	err	0,30536005140381
19,88
	err	0,30536005140381
19,89
	err	0,30536005140381
19,9
	err	0,30536005140381
19,91
	err	0,30536005140381
19,92
	err	0,30536005140381
19,93
	err	0,30536005140381
19,94
	err	0,30536005140381
19,95
	err	0,30536005140381
19,96
	err	0,30536005140381
19,97
	err	0,30536005140381
19,98
	err	0,30536005140381
19,99
	err	0,30536005140381
20
	err	19,2726900498781
20,01
	err	19,2726900498781
20,02
	err	19,2726900498781
20,03
	err	19,2726900498781
20,04
	err	19,2726900498781
20,05
	err	19,2726900498781
20,06
	err	19,2726900498781
20,07
	err	19,2726900498781
20,08
	err	19,2726900498781
20,09
	err	19,2726900498781
20,1
	err	19,2726900498781
20,11
	err	19,2726900498781
20,12
	err	19,2726900498781
20,13
	err	19,2726900498781
20,14
	err	19,2726900498781
20,15
	err	19,2726900498781
20,16
	err	19,2726900498781
20,17
	err	19,2726900498781
20,18
	err	19,2726900498781
20,19
	err	19,2726900498781
20,2
	err	19,2726900498781
20,21
	err	19,2726900498781
20,22
	err	19,2726900498781
20,23
	err	19,2726900498781
20,24
	err	19,2726900498781
20,25
	err	19,2726900498781
20,26
	err	19,2726900498781
20,27
	err	19,2726900498781
20,28
	err	19,2726900498781
20,29
	err	19,2726900498781
20,3
	err	19,2726900498781
20,31
	err	19,2726900498781
20,32
	err	19,2726900498781
20,33
	err	19,2726900498781
20,34
	err	19,2726900498781
20,35
	err	19,2726900498781
20,36
	err	19,2726900498781
20,37
	err	19,2726900498781
20,38
	err	19,2726900498781
20,39
	err	19,2726900498781
20,4
	err	19,2726900498781
20,41
	err	19,2726900498781
20,42
	err	19,2726900498781
20,43
	err	19,2726900498781
20,44
	err	19,2726900498781
20,45
	err	19,2726900498781
20,46
	err	19,2726900498781
20,47
	err	19,2726900498781
20,48
	err	19,2726900498781
20,49
	err	19,2726900498781
20,5
	err	19,2726900498781
20,51
	err	19,2726900498781
20,52
	err	19,2726900498781
20,53
	err	19,2726900498781
20,54
	err	19,2726900498781
20,55
	err	19,2726900498781
20,56
	err	19,2726900498781
20,57
	err	19,2726900498781
20,58
	err	19,2726900498781
20,59
	err	19,2726900498781
20,6
	err	19,2726900498781
20,61
	err	19,2726900498781
20,62
	err	19,2726900498781
20,63
	err	19,2726900498781
20,64
	err	19,2726900498781
20,65
	err	19,2726900498781
20,66
	err	19,2726900498781
20,67
	err	19,2726900498781
20,68
	err	19,2726900498781
20,69
	err	19,2726900498781
20,7
	err	19,2726900498781
20,71
	err	19,2726900498781
20,72
	err	19,2726900498781
20,73
	err	19,2726900498781
20,74
	err	19,2726900498781
20,75
	err	19,2726900498781
20,76
	err	19,2726900498781
20,77
	err	19,2726900498781
20,78
	err	19,2726900498781
20,79
	err	19,2726900498781
20,8
	err	19,2726900498781
20,81
	err	19,2726900498781
20,82
	err	19,2726900498781
20,83
	err	19,2726900498781
20,84
	err	19,2726900498781
20,85
	err	19,2726900498781
20,86
	err	19,2726900498781
20,87
	err	19,2726900498781
20,88
	err	19,2726900498781
20,89
	err	19,2726900498781
20,9
	err	19,2726900498781
20,91
	err	19,2726900498781
20,92
	err	19,2726900498781
20,93
	err	19,2726900498781
20,94
	err	19,2726900498781
20,95
	err	19,2726900498781
20,96
	err	19,2726900498781
20,97
	err	19,2726900498781
20,98
	err	19,2726900498781
20,99
	err	19,2726900498781
21
	err	19,2726900498781
21,01
	err	19,2726900498781
21,02
	err	19,2726900498781
21,03
	err	19,2726900498781
21,04
	err	19,2726900498781
21,05
	err	19,2726900498781
21,06
	err	19,2726900498781
21,07
	err	19,2726900498781
21,08
	err	19,2726900498781
21,09
	err	19,2726900498781
21,1
	err	19,2726900498781
21,11
	err	19,2726900498781
21,12
	err	19,2726900498781
21,13
	err	19,2726900498781
21,14
	err	19,2726900498781
21,15
	err	19,2726900498781
21,16
	err	19,2726900498781
21,17
	err	19,2726900498781
21,18
	err	19,2726900498781
21,19
	err	19,2726900498781
21,2
	err	19,2726900498781
21,21
	err	19,2726900498781
21,22
	err	19,2726900498781
21,23
	err	19,2726900498781
21,24
	err	19,2726900498781
21,25
	err	19,2726900498781
21,26
	err	19,2726900498781
21,27
	err	19,2726900498781
21,28
	err	19,2726900498781
21,29
	err	19,2726900498781
21,3
	err	19,2726900498781
21,31
	err	19,2726900498781
21,32
	err	19,2726900498781
21,33
	err	19,2726900498781
21,34
	err	19,2726900498781
21,35
	err	19,2726900498781
21,36
	err	19,2726900498781
21,37
	err	19,2726900498781
21,38
	err	19,2726900498781
21,39
	err	19,2726900498781
21,4
	err	19,2726900498781
21,41
	err	19,2726900498781
21,42
	err	19,2726900498781
21,43
	err	19,2726900498781
21,44
	err	19,2726900498781
21,45
	err	19,2726900498781
21,46
	err	19,2726900498781
21,47
	err	19,2726900498781
21,48
	err	19,2726900498781
21,49
	err	19,2726900498781
21,5
	err	19,2726900498781
21,51
	err	19,2726900498781
21,52
	err	19,2726900498781
21,53
	err	19,2726900498781
21,54
	err	19,2726900498781
21,55
	err	19,2726900498781
21,56
	err	19,2726900498781
21,57
	err	19,2726900498781
21,58
	err	19,2726900498781
21,59
	err	19,2726900498781
21,6
	err	19,2726900498781
21,61
	err	19,2726900498781
21,62
	err	19,2726900498781
21,63
	err	19,2726900498781
21,64
	err	19,2726900498781
21,65
	err	19,2726900498781
21,66
	err	19,2726900498781
21,67
	err	19,2726900498781
21,68
	err	19,2726900498781
21,69
	err	19,2726900498781
21,7
	err	19,2726900498781
21,71
	err	19,2726900498781
21,72
	err	19,2726900498781
21,73
	err	19,2726900498781
21,74
	err	19,2726900498781
21,75
	err	19,2726900498781
21,76
	err	19,2726900498781
21,77
	err	19,2726900498781
21,78
	err	19,2726900498781
21,79
	err	19,2726900498781
21,8
	err	19,2726900498781
21,81
	err	19,2726900498781
21,82
	err	19,2726900498781
21,83
	err	19,2726900498781
21,84
	err	19,2726900498781
21,85
	err	19,2726900498781
21,86
	err	19,2726900498781
21,87
	err	19,2726900498781
21,88
	err	19,2726900498781
21,89
	err	19,2726900498781
21,9
	err	19,2726900498781
21,91
	err	19,2726900498781
21,92
	err	19,2726900498781
21,93
	err	19,2726900498781
21,94
	err	19,2726900498781
21,95
	err	19,2726900498781
21,96
	err	19,2726900498781
21,97
	err	19,2726900498781
21,98
	err	19,2726900498781
21,99
	err	19,2726900498781
22
	err	19,2726900498781
22,01
	err	19,2726900498781
22,02
	err	19,2726900498781
22,03
	err	19,2726900498781
22,04
	err	19,2726900498781
22,05
	err	19,2726900498781
22,06
	err	19,2726900498781
22,07
	err	19,2726900498781
22,08
	err	19,2726900498781
22,09
	err	19,2726900498781
22,1
	err	19,2726900498781
22,11
	err	19,2726900498781
22,12
	err	19,2726900498781
22,13
	err	19,2726900498781
22,14
	err	19,2726900498781
22,15
	err	19,2726900498781
22,16
	err	19,2726900498781
22,17
	err	19,2726900498781
22,18
	err	19,2726900498781
22,19
	err	19,2726900498781
22,2
	err	19,2726900498781
22,21
	err	19,2726900498781
22,22
	err	19,2726900498781
22,23
	err	19,2726900498781
22,24
	err	19,2726900498781
22,25
	err	19,2726900498781
22,26
	err	19,2726900498781
22,27
	err	19,2726900498781
22,28
	err	19,2726900498781
22,29
	err	19,2726900498781
22,3
	err	19,2726900498781
22,31
	err	19,2726900498781
22,32
	err	19,2726900498781
22,33
	err	19,2726900498781
22,34
	err	19,2726900498781
22,35
	err	19,2726900498781
22,36
	err	19,2726900498781
22,37
	err	19,2726900498781
22,38
	err	19,2726900498781
22,39
	err	19,2726900498781
22,4
	err	19,2726900498781
22,41
	err	19,2726900498781
22,42
	err	19,2726900498781
22,43
	err	19,2726900498781
22,44
	err	19,2726900498781
22,45
	err	19,2726900498781
22,46
	err	19,2726900498781
22,47
	err	19,2726900498781
22,48
	err	19,2726900498781
22,49
	err	19,2726900498781
22,5
	err	19,2726900498781
22,51
	err	19,2726900498781
22,52
	err	19,2726900498781
22,53
	err	19,2726900498781
22,54
	err	19,2726900498781
22,55
	err	19,2726900498781
22,56
	err	19,2726900498781
22,57
	err	19,2726900498781
22,58
	err	19,2726900498781
22,59
	err	19,2726900498781
22,6
	err	19,2726900498781
22,61
	err	19,2726900498781
22,62
	err	19,2726900498781
22,63
	err	19,2726900498781
22,64
	err	19,2726900498781
22,65
	err	19,2726900498781
22,66
	err	19,2726900498781
22,67
	err	19,2726900498781
22,68
	err	19,2726900498781
22,69
	err	19,2726900498781
22,7
	err	19,2726900498781
22,71
	err	19,2726900498781
22,72
	err	19,2726900498781
22,73
	err	19,2726900498781
22,74
	err	19,2726900498781
22,75
	err	19,2726900498781
22,76
	err	19,2726900498781
22,77
	err	19,2726900498781
22,78
	err	19,2726900498781
22,79
	err	19,2726900498781
22,8
	err	19,2726900498781
22,81
	err	19,2726900498781
22,82
	err	19,2726900498781
22,83
	err	19,2726900498781
22,84
	err	19,2726900498781
22,85
	err	19,2726900498781
22,86
	err	19,2726900498781
22,87
	err	19,2726900498781
22,88
	err	19,2726900498781
22,89
	err	19,2726900498781
22,9
	err	19,2726900498781
22,91
	err	19,2726900498781
22,92
	err	19,2726900498781
22,93
	err	19,2726900498781
22,94
	err	19,2726900498781
22,95
	err	19,2726900498781
22,96
	err	19,2726900498781
22,97
	err	19,2726900498781
22,98
	err	19,2726900498781
22,99
	err	19,2726900498781
23
	err	19,2726900498781
23,01
	err	19,2726900498781
23,02
	err	19,2726900498781
23,03
	err	19,2726900498781
23,04
	err	19,2726900498781
23,05
	err	19,2726900498781
23,06
	err	19,2726900498781
23,07
	err	19,2726900498781
23,08
	err	19,2726900498781
23,09
	err	19,2726900498781
23,1
	err	19,2726900498781
23,11
	err	19,2726900498781
23,12
	err	19,2726900498781
23,13
	err	19,2726900498781
23,14
	err	19,2726900498781
23,15
	err	19,2726900498781
23,16
	err	19,2726900498781
23,17
	err	19,2726900498781
23,18
	err	19,2726900498781
23,19
	err	19,2726900498781
23,2
	err	19,2726900498781
23,21
	err	19,2726900498781
23,22
	err	19,2726900498781
23,23
	err	19,2726900498781
23,24
	err	19,2726900498781
23,25
	err	19,2726900498781
23,26
	err	19,2726900498781
23,27
	err	19,2726900498781
23,28
	err	19,2726900498781
23,29
	err	19,2726900498781
23,3
	err	19,2726900498781
23,31
	err	19,2726900498781
23,32
	err	19,2726900498781
23,33
	err	19,2726900498781
23,34
	err	19,2726900498781
23,35
	err	19,2726900498781
23,36
	err	19,2726900498781
23,37
	err	19,2726900498781
23,38
	err	19,2726900498781
23,39
	err	19,2726900498781
23,4
	err	19,2726900498781
23,41
	err	19,2726900498781
23,42
	err	19,2726900498781
23,43
	err	19,2726900498781
23,44
	err	19,2726900498781
23,45
	err	19,2726900498781
23,46
	err	19,2726900498781
23,47
	err	19,2726900498781
23,48
	err	19,2726900498781
23,49
	err	19,2726900498781
23,5
	err	19,2726900498781
23,51
	err	19,2726900498781
23,52
	err	19,2726900498781
23,53
	err	19,2726900498781
23,54
	err	19,2726900498781
23,55
	err	19,2726900498781
23,56
	err	19,2726900498781
23,57
	err	19,2726900498781
23,58
	err	19,2726900498781
23,59
	err	19,2726900498781
23,6
	err	19,2726900498781
23,61
	err	19,2726900498781
23,62
	err	19,2726900498781
23,63
	err	19,2726900498781
23,64
	err	19,2726900498781
23,65
	err	19,2726900498781
23,66
	err	19,2726900498781
23,67
	err	19,2726900498781
23,68
	err	19,2726900498781
23,69
	err	19,2726900498781
23,7
	err	19,2726900498781
23,71
	err	19,2726900498781
23,72
	err	19,2726900498781
23,73
	err	19,2726900498781
23,74
	err	19,2726900498781
23,75
	err	19,2726900498781
23,76
	err	19,2726900498781
23,77
	err	19,2726900498781
23,78
	err	19,2726900498781
23,79
	err	19,2726900498781
23,8
	err	19,2726900498781
23,81
	err	19,2726900498781
23,82
	err	19,2726900498781
23,83
	err	19,2726900498781
23,84
	err	19,2726900498781
23,85
	err	19,2726900498781
23,86
	err	19,2726900498781
23,87
	err	19,2726900498781
23,88
	err	19,2726900498781
23,89
	err	19,2726900498781
23,9
	err	19,2726900498781
23,91
	err	19,2726900498781
23,92
	err	19,2726900498781
23,93
	err	19,2726900498781
23,94
	err	19,2726900498781
23,95
	err	19,2726900498781
23,96
	err	19,2726900498781
23,97
	err	19,2726900498781
23,98
	err	19,2726900498781
23,99
	err	19,2726900498781
24
	err	19,2726900498781
24,01
	err	19,2726900498781
24,02
	err	19,2726900498781
24,03
	err	19,2726900498781
24,04
	err	19,2726900498781
24,05
	err	19,2726900498781
24,06
	err	19,2726900498781
24,07
	err	19,2726900498781
24,08
	err	19,2726900498781
24,09
	err	19,2726900498781
24,1
	err	19,2726900498781
24,11
	err	19,2726900498781
24,12
	err	19,2726900498781
24,13
	err	19,2726900498781
24,14
	err	19,2726900498781
24,15
	err	19,2726900498781
24,16
	err	19,2726900498781
24,17
	err	19,2726900498781
24,18
	err	19,2726900498781
24,19
	err	19,2726900498781
24,2
	err	19,2726900498781
24,21
	err	19,2726900498781
24,22
	err	19,2726900498781
24,23
	err	19,2726900498781
24,24
	err	19,2726900498781
24,25
	err	19,2726900498781
24,26
	err	19,2726900498781
24,27
	err	19,2726900498781
24,28
	err	19,2726900498781
24,29
	err	19,2726900498781
24,3
	err	19,2726900498781
24,31
	err	19,2726900498781
24,32
	err	19,2726900498781
24,33
	err	19,2726900498781
24,34
	err	19,2726900498781
24,35
	err	19,2726900498781
24,36
	err	19,2726900498781
24,37
	err	19,2726900498781
24,38
	err	19,2726900498781
24,39
	err	19,2726900498781
24,4
	err	19,2726900498781
24,41
	err	19,2726900498781
24,42
	err	19,2726900498781
24,43
	err	19,2726900498781
24,44
	err	19,2726900498781
24,45
	err	19,2726900498781
24,46
	err	19,2726900498781
24,47
	err	19,2726900498781
24,48
	err	19,2726900498781
24,49
	err	19,2726900498781
24,5
	err	19,2726900498781
24,51
	err	19,2726900498781
24,52
	err	19,2726900498781
24,53
	err	19,2726900498781
24,54
	err	19,2726900498781
24,55
	err	19,2726900498781
24,56
	err	19,2726900498781
24,57
	err	19,2726900498781
24,58
	err	19,2726900498781
24,59
	err	19,2726900498781
24,6
	err	19,2726900498781
24,61
	err	19,2726900498781
24,62
	err	19,2726900498781
24,63
	err	19,2726900498781
24,64
	err	19,2726900498781
24,65
	err	19,2726900498781
24,66
	err	19,2726900498781
24,67
	err	19,2726900498781
24,68
	err	19,2726900498781
24,69
	err	19,2726900498781
24,7
	err	19,2726900498781
24,71
	err	19,2726900498781
24,72
	err	19,2726900498781
24,73
	err	19,2726900498781
24,74
	err	19,2726900498781
24,75
	err	19,2726900498781
24,76
	err	19,2726900498781
24,77
	err	19,2726900498781
24,78
	err	19,2726900498781
24,79
	err	19,2726900498781
24,8
	err	19,2726900498781
24,81
	err	19,2726900498781
24,82
	err	19,2726900498781
24,83
	err	19,2726900498781
24,84
	err	19,2726900498781
24,85
	err	19,2726900498781
24,86
	err	19,2726900498781
24,87
	err	19,2726900498781
24,88
	err	19,2726900498781
24,89
	err	19,2726900498781
24,9
	err	19,2726900498781
24,91
	err	19,2726900498781
24,92
	err	19,2726900498781
24,93
	err	19,2726900498781
24,94
	err	19,2726900498781
24,95
	err	19,2726900498781
24,96
	err	19,2726900498781
24,97
	err	19,2726900498781
24,98
	err	19,2726900498781
24,99
	err	19,2726900498781
25
	err	53,2595092177868
25,01
	err	53,2595092177868
25,02
	err	53,2595092177868
25,03
	err	53,2595092177868
25,04
	err	53,2595092177868
25,05
	err	53,2595092177868
25,06
	err	53,2595092177868
25,07
	err	53,2595092177868
25,08
	err	53,2595092177868
25,09
	err	53,2595092177868
25,1
	err	53,2595092177868
25,11
	err	53,2595092177868
25,12
	err	53,2595092177868
25,13
	err	53,2595092177868
25,14
	err	53,2595092177868
25,15
	err	53,2595092177868
25,16
	err	53,2595092177868
25,17
	err	53,2595092177868
25,18
	err	53,2595092177868
25,19
	err	53,2595092177868
25,2
	err	53,2595092177868
25,21
	err	53,2595092177868
25,22
	err	53,2595092177868
25,23
	err	53,2595092177868
25,24
	err	53,2595092177868
25,25
	err	53,2595092177868
25,26
	err	53,2595092177868
25,27
	err	53,2595092177868
25,28
	err	53,2595092177868
25,29
	err	53,2595092177868
25,3
	err	53,2595092177868
25,31
	err	53,2595092177868
25,32
	err	53,2595092177868
25,33
	err	53,2595092177868
25,34
	err	53,2595092177868
25,35
	err	53,2595092177868
25,36
	err	53,2595092177868
25,37
	err	53,2595092177868
25,38
	err	53,2595092177868
25,39
	err	53,2595092177868
25,4
	err	53,2595092177868
25,41
	err	53,2595092177868
25,42
	err	53,2595092177868
25,43
	err	53,2595092177868
25,44
	err	53,2595092177868
25,45
	err	53,2595092177868
25,46
	err	53,2595092177868
25,47
	err	53,2595092177868
25,48
	err	53,2595092177868
25,49
	err	53,2595092177868
25,5
	err	53,2595092177868
25,51
	err	53,2595092177868
25,52
	err	53,2595092177868
25,53
	err	53,2595092177868
25,54
	err	53,2595092177868
25,55
	err	53,2595092177868
25,56
	err	53,2595092177868
25,57
	err	53,2595092177868
25,58
	err	53,2595092177868
25,59
	err	53,2595092177868
25,6
	err	53,2595092177868
25,61
	err	53,2595092177868
25,62
	err	53,2595092177868
25,63
	err	53,2595092177868
25,64
	err	53,2595092177868
25,65
	err	53,2595092177868
25,66
	err	53,2595092177868
25,67
	err	53,2595092177868
25,68
	err	53,2595092177868
25,69
	err	53,2595092177868
25,7
	err	53,2595092177868
25,71
	err	53,2595092177868
25,72
	err	53,2595092177868
25,73
	err	53,2595092177868
25,74
	err	53,2595092177868
25,75
	err	53,2595092177868
25,76
	err	53,2595092177868
25,77
	err	53,2595092177868
25,78
	err	53,2595092177868
25,79
	err	53,2595092177868
25,8
	err	53,2595092177868
25,81
	err	53,2595092177868
25,82
	err	53,2595092177868
25,83
	err	53,2595092177868
25,84
	err	53,2595092177868
25,85
	err	53,2595092177868
25,86
	err	53,2595092177868
25,87
	err	53,2595092177868
25,88
	err	53,2595092177868
25,89
	err	53,2595092177868
25,9
	err	53,2595092177868
25,91
	err	53,2595092177868
25,92
	err	53,2595092177868
25,93
	err	53,2595092177868
25,94
	err	53,2595092177868
25,95
	err	53,2595092177868
25,96
	err	53,2595092177868
25,97
	err	53,2595092177868
25,98
	err	53,2595092177868
25,99
	err	53,2595092177868
26
	err	53,2595092177868
26,01
	err	53,2595092177868
26,02
	err	53,2595092177868
26,03
	err	53,2595092177868
26,04
	err	53,2595092177868
26,05
	err	53,2595092177868
26,06
	err	53,2595092177868
26,07
	err	53,2595092177868
26,08
	err	53,2595092177868
26,09
	err	53,2595092177868
26,1
	err	53,2595092177868
26,11
	err	53,2595092177868
26,12
	err	53,2595092177868
26,13
	err	53,2595092177868
26,14
	err	53,2595092177868
26,15
	err	53,2595092177868
26,16
	err	53,2595092177868
26,17
	err	53,2595092177868
26,18
	err	53,2595092177868
26,19
	err	53,2595092177868
26,2
	err	53,2595092177868
26,21
	err	53,2595092177868
26,22
	err	53,2595092177868
26,23
	err	53,2595092177868
26,24
	err	53,2595092177868
26,25
	err	53,2595092177868
26,26
	err	53,2595092177868
26,27
	err	53,2595092177868
26,28
	err	53,2595092177868
26,29
	err	53,2595092177868
26,3
	err	53,2595092177868
26,31
	err	53,2595092177868
26,32
	err	53,2595092177868
26,33
	err	53,2595092177868
26,34
	err	53,2595092177868
26,35
	err	53,2595092177868
26,36
	err	53,2595092177868
26,37
	err	53,2595092177868
26,38
	err	53,2595092177868
26,39
	err	53,2595092177868
26,4
	err	53,2595092177868
26,41
	err	53,2595092177868
26,42
	err	53,2595092177868
26,43
	err	53,2595092177868
26,44
	err	53,2595092177868
26,45
	err	53,2595092177868
26,46
	err	53,2595092177868
26,47
	err	53,2595092177868
26,48
	err	53,2595092177868
26,49
	err	53,2595092177868
26,5
	err	53,2595092177868
26,51
	err	53,2595092177868
26,52
	err	53,2595092177868
26,53
	err	53,2595092177868
26,54
	err	53,2595092177868
26,55
	err	53,2595092177868
26,56
	err	53,2595092177868
26,57
	err	53,2595092177868
26,58
	err	53,2595092177868
26,59
	err	53,2595092177868
26,6
	err	53,2595092177868
26,61
	err	53,2595092177868
26,62
	err	53,2595092177868
26,63
	err	53,2595092177868
26,64
	err	53,2595092177868
26,65
	err	53,2595092177868
26,66
	err	53,2595092177868
26,67
	err	53,2595092177868
26,68
	err	53,2595092177868
26,69
	err	53,2595092177868
26,7
	err	53,2595092177868
26,71
	err	53,2595092177868
26,72
	err	53,2595092177868
26,73
	err	53,2595092177868
26,74
	err	53,2595092177868
26,75
	err	53,2595092177868
26,76
	err	53,2595092177868
26,77
	err	53,2595092177868
26,78
	err	53,2595092177868
26,79
	err	53,2595092177868
26,8
	err	53,2595092177868
26,81
	err	53,2595092177868
26,82
	err	53,2595092177868
26,83
	err	53,2595092177868
26,84
	err	53,2595092177868
26,85
	err	53,2595092177868
26,86
	err	53,2595092177868
26,87
	err	53,2595092177868
26,88
	err	53,2595092177868
26,89
	err	53,2595092177868
26,9
	err	53,2595092177868
26,91
	err	53,2595092177868
26,92
	err	53,2595092177868
26,93
	err	53,2595092177868
26,94
	err	53,2595092177868
26,95
	err	53,2595092177868
26,96
	err	53,2595092177868
26,97
	err	53,2595092177868
26,98
	err	53,2595092177868
26,99
	err	53,2595092177868
27
	err	53,2595092177868
27,01
	err	53,2595092177868
27,02
	err	53,2595092177868
27,03
	err	53,2595092177868
27,04
	err	53,2595092177868
27,05
	err	53,2595092177868
27,06
	err	53,2595092177868
27,07
	err	53,2595092177868
27,08
	err	53,2595092177868
27,09
	err	53,2595092177868
27,1
	err	53,2595092177868
27,11
	err	53,2595092177868
27,12
	err	53,2595092177868
27,13
	err	53,2595092177868
27,14
	err	53,2595092177868
27,15
	err	53,2595092177868
27,16
	err	53,2595092177868
27,17
	err	53,2595092177868
27,18
	err	53,2595092177868
27,19
	err	53,2595092177868
27,2
	err	53,2595092177868
27,21
	err	53,2595092177868
27,22
	err	53,2595092177868
27,23
	err	53,2595092177868
27,24
	err	53,2595092177868
27,25
	err	53,2595092177868
27,26
	err	53,2595092177868
27,27
	err	53,2595092177868
27,28
	err	53,2595092177868
27,29
	err	53,2595092177868
27,3
	err	53,2595092177868
27,31
	err	53,2595092177868
27,32
	err	53,2595092177868
27,33
	err	53,2595092177868
27,34
	err	53,2595092177868
27,35
	err	53,2595092177868
27,36
	err	53,2595092177868
27,37
	err	53,2595092177868
27,38
	err	53,2595092177868
27,39
	err	53,2595092177868
27,4
	err	53,2595092177868
27,41
	err	53,2595092177868
27,42
	err	53,2595092177868
27,43
	err	53,2595092177868
27,44
	err	53,2595092177868
27,45
	err	53,2595092177868
27,46
	err	53,2595092177868
27,47
	err	53,2595092177868
27,48
	err	53,2595092177868
27,49
	err	53,2595092177868
27,5
	err	53,2595092177868
27,51
	err	53,2595092177868
27,52
	err	53,2595092177868
27,53
	err	53,2595092177868
27,54
	err	53,2595092177868
27,55
	err	53,2595092177868
27,56
	err	53,2595092177868
27,57
	err	53,2595092177868
27,58
	err	53,2595092177868
27,59
	err	53,2595092177868
27,6
	err	53,2595092177868
27,61
	err	53,2595092177868
27,62
	err	53,2595092177868
27,63
	err	53,2595092177868
27,64
	err	53,2595092177868
27,65
	err	53,2595092177868
27,66
	err	53,2595092177868
27,67
	err	53,2595092177868
27,68
	err	53,2595092177868
27,69
	err	53,2595092177868
27,7
	err	53,2595092177868
27,71
	err	53,2595092177868
27,72
	err	53,2595092177868
27,73
	err	53,2595092177868
27,74
	err	53,2595092177868
27,75
	err	53,2595092177868
27,76
	err	53,2595092177868
27,77
	err	53,2595092177868
27,78
	err	53,2595092177868
27,79
	err	53,2595092177868
27,8
	err	53,2595092177868
27,81
	err	53,2595092177868
27,82
	err	53,2595092177868
27,83
	err	53,2595092177868
27,84
	err	53,2595092177868
27,85
	err	53,2595092177868
27,86
	err	53,2595092177868
27,87
	err	53,2595092177868
27,88
	err	53,2595092177868
27,89
	err	53,2595092177868
27,9
	err	53,2595092177868
27,91
	err	53,2595092177868
27,92
	err	53,2595092177868
27,93
	err	53,2595092177868
27,94
	err	53,2595092177868
27,95
	err	53,2595092177868
27,96
	err	53,2595092177868
27,97
	err	53,2595092177868
27,98
	err	53,2595092177868
27,99
	err	53,2595092177868
28
	err	53,2595092177868
28,01
	err	53,2595092177868
28,02
