0
	err	985,915872768714
20,03
	err	985,915872768714
20,04
	err	985,915872768714
20,05
	err	985,915872768714
20,06
	err	985,915872768714
20,07
	err	985,915872768714
20,08
	err	985,915872768714
20,09
	err	985,915872768714
20,1
	err	985,915872768714
20,11
	err	985,915872768714
20,12
	err	985,915872768714
20,13
	err	985,915872768714
20,14
	err	985,915872768714
20,15
	err	985,915872768714
20,16
	err	985,915872768714
20,17
	err	985,915872768714
20,18
	err	985,915872768714
20,19
	err	985,915872768714
20,2
	err	985,915872768714
20,21
	err	985,915872768714
20,22
	err	985,915872768714
20,23
	err	985,915872768714
20,24
	err	985,915872768714
20,25
	err	985,915872768714
20,26
	err	985,915872768714
20,27
	err	985,915872768714
20,28
	err	985,915872768714
20,29
	err	985,915872768714
20,3
	err	985,915872768714
20,31
	err	985,915872768714
20,32
	err	985,915872768714
20,33
	err	985,915872768714
20,34
	err	985,915872768714
20,35
	err	985,915872768714
20,36
	err	985,915872768714
20,37
	err	985,915872768714
20,38
	err	985,915872768714
20,39
	err	985,915872768714
20,4
	err	985,915872768714
20,41
	err	985,915872768714
20,42
	err	985,915872768714
20,43
	err	985,915872768714
20,44
	err	985,915872768714
20,45
	err	985,915872768714
20,46
	err	985,915872768714
20,47
	err	985,915872768714
20,48
	err	985,915872768714
20,49
	err	985,915872768714
20,5
	err	985,915872768714
20,51
	err	985,915872768714
20,52
	err	985,915872768714
20,53
	err	985,915872768714
20,54
	err	985,915872768714
20,55
	err	985,915872768714
20,56
	err	985,915872768714
20,57
	err	985,915872768714
20,58
	err	985,915872768714
20,59
	err	985,915872768714
20,6
	err	985,915872768714
20,61
	err	985,915872768714
20,62
	err	985,915872768714
20,63
	err	985,915872768714
20,64
	err	985,915872768714
20,65
	err	985,915872768714
20,66
	err	985,915872768714
20,67
	err	985,915872768714
20,68
	err	985,915872768714
20,69
	err	985,915872768714
20,7
	err	985,915872768714
20,71
	err	985,915872768714
20,72
	err	985,915872768714
20,73
	err	985,915872768714
20,74
	err	985,915872768714
20,75
	err	985,915872768714
20,76
	err	985,915872768714
20,77
	err	985,915872768714
20,78
	err	985,915872768714
20,79
	err	985,915872768714
20,8
	err	985,915872768714
20,81
	err	985,915872768714
20,82
	err	985,915872768714
20,83
	err	985,915872768714
20,84
	err	985,915872768714
20,85
	err	985,915872768714
20,86
	err	985,915872768714
20,87
	err	985,915872768714
20,88
	err	985,915872768714
20,89
	err	985,915872768714
20,9
	err	985,915872768714
20,91
	err	985,915872768714
20,92
	err	985,915872768714
20,93
	err	985,915872768714
20,94
	err	985,915872768714
20,95
	err	985,915872768714
20,96
	err	985,915872768714
20,97
	err	985,915872768714
20,98
	err	985,915872768714
20,99
	err	985,915872768714
21
	err	985,915872768714
21,01
	err	985,915872768714
21,02
	err	985,915872768714
21,03
	err	985,915872768714
21,04
	err	985,915872768714
21,05
	err	985,915872768714
21,06
	err	985,915872768714
21,07
	err	985,915872768714
21,08
	err	985,915872768714
21,09
	err	985,915872768714
21,1
	err	985,915872768714
21,11
	err	985,915872768714
21,12
	err	985,915872768714
21,13
	err	985,915872768714
21,14
	err	985,915872768714
21,15
	err	985,915872768714
21,16
	err	985,915872768714
21,17
	err	985,915872768714
21,18
	err	985,915872768714
21,19
	err	985,915872768714
21,2
	err	985,915872768714
21,21
	err	985,915872768714
21,22
	err	985,915872768714
21,23
	err	985,915872768714
21,24
	err	985,915872768714
21,25
	err	985,915872768714
21,26
	err	985,915872768714
21,27
	err	985,915872768714
21,28
	err	985,915872768714
21,29
	err	985,915872768714
21,3
	err	985,915872768714
21,31
	err	985,915872768714
21,32
	err	985,915872768714
21,33
	err	985,915872768714
21,34
	err	985,915872768714
21,35
	err	985,915872768714
21,36
	err	985,915872768714
21,37
	err	985,915872768714
21,38
	err	985,915872768714
21,39
	err	985,915872768714
21,4
	err	985,915872768714
21,41
	err	985,915872768714
21,42
	err	985,915872768714
21,43
	err	985,915872768714
21,44
	err	985,915872768714
21,45
	err	985,915872768714
21,46
	err	985,915872768714
21,47
	err	985,915872768714
21,48
	err	985,915872768714
21,49
	err	985,915872768714
21,5
	err	985,915872768714
21,51
	err	985,915872768714
21,52
	err	985,915872768714
21,53
	err	985,915872768714
21,54
	err	985,915872768714
21,55
	err	985,915872768714
21,56
	err	985,915872768714
21,57
	err	985,915872768714
21,58
	err	985,915872768714
21,59
	err	985,915872768714
21,6
	err	985,915872768714
21,61
	err	985,915872768714
21,62
	err	985,915872768714
21,63
	err	985,915872768714
21,64
	err	985,915872768714
21,65
	err	985,915872768714
21,66
	err	985,915872768714
21,67
	err	985,915872768714
21,68
	err	985,915872768714
21,69
	err	985,915872768714
21,7
	err	985,915872768714
21,71
	err	985,915872768714
21,72
	err	985,915872768714
21,73
	err	985,915872768714
21,74
	err	985,915872768714
21,75
	err	985,915872768714
21,76
	err	985,915872768714
21,77
	err	985,915872768714
21,78
	err	985,915872768714
21,79
	err	985,915872768714
21,8
	err	985,915872768714
21,81
	err	985,915872768714
21,82
	err	985,915872768714
21,83
	err	985,915872768714
21,84
	err	985,915872768714
21,85
	err	985,915872768714
21,86
	err	985,915872768714
21,87
	err	985,915872768714
21,88
	err	985,915872768714
21,89
	err	985,915872768714
21,9
	err	985,915872768714
21,91
	err	985,915872768714
21,92
	err	985,915872768714
21,93
	err	985,915872768714
21,94
	err	985,915872768714
21,95
	err	985,915872768714
21,96
	err	985,915872768714
21,97
	err	985,915872768714
21,98
	err	985,915872768714
21,99
	err	985,915872768714
22
	err	985,915872768714
22,01
	err	985,915872768714
22,02
	err	985,915872768714
22,03
	err	985,915872768714
22,04
	err	985,915872768714
22,05
	err	985,915872768714
22,06
	err	985,915872768714
22,07
	err	985,915872768714
22,08
	err	985,915872768714
22,09
	err	985,915872768714
22,1
	err	985,915872768714
22,11
	err	985,915872768714
22,12
	err	985,915872768714
22,13
	err	985,915872768714
22,14
	err	985,915872768714
22,15
	err	985,915872768714
22,16
	err	985,915872768714
22,17
	err	985,915872768714
22,18
	err	985,915872768714
22,19
	err	985,915872768714
22,2
	err	985,915872768714
22,21
	err	985,915872768714
22,22
	err	985,915872768714
22,23
	err	985,915872768714
22,24
	err	985,915872768714
22,25
	err	985,915872768714
22,26
	err	985,915872768714
22,27
	err	985,915872768714
22,28
	err	985,915872768714
22,29
	err	985,915872768714
22,3
	err	985,915872768714
22,31
	err	985,915872768714
22,32
	err	985,915872768714
22,33
	err	985,915872768714
22,34
	err	985,915872768714
22,35
	err	985,915872768714
22,36
	err	985,915872768714
22,37
	err	985,915872768714
22,38
	err	985,915872768714
22,39
	err	985,915872768714
22,4
	err	985,915872768714
22,41
	err	985,915872768714
22,42
	err	985,915872768714
22,43
	err	985,915872768714
22,44
	err	985,915872768714
22,45
	err	985,915872768714
22,46
	err	985,915872768714
22,47
	err	985,915872768714
22,48
	err	985,915872768714
22,49
	err	985,915872768714
22,5
	err	985,915872768714
22,51
	err	985,915872768714
22,52
	err	985,915872768714
22,53
	err	985,915872768714
22,54
	err	985,915872768714
22,55
	err	985,915872768714
22,56
	err	985,915872768714
22,57
	err	985,915872768714
22,58
	err	985,915872768714
22,59
	err	985,915872768714
22,6
	err	985,915872768714
22,61
	err	985,915872768714
22,62
	err	985,915872768714
22,63
	err	985,915872768714
22,64
	err	985,915872768714
22,65
	err	985,915872768714
22,66
	err	985,915872768714
22,67
	err	985,915872768714
22,68
	err	985,915872768714
22,69
	err	985,915872768714
22,7
	err	985,915872768714
22,71
	err	985,915872768714
22,72
	err	985,915872768714
22,73
	err	985,915872768714
22,74
	err	985,915872768714
22,75
	err	985,915872768714
22,76
	err	985,915872768714
22,77
	err	985,915872768714
22,78
	err	985,915872768714
22,79
	err	985,915872768714
22,8
	err	985,915872768714
22,81
	err	985,915872768714
22,82
	err	985,915872768714
22,83
	err	985,915872768714
22,84
	err	985,915872768714
22,85
	err	985,915872768714
22,86
	err	985,915872768714
22,87
	err	985,915872768714
22,88
	err	985,915872768714
22,89
	err	985,915872768714
22,9
	err	985,915872768714
22,91
	err	985,915872768714
22,92
	err	985,915872768714
22,93
	err	985,915872768714
22,94
	err	985,915872768714
22,95
	err	985,915872768714
22,96
	err	985,915872768714
22,97
	err	985,915872768714
22,98
	err	985,915872768714
22,99
	err	985,915872768714
23
	err	985,915872768714
23,01
	err	985,915872768714
23,02
	err	985,915872768714
23,03
	err	985,915872768714
23,04
	err	985,915872768714
23,05
	err	985,915872768714
23,06
	err	985,915872768714
23,07
	err	985,915872768714
23,08
	err	985,915872768714
23,09
	err	985,915872768714
23,1
	err	985,915872768714
23,11
	err	985,915872768714
23,12
	err	985,915872768714
23,13
	err	985,915872768714
23,14
	err	985,915872768714
23,15
	err	985,915872768714
23,16
	err	985,915872768714
23,17
	err	985,915872768714
23,18
	err	985,915872768714
23,19
	err	985,915872768714
23,2
	err	985,915872768714
23,21
	err	985,915872768714
23,22
	err	985,915872768714
23,23
	err	985,915872768714
23,24
	err	985,915872768714
23,25
	err	985,915872768714
23,26
	err	985,915872768714
23,27
	err	985,915872768714
23,28
	err	985,915872768714
23,29
	err	985,915872768714
23,3
	err	985,915872768714
23,31
	err	985,915872768714
23,32
	err	985,915872768714
23,33
	err	985,915872768714
23,34
	err	985,915872768714
23,35
	err	985,915872768714
23,36
	err	985,915872768714
23,37
	err	985,915872768714
23,38
	err	985,915872768714
23,39
	err	985,915872768714
23,4
	err	985,915872768714
23,41
	err	985,915872768714
23,42
	err	985,915872768714
23,43
	err	985,915872768714
23,44
	err	985,915872768714
23,45
	err	985,915872768714
23,46
	err	985,915872768714
23,47
	err	985,915872768714
23,48
	err	985,915872768714
23,49
	err	985,915872768714
23,5
	err	985,915872768714
23,51
	err	985,915872768714
23,52
	err	985,915872768714
23,53
	err	985,915872768714
23,54
	err	985,915872768714
23,55
	err	985,915872768714
23,56
	err	985,915872768714
23,57
	err	985,915872768714
23,58
	err	985,915872768714
23,59
	err	985,915872768714
23,6
	err	985,915872768714
23,61
	err	985,915872768714
23,62
	err	985,915872768714
23,63
	err	985,915872768714
23,64
	err	985,915872768714
23,65
	err	985,915872768714
23,66
	err	985,915872768714
23,67
	err	985,915872768714
23,68
	err	985,915872768714
23,69
	err	985,915872768714
23,7
	err	985,915872768714
23,71
	err	985,915872768714
23,72
	err	985,915872768714
23,73
	err	985,915872768714
23,74
	err	985,915872768714
23,75
	err	985,915872768714
23,76
	err	985,915872768714
23,77
	err	985,915872768714
23,78
	err	985,915872768714
23,79
	err	985,915872768714
23,8
	err	985,915872768714
23,81
	err	985,915872768714
23,82
	err	985,915872768714
23,83
	err	985,915872768714
23,84
	err	985,915872768714
23,85
	err	985,915872768714
23,86
	err	985,915872768714
23,87
	err	985,915872768714
23,88
	err	985,915872768714
23,89
	err	985,915872768714
23,9
	err	985,915872768714
23,91
	err	985,915872768714
23,92
	err	985,915872768714
23,93
	err	985,915872768714
23,94
	err	985,915872768714
23,95
	err	985,915872768714
23,96
	err	985,915872768714
23,97
	err	985,915872768714
23,98
	err	985,915872768714
23,99
	err	985,915872768714
24
	err	985,915872768714
24,01
	err	985,915872768714
24,02
	err	985,915872768714
24,03
	err	985,915872768714
24,04
	err	985,915872768714
24,05
	err	985,915872768714
24,06
	err	985,915872768714
24,07
	err	985,915872768714
24,08
	err	985,915872768714
24,09
	err	985,915872768714
24,1
	err	985,915872768714
24,11
	err	985,915872768714
24,12
	err	985,915872768714
24,13
	err	985,915872768714
24,14
	err	985,915872768714
24,15
	err	985,915872768714
24,16
	err	985,915872768714
24,17
	err	985,915872768714
24,18
	err	985,915872768714
24,19
	err	985,915872768714
24,2
	err	985,915872768714
24,21
	err	985,915872768714
24,22
	err	985,915872768714
24,23
	err	985,915872768714
24,24
	err	985,915872768714
24,25
	err	985,915872768714
24,26
	err	985,915872768714
24,27
	err	985,915872768714
24,28
	err	985,915872768714
24,29
	err	985,915872768714
24,3
	err	985,915872768714
24,31
	err	985,915872768714
24,32
	err	985,915872768714
24,33
	err	985,915872768714
24,34
	err	985,915872768714
24,35
	err	985,915872768714
24,36
	err	985,915872768714
24,37
	err	985,915872768714
24,38
	err	985,915872768714
24,39
	err	985,915872768714
24,4
	err	985,915872768714
24,41
	err	985,915872768714
24,42
	err	985,915872768714
24,43
	err	985,915872768714
24,44
	err	985,915872768714
24,45
	err	985,915872768714
24,46
	err	985,915872768714
24,47
	err	985,915872768714
24,48
	err	985,915872768714
24,49
	err	985,915872768714
24,5
	err	985,915872768714
24,51
	err	985,915872768714
24,52
	err	985,915872768714
24,53
	err	985,915872768714
24,54
	err	985,915872768714
24,55
	err	985,915872768714
24,56
	err	985,915872768714
24,57
	err	985,915872768714
24,58
	err	985,915872768714
24,59
	err	985,915872768714
24,6
	err	985,915872768714
24,61
	err	985,915872768714
24,62
	err	985,915872768714
24,63
	err	985,915872768714
24,64
	err	985,915872768714
24,65
	err	985,915872768714
24,66
	err	985,915872768714
24,67
	err	985,915872768714
24,68
	err	985,915872768714
24,69
	err	985,915872768714
24,7
	err	985,915872768714
24,71
	err	985,915872768714
24,72
	err	985,915872768714
24,73
	err	985,915872768714
24,74
	err	985,915872768714
24,75
	err	985,915872768714
24,76
	err	985,915872768714
24,77
	err	985,915872768714
24,78
	err	985,915872768714
24,79
	err	985,915872768714
24,8
	err	985,915872768714
24,81
	err	985,915872768714
24,82
	err	985,915872768714
24,83
	err	985,915872768714
24,84
	err	985,915872768714
24,85
	err	985,915872768714
24,86
	err	985,915872768714
24,87
	err	985,915872768714
24,88
	err	985,915872768714
24,89
	err	985,915872768714
24,9
	err	985,915872768714
24,91
	err	985,915872768714
24,92
	err	985,915872768714
24,93
	err	985,915872768714
24,94
	err	985,915872768714
24,95
	err	985,915872768714
24,96
	err	985,915872768714
24,97
	err	985,915872768714
24,98
	err	985,915872768714
24,99
	err	985,915872768714
25
	err	985,915872768714
25,01
	err	985,915872768714
25,02
	err	985,915872768714
25,03
	err	985,915872768714
25,04
	err	985,915872768714
25,05
	err	985,915872768714
25,06
	err	985,915872768714
25,07
	err	985,915872768714
25,08
	err	985,915872768714
25,09
	err	985,915872768714
25,1
	err	985,915872768714
25,11
	err	985,915872768714
25,12
	err	985,915872768714
25,13
	err	985,915872768714
25,14
	err	985,915872768714
25,15
	err	985,915872768714
25,16
	err	985,915872768714
25,17
	err	985,915872768714
25,18
	err	985,915872768714
25,19
	err	985,915872768714
25,2
	err	985,915872768714
25,21
	err	985,915872768714
25,22
	err	985,915872768714
25,23
	err	985,915872768714
25,24
	err	985,915872768714
25,25
	err	985,915872768714
25,26
	err	985,915872768714
25,27
	err	985,915872768714
25,28
	err	985,915872768714
25,29
	err	985,915872768714
25,3
	err	985,915872768714
25,31
	err	985,915872768714
25,32
	err	985,915872768714
25,33
	err	985,915872768714
25,34
	err	985,915872768714
25,35
	err	985,915872768714
25,36
	err	985,915872768714
25,37
	err	985,915872768714
25,38
	err	985,915872768714
25,39
	err	985,915872768714
25,4
	err	985,915872768714
25,41
	err	985,915872768714
25,42
	err	985,915872768714
25,43
	err	985,915872768714
25,44
	err	985,915872768714
25,45
	err	985,915872768714
25,46
	err	985,915872768714
25,47
	err	985,915872768714
25,48
	err	985,915872768714
25,49
	err	985,915872768714
25,5
	err	985,915872768714
25,51
	err	985,915872768714
25,52
	err	985,915872768714
25,53
	err	985,915872768714
25,54
	err	985,915872768714
25,55
	err	985,915872768714
25,56
	err	985,915872768714
25,57
	err	985,915872768714
25,58
	err	985,915872768714
25,59
	err	985,915872768714
25,6
	err	985,915872768714
25,61
	err	985,915872768714
25,62
	err	985,915872768714
25,63
	err	985,915872768714
25,64
	err	985,915872768714
25,65
	err	985,915872768714
25,66
	err	985,915872768714
25,67
	err	985,915872768714
25,68
	err	985,915872768714
25,69
	err	985,915872768714
25,7
	err	985,915872768714
25,71
	err	985,915872768714
25,72
	err	985,915872768714
25,73
	err	985,915872768714
25,74
	err	985,915872768714
25,75
	err	985,915872768714
25,76
	err	985,915872768714
25,77
	err	985,915872768714
25,78
	err	985,915872768714
25,79
	err	985,915872768714
25,8
	err	985,915872768714
25,81
	err	985,915872768714
25,82
	err	985,915872768714
25,83
	err	985,915872768714
25,84
	err	985,915872768714
25,85
	err	985,915872768714
25,86
	err	985,915872768714
25,87
	err	985,915872768714
25,88
	err	985,915872768714
25,89
	err	985,915872768714
25,9
	err	985,915872768714
25,91
	err	985,915872768714
25,92
	err	985,915872768714
25,93
	err	985,915872768714
25,94
	err	985,915872768714
25,95
	err	985,915872768714
25,96
	err	985,915872768714
25,97
	err	985,915872768714
25,98
	err	985,915872768714
25,99
	err	985,915872768714
26
	err	985,915872768714
26,01
	err	985,915872768714
26,02
	err	985,915872768714
26,03
	err	985,915872768714
26,04
	err	985,915872768714
26,05
	err	985,915872768714
26,06
	err	985,915872768714
26,07
	err	985,915872768714
26,08
	err	985,915872768714
26,09
	err	985,915872768714
26,1
	err	985,915872768714
26,11
	err	985,915872768714
26,12
	err	985,915872768714
26,13
	err	985,915872768714
26,14
	err	985,915872768714
26,15
	err	985,915872768714
26,16
	err	985,915872768714
26,17
	err	985,915872768714
26,18
	err	985,915872768714
26,19
	err	985,915872768714
26,2
	err	985,915872768714
26,21
	err	985,915872768714
26,22
	err	985,915872768714
26,23
	err	985,915872768714
26,24
	err	985,915872768714
26,25
	err	985,915872768714
26,26
	err	985,915872768714
26,27
	err	985,915872768714
26,28
	err	985,915872768714
26,29
	err	985,915872768714
26,3
	err	985,915872768714
26,31
	err	985,915872768714
26,32
	err	985,915872768714
26,33
	err	985,915872768714
26,34
	err	985,915872768714
26,35
	err	985,915872768714
26,36
	err	985,915872768714
26,37
	err	985,915872768714
26,38
	err	985,915872768714
26,39
	err	985,915872768714
26,4
	err	985,915872768714
26,41
	err	985,915872768714
26,42
	err	985,915872768714
26,43
	err	985,915872768714
26,44
	err	985,915872768714
26,45
	err	985,915872768714
26,46
	err	985,915872768714
26,47
	err	985,915872768714
26,48
	err	985,915872768714
26,49
	err	985,915872768714
26,5
	err	985,915872768714
26,51
	err	985,915872768714
26,52
	err	985,915872768714
26,53
	err	985,915872768714
26,54
	err	985,915872768714
26,55
	err	985,915872768714
26,56
	err	985,915872768714
26,57
	err	985,915872768714
26,58
	err	985,915872768714
26,59
	err	985,915872768714
26,6
	err	985,915872768714
26,61
	err	985,915872768714
26,62
	err	985,915872768714
26,63
	err	985,915872768714
26,64
	err	985,915872768714
26,65
	err	985,915872768714
26,66
	err	985,915872768714
26,67
	err	985,915872768714
26,68
	err	985,915872768714
26,69
	err	985,915872768714
26,7
	err	985,915872768714
26,71
	err	985,915872768714
26,72
	err	985,915872768714
26,73
	err	985,915872768714
26,74
	err	985,915872768714
26,75
	err	985,915872768714
26,76
	err	985,915872768714
26,77
	err	985,915872768714
26,78
	err	985,915872768714
26,79
	err	985,915872768714
26,8
	err	985,915872768714
26,81
	err	985,915872768714
26,82
	err	985,915872768714
26,83
	err	985,915872768714
26,84
	err	985,915872768714
26,85
	err	985,915872768714
26,86
	err	985,915872768714
26,87
	err	985,915872768714
26,88
	err	985,915872768714
26,89
	err	985,915872768714
26,9
	err	985,915872768714
26,91
	err	985,915872768714
26,92
	err	985,915872768714
26,93
	err	985,915872768714
26,94
	err	985,915872768714
26,95
	err	985,915872768714
26,96
	err	985,915872768714
26,97
	err	985,915872768714
26,98
	err	985,915872768714
26,99
	err	985,915872768714
27
	err	985,915872768714
27,01
	err	985,915872768714
27,02
	err	985,915872768714
27,03
	err	985,915872768714
27,04
	err	985,915872768714
27,05
	err	985,915872768714
27,06
	err	985,915872768714
27,07
	err	985,915872768714
27,08
	err	985,915872768714
27,09
	err	985,915872768714
27,1
	err	985,915872768714
27,11
	err	985,915872768714
27,12
	err	985,915872768714
27,13
	err	985,915872768714
27,14
	err	985,915872768714
27,15
	err	985,915872768714
27,16
	err	985,915872768714
27,17
	err	985,915872768714
27,18
	err	985,915872768714
27,19
	err	985,915872768714
27,2
	err	985,915872768714
27,21
	err	985,915872768714
27,22
	err	985,915872768714
27,23
	err	985,915872768714
27,24
	err	985,915872768714
27,25
	err	985,915872768714
27,26
	err	985,915872768714
27,27
	err	985,915872768714
27,28
	err	985,915872768714
27,29
	err	985,915872768714
27,3
	err	985,915872768714
27,31
	err	985,915872768714
27,32
	err	985,915872768714
27,33
	err	985,915872768714
27,34
	err	985,915872768714
27,35
	err	985,915872768714
27,36
	err	985,915872768714
27,37
	err	985,915872768714
27,38
	err	985,915872768714
27,39
	err	985,915872768714
27,4
	err	985,915872768714
27,41
	err	985,915872768714
27,42
	err	985,915872768714
27,43
	err	985,915872768714
27,44
	err	985,915872768714
27,45
	err	985,915872768714
27,46
	err	985,915872768714
27,47
	err	985,915872768714
27,48
	err	985,915872768714
27,49
	err	985,915872768714
27,5
	err	985,915872768714
27,51
	err	985,915872768714
27,52
	err	985,915872768714
27,53
	err	985,915872768714
27,54
	err	985,915872768714
27,55
	err	985,915872768714
27,56
	err	985,915872768714
27,57
	err	985,915872768714
27,58
	err	985,915872768714
27,59
	err	985,915872768714
27,6
	err	985,915872768714
27,61
	err	985,915872768714
27,62
	err	985,915872768714
27,63
	err	985,915872768714
27,64
	err	985,915872768714
27,65
	err	985,915872768714
27,66
	err	985,915872768714
27,67
	err	985,915872768714
27,68
	err	985,915872768714
27,69
	err	985,915872768714
27,7
	err	985,915872768714
27,71
	err	985,915872768714
27,72
	err	985,915872768714
27,73
	err	985,915872768714
27,74
	err	985,915872768714
27,75
	err	985,915872768714
27,76
	err	985,915872768714
27,77
	err	985,915872768714
27,78
	err	985,915872768714
27,79
	err	985,915872768714
27,8
	err	985,915872768714
27,81
	err	985,915872768714
27,82
	err	985,915872768714
27,83
	err	985,915872768714
27,84
	err	985,915872768714
27,85
	err	985,915872768714
27,86
	err	985,915872768714
27,87
	err	985,915872768714
27,88
	err	985,915872768714
27,89
	err	985,915872768714
27,9
	err	985,915872768714
27,91
	err	985,915872768714
27,92
	err	985,915872768714
27,93
	err	985,915872768714
27,94
	err	985,915872768714
27,95
	err	985,915872768714
27,96
	err	985,915872768714
27,97
	err	985,915872768714
27,98
	err	985,915872768714
27,99
	err	985,915872768714
28
	err	985,915872768714
28,01
	err	985,915872768714
28,02
	err	985,915872768714
28,03
	err	985,915872768714
28,04
	err	985,915872768714
28,05
	err	985,915872768714
28,06
	err	985,915872768714
28,07
	err	985,915872768714
28,08
	err	985,915872768714
28,09
	err	985,915872768714
28,1
	err	985,915872768714
28,11
	err	985,915872768714
28,12
	err	985,915872768714
28,13
	err	985,915872768714
28,14
	err	985,915872768714
28,15
	err	985,915872768714
28,16
	err	985,915872768714
28,17
	err	985,915872768714
28,18
	err	985,915872768714
28,19
	err	985,915872768714
28,2
	err	985,915872768714
28,21
	err	985,915872768714
28,22
	err	985,915872768714
28,23
	err	985,915872768714
28,24
	err	985,915872768714
28,25
	err	985,915872768714
28,26
	err	985,915872768714
28,27
	err	985,915872768714
28,28
	err	985,915872768714
28,29
	err	985,915872768714
28,3
	err	985,915872768714
28,31
	err	985,915872768714
28,32
	err	985,915872768714
28,33
	err	985,915872768714
28,34
	err	985,915872768714
28,35
	err	985,915872768714
28,36
	err	985,915872768714
28,37
	err	985,915872768714
28,38
	err	985,915872768714
28,39
	err	985,915872768714
28,4
	err	985,915872768714
28,41
	err	985,915872768714
28,42
	err	985,915872768714
28,43
	err	985,915872768714
28,44
	err	985,915872768714
28,45
	err	985,915872768714
28,46
	err	985,915872768714
28,47
	err	985,915872768714
28,48
	err	985,915872768714
28,49
	err	985,915872768714
28,5
	err	985,915872768714
28,51
	err	985,915872768714
28,52
	err	985,915872768714
28,53
	err	985,915872768714
28,54
	err	985,915872768714
28,55
	err	985,915872768714
28,56
	err	985,915872768714
28,57
	err	985,915872768714
28,58
	err	985,915872768714
28,59
	err	985,915872768714
28,6
	err	985,915872768714
28,61
	err	985,915872768714
28,62
	err	985,915872768714
28,63
	err	985,915872768714
28,64
	err	985,915872768714
28,65
	err	985,915872768714
28,66
	err	985,915872768714
28,67
	err	985,915872768714
28,68
	err	985,915872768714
28,69
	err	985,915872768714
28,7
	err	985,915872768714
28,71
	err	985,915872768714
28,72
	err	985,915872768714
28,73
	err	985,915872768714
28,74
	err	985,915872768714
28,75
	err	985,915872768714
28,76
	err	985,915872768714
28,77
	err	985,915872768714
28,78
	err	985,915872768714
28,79
	err	985,915872768714
28,8
	err	985,915872768714
28,81
	err	985,915872768714
28,82
	err	985,915872768714
28,83
	err	985,915872768714
28,84
	err	985,915872768714
28,85
	err	985,915872768714
28,86
	err	985,915872768714
28,87
	err	985,915872768714
28,88
	err	985,915872768714
28,89
	err	985,915872768714
28,9
	err	985,915872768714
28,91
	err	985,915872768714
28,92
	err	985,915872768714
28,93
	err	985,915872768714
28,94
	err	985,915872768714
28,95
	err	985,915872768714
28,96
	err	985,915872768714
28,97
	err	985,915872768714
28,98
	err	985,915872768714
28,99
	err	985,915872768714
29
	err	985,915872768714
29,01
	err	985,915872768714
29,02
	err	985,915872768714
29,03
	err	985,915872768714
29,04
	err	985,915872768714
29,05
	err	985,915872768714
29,06
	err	985,915872768714
29,07
	err	985,915872768714
29,08
	err	985,915872768714
29,09
	err	985,915872768714
29,1
	err	985,915872768714
29,11
	err	985,915872768714
29,12
	err	985,915872768714
29,13
	err	985,915872768714
29,14
	err	985,915872768714
29,15
	err	985,915872768714
29,16
	err	985,915872768714
29,17
	err	985,915872768714
29,18
	err	985,915872768714
29,19
	err	985,915872768714
29,2
	err	985,915872768714
29,21
	err	985,915872768714
29,22
	err	985,915872768714
29,23
	err	985,915872768714
29,24
	err	985,915872768714
29,25
	err	985,915872768714
29,26
	err	985,915872768714
29,27
	err	985,915872768714
29,28
	err	985,915872768714
29,29
	err	985,915872768714
29,3
	err	985,915872768714
29,31
	err	985,915872768714
29,32
	err	985,915872768714
29,33
	err	985,915872768714
29,34
	err	985,915872768714
29,35
	err	985,915872768714
29,36
	err	985,915872768714
29,37
	err	985,915872768714
29,38
	err	985,915872768714
29,39
	err	985,915872768714
29,4
	err	985,915872768714
29,41
	err	985,915872768714
29,42
	err	985,915872768714
29,43
	err	985,915872768714
29,44
	err	985,915872768714
29,45
	err	985,915872768714
29,46
	err	985,915872768714
29,47
	err	985,915872768714
29,48
	err	985,915872768714
29,49
	err	985,915872768714
29,5
	err	985,915872768714
29,51
	err	985,915872768714
29,52
	err	985,915872768714
29,53
	err	985,915872768714
29,54
	err	985,915872768714
29,55
	err	985,915872768714
29,56
	err	985,915872768714
29,57
	err	985,915872768714
29,58
	err	985,915872768714
29,59
	err	985,915872768714
29,6
	err	985,915872768714
29,61
	err	985,915872768714
29,62
	err	985,915872768714
29,63
	err	985,915872768714
29,64
	err	985,915872768714
29,65
	err	985,915872768714
29,66
	err	985,915872768714
29,67
	err	985,915872768714
29,68
	err	985,915872768714
29,69
	err	985,915872768714
29,7
	err	985,915872768714
29,71
	err	985,915872768714
29,72
	err	985,915872768714
29,73
	err	985,915872768714
29,74
	err	985,915872768714
29,75
	err	985,915872768714
29,76
	err	985,915872768714
29,77
	err	985,915872768714
29,78
	err	985,915872768714
29,79
	err	985,915872768714
29,8
	err	985,915872768714
29,81
	err	985,915872768714
29,82
	err	985,915872768714
29,83
	err	985,915872768714
29,84
	err	985,915872768714
29,85
	err	985,915872768714
29,86
	err	985,915872768714
29,87
	err	985,915872768714
29,88
	err	985,915872768714
29,89
	err	985,915872768714
29,9
	err	985,915872768714
29,91
	err	985,915872768714
29,92
	err	985,915872768714
29,93
	err	985,915872768714
29,94
	err	985,915872768714
29,95
	err	985,915872768714
29,96
	err	985,915872768714
29,97
	err	985,915872768714
29,98
	err	985,915872768714
29,99
	err	985,915872768714
30
	err	985,915872768714
30,01
	err	985,915872768714
30,02
	err	985,915872768714
30,03
