0
	err	46,8991188925748
18,69
	err	46,8991188925748
18,7
	err	46,8991188925748
18,71
	err	46,8991188925748
18,72
	err	46,8991188925748
18,73
	err	46,8991188925748
18,74
	err	46,8991188925748
18,75
	err	46,8991188925748
18,76
	err	46,8991188925748
18,77
	err	46,8991188925748
18,78
	err	46,8991188925748
18,79
	err	46,8991188925748
18,8
	err	46,8991188925748
18,81
	err	46,8991188925748
18,82
	err	46,8991188925748
18,83
	err	46,8991188925748
18,84
	err	46,8991188925748
18,85
	err	46,8991188925748
18,86
	err	46,8991188925748
18,87
	err	46,8991188925748
18,88
	err	46,8991188925748
18,89
	err	46,8991188925748
18,9
	err	46,8991188925748
18,91
	err	46,8991188925748
18,92
	err	46,8991188925748
18,93
	err	46,8991188925748
18,94
	err	46,8991188925748
18,95
	err	46,8991188925748
18,96
	err	46,8991188925748
18,97
	err	46,8991188925748
18,98
	err	46,8991188925748
18,99
	err	46,8991188925748
19
	err	46,8991188925748
19,01
	err	46,8991188925748
19,02
	err	46,8991188925748
19,03
	err	46,8991188925748
19,04
	err	46,8991188925748
19,05
	err	46,8991188925748
19,06
	err	46,8991188925748
19,07
	err	46,8991188925748
19,08
	err	46,8991188925748
19,09
	err	46,8991188925748
19,1
	err	46,8991188925748
19,11
	err	46,8991188925748
19,12
	err	46,8991188925748
19,13
	err	46,8991188925748
19,14
	err	46,8991188925748
19,15
	err	46,8991188925748
19,16
	err	46,8991188925748
19,17
	err	46,8991188925748
19,18
	err	46,8991188925748
19,19
	err	46,8991188925748
19,2
	err	46,8991188925748
19,21
	err	46,8991188925748
19,22
	err	46,8991188925748
19,23
	err	46,8991188925748
19,24
	err	46,8991188925748
19,25
	err	46,8991188925748
19,26
	err	46,8991188925748
19,27
	err	46,8991188925748
19,28
	err	46,8991188925748
19,29
	err	46,8991188925748
19,3
	err	46,8991188925748
19,31
	err	46,8991188925748
19,32
	err	46,8991188925748
19,33
	err	46,8991188925748
19,34
	err	46,8991188925748
19,35
	err	46,8991188925748
19,36
	err	46,8991188925748
19,37
	err	46,8991188925748
19,38
	err	46,8991188925748
19,39
	err	46,8991188925748
19,4
	err	46,8991188925748
19,41
	err	46,8991188925748
19,42
	err	46,8991188925748
19,43
	err	46,8991188925748
19,44
	err	46,8991188925748
19,45
	err	46,8991188925748
19,46
	err	46,8991188925748
19,47
	err	46,8991188925748
19,48
	err	46,8991188925748
19,49
	err	46,8991188925748
19,5
	err	46,8991188925748
19,51
	err	46,8991188925748
19,52
	err	46,8991188925748
19,53
	err	46,8991188925748
19,54
	err	46,8991188925748
19,55
	err	46,8991188925748
19,56
	err	46,8991188925748
19,57
	err	46,8991188925748
19,58
	err	46,8991188925748
19,59
	err	46,8991188925748
19,6
	err	46,8991188925748
19,61
	err	46,8991188925748
19,62
	err	46,8991188925748
19,63
	err	46,8991188925748
19,64
	err	46,8991188925748
19,65
	err	46,8991188925748
19,66
	err	46,8991188925748
19,67
	err	46,8991188925748
19,68
	err	46,8991188925748
19,69
	err	46,8991188925748
19,7
	err	46,8991188925748
19,71
	err	46,8991188925748
19,72
	err	46,8991188925748
19,73
	err	46,8991188925748
19,74
	err	46,8991188925748
19,75
	err	46,8991188925748
19,76
	err	46,8991188925748
19,77
	err	46,8991188925748
19,78
	err	46,8991188925748
19,79
	err	46,8991188925748
19,8
	err	46,8991188925748
19,81
	err	46,8991188925748
19,82
	err	46,8991188925748
19,83
	err	46,8991188925748
19,84
	err	46,8991188925748
19,85
	err	46,8991188925748
19,86
	err	46,8991188925748
19,87
	err	46,8991188925748
19,88
	err	46,8991188925748
19,89
	err	46,8991188925748
19,9
	err	46,8991188925748
19,91
	err	46,8991188925748
19,92
	err	46,8991188925748
19,93
	err	46,8991188925748
19,94
	err	46,8991188925748
19,95
	err	46,8991188925748
19,96
	err	46,8991188925748
19,97
	err	46,8991188925748
19,98
	err	46,8991188925748
19,99
	err	46,8991188925748
20
	err	29,187528728864
20,01
	err	29,187528728864
20,02
	err	29,187528728864
20,03
	err	29,187528728864
20,04
	err	29,187528728864
20,05
	err	29,187528728864
20,06
	err	29,187528728864
20,07
	err	29,187528728864
20,08
	err	29,187528728864
20,09
	err	29,187528728864
20,1
	err	29,187528728864
20,11
	err	29,187528728864
20,12
	err	29,187528728864
20,13
	err	29,187528728864
20,14
	err	29,187528728864
20,15
	err	29,187528728864
20,16
	err	29,187528728864
20,17
	err	29,187528728864
20,18
	err	29,187528728864
20,19
	err	29,187528728864
20,2
	err	29,187528728864
20,21
	err	29,187528728864
20,22
	err	29,187528728864
20,23
	err	29,187528728864
20,24
	err	29,187528728864
20,25
	err	29,187528728864
20,26
	err	29,187528728864
20,27
	err	29,187528728864
20,28
	err	29,187528728864
20,29
	err	29,187528728864
20,3
	err	29,187528728864
20,31
	err	29,187528728864
20,32
	err	29,187528728864
20,33
	err	29,187528728864
20,34
	err	29,187528728864
20,35
	err	29,187528728864
20,36
	err	29,187528728864
20,37
	err	29,187528728864
20,38
	err	29,187528728864
20,39
	err	29,187528728864
20,4
	err	29,187528728864
20,41
	err	29,187528728864
20,42
	err	29,187528728864
20,43
	err	29,187528728864
20,44
	err	29,187528728864
20,45
	err	29,187528728864
20,46
	err	29,187528728864
20,47
	err	29,187528728864
20,48
	err	29,187528728864
20,49
	err	29,187528728864
20,5
	err	29,187528728864
20,51
	err	29,187528728864
20,52
	err	29,187528728864
20,53
	err	29,187528728864
20,54
	err	29,187528728864
20,55
	err	29,187528728864
20,56
	err	29,187528728864
20,57
	err	29,187528728864
20,58
	err	29,187528728864
20,59
	err	29,187528728864
20,6
	err	29,187528728864
20,61
	err	29,187528728864
20,62
	err	29,187528728864
20,63
	err	29,187528728864
20,64
	err	29,187528728864
20,65
	err	29,187528728864
20,66
	err	29,187528728864
20,67
	err	29,187528728864
20,68
	err	29,187528728864
20,69
	err	29,187528728864
20,7
	err	29,187528728864
20,71
	err	29,187528728864
20,72
	err	29,187528728864
20,73
	err	29,187528728864
20,74
	err	29,187528728864
20,75
	err	29,187528728864
20,76
	err	29,187528728864
20,77
	err	29,187528728864
20,78
	err	29,187528728864
20,79
	err	29,187528728864
20,8
	err	29,187528728864
20,81
	err	29,187528728864
20,82
	err	29,187528728864
20,83
	err	29,187528728864
20,84
	err	29,187528728864
20,85
	err	29,187528728864
20,86
	err	29,187528728864
20,87
	err	29,187528728864
20,88
	err	29,187528728864
20,89
	err	29,187528728864
20,9
	err	29,187528728864
20,91
	err	29,187528728864
20,92
	err	29,187528728864
20,93
	err	29,187528728864
20,94
	err	29,187528728864
20,95
	err	29,187528728864
20,96
	err	29,187528728864
20,97
	err	29,187528728864
20,98
	err	29,187528728864
20,99
	err	29,187528728864
21
	err	29,187528728864
21,01
	err	29,187528728864
21,02
	err	29,187528728864
21,03
	err	29,187528728864
21,04
	err	29,187528728864
21,05
	err	29,187528728864
21,06
	err	29,187528728864
21,07
	err	29,187528728864
21,08
	err	29,187528728864
21,09
	err	29,187528728864
21,1
	err	29,187528728864
21,11
	err	29,187528728864
21,12
	err	29,187528728864
21,13
	err	29,187528728864
21,14
	err	29,187528728864
21,15
	err	29,187528728864
21,16
	err	29,187528728864
21,17
	err	29,187528728864
21,18
	err	29,187528728864
21,19
	err	29,187528728864
21,2
	err	29,187528728864
21,21
	err	29,187528728864
21,22
	err	29,187528728864
21,23
	err	29,187528728864
21,24
	err	29,187528728864
21,25
	err	29,187528728864
21,26
	err	29,187528728864
21,27
	err	29,187528728864
21,28
	err	29,187528728864
21,29
	err	29,187528728864
21,3
	err	29,187528728864
21,31
	err	29,187528728864
21,32
	err	29,187528728864
21,33
	err	29,187528728864
21,34
	err	29,187528728864
21,35
	err	29,187528728864
21,36
	err	29,187528728864
21,37
	err	29,187528728864
21,38
	err	29,187528728864
21,39
	err	29,187528728864
21,4
	err	29,187528728864
21,41
	err	29,187528728864
21,42
	err	29,187528728864
21,43
	err	29,187528728864
21,44
	err	29,187528728864
21,45
	err	29,187528728864
21,46
	err	29,187528728864
21,47
	err	29,187528728864
21,48
	err	29,187528728864
21,49
	err	29,187528728864
21,5
	err	29,187528728864
21,51
	err	29,187528728864
21,52
	err	29,187528728864
21,53
	err	29,187528728864
21,54
	err	29,187528728864
21,55
	err	29,187528728864
21,56
	err	29,187528728864
21,57
	err	29,187528728864
21,58
	err	29,187528728864
21,59
	err	29,187528728864
21,6
	err	29,187528728864
21,61
	err	29,187528728864
21,62
	err	29,187528728864
21,63
	err	29,187528728864
21,64
	err	29,187528728864
21,65
	err	29,187528728864
21,66
	err	29,187528728864
21,67
	err	29,187528728864
21,68
	err	29,187528728864
21,69
	err	29,187528728864
21,7
	err	29,187528728864
21,71
	err	29,187528728864
21,72
	err	29,187528728864
21,73
	err	29,187528728864
21,74
	err	29,187528728864
21,75
	err	29,187528728864
21,76
	err	29,187528728864
21,77
	err	29,187528728864
21,78
	err	29,187528728864
21,79
	err	29,187528728864
21,8
	err	29,187528728864
21,81
	err	29,187528728864
21,82
	err	29,187528728864
21,83
	err	29,187528728864
21,84
	err	29,187528728864
21,85
	err	29,187528728864
21,86
	err	29,187528728864
21,87
	err	29,187528728864
21,88
	err	29,187528728864
21,89
	err	29,187528728864
21,9
	err	29,187528728864
21,91
	err	29,187528728864
21,92
	err	29,187528728864
21,93
	err	29,187528728864
21,94
	err	29,187528728864
21,95
	err	29,187528728864
21,96
	err	29,187528728864
21,97
	err	29,187528728864
21,98
	err	29,187528728864
21,99
	err	29,187528728864
22
	err	29,187528728864
22,01
	err	29,187528728864
22,02
	err	29,187528728864
22,03
	err	29,187528728864
22,04
	err	29,187528728864
22,05
	err	29,187528728864
22,06
	err	29,187528728864
22,07
	err	29,187528728864
22,08
	err	29,187528728864
22,09
	err	29,187528728864
22,1
	err	29,187528728864
22,11
	err	29,187528728864
22,12
	err	29,187528728864
22,13
	err	29,187528728864
22,14
	err	29,187528728864
22,15
	err	29,187528728864
22,16
	err	29,187528728864
22,17
	err	29,187528728864
22,18
	err	29,187528728864
22,19
	err	29,187528728864
22,2
	err	29,187528728864
22,21
	err	29,187528728864
22,22
	err	29,187528728864
22,23
	err	29,187528728864
22,24
	err	29,187528728864
22,25
	err	29,187528728864
22,26
	err	29,187528728864
22,27
	err	29,187528728864
22,28
	err	29,187528728864
22,29
	err	29,187528728864
22,3
	err	29,187528728864
22,31
	err	29,187528728864
22,32
	err	29,187528728864
22,33
	err	29,187528728864
22,34
	err	29,187528728864
22,35
	err	29,187528728864
22,36
	err	29,187528728864
22,37
	err	29,187528728864
22,38
	err	29,187528728864
22,39
	err	29,187528728864
22,4
	err	29,187528728864
22,41
	err	29,187528728864
22,42
	err	29,187528728864
22,43
	err	29,187528728864
22,44
	err	29,187528728864
22,45
	err	29,187528728864
22,46
	err	29,187528728864
22,47
	err	29,187528728864
22,48
	err	29,187528728864
22,49
	err	29,187528728864
22,5
	err	29,187528728864
22,51
	err	29,187528728864
22,52
	err	29,187528728864
22,53
	err	29,187528728864
22,54
	err	29,187528728864
22,55
	err	29,187528728864
22,56
	err	29,187528728864
22,57
	err	29,187528728864
22,58
	err	29,187528728864
22,59
	err	29,187528728864
22,6
	err	29,187528728864
22,61
	err	29,187528728864
22,62
	err	29,187528728864
22,63
	err	29,187528728864
22,64
	err	29,187528728864
22,65
	err	29,187528728864
22,66
	err	29,187528728864
22,67
	err	29,187528728864
22,68
	err	29,187528728864
22,69
	err	29,187528728864
22,7
	err	29,187528728864
22,71
	err	29,187528728864
22,72
	err	29,187528728864
22,73
	err	29,187528728864
22,74
	err	29,187528728864
22,75
	err	29,187528728864
22,76
	err	29,187528728864
22,77
	err	29,187528728864
22,78
	err	29,187528728864
22,79
	err	29,187528728864
22,8
	err	29,187528728864
22,81
	err	29,187528728864
22,82
	err	29,187528728864
22,83
	err	29,187528728864
22,84
	err	29,187528728864
22,85
	err	29,187528728864
22,86
	err	29,187528728864
22,87
	err	29,187528728864
22,88
	err	29,187528728864
22,89
	err	29,187528728864
22,9
	err	29,187528728864
22,91
	err	29,187528728864
22,92
	err	29,187528728864
22,93
	err	29,187528728864
22,94
	err	29,187528728864
22,95
	err	29,187528728864
22,96
	err	29,187528728864
22,97
	err	29,187528728864
22,98
	err	29,187528728864
22,99
	err	29,187528728864
23
	err	29,187528728864
23,01
	err	29,187528728864
23,02
	err	29,187528728864
23,03
	err	29,187528728864
23,04
	err	29,187528728864
23,05
	err	29,187528728864
23,06
	err	29,187528728864
23,07
	err	29,187528728864
23,08
	err	29,187528728864
23,09
	err	29,187528728864
23,1
	err	29,187528728864
23,11
	err	29,187528728864
23,12
	err	29,187528728864
23,13
	err	29,187528728864
23,14
	err	29,187528728864
23,15
	err	29,187528728864
23,16
	err	29,187528728864
23,17
	err	29,187528728864
23,18
	err	29,187528728864
23,19
	err	29,187528728864
23,2
	err	29,187528728864
23,21
	err	29,187528728864
23,22
	err	29,187528728864
23,23
	err	29,187528728864
23,24
	err	29,187528728864
23,25
	err	29,187528728864
23,26
	err	29,187528728864
23,27
	err	29,187528728864
23,28
	err	29,187528728864
23,29
	err	29,187528728864
23,3
	err	29,187528728864
23,31
	err	29,187528728864
23,32
	err	29,187528728864
23,33
	err	29,187528728864
23,34
	err	29,187528728864
23,35
	err	29,187528728864
23,36
	err	29,187528728864
23,37
	err	29,187528728864
23,38
	err	29,187528728864
23,39
	err	29,187528728864
23,4
	err	29,187528728864
23,41
	err	29,187528728864
23,42
	err	29,187528728864
23,43
	err	29,187528728864
23,44
	err	29,187528728864
23,45
	err	29,187528728864
23,46
	err	29,187528728864
23,47
	err	29,187528728864
23,48
	err	29,187528728864
23,49
	err	29,187528728864
23,5
	err	29,187528728864
23,51
	err	29,187528728864
23,52
	err	29,187528728864
23,53
	err	29,187528728864
23,54
	err	29,187528728864
23,55
	err	29,187528728864
23,56
	err	29,187528728864
23,57
	err	29,187528728864
23,58
	err	29,187528728864
23,59
	err	29,187528728864
23,6
	err	29,187528728864
23,61
	err	29,187528728864
23,62
	err	29,187528728864
23,63
	err	29,187528728864
23,64
	err	29,187528728864
23,65
	err	29,187528728864
23,66
	err	29,187528728864
23,67
	err	29,187528728864
23,68
	err	29,187528728864
23,69
	err	29,187528728864
23,7
	err	29,187528728864
23,71
	err	29,187528728864
23,72
	err	29,187528728864
23,73
	err	29,187528728864
23,74
	err	29,187528728864
23,75
	err	29,187528728864
23,76
	err	29,187528728864
23,77
	err	29,187528728864
23,78
	err	29,187528728864
23,79
	err	29,187528728864
23,8
	err	29,187528728864
23,81
	err	29,187528728864
23,82
	err	29,187528728864
23,83
	err	29,187528728864
23,84
	err	29,187528728864
23,85
	err	29,187528728864
23,86
	err	29,187528728864
23,87
	err	29,187528728864
23,88
	err	29,187528728864
23,89
	err	29,187528728864
23,9
	err	29,187528728864
23,91
	err	29,187528728864
23,92
	err	29,187528728864
23,93
	err	29,187528728864
23,94
	err	29,187528728864
23,95
	err	29,187528728864
23,96
	err	29,187528728864
23,97
	err	29,187528728864
23,98
	err	29,187528728864
23,99
	err	29,187528728864
24
	err	29,187528728864
24,01
	err	29,187528728864
24,02
	err	29,187528728864
24,03
	err	29,187528728864
24,04
	err	29,187528728864
24,05
	err	29,187528728864
24,06
	err	29,187528728864
24,07
	err	29,187528728864
24,08
	err	29,187528728864
24,09
	err	29,187528728864
24,1
	err	29,187528728864
24,11
	err	29,187528728864
24,12
	err	29,187528728864
24,13
	err	29,187528728864
24,14
	err	29,187528728864
24,15
	err	29,187528728864
24,16
	err	29,187528728864
24,17
	err	29,187528728864
24,18
	err	29,187528728864
24,19
	err	29,187528728864
24,2
	err	29,187528728864
24,21
	err	29,187528728864
24,22
	err	29,187528728864
24,23
	err	29,187528728864
24,24
	err	29,187528728864
24,25
	err	29,187528728864
24,26
	err	29,187528728864
24,27
	err	29,187528728864
24,28
	err	29,187528728864
24,29
	err	29,187528728864
24,3
	err	29,187528728864
24,31
	err	29,187528728864
24,32
	err	29,187528728864
24,33
	err	29,187528728864
24,34
	err	29,187528728864
24,35
	err	29,187528728864
24,36
	err	29,187528728864
24,37
	err	29,187528728864
24,38
	err	29,187528728864
24,39
	err	29,187528728864
24,4
	err	29,187528728864
24,41
	err	29,187528728864
24,42
	err	29,187528728864
24,43
	err	29,187528728864
24,44
	err	29,187528728864
24,45
	err	29,187528728864
24,46
	err	29,187528728864
24,47
	err	29,187528728864
24,48
	err	29,187528728864
24,49
	err	29,187528728864
24,5
	err	29,187528728864
24,51
	err	29,187528728864
24,52
	err	29,187528728864
24,53
	err	29,187528728864
24,54
	err	29,187528728864
24,55
	err	29,187528728864
24,56
	err	29,187528728864
24,57
	err	29,187528728864
24,58
	err	29,187528728864
24,59
	err	29,187528728864
24,6
	err	29,187528728864
24,61
	err	29,187528728864
24,62
	err	29,187528728864
24,63
	err	29,187528728864
24,64
	err	29,187528728864
24,65
	err	29,187528728864
24,66
	err	29,187528728864
24,67
	err	29,187528728864
24,68
	err	29,187528728864
24,69
	err	29,187528728864
24,7
	err	29,187528728864
24,71
	err	29,187528728864
24,72
	err	29,187528728864
24,73
	err	29,187528728864
24,74
	err	29,187528728864
24,75
	err	29,187528728864
24,76
	err	29,187528728864
24,77
	err	29,187528728864
24,78
	err	29,187528728864
24,79
	err	29,187528728864
24,8
	err	29,187528728864
24,81
	err	29,187528728864
24,82
	err	29,187528728864
24,83
	err	29,187528728864
24,84
	err	29,187528728864
24,85
	err	29,187528728864
24,86
	err	29,187528728864
24,87
	err	29,187528728864
24,88
	err	29,187528728864
24,89
	err	29,187528728864
24,9
	err	29,187528728864
24,91
	err	29,187528728864
24,92
	err	29,187528728864
24,93
	err	29,187528728864
24,94
	err	29,187528728864
24,95
	err	29,187528728864
24,96
	err	29,187528728864
24,97
	err	29,187528728864
24,98
	err	29,187528728864
24,99
	err	29,187528728864
25
	err	11,9434916182051
25,01
	err	11,9434916182051
25,02
	err	11,9434916182051
25,03
	err	11,9434916182051
25,04
	err	11,9434916182051
25,05
	err	11,9434916182051
25,06
	err	11,9434916182051
25,07
	err	11,9434916182051
25,08
	err	11,9434916182051
25,09
	err	11,9434916182051
25,1
	err	11,9434916182051
25,11
	err	11,9434916182051
25,12
	err	11,9434916182051
25,13
	err	11,9434916182051
25,14
	err	11,9434916182051
25,15
	err	11,9434916182051
25,16
	err	11,9434916182051
25,17
	err	11,9434916182051
25,18
	err	11,9434916182051
25,19
	err	11,9434916182051
25,2
	err	11,9434916182051
25,21
	err	11,9434916182051
25,22
	err	11,9434916182051
25,23
	err	11,9434916182051
25,24
	err	11,9434916182051
25,25
	err	11,9434916182051
25,26
	err	11,9434916182051
25,27
	err	11,9434916182051
25,28
	err	11,9434916182051
25,29
	err	11,9434916182051
25,3
	err	11,9434916182051
25,31
	err	11,9434916182051
25,32
	err	11,9434916182051
25,33
	err	11,9434916182051
25,34
	err	11,9434916182051
25,35
	err	11,9434916182051
25,36
	err	11,9434916182051
25,37
	err	11,9434916182051
25,38
	err	11,9434916182051
25,39
	err	11,9434916182051
25,4
	err	11,9434916182051
25,41
	err	11,9434916182051
25,42
	err	11,9434916182051
25,43
	err	11,9434916182051
25,44
	err	11,9434916182051
25,45
	err	11,9434916182051
25,46
	err	11,9434916182051
25,47
	err	11,9434916182051
25,48
	err	11,9434916182051
25,49
	err	11,9434916182051
25,5
	err	11,9434916182051
25,51
	err	11,9434916182051
25,52
	err	11,9434916182051
25,53
	err	11,9434916182051
25,54
	err	11,9434916182051
25,55
	err	11,9434916182051
25,56
	err	11,9434916182051
25,57
	err	11,9434916182051
25,58
	err	11,9434916182051
25,59
	err	11,9434916182051
25,6
	err	11,9434916182051
25,61
	err	11,9434916182051
25,62
	err	11,9434916182051
25,63
	err	11,9434916182051
25,64
	err	11,9434916182051
25,65
	err	11,9434916182051
25,66
	err	11,9434916182051
25,67
	err	11,9434916182051
25,68
	err	11,9434916182051
25,69
	err	11,9434916182051
25,7
	err	11,9434916182051
25,71
	err	11,9434916182051
25,72
	err	11,9434916182051
25,73
	err	11,9434916182051
25,74
	err	11,9434916182051
25,75
	err	11,9434916182051
25,76
	err	11,9434916182051
25,77
	err	11,9434916182051
25,78
	err	11,9434916182051
25,79
	err	11,9434916182051
25,8
	err	11,9434916182051
25,81
	err	11,9434916182051
25,82
	err	11,9434916182051
25,83
	err	11,9434916182051
25,84
	err	11,9434916182051
25,85
	err	11,9434916182051
25,86
	err	11,9434916182051
25,87
	err	11,9434916182051
25,88
	err	11,9434916182051
25,89
	err	11,9434916182051
25,9
	err	11,9434916182051
25,91
	err	11,9434916182051
25,92
	err	11,9434916182051
25,93
	err	11,9434916182051
25,94
	err	11,9434916182051
25,95
	err	11,9434916182051
25,96
	err	11,9434916182051
25,97
	err	11,9434916182051
25,98
	err	11,9434916182051
25,99
	err	11,9434916182051
26
	err	11,9434916182051
26,01
	err	11,9434916182051
26,02
	err	11,9434916182051
26,03
	err	11,9434916182051
26,04
	err	11,9434916182051
26,05
	err	11,9434916182051
26,06
	err	11,9434916182051
26,07
	err	11,9434916182051
26,08
	err	11,9434916182051
26,09
	err	11,9434916182051
26,1
	err	11,9434916182051
26,11
	err	11,9434916182051
26,12
	err	11,9434916182051
26,13
	err	11,9434916182051
26,14
	err	11,9434916182051
26,15
	err	11,9434916182051
26,16
	err	11,9434916182051
26,17
	err	11,9434916182051
26,18
	err	11,9434916182051
26,19
	err	11,9434916182051
26,2
	err	11,9434916182051
26,21
	err	11,9434916182051
26,22
	err	11,9434916182051
26,23
	err	11,9434916182051
26,24
	err	11,9434916182051
26,25
	err	11,9434916182051
26,26
	err	11,9434916182051
26,27
	err	11,9434916182051
26,28
	err	11,9434916182051
26,29
	err	11,9434916182051
26,3
	err	11,9434916182051
26,31
	err	11,9434916182051
26,32
	err	11,9434916182051
26,33
	err	11,9434916182051
26,34
	err	11,9434916182051
26,35
	err	11,9434916182051
26,36
	err	11,9434916182051
26,37
	err	11,9434916182051
26,38
	err	11,9434916182051
26,39
	err	11,9434916182051
26,4
	err	11,9434916182051
26,41
	err	11,9434916182051
26,42
	err	11,9434916182051
26,43
	err	11,9434916182051
26,44
	err	11,9434916182051
26,45
	err	11,9434916182051
26,46
	err	11,9434916182051
26,47
	err	11,9434916182051
26,48
	err	11,9434916182051
26,49
	err	11,9434916182051
26,5
	err	11,9434916182051
26,51
	err	11,9434916182051
26,52
	err	11,9434916182051
26,53
	err	11,9434916182051
26,54
	err	11,9434916182051
26,55
	err	11,9434916182051
26,56
	err	11,9434916182051
26,57
	err	11,9434916182051
26,58
	err	11,9434916182051
26,59
	err	11,9434916182051
26,6
	err	11,9434916182051
26,61
	err	11,9434916182051
26,62
	err	11,9434916182051
26,63
	err	11,9434916182051
26,64
	err	11,9434916182051
26,65
	err	11,9434916182051
26,66
	err	11,9434916182051
26,67
	err	11,9434916182051
26,68
	err	11,9434916182051
26,69
	err	11,9434916182051
26,7
	err	11,9434916182051
26,71
	err	11,9434916182051
26,72
	err	11,9434916182051
26,73
	err	11,9434916182051
26,74
	err	11,9434916182051
26,75
	err	11,9434916182051
26,76
	err	11,9434916182051
26,77
	err	11,9434916182051
26,78
	err	11,9434916182051
26,79
	err	11,9434916182051
26,8
	err	11,9434916182051
26,81
	err	11,9434916182051
26,82
	err	11,9434916182051
26,83
	err	11,9434916182051
26,84
	err	11,9434916182051
26,85
	err	11,9434916182051
26,86
	err	11,9434916182051
26,87
	err	11,9434916182051
26,88
	err	11,9434916182051
26,89
	err	11,9434916182051
26,9
	err	11,9434916182051
26,91
	err	11,9434916182051
26,92
	err	11,9434916182051
26,93
	err	11,9434916182051
26,94
	err	11,9434916182051
26,95
	err	11,9434916182051
26,96
	err	11,9434916182051
26,97
	err	11,9434916182051
26,98
	err	11,9434916182051
26,99
	err	11,9434916182051
27
	err	11,9434916182051
27,01
	err	11,9434916182051
27,02
	err	11,9434916182051
27,03
	err	11,9434916182051
27,04
	err	11,9434916182051
27,05
	err	11,9434916182051
27,06
	err	11,9434916182051
27,07
	err	11,9434916182051
27,08
	err	11,9434916182051
27,09
	err	11,9434916182051
27,1
	err	11,9434916182051
27,11
	err	11,9434916182051
27,12
	err	11,9434916182051
27,13
	err	11,9434916182051
27,14
	err	11,9434916182051
27,15
	err	11,9434916182051
27,16
	err	11,9434916182051
27,17
	err	11,9434916182051
27,18
	err	11,9434916182051
27,19
	err	11,9434916182051
27,2
	err	11,9434916182051
27,21
	err	11,9434916182051
27,22
	err	11,9434916182051
27,23
	err	11,9434916182051
27,24
	err	11,9434916182051
27,25
	err	11,9434916182051
27,26
	err	11,9434916182051
27,27
	err	11,9434916182051
27,28
	err	11,9434916182051
27,29
	err	11,9434916182051
27,3
	err	11,9434916182051
27,31
	err	11,9434916182051
27,32
	err	11,9434916182051
27,33
	err	11,9434916182051
27,34
	err	11,9434916182051
27,35
	err	11,9434916182051
27,36
	err	11,9434916182051
27,37
	err	11,9434916182051
27,38
	err	11,9434916182051
27,39
	err	11,9434916182051
27,4
	err	11,9434916182051
27,41
	err	11,9434916182051
27,42
	err	11,9434916182051
27,43
	err	11,9434916182051
27,44
	err	11,9434916182051
27,45
	err	11,9434916182051
27,46
	err	11,9434916182051
27,47
	err	11,9434916182051
27,48
	err	11,9434916182051
27,49
	err	11,9434916182051
27,5
	err	11,9434916182051
27,51
	err	11,9434916182051
27,52
	err	11,9434916182051
27,53
	err	11,9434916182051
27,54
	err	11,9434916182051
27,55
	err	11,9434916182051
27,56
	err	11,9434916182051
27,57
	err	11,9434916182051
27,58
	err	11,9434916182051
27,59
	err	11,9434916182051
27,6
	err	11,9434916182051
27,61
	err	11,9434916182051
27,62
	err	11,9434916182051
27,63
	err	11,9434916182051
27,64
	err	11,9434916182051
27,65
	err	11,9434916182051
27,66
	err	11,9434916182051
27,67
	err	11,9434916182051
27,68
	err	11,9434916182051
27,69
	err	11,9434916182051
27,7
	err	11,9434916182051
27,71
	err	11,9434916182051
27,72
	err	11,9434916182051
27,73
	err	11,9434916182051
27,74
	err	11,9434916182051
27,75
	err	11,9434916182051
27,76
	err	11,9434916182051
27,77
	err	11,9434916182051
27,78
	err	11,9434916182051
27,79
	err	11,9434916182051
27,8
	err	11,9434916182051
27,81
	err	11,9434916182051
27,82
	err	11,9434916182051
27,83
	err	11,9434916182051
27,84
	err	11,9434916182051
27,85
	err	11,9434916182051
27,86
	err	11,9434916182051
27,87
	err	11,9434916182051
27,88
	err	11,9434916182051
27,89
	err	11,9434916182051
27,9
	err	11,9434916182051
27,91
	err	11,9434916182051
27,92
	err	11,9434916182051
27,93
	err	11,9434916182051
27,94
	err	11,9434916182051
27,95
	err	11,9434916182051
27,96
	err	11,9434916182051
27,97
	err	11,9434916182051
27,98
	err	11,9434916182051
27,99
	err	11,9434916182051
28
	err	11,9434916182051
28,01
	err	11,9434916182051
28,02
	err	11,9434916182051
28,03
	err	11,9434916182051
28,04
	err	11,9434916182051
28,05
	err	11,9434916182051
28,06
	err	11,9434916182051
28,07
	err	11,9434916182051
28,08
	err	11,9434916182051
28,09
	err	11,9434916182051
28,1
	err	11,9434916182051
28,11
	err	11,9434916182051
28,12
	err	11,9434916182051
28,13
	err	11,9434916182051
28,14
	err	11,9434916182051
28,15
	err	11,9434916182051
28,16
	err	11,9434916182051
28,17
	err	11,9434916182051
28,18
	err	11,9434916182051
28,19
	err	11,9434916182051
28,2
	err	11,9434916182051
28,21
	err	11,9434916182051
28,22
	err	11,9434916182051
28,23
	err	11,9434916182051
28,24
	err	11,9434916182051
28,25
	err	11,9434916182051
28,26
	err	11,9434916182051
28,27
	err	11,9434916182051
28,28
	err	11,9434916182051
28,29
	err	11,9434916182051
28,3
	err	11,9434916182051
28,31
	err	11,9434916182051
28,32
	err	11,9434916182051
28,33
	err	11,9434916182051
28,34
	err	11,9434916182051
28,35
	err	11,9434916182051
