0
	err	1021,72666538947
18,69
	err	1021,72666538947
18,7
	err	1021,72666538947
18,71
	err	1021,72666538947
18,72
	err	1021,72666538947
18,73
	err	1021,72666538947
18,74
	err	1021,72666538947
18,75
	err	1021,72666538947
18,76
	err	1021,72666538947
18,77
	err	1021,72666538947
18,78
	err	1021,72666538947
18,79
	err	1021,72666538947
18,8
	err	1021,72666538947
18,81
	err	1021,72666538947
18,82
	err	1021,72666538947
18,83
	err	1021,72666538947
18,84
	err	1021,72666538947
18,85
	err	1021,72666538947
18,86
	err	1021,72666538947
18,87
	err	1021,72666538947
18,88
	err	1021,72666538947
18,89
	err	1021,72666538947
18,9
	err	1021,72666538947
18,91
	err	1021,72666538947
18,92
	err	1021,72666538947
18,93
	err	1021,72666538947
18,94
	err	1021,72666538947
18,95
	err	1021,72666538947
18,96
	err	1021,72666538947
18,97
	err	1021,72666538947
18,98
	err	1021,72666538947
18,99
	err	1021,72666538947
19
	err	1021,72666538947
19,01
	err	1021,72666538947
19,02
	err	1021,72666538947
19,03
	err	1021,72666538947
19,04
	err	1021,72666538947
19,05
	err	1021,72666538947
19,06
	err	1021,72666538947
19,07
	err	1021,72666538947
19,08
	err	1021,72666538947
19,09
	err	1021,72666538947
19,1
	err	1021,72666538947
19,11
	err	1021,72666538947
19,12
	err	1021,72666538947
19,13
	err	1021,72666538947
19,14
	err	1021,72666538947
19,15
	err	1021,72666538947
19,16
	err	1021,72666538947
19,17
	err	1021,72666538947
19,18
	err	1021,72666538947
19,19
	err	1021,72666538947
19,2
	err	1021,72666538947
19,21
	err	1021,72666538947
19,22
	err	1021,72666538947
19,23
	err	1021,72666538947
19,24
	err	1021,72666538947
19,25
	err	1021,72666538947
19,26
	err	1021,72666538947
19,27
	err	1021,72666538947
19,28
	err	1021,72666538947
19,29
	err	1021,72666538947
19,3
	err	1021,72666538947
19,31
	err	1021,72666538947
19,32
	err	1021,72666538947
19,33
	err	1021,72666538947
19,34
	err	1021,72666538947
19,35
	err	1021,72666538947
19,36
	err	1021,72666538947
19,37
	err	1021,72666538947
19,38
	err	1021,72666538947
19,39
	err	1021,72666538947
19,4
	err	1021,72666538947
19,41
	err	1021,72666538947
19,42
	err	1021,72666538947
19,43
	err	1021,72666538947
19,44
	err	1021,72666538947
19,45
	err	1021,72666538947
19,46
	err	1021,72666538947
19,47
	err	1021,72666538947
19,48
	err	1021,72666538947
19,49
	err	1021,72666538947
19,5
	err	1021,72666538947
19,51
	err	1021,72666538947
19,52
	err	1021,72666538947
19,53
	err	1021,72666538947
19,54
	err	1021,72666538947
19,55
	err	1021,72666538947
19,56
	err	1021,72666538947
19,57
	err	1021,72666538947
19,58
	err	1021,72666538947
19,59
	err	1021,72666538947
19,6
	err	1021,72666538947
19,61
	err	1021,72666538947
19,62
	err	1021,72666538947
19,63
	err	1021,72666538947
19,64
	err	1021,72666538947
19,65
	err	1021,72666538947
19,66
	err	1021,72666538947
19,67
	err	1021,72666538947
19,68
	err	1021,72666538947
19,69
	err	1021,72666538947
19,7
	err	1021,72666538947
19,71
	err	1021,72666538947
19,72
	err	1021,72666538947
19,73
	err	1021,72666538947
19,74
	err	1021,72666538947
19,75
	err	1021,72666538947
19,76
	err	1021,72666538947
19,77
	err	1021,72666538947
19,78
	err	1021,72666538947
19,79
	err	1021,72666538947
19,8
	err	1021,72666538947
19,81
	err	1021,72666538947
19,82
	err	1021,72666538947
19,83
	err	1021,72666538947
19,84
	err	1021,72666538947
19,85
	err	1021,72666538947
19,86
	err	1021,72666538947
19,87
	err	1021,72666538947
19,88
	err	1021,72666538947
19,89
	err	1021,72666538947
19,9
	err	1021,72666538947
19,91
	err	1021,72666538947
19,92
	err	1021,72666538947
19,93
	err	1021,72666538947
19,94
	err	1021,72666538947
19,95
	err	1021,72666538947
19,96
	err	1021,72666538947
19,97
	err	1021,72666538947
19,98
	err	1021,72666538947
19,99
	err	1021,72666538947
20
	err	1021,72666538947
20,01
	err	1021,72666538947
20,02
	err	1021,72666538947
20,03
	err	1021,72666538947
20,04
	err	1021,72666538947
20,05
	err	1021,72666538947
20,06
	err	1021,72666538947
20,07
	err	1021,72666538947
20,08
	err	1021,72666538947
20,09
	err	1021,72666538947
20,1
	err	1021,72666538947
20,11
	err	1021,72666538947
20,12
	err	1021,72666538947
20,13
	err	1021,72666538947
20,14
	err	1021,72666538947
20,15
	err	1021,72666538947
20,16
	err	1021,72666538947
20,17
	err	1021,72666538947
20,18
	err	1021,72666538947
20,19
	err	1021,72666538947
20,2
	err	1021,72666538947
20,21
	err	1021,72666538947
20,22
	err	1021,72666538947
20,23
	err	1021,72666538947
20,24
	err	1021,72666538947
20,25
	err	1021,72666538947
20,26
	err	1021,72666538947
20,27
	err	1021,72666538947
20,28
	err	1021,72666538947
20,29
	err	1021,72666538947
20,3
	err	1021,72666538947
20,31
	err	1021,72666538947
20,32
	err	1021,72666538947
20,33
	err	1021,72666538947
20,34
	err	1021,72666538947
20,35
	err	1021,72666538947
20,36
	err	1021,72666538947
20,37
	err	1021,72666538947
20,38
	err	1021,72666538947
20,39
	err	1021,72666538947
20,4
	err	1021,72666538947
20,41
	err	1021,72666538947
20,42
	err	1021,72666538947
20,43
	err	1021,72666538947
20,44
	err	1021,72666538947
20,45
	err	1021,72666538947
20,46
	err	1021,72666538947
20,47
	err	1021,72666538947
20,48
	err	1021,72666538947
20,49
	err	1021,72666538947
20,5
	err	1021,72666538947
20,51
	err	1021,72666538947
20,52
	err	1021,72666538947
20,53
	err	1021,72666538947
20,54
	err	1021,72666538947
20,55
	err	1021,72666538947
20,56
	err	1021,72666538947
20,57
	err	1021,72666538947
20,58
	err	1021,72666538947
20,59
	err	1021,72666538947
20,6
	err	1021,72666538947
20,61
	err	1021,72666538947
20,62
	err	1021,72666538947
20,63
	err	1021,72666538947
20,64
	err	1021,72666538947
20,65
	err	1021,72666538947
20,66
	err	1021,72666538947
20,67
	err	1021,72666538947
20,68
	err	1021,72666538947
20,69
	err	1021,72666538947
20,7
	err	1021,72666538947
20,71
	err	1021,72666538947
20,72
	err	1021,72666538947
20,73
	err	1021,72666538947
20,74
	err	1021,72666538947
20,75
	err	1021,72666538947
20,76
	err	1021,72666538947
20,77
	err	1021,72666538947
20,78
	err	1021,72666538947
20,79
	err	1021,72666538947
20,8
	err	1021,72666538947
20,81
	err	1021,72666538947
20,82
	err	1021,72666538947
20,83
	err	1021,72666538947
20,84
	err	1021,72666538947
20,85
	err	1021,72666538947
20,86
	err	1021,72666538947
20,87
	err	1021,72666538947
20,88
	err	1021,72666538947
20,89
	err	1021,72666538947
20,9
	err	1021,72666538947
20,91
	err	1021,72666538947
20,92
	err	1021,72666538947
20,93
	err	1021,72666538947
20,94
	err	1021,72666538947
20,95
	err	1021,72666538947
20,96
	err	1021,72666538947
20,97
	err	1021,72666538947
20,98
	err	1021,72666538947
20,99
	err	1021,72666538947
21
	err	1021,72666538947
21,01
	err	1021,72666538947
21,02
	err	1021,72666538947
21,03
	err	1021,72666538947
21,04
	err	1021,72666538947
21,05
	err	1021,72666538947
21,06
	err	1021,72666538947
21,07
	err	1021,72666538947
21,08
	err	1021,72666538947
21,09
	err	1021,72666538947
21,1
	err	1021,72666538947
21,11
	err	1021,72666538947
21,12
	err	1021,72666538947
21,13
	err	1021,72666538947
21,14
	err	1021,72666538947
21,15
	err	1021,72666538947
21,16
	err	1021,72666538947
21,17
	err	1021,72666538947
21,18
	err	1021,72666538947
21,19
	err	1021,72666538947
21,2
	err	1021,72666538947
21,21
	err	1021,72666538947
21,22
	err	1021,72666538947
21,23
	err	1021,72666538947
21,24
	err	1021,72666538947
21,25
	err	1021,72666538947
21,26
	err	1021,72666538947
21,27
	err	1021,72666538947
21,28
	err	1021,72666538947
21,29
	err	1021,72666538947
21,3
	err	1021,72666538947
21,31
	err	1021,72666538947
21,32
	err	1021,72666538947
21,33
	err	1021,72666538947
21,34
	err	1021,72666538947
21,35
	err	1021,72666538947
21,36
	err	1021,72666538947
21,37
	err	1021,72666538947
21,38
	err	1021,72666538947
21,39
	err	1021,72666538947
21,4
	err	1021,72666538947
21,41
	err	1021,72666538947
21,42
	err	1021,72666538947
21,43
	err	1021,72666538947
21,44
	err	1021,72666538947
21,45
	err	1021,72666538947
21,46
	err	1021,72666538947
21,47
	err	1021,72666538947
21,48
	err	1021,72666538947
21,49
	err	1021,72666538947
21,5
	err	1021,72666538947
21,51
	err	1021,72666538947
21,52
	err	1021,72666538947
21,53
	err	1021,72666538947
21,54
	err	1021,72666538947
21,55
	err	1021,72666538947
21,56
	err	1021,72666538947
21,57
	err	1021,72666538947
21,58
	err	1021,72666538947
21,59
	err	1021,72666538947
21,6
	err	1021,72666538947
21,61
	err	1021,72666538947
21,62
	err	1021,72666538947
21,63
	err	1021,72666538947
21,64
	err	1021,72666538947
21,65
	err	1021,72666538947
21,66
	err	1021,72666538947
21,67
	err	1021,72666538947
21,68
	err	1021,72666538947
21,69
	err	1021,72666538947
21,7
	err	1021,72666538947
21,71
	err	1021,72666538947
21,72
	err	1021,72666538947
21,73
	err	1021,72666538947
21,74
	err	1021,72666538947
21,75
	err	1021,72666538947
21,76
	err	1021,72666538947
21,77
	err	1021,72666538947
21,78
	err	1021,72666538947
21,79
	err	1021,72666538947
21,8
	err	1021,72666538947
21,81
	err	1021,72666538947
21,82
	err	1021,72666538947
21,83
	err	1021,72666538947
21,84
	err	1021,72666538947
21,85
	err	1021,72666538947
21,86
	err	1021,72666538947
21,87
	err	1021,72666538947
21,88
	err	1021,72666538947
21,89
	err	1021,72666538947
21,9
	err	1021,72666538947
21,91
	err	1021,72666538947
21,92
	err	1021,72666538947
21,93
	err	1021,72666538947
21,94
	err	1021,72666538947
21,95
	err	1021,72666538947
21,96
	err	1021,72666538947
21,97
	err	1021,72666538947
21,98
	err	1021,72666538947
21,99
	err	1021,72666538947
22
	err	1021,72666538947
22,01
	err	1021,72666538947
22,02
	err	1021,72666538947
22,03
	err	1021,72666538947
22,04
	err	1021,72666538947
22,05
	err	1021,72666538947
22,06
	err	1021,72666538947
22,07
	err	1021,72666538947
22,08
	err	1021,72666538947
22,09
	err	1021,72666538947
22,1
	err	1021,72666538947
22,11
	err	1021,72666538947
22,12
	err	1021,72666538947
22,13
	err	1021,72666538947
22,14
	err	1021,72666538947
22,15
	err	1021,72666538947
22,16
	err	1021,72666538947
22,17
	err	1021,72666538947
22,18
	err	1021,72666538947
22,19
	err	1021,72666538947
22,2
	err	1021,72666538947
22,21
	err	1021,72666538947
22,22
	err	1021,72666538947
22,23
	err	1021,72666538947
22,24
	err	1021,72666538947
22,25
	err	1021,72666538947
22,26
	err	1021,72666538947
22,27
	err	1021,72666538947
22,28
	err	1021,72666538947
22,29
	err	1021,72666538947
22,3
	err	1021,72666538947
22,31
	err	1021,72666538947
22,32
	err	1021,72666538947
22,33
	err	1021,72666538947
22,34
	err	1021,72666538947
22,35
	err	1021,72666538947
22,36
	err	1021,72666538947
22,37
	err	1021,72666538947
22,38
	err	1021,72666538947
22,39
	err	1021,72666538947
22,4
	err	1021,72666538947
22,41
	err	1021,72666538947
22,42
	err	1021,72666538947
22,43
	err	1021,72666538947
22,44
	err	1021,72666538947
22,45
	err	1021,72666538947
22,46
	err	1021,72666538947
22,47
	err	1021,72666538947
22,48
	err	1021,72666538947
22,49
	err	1021,72666538947
22,5
	err	1021,72666538947
22,51
	err	1021,72666538947
22,52
	err	1021,72666538947
22,53
	err	1021,72666538947
22,54
	err	1021,72666538947
22,55
	err	1021,72666538947
22,56
	err	1021,72666538947
22,57
	err	1021,72666538947
22,58
	err	1021,72666538947
22,59
	err	1021,72666538947
22,6
	err	1021,72666538947
22,61
	err	1021,72666538947
22,62
	err	1021,72666538947
22,63
	err	1021,72666538947
22,64
	err	1021,72666538947
22,65
	err	1021,72666538947
22,66
	err	1021,72666538947
22,67
	err	1021,72666538947
22,68
	err	1021,72666538947
22,69
	err	1021,72666538947
22,7
	err	1021,72666538947
22,71
	err	1021,72666538947
22,72
	err	1021,72666538947
22,73
	err	1021,72666538947
22,74
	err	1021,72666538947
22,75
	err	1021,72666538947
22,76
	err	1021,72666538947
22,77
	err	1021,72666538947
22,78
	err	1021,72666538947
22,79
	err	1021,72666538947
22,8
	err	1021,72666538947
22,81
	err	1021,72666538947
22,82
	err	1021,72666538947
22,83
	err	1021,72666538947
22,84
	err	1021,72666538947
22,85
	err	1021,72666538947
22,86
	err	1021,72666538947
22,87
	err	1021,72666538947
22,88
	err	1021,72666538947
22,89
	err	1021,72666538947
22,9
	err	1021,72666538947
22,91
	err	1021,72666538947
22,92
	err	1021,72666538947
22,93
	err	1021,72666538947
22,94
	err	1021,72666538947
22,95
	err	1021,72666538947
22,96
	err	1021,72666538947
22,97
	err	1021,72666538947
22,98
	err	1021,72666538947
22,99
	err	1021,72666538947
23
	err	1021,72666538947
23,01
	err	1021,72666538947
23,02
	err	1021,72666538947
23,03
	err	1021,72666538947
23,04
	err	1021,72666538947
23,05
	err	1021,72666538947
23,06
	err	1021,72666538947
23,07
	err	1021,72666538947
23,08
	err	1021,72666538947
23,09
	err	1021,72666538947
23,1
	err	1021,72666538947
23,11
	err	1021,72666538947
23,12
	err	1021,72666538947
23,13
	err	1021,72666538947
23,14
	err	1021,72666538947
23,15
	err	1021,72666538947
23,16
	err	1021,72666538947
23,17
	err	1021,72666538947
23,18
	err	1021,72666538947
23,19
	err	1021,72666538947
23,2
	err	1021,72666538947
23,21
	err	1021,72666538947
23,22
	err	1021,72666538947
23,23
	err	1021,72666538947
23,24
	err	1021,72666538947
23,25
	err	1021,72666538947
23,26
	err	1021,72666538947
23,27
	err	1021,72666538947
23,28
	err	1021,72666538947
23,29
	err	1021,72666538947
23,3
	err	1021,72666538947
23,31
	err	1021,72666538947
23,32
	err	1021,72666538947
23,33
	err	1021,72666538947
23,34
	err	1021,72666538947
23,35
	err	1021,72666538947
23,36
	err	1021,72666538947
23,37
	err	1021,72666538947
23,38
	err	1021,72666538947
23,39
	err	1021,72666538947
23,4
	err	1021,72666538947
23,41
	err	1021,72666538947
23,42
	err	1021,72666538947
23,43
	err	1021,72666538947
23,44
	err	1021,72666538947
23,45
	err	1021,72666538947
23,46
	err	1021,72666538947
23,47
	err	1021,72666538947
23,48
	err	1021,72666538947
23,49
	err	1021,72666538947
23,5
	err	1021,72666538947
23,51
	err	1021,72666538947
23,52
	err	1021,72666538947
23,53
	err	1021,72666538947
23,54
	err	1021,72666538947
23,55
	err	1021,72666538947
23,56
	err	1021,72666538947
23,57
	err	1021,72666538947
23,58
	err	1021,72666538947
23,59
	err	1021,72666538947
23,6
	err	1021,72666538947
23,61
	err	1021,72666538947
23,62
	err	1021,72666538947
23,63
	err	1021,72666538947
23,64
	err	1021,72666538947
23,65
	err	1021,72666538947
23,66
	err	1021,72666538947
23,67
	err	1021,72666538947
23,68
	err	1021,72666538947
23,69
	err	1021,72666538947
23,7
	err	1021,72666538947
23,71
	err	1021,72666538947
23,72
	err	1021,72666538947
23,73
	err	1021,72666538947
23,74
	err	1021,72666538947
23,75
	err	1021,72666538947
23,76
	err	1021,72666538947
23,77
	err	1021,72666538947
23,78
	err	1021,72666538947
23,79
	err	1021,72666538947
23,8
	err	1021,72666538947
23,81
	err	1021,72666538947
23,82
	err	1021,72666538947
23,83
	err	1021,72666538947
23,84
	err	1021,72666538947
23,85
	err	1021,72666538947
23,86
	err	1021,72666538947
23,87
	err	1021,72666538947
23,88
	err	1021,72666538947
23,89
	err	1021,72666538947
23,9
	err	1021,72666538947
23,91
	err	1021,72666538947
23,92
	err	1021,72666538947
23,93
	err	1021,72666538947
23,94
	err	1021,72666538947
23,95
	err	1021,72666538947
23,96
	err	1021,72666538947
23,97
	err	1021,72666538947
23,98
	err	1021,72666538947
23,99
	err	1021,72666538947
24
	err	1021,72666538947
24,01
	err	1021,72666538947
24,02
	err	1021,72666538947
24,03
	err	1021,72666538947
24,04
	err	1021,72666538947
24,05
	err	1021,72666538947
24,06
	err	1021,72666538947
24,07
	err	1021,72666538947
24,08
	err	1021,72666538947
24,09
	err	1021,72666538947
24,1
	err	1021,72666538947
24,11
	err	1021,72666538947
24,12
	err	1021,72666538947
24,13
	err	1021,72666538947
24,14
	err	1021,72666538947
24,15
	err	1021,72666538947
24,16
	err	1021,72666538947
24,17
	err	1021,72666538947
24,18
	err	1021,72666538947
24,19
	err	1021,72666538947
24,2
	err	1021,72666538947
24,21
	err	1021,72666538947
24,22
	err	1021,72666538947
24,23
	err	1021,72666538947
24,24
	err	1021,72666538947
24,25
	err	1021,72666538947
24,26
	err	1021,72666538947
24,27
	err	1021,72666538947
24,28
	err	1021,72666538947
24,29
	err	1021,72666538947
24,3
	err	1021,72666538947
24,31
	err	1021,72666538947
24,32
	err	1021,72666538947
24,33
	err	1021,72666538947
24,34
	err	1021,72666538947
24,35
	err	1021,72666538947
24,36
	err	1021,72666538947
24,37
	err	1021,72666538947
24,38
	err	1021,72666538947
24,39
	err	1021,72666538947
24,4
	err	1021,72666538947
24,41
	err	1021,72666538947
24,42
	err	1021,72666538947
24,43
	err	1021,72666538947
24,44
	err	1021,72666538947
24,45
	err	1021,72666538947
24,46
	err	1021,72666538947
24,47
	err	1021,72666538947
24,48
	err	1021,72666538947
24,49
	err	1021,72666538947
24,5
	err	1021,72666538947
24,51
	err	1021,72666538947
24,52
	err	1021,72666538947
24,53
	err	1021,72666538947
24,54
	err	1021,72666538947
24,55
	err	1021,72666538947
24,56
	err	1021,72666538947
24,57
	err	1021,72666538947
24,58
	err	1021,72666538947
24,59
	err	1021,72666538947
24,6
	err	1021,72666538947
24,61
	err	1021,72666538947
24,62
	err	1021,72666538947
24,63
	err	1021,72666538947
24,64
	err	1021,72666538947
24,65
	err	1021,72666538947
24,66
	err	1021,72666538947
24,67
	err	1021,72666538947
24,68
	err	1021,72666538947
24,69
	err	1021,72666538947
24,7
	err	1021,72666538947
24,71
	err	1021,72666538947
24,72
	err	1021,72666538947
24,73
	err	1021,72666538947
24,74
	err	1021,72666538947
24,75
	err	1021,72666538947
24,76
	err	1021,72666538947
24,77
	err	1021,72666538947
24,78
	err	1021,72666538947
24,79
	err	1021,72666538947
24,8
	err	1021,72666538947
24,81
	err	1021,72666538947
24,82
	err	1021,72666538947
24,83
	err	1021,72666538947
24,84
	err	1021,72666538947
24,85
	err	1021,72666538947
24,86
	err	1021,72666538947
24,87
	err	1021,72666538947
24,88
	err	1021,72666538947
24,89
	err	1021,72666538947
24,9
	err	1021,72666538947
24,91
	err	1021,72666538947
24,92
	err	1021,72666538947
24,93
	err	1021,72666538947
24,94
	err	1021,72666538947
24,95
	err	1021,72666538947
24,96
	err	1021,72666538947
24,97
	err	1021,72666538947
24,98
	err	1021,72666538947
24,99
	err	1021,72666538947
25
	err	1021,72666538947
25,01
	err	1021,72666538947
25,02
	err	1021,72666538947
25,03
	err	1021,72666538947
25,04
	err	1021,72666538947
25,05
	err	1021,72666538947
25,06
	err	1021,72666538947
25,07
	err	1021,72666538947
25,08
	err	1021,72666538947
25,09
	err	1021,72666538947
25,1
	err	1021,72666538947
25,11
	err	1021,72666538947
25,12
	err	1021,72666538947
25,13
	err	1021,72666538947
25,14
	err	1021,72666538947
25,15
	err	1021,72666538947
25,16
	err	1021,72666538947
25,17
	err	1021,72666538947
25,18
	err	1021,72666538947
25,19
	err	1021,72666538947
25,2
	err	1021,72666538947
25,21
	err	1021,72666538947
25,22
	err	1021,72666538947
25,23
	err	1021,72666538947
25,24
	err	1021,72666538947
25,25
	err	1021,72666538947
25,26
	err	1021,72666538947
25,27
	err	1021,72666538947
25,28
	err	1021,72666538947
25,29
	err	1021,72666538947
25,3
	err	1021,72666538947
25,31
	err	1021,72666538947
25,32
	err	1021,72666538947
25,33
	err	1021,72666538947
25,34
	err	1021,72666538947
25,35
	err	1021,72666538947
25,36
	err	1021,72666538947
25,37
	err	1021,72666538947
25,38
	err	1021,72666538947
25,39
	err	1021,72666538947
25,4
	err	1021,72666538947
25,41
	err	1021,72666538947
25,42
	err	1021,72666538947
25,43
	err	1021,72666538947
25,44
	err	1021,72666538947
25,45
	err	1021,72666538947
25,46
	err	1021,72666538947
25,47
	err	1021,72666538947
25,48
	err	1021,72666538947
25,49
	err	1021,72666538947
25,5
	err	1021,72666538947
25,51
	err	1021,72666538947
25,52
	err	1021,72666538947
25,53
	err	1021,72666538947
25,54
	err	1021,72666538947
25,55
	err	1021,72666538947
25,56
	err	1021,72666538947
25,57
	err	1021,72666538947
25,58
	err	1021,72666538947
25,59
	err	1021,72666538947
25,6
	err	1021,72666538947
25,61
	err	1021,72666538947
25,62
	err	1021,72666538947
25,63
	err	1021,72666538947
25,64
	err	1021,72666538947
25,65
	err	1021,72666538947
25,66
	err	1021,72666538947
25,67
	err	1021,72666538947
25,68
	err	1021,72666538947
25,69
	err	1021,72666538947
25,7
	err	1021,72666538947
25,71
	err	1021,72666538947
25,72
	err	1021,72666538947
25,73
	err	1021,72666538947
25,74
	err	1021,72666538947
25,75
	err	1021,72666538947
25,76
	err	1021,72666538947
25,77
	err	1021,72666538947
25,78
	err	1021,72666538947
25,79
	err	1021,72666538947
25,8
	err	1021,72666538947
25,81
	err	1021,72666538947
25,82
	err	1021,72666538947
25,83
	err	1021,72666538947
25,84
	err	1021,72666538947
25,85
	err	1021,72666538947
25,86
	err	1021,72666538947
25,87
	err	1021,72666538947
25,88
	err	1021,72666538947
25,89
	err	1021,72666538947
25,9
	err	1021,72666538947
25,91
	err	1021,72666538947
25,92
	err	1021,72666538947
25,93
	err	1021,72666538947
25,94
	err	1021,72666538947
25,95
	err	1021,72666538947
25,96
	err	1021,72666538947
25,97
	err	1021,72666538947
25,98
	err	1021,72666538947
25,99
	err	1021,72666538947
26
	err	1021,72666538947
26,01
	err	1021,72666538947
26,02
	err	1021,72666538947
26,03
	err	1021,72666538947
26,04
	err	1021,72666538947
26,05
	err	1021,72666538947
26,06
	err	1021,72666538947
26,07
	err	1021,72666538947
26,08
	err	1021,72666538947
26,09
	err	1021,72666538947
26,1
	err	1021,72666538947
26,11
	err	1021,72666538947
26,12
	err	1021,72666538947
26,13
	err	1021,72666538947
26,14
	err	1021,72666538947
26,15
	err	1021,72666538947
26,16
	err	1021,72666538947
26,17
	err	1021,72666538947
26,18
	err	1021,72666538947
26,19
	err	1021,72666538947
26,2
	err	1021,72666538947
26,21
	err	1021,72666538947
26,22
	err	1021,72666538947
26,23
	err	1021,72666538947
26,24
	err	1021,72666538947
26,25
	err	1021,72666538947
26,26
	err	1021,72666538947
26,27
	err	1021,72666538947
26,28
	err	1021,72666538947
26,29
	err	1021,72666538947
26,3
	err	1021,72666538947
26,31
	err	1021,72666538947
26,32
	err	1021,72666538947
26,33
	err	1021,72666538947
26,34
	err	1021,72666538947
26,35
	err	1021,72666538947
26,36
	err	1021,72666538947
26,37
	err	1021,72666538947
26,38
	err	1021,72666538947
26,39
	err	1021,72666538947
26,4
	err	1021,72666538947
26,41
	err	1021,72666538947
26,42
	err	1021,72666538947
26,43
	err	1021,72666538947
26,44
	err	1021,72666538947
26,45
	err	1021,72666538947
26,46
	err	1021,72666538947
26,47
	err	1021,72666538947
26,48
	err	1021,72666538947
26,49
	err	1021,72666538947
26,5
	err	1021,72666538947
26,51
	err	1021,72666538947
26,52
	err	1021,72666538947
26,53
	err	1021,72666538947
26,54
	err	1021,72666538947
26,55
	err	1021,72666538947
26,56
	err	1021,72666538947
26,57
	err	1021,72666538947
26,58
	err	1021,72666538947
26,59
	err	1021,72666538947
26,6
	err	1021,72666538947
26,61
	err	1021,72666538947
26,62
	err	1021,72666538947
26,63
	err	1021,72666538947
26,64
	err	1021,72666538947
26,65
	err	1021,72666538947
26,66
	err	1021,72666538947
26,67
	err	1021,72666538947
26,68
	err	1021,72666538947
26,69
	err	1021,72666538947
26,7
	err	1021,72666538947
26,71
	err	1021,72666538947
26,72
	err	1021,72666538947
26,73
	err	1021,72666538947
26,74
	err	1021,72666538947
26,75
	err	1021,72666538947
26,76
	err	1021,72666538947
26,77
	err	1021,72666538947
26,78
	err	1021,72666538947
26,79
	err	1021,72666538947
26,8
	err	1021,72666538947
26,81
	err	1021,72666538947
26,82
	err	1021,72666538947
26,83
	err	1021,72666538947
26,84
	err	1021,72666538947
26,85
	err	1021,72666538947
26,86
	err	1021,72666538947
26,87
	err	1021,72666538947
26,88
	err	1021,72666538947
26,89
	err	1021,72666538947
26,9
	err	1021,72666538947
26,91
	err	1021,72666538947
26,92
	err	1021,72666538947
26,93
	err	1021,72666538947
26,94
	err	1021,72666538947
26,95
	err	1021,72666538947
26,96
	err	1021,72666538947
26,97
	err	1021,72666538947
26,98
	err	1021,72666538947
26,99
	err	1021,72666538947
27
	err	1021,72666538947
27,01
	err	1021,72666538947
27,02
	err	1021,72666538947
27,03
	err	1021,72666538947
27,04
	err	1021,72666538947
27,05
	err	1021,72666538947
27,06
	err	1021,72666538947
27,07
	err	1021,72666538947
27,08
	err	1021,72666538947
27,09
	err	1021,72666538947
27,1
	err	1021,72666538947
27,11
	err	1021,72666538947
27,12
	err	1021,72666538947
27,13
	err	1021,72666538947
27,14
	err	1021,72666538947
27,15
	err	1021,72666538947
27,16
	err	1021,72666538947
27,17
	err	1021,72666538947
27,18
	err	1021,72666538947
27,19
	err	1021,72666538947
27,2
	err	1021,72666538947
27,21
	err	1021,72666538947
27,22
	err	1021,72666538947
27,23
	err	1021,72666538947
27,24
	err	1021,72666538947
27,25
	err	1021,72666538947
27,26
	err	1021,72666538947
27,27
	err	1021,72666538947
27,28
	err	1021,72666538947
27,29
	err	1021,72666538947
27,3
	err	1021,72666538947
27,31
	err	1021,72666538947
27,32
	err	1021,72666538947
27,33
	err	1021,72666538947
27,34
	err	1021,72666538947
27,35
	err	1021,72666538947
27,36
	err	1021,72666538947
27,37
	err	1021,72666538947
27,38
	err	1021,72666538947
27,39
	err	1021,72666538947
27,4
	err	1021,72666538947
27,41
	err	1021,72666538947
27,42
	err	1021,72666538947
27,43
	err	1021,72666538947
27,44
	err	1021,72666538947
27,45
	err	1021,72666538947
27,46
	err	1021,72666538947
27,47
	err	1021,72666538947
27,48
	err	1021,72666538947
27,49
	err	1021,72666538947
27,5
	err	1021,72666538947
27,51
	err	1021,72666538947
27,52
	err	1021,72666538947
27,53
	err	1021,72666538947
27,54
	err	1021,72666538947
27,55
	err	1021,72666538947
27,56
	err	1021,72666538947
27,57
	err	1021,72666538947
27,58
	err	1021,72666538947
27,59
	err	1021,72666538947
27,6
	err	1021,72666538947
27,61
	err	1021,72666538947
27,62
	err	1021,72666538947
27,63
	err	1021,72666538947
27,64
	err	1021,72666538947
27,65
	err	1021,72666538947
27,66
	err	1021,72666538947
27,67
	err	1021,72666538947
27,68
	err	1021,72666538947
27,69
	err	1021,72666538947
27,7
	err	1021,72666538947
27,71
	err	1021,72666538947
27,72
	err	1021,72666538947
27,73
	err	1021,72666538947
27,74
	err	1021,72666538947
27,75
	err	1021,72666538947
27,76
	err	1021,72666538947
27,77
	err	1021,72666538947
27,78
	err	1021,72666538947
27,79
	err	1021,72666538947
27,8
	err	1021,72666538947
27,81
	err	1021,72666538947
27,82
	err	1021,72666538947
27,83
	err	1021,72666538947
27,84
	err	1021,72666538947
27,85
	err	1021,72666538947
27,86
	err	1021,72666538947
27,87
	err	1021,72666538947
27,88
	err	1021,72666538947
27,89
	err	1021,72666538947
27,9
	err	1021,72666538947
27,91
	err	1021,72666538947
27,92
	err	1021,72666538947
27,93
	err	1021,72666538947
27,94
	err	1021,72666538947
27,95
	err	1021,72666538947
27,96
	err	1021,72666538947
27,97
	err	1021,72666538947
27,98
	err	1021,72666538947
27,99
	err	1021,72666538947
28
	err	1021,72666538947
28,01
	err	1021,72666538947
28,02
