0
	err	961,538606996936
20,03
	err	961,538606996936
20,04
	err	961,538606996936
20,05
	err	961,538606996936
20,06
	err	961,538606996936
20,07
	err	961,538606996936
20,08
	err	961,538606996936
20,09
	err	961,538606996936
20,1
	err	961,538606996936
20,11
	err	961,538606996936
20,12
	err	961,538606996936
20,13
	err	961,538606996936
20,14
	err	961,538606996936
20,15
	err	961,538606996936
20,16
	err	961,538606996936
20,17
	err	961,538606996936
20,18
	err	961,538606996936
20,19
	err	961,538606996936
20,2
	err	961,538606996936
20,21
	err	961,538606996936
20,22
	err	961,538606996936
20,23
	err	961,538606996936
20,24
	err	961,538606996936
20,25
	err	961,538606996936
20,26
	err	961,538606996936
20,27
	err	961,538606996936
20,28
	err	961,538606996936
20,29
	err	961,538606996936
20,3
	err	961,538606996936
20,31
	err	961,538606996936
20,32
	err	961,538606996936
20,33
	err	961,538606996936
20,34
	err	961,538606996936
20,35
	err	961,538606996936
20,36
	err	961,538606996936
20,37
	err	961,538606996936
20,38
	err	961,538606996936
20,39
	err	961,538606996936
20,4
	err	961,538606996936
20,41
	err	961,538606996936
20,42
	err	961,538606996936
20,43
	err	961,538606996936
20,44
	err	961,538606996936
20,45
	err	961,538606996936
20,46
	err	961,538606996936
20,47
	err	961,538606996936
20,48
	err	961,538606996936
20,49
	err	961,538606996936
20,5
	err	961,538606996936
20,51
	err	961,538606996936
20,52
	err	961,538606996936
20,53
	err	961,538606996936
20,54
	err	961,538606996936
20,55
	err	961,538606996936
20,56
	err	961,538606996936
20,57
	err	961,538606996936
20,58
	err	961,538606996936
20,59
	err	961,538606996936
20,6
	err	961,538606996936
20,61
	err	961,538606996936
20,62
	err	961,538606996936
20,63
	err	961,538606996936
20,64
	err	961,538606996936
20,65
	err	961,538606996936
20,66
	err	961,538606996936
20,67
	err	961,538606996936
20,68
	err	961,538606996936
20,69
	err	961,538606996936
20,7
	err	961,538606996936
20,71
	err	961,538606996936
20,72
	err	961,538606996936
20,73
	err	961,538606996936
20,74
	err	961,538606996936
20,75
	err	961,538606996936
20,76
	err	961,538606996936
20,77
	err	961,538606996936
20,78
	err	961,538606996936
20,79
	err	961,538606996936
20,8
	err	961,538606996936
20,81
	err	961,538606996936
20,82
	err	961,538606996936
20,83
	err	961,538606996936
20,84
	err	961,538606996936
20,85
	err	961,538606996936
20,86
	err	961,538606996936
20,87
	err	961,538606996936
20,88
	err	961,538606996936
20,89
	err	961,538606996936
20,9
	err	961,538606996936
20,91
	err	961,538606996936
20,92
	err	961,538606996936
20,93
	err	961,538606996936
20,94
	err	961,538606996936
20,95
	err	961,538606996936
20,96
	err	961,538606996936
20,97
	err	961,538606996936
20,98
	err	961,538606996936
20,99
	err	961,538606996936
21
	err	961,538606996936
21,01
	err	961,538606996936
21,02
	err	961,538606996936
21,03
	err	961,538606996936
21,04
	err	961,538606996936
21,05
	err	961,538606996936
21,06
	err	961,538606996936
21,07
	err	961,538606996936
21,08
	err	961,538606996936
21,09
	err	961,538606996936
21,1
	err	961,538606996936
21,11
	err	961,538606996936
21,12
	err	961,538606996936
21,13
	err	961,538606996936
21,14
	err	961,538606996936
21,15
	err	961,538606996936
21,16
	err	961,538606996936
21,17
	err	961,538606996936
21,18
	err	961,538606996936
21,19
	err	961,538606996936
21,2
	err	961,538606996936
21,21
	err	961,538606996936
21,22
	err	961,538606996936
21,23
	err	961,538606996936
21,24
	err	961,538606996936
21,25
	err	961,538606996936
21,26
	err	961,538606996936
21,27
	err	961,538606996936
21,28
	err	961,538606996936
21,29
	err	961,538606996936
21,3
	err	961,538606996936
21,31
	err	961,538606996936
21,32
	err	961,538606996936
21,33
	err	961,538606996936
21,34
	err	961,538606996936
21,35
	err	961,538606996936
21,36
	err	961,538606996936
21,37
	err	961,538606996936
21,38
	err	961,538606996936
21,39
	err	961,538606996936
21,4
	err	961,538606996936
21,41
	err	961,538606996936
21,42
	err	961,538606996936
21,43
	err	961,538606996936
21,44
	err	961,538606996936
21,45
	err	961,538606996936
21,46
	err	961,538606996936
21,47
	err	961,538606996936
21,48
	err	961,538606996936
21,49
	err	961,538606996936
21,5
	err	961,538606996936
21,51
	err	961,538606996936
21,52
	err	961,538606996936
21,53
	err	961,538606996936
21,54
	err	961,538606996936
21,55
	err	961,538606996936
21,56
	err	961,538606996936
21,57
	err	961,538606996936
21,58
	err	961,538606996936
21,59
	err	961,538606996936
21,6
	err	961,538606996936
21,61
	err	961,538606996936
21,62
	err	961,538606996936
21,63
	err	961,538606996936
21,64
	err	961,538606996936
21,65
	err	961,538606996936
21,66
	err	961,538606996936
21,67
	err	961,538606996936
21,68
	err	961,538606996936
21,69
	err	961,538606996936
21,7
	err	961,538606996936
21,71
	err	961,538606996936
21,72
	err	961,538606996936
21,73
	err	961,538606996936
21,74
	err	961,538606996936
21,75
	err	961,538606996936
21,76
	err	961,538606996936
21,77
	err	961,538606996936
21,78
	err	961,538606996936
21,79
	err	961,538606996936
21,8
	err	961,538606996936
21,81
	err	961,538606996936
21,82
	err	961,538606996936
21,83
	err	961,538606996936
21,84
	err	961,538606996936
21,85
	err	961,538606996936
21,86
	err	961,538606996936
21,87
	err	961,538606996936
21,88
	err	961,538606996936
21,89
	err	961,538606996936
21,9
	err	961,538606996936
21,91
	err	961,538606996936
21,92
	err	961,538606996936
21,93
	err	961,538606996936
21,94
	err	961,538606996936
21,95
	err	961,538606996936
21,96
	err	961,538606996936
21,97
	err	961,538606996936
21,98
	err	961,538606996936
21,99
	err	961,538606996936
22
	err	961,538606996936
22,01
	err	961,538606996936
22,02
	err	961,538606996936
22,03
	err	961,538606996936
22,04
	err	961,538606996936
22,05
	err	961,538606996936
22,06
	err	961,538606996936
22,07
	err	961,538606996936
22,08
	err	961,538606996936
22,09
	err	961,538606996936
22,1
	err	961,538606996936
22,11
	err	961,538606996936
22,12
	err	961,538606996936
22,13
	err	961,538606996936
22,14
	err	961,538606996936
22,15
	err	961,538606996936
22,16
	err	961,538606996936
22,17
	err	961,538606996936
22,18
	err	961,538606996936
22,19
	err	961,538606996936
22,2
	err	961,538606996936
22,21
	err	961,538606996936
22,22
	err	961,538606996936
22,23
	err	961,538606996936
22,24
	err	961,538606996936
22,25
	err	961,538606996936
22,26
	err	961,538606996936
22,27
	err	961,538606996936
22,28
	err	961,538606996936
22,29
	err	961,538606996936
22,3
	err	961,538606996936
22,31
	err	961,538606996936
22,32
	err	961,538606996936
22,33
	err	961,538606996936
22,34
	err	961,538606996936
22,35
	err	961,538606996936
22,36
	err	961,538606996936
22,37
	err	961,538606996936
22,38
	err	961,538606996936
22,39
	err	961,538606996936
22,4
	err	961,538606996936
22,41
	err	961,538606996936
22,42
	err	961,538606996936
22,43
	err	961,538606996936
22,44
	err	961,538606996936
22,45
	err	961,538606996936
22,46
	err	961,538606996936
22,47
	err	961,538606996936
22,48
	err	961,538606996936
22,49
	err	961,538606996936
22,5
	err	961,538606996936
22,51
	err	961,538606996936
22,52
	err	961,538606996936
22,53
	err	961,538606996936
22,54
	err	961,538606996936
22,55
	err	961,538606996936
22,56
	err	961,538606996936
22,57
	err	961,538606996936
22,58
	err	961,538606996936
22,59
	err	961,538606996936
22,6
	err	961,538606996936
22,61
	err	961,538606996936
22,62
	err	961,538606996936
22,63
	err	961,538606996936
22,64
	err	961,538606996936
22,65
	err	961,538606996936
22,66
	err	961,538606996936
22,67
	err	961,538606996936
22,68
	err	961,538606996936
22,69
	err	961,538606996936
22,7
	err	961,538606996936
22,71
	err	961,538606996936
22,72
	err	961,538606996936
22,73
	err	961,538606996936
22,74
	err	961,538606996936
22,75
	err	961,538606996936
22,76
	err	961,538606996936
22,77
	err	961,538606996936
22,78
	err	961,538606996936
22,79
	err	961,538606996936
22,8
	err	961,538606996936
22,81
	err	961,538606996936
22,82
	err	961,538606996936
22,83
	err	961,538606996936
22,84
	err	961,538606996936
22,85
	err	961,538606996936
22,86
	err	961,538606996936
22,87
	err	961,538606996936
22,88
	err	961,538606996936
22,89
	err	961,538606996936
22,9
	err	961,538606996936
22,91
	err	961,538606996936
22,92
	err	961,538606996936
22,93
	err	961,538606996936
22,94
	err	961,538606996936
22,95
	err	961,538606996936
22,96
	err	961,538606996936
22,97
	err	961,538606996936
22,98
	err	961,538606996936
22,99
	err	961,538606996936
23
	err	961,538606996936
23,01
	err	961,538606996936
23,02
	err	961,538606996936
23,03
	err	961,538606996936
23,04
	err	961,538606996936
23,05
	err	961,538606996936
23,06
	err	961,538606996936
23,07
	err	961,538606996936
23,08
	err	961,538606996936
23,09
	err	961,538606996936
23,1
	err	961,538606996936
23,11
	err	961,538606996936
23,12
	err	961,538606996936
23,13
	err	961,538606996936
23,14
	err	961,538606996936
23,15
	err	961,538606996936
23,16
	err	961,538606996936
23,17
	err	961,538606996936
23,18
	err	961,538606996936
23,19
	err	961,538606996936
23,2
	err	961,538606996936
23,21
	err	961,538606996936
23,22
	err	961,538606996936
23,23
	err	961,538606996936
23,24
	err	961,538606996936
23,25
	err	961,538606996936
23,26
	err	961,538606996936
23,27
	err	961,538606996936
23,28
	err	961,538606996936
23,29
	err	961,538606996936
23,3
	err	961,538606996936
23,31
	err	961,538606996936
23,32
	err	961,538606996936
23,33
	err	961,538606996936
23,34
	err	961,538606996936
23,35
	err	961,538606996936
23,36
	err	961,538606996936
23,37
	err	961,538606996936
23,38
	err	961,538606996936
23,39
	err	961,538606996936
23,4
	err	961,538606996936
23,41
	err	961,538606996936
23,42
	err	961,538606996936
23,43
	err	961,538606996936
23,44
	err	961,538606996936
23,45
	err	961,538606996936
23,46
	err	961,538606996936
23,47
	err	961,538606996936
23,48
	err	961,538606996936
23,49
	err	961,538606996936
23,5
	err	961,538606996936
23,51
	err	961,538606996936
23,52
	err	961,538606996936
23,53
	err	961,538606996936
23,54
	err	961,538606996936
23,55
	err	961,538606996936
23,56
	err	961,538606996936
23,57
	err	961,538606996936
23,58
	err	961,538606996936
23,59
	err	961,538606996936
23,6
	err	961,538606996936
23,61
	err	961,538606996936
23,62
	err	961,538606996936
23,63
	err	961,538606996936
23,64
	err	961,538606996936
23,65
	err	961,538606996936
23,66
	err	961,538606996936
23,67
	err	961,538606996936
23,68
	err	961,538606996936
23,69
	err	961,538606996936
23,7
	err	961,538606996936
23,71
	err	961,538606996936
23,72
	err	961,538606996936
23,73
	err	961,538606996936
23,74
	err	961,538606996936
23,75
	err	961,538606996936
23,76
	err	961,538606996936
23,77
	err	961,538606996936
23,78
	err	961,538606996936
23,79
	err	961,538606996936
23,8
	err	961,538606996936
23,81
	err	961,538606996936
23,82
	err	961,538606996936
23,83
	err	961,538606996936
23,84
	err	961,538606996936
23,85
	err	961,538606996936
23,86
	err	961,538606996936
23,87
	err	961,538606996936
23,88
	err	961,538606996936
23,89
	err	961,538606996936
23,9
	err	961,538606996936
23,91
	err	961,538606996936
23,92
	err	961,538606996936
23,93
	err	961,538606996936
23,94
	err	961,538606996936
23,95
	err	961,538606996936
23,96
	err	961,538606996936
23,97
	err	961,538606996936
23,98
	err	961,538606996936
23,99
	err	961,538606996936
24
	err	961,538606996936
24,01
	err	961,538606996936
24,02
	err	961,538606996936
24,03
	err	961,538606996936
24,04
	err	961,538606996936
24,05
	err	961,538606996936
24,06
	err	961,538606996936
24,07
	err	961,538606996936
24,08
	err	961,538606996936
24,09
	err	961,538606996936
24,1
	err	961,538606996936
24,11
	err	961,538606996936
24,12
	err	961,538606996936
24,13
	err	961,538606996936
24,14
	err	961,538606996936
24,15
	err	961,538606996936
24,16
	err	961,538606996936
24,17
	err	961,538606996936
24,18
	err	961,538606996936
24,19
	err	961,538606996936
24,2
	err	961,538606996936
24,21
	err	961,538606996936
24,22
	err	961,538606996936
24,23
	err	961,538606996936
24,24
	err	961,538606996936
24,25
	err	961,538606996936
24,26
	err	961,538606996936
24,27
	err	961,538606996936
24,28
	err	961,538606996936
24,29
	err	961,538606996936
24,3
	err	961,538606996936
24,31
	err	961,538606996936
24,32
	err	961,538606996936
24,33
	err	961,538606996936
24,34
	err	961,538606996936
24,35
	err	961,538606996936
24,36
	err	961,538606996936
24,37
	err	961,538606996936
24,38
	err	961,538606996936
24,39
	err	961,538606996936
24,4
	err	961,538606996936
24,41
	err	961,538606996936
24,42
	err	961,538606996936
24,43
	err	961,538606996936
24,44
	err	961,538606996936
24,45
	err	961,538606996936
24,46
	err	961,538606996936
24,47
	err	961,538606996936
24,48
	err	961,538606996936
24,49
	err	961,538606996936
24,5
	err	961,538606996936
24,51
	err	961,538606996936
24,52
	err	961,538606996936
24,53
	err	961,538606996936
24,54
	err	961,538606996936
24,55
	err	961,538606996936
24,56
	err	961,538606996936
24,57
	err	961,538606996936
24,58
	err	961,538606996936
24,59
	err	961,538606996936
24,6
	err	961,538606996936
24,61
	err	961,538606996936
24,62
	err	961,538606996936
24,63
	err	961,538606996936
24,64
	err	961,538606996936
24,65
	err	961,538606996936
24,66
	err	961,538606996936
24,67
	err	961,538606996936
24,68
	err	961,538606996936
24,69
	err	961,538606996936
24,7
	err	961,538606996936
24,71
	err	961,538606996936
24,72
	err	961,538606996936
24,73
	err	961,538606996936
24,74
	err	961,538606996936
24,75
	err	961,538606996936
24,76
	err	961,538606996936
24,77
	err	961,538606996936
24,78
	err	961,538606996936
24,79
	err	961,538606996936
24,8
	err	961,538606996936
24,81
	err	961,538606996936
24,82
	err	961,538606996936
24,83
	err	961,538606996936
24,84
	err	961,538606996936
24,85
	err	961,538606996936
24,86
	err	961,538606996936
24,87
	err	961,538606996936
24,88
	err	961,538606996936
24,89
	err	961,538606996936
24,9
	err	961,538606996936
24,91
	err	961,538606996936
24,92
	err	961,538606996936
24,93
	err	961,538606996936
24,94
	err	961,538606996936
24,95
	err	961,538606996936
24,96
	err	961,538606996936
24,97
	err	961,538606996936
24,98
	err	961,538606996936
24,99
	err	961,538606996936
25
	err	961,538606996936
25,01
	err	961,538606996936
25,02
	err	961,538606996936
25,03
	err	961,538606996936
25,04
	err	961,538606996936
25,05
	err	961,538606996936
25,06
	err	961,538606996936
25,07
	err	961,538606996936
25,08
	err	961,538606996936
25,09
	err	961,538606996936
25,1
	err	961,538606996936
25,11
	err	961,538606996936
25,12
	err	961,538606996936
25,13
	err	961,538606996936
25,14
	err	961,538606996936
25,15
	err	961,538606996936
25,16
	err	961,538606996936
25,17
	err	961,538606996936
25,18
	err	961,538606996936
25,19
	err	961,538606996936
25,2
	err	961,538606996936
25,21
	err	961,538606996936
25,22
	err	961,538606996936
25,23
	err	961,538606996936
25,24
	err	961,538606996936
25,25
	err	961,538606996936
25,26
	err	961,538606996936
25,27
	err	961,538606996936
25,28
	err	961,538606996936
25,29
	err	961,538606996936
25,3
	err	961,538606996936
25,31
	err	961,538606996936
25,32
	err	961,538606996936
25,33
	err	961,538606996936
25,34
	err	961,538606996936
25,35
	err	961,538606996936
25,36
	err	961,538606996936
25,37
	err	961,538606996936
25,38
	err	961,538606996936
25,39
	err	961,538606996936
25,4
	err	961,538606996936
25,41
	err	961,538606996936
25,42
	err	961,538606996936
25,43
	err	961,538606996936
25,44
	err	961,538606996936
25,45
	err	961,538606996936
25,46
	err	961,538606996936
25,47
	err	961,538606996936
25,48
	err	961,538606996936
25,49
	err	961,538606996936
25,5
	err	961,538606996936
25,51
	err	961,538606996936
25,52
	err	961,538606996936
25,53
	err	961,538606996936
25,54
	err	961,538606996936
25,55
	err	961,538606996936
25,56
	err	961,538606996936
25,57
	err	961,538606996936
25,58
	err	961,538606996936
25,59
	err	961,538606996936
25,6
	err	961,538606996936
25,61
	err	961,538606996936
25,62
	err	961,538606996936
25,63
	err	961,538606996936
25,64
	err	961,538606996936
25,65
	err	961,538606996936
25,66
	err	961,538606996936
25,67
	err	961,538606996936
25,68
	err	961,538606996936
25,69
	err	961,538606996936
25,7
	err	961,538606996936
25,71
	err	961,538606996936
25,72
	err	961,538606996936
25,73
	err	961,538606996936
25,74
	err	961,538606996936
25,75
	err	961,538606996936
25,76
	err	961,538606996936
25,77
	err	961,538606996936
25,78
	err	961,538606996936
25,79
	err	961,538606996936
25,8
	err	961,538606996936
25,81
	err	961,538606996936
25,82
	err	961,538606996936
25,83
	err	961,538606996936
25,84
	err	961,538606996936
25,85
	err	961,538606996936
25,86
	err	961,538606996936
25,87
	err	961,538606996936
25,88
	err	961,538606996936
25,89
	err	961,538606996936
25,9
	err	961,538606996936
25,91
	err	961,538606996936
25,92
	err	961,538606996936
25,93
	err	961,538606996936
25,94
	err	961,538606996936
25,95
	err	961,538606996936
25,96
	err	961,538606996936
25,97
	err	961,538606996936
25,98
	err	961,538606996936
25,99
	err	961,538606996936
26
	err	961,538606996936
26,01
	err	961,538606996936
26,02
	err	961,538606996936
26,03
	err	961,538606996936
26,04
	err	961,538606996936
26,05
	err	961,538606996936
26,06
	err	961,538606996936
26,07
	err	961,538606996936
26,08
	err	961,538606996936
26,09
	err	961,538606996936
26,1
	err	961,538606996936
26,11
	err	961,538606996936
26,12
	err	961,538606996936
26,13
	err	961,538606996936
26,14
	err	961,538606996936
26,15
	err	961,538606996936
26,16
	err	961,538606996936
26,17
	err	961,538606996936
26,18
	err	961,538606996936
26,19
	err	961,538606996936
26,2
	err	961,538606996936
26,21
	err	961,538606996936
26,22
	err	961,538606996936
26,23
	err	961,538606996936
26,24
	err	961,538606996936
26,25
	err	961,538606996936
26,26
	err	961,538606996936
26,27
	err	961,538606996936
26,28
	err	961,538606996936
26,29
	err	961,538606996936
26,3
	err	961,538606996936
26,31
	err	961,538606996936
26,32
	err	961,538606996936
26,33
	err	961,538606996936
26,34
	err	961,538606996936
26,35
	err	961,538606996936
26,36
	err	961,538606996936
26,37
	err	961,538606996936
26,38
	err	961,538606996936
26,39
	err	961,538606996936
26,4
	err	961,538606996936
26,41
	err	961,538606996936
26,42
	err	961,538606996936
26,43
	err	961,538606996936
26,44
	err	961,538606996936
26,45
	err	961,538606996936
26,46
	err	961,538606996936
26,47
	err	961,538606996936
26,48
	err	961,538606996936
26,49
	err	961,538606996936
26,5
	err	961,538606996936
26,51
	err	961,538606996936
26,52
	err	961,538606996936
26,53
	err	961,538606996936
26,54
	err	961,538606996936
26,55
	err	961,538606996936
26,56
	err	961,538606996936
26,57
	err	961,538606996936
26,58
	err	961,538606996936
26,59
	err	961,538606996936
26,6
	err	961,538606996936
26,61
	err	961,538606996936
26,62
	err	961,538606996936
26,63
	err	961,538606996936
26,64
	err	961,538606996936
26,65
	err	961,538606996936
26,66
	err	961,538606996936
26,67
	err	961,538606996936
26,68
	err	961,538606996936
26,69
	err	961,538606996936
26,7
	err	961,538606996936
26,71
	err	961,538606996936
26,72
	err	961,538606996936
26,73
	err	961,538606996936
26,74
	err	961,538606996936
26,75
	err	961,538606996936
26,76
	err	961,538606996936
26,77
	err	961,538606996936
26,78
	err	961,538606996936
26,79
	err	961,538606996936
26,8
	err	961,538606996936
26,81
	err	961,538606996936
26,82
	err	961,538606996936
26,83
	err	961,538606996936
26,84
	err	961,538606996936
26,85
	err	961,538606996936
26,86
	err	961,538606996936
26,87
	err	961,538606996936
26,88
	err	961,538606996936
26,89
	err	961,538606996936
26,9
	err	961,538606996936
26,91
	err	961,538606996936
26,92
	err	961,538606996936
26,93
	err	961,538606996936
26,94
	err	961,538606996936
26,95
	err	961,538606996936
26,96
	err	961,538606996936
26,97
	err	961,538606996936
26,98
	err	961,538606996936
26,99
	err	961,538606996936
27
	err	961,538606996936
27,01
	err	961,538606996936
27,02
	err	961,538606996936
27,03
	err	961,538606996936
27,04
	err	961,538606996936
27,05
	err	961,538606996936
27,06
	err	961,538606996936
27,07
	err	961,538606996936
27,08
	err	961,538606996936
27,09
	err	961,538606996936
27,1
	err	961,538606996936
27,11
	err	961,538606996936
27,12
	err	961,538606996936
27,13
	err	961,538606996936
27,14
	err	961,538606996936
27,15
	err	961,538606996936
27,16
	err	961,538606996936
27,17
	err	961,538606996936
27,18
	err	961,538606996936
27,19
	err	961,538606996936
27,2
	err	961,538606996936
27,21
	err	961,538606996936
27,22
	err	961,538606996936
27,23
	err	961,538606996936
27,24
	err	961,538606996936
27,25
	err	961,538606996936
27,26
	err	961,538606996936
27,27
	err	961,538606996936
27,28
	err	961,538606996936
27,29
	err	961,538606996936
27,3
	err	961,538606996936
27,31
	err	961,538606996936
27,32
	err	961,538606996936
27,33
	err	961,538606996936
27,34
	err	961,538606996936
27,35
	err	961,538606996936
27,36
	err	961,538606996936
27,37
	err	961,538606996936
27,38
	err	961,538606996936
27,39
	err	961,538606996936
27,4
	err	961,538606996936
27,41
	err	961,538606996936
27,42
	err	961,538606996936
27,43
	err	961,538606996936
27,44
	err	961,538606996936
27,45
	err	961,538606996936
27,46
	err	961,538606996936
27,47
	err	961,538606996936
27,48
	err	961,538606996936
27,49
	err	961,538606996936
27,5
	err	961,538606996936
27,51
	err	961,538606996936
27,52
	err	961,538606996936
27,53
	err	961,538606996936
27,54
	err	961,538606996936
27,55
	err	961,538606996936
27,56
	err	961,538606996936
27,57
	err	961,538606996936
27,58
	err	961,538606996936
27,59
	err	961,538606996936
27,6
	err	961,538606996936
27,61
	err	961,538606996936
27,62
	err	961,538606996936
27,63
	err	961,538606996936
27,64
	err	961,538606996936
27,65
	err	961,538606996936
27,66
	err	961,538606996936
27,67
	err	961,538606996936
27,68
	err	961,538606996936
27,69
	err	961,538606996936
27,7
	err	961,538606996936
27,71
	err	961,538606996936
27,72
	err	961,538606996936
27,73
	err	961,538606996936
27,74
	err	961,538606996936
27,75
	err	961,538606996936
27,76
	err	961,538606996936
27,77
	err	961,538606996936
27,78
	err	961,538606996936
27,79
	err	961,538606996936
27,8
	err	961,538606996936
27,81
	err	961,538606996936
27,82
	err	961,538606996936
27,83
	err	961,538606996936
27,84
	err	961,538606996936
27,85
	err	961,538606996936
27,86
	err	961,538606996936
27,87
	err	961,538606996936
27,88
	err	961,538606996936
27,89
	err	961,538606996936
27,9
	err	961,538606996936
27,91
	err	961,538606996936
27,92
	err	961,538606996936
27,93
	err	961,538606996936
27,94
	err	961,538606996936
27,95
	err	961,538606996936
27,96
	err	961,538606996936
27,97
	err	961,538606996936
27,98
	err	961,538606996936
27,99
	err	961,538606996936
28
	err	961,538606996936
28,01
	err	961,538606996936
28,02
	err	961,538606996936
28,03
	err	961,538606996936
28,04
	err	961,538606996936
28,05
	err	961,538606996936
28,06
	err	961,538606996936
28,07
	err	961,538606996936
28,08
	err	961,538606996936
28,09
	err	961,538606996936
28,1
	err	961,538606996936
28,11
	err	961,538606996936
28,12
	err	961,538606996936
28,13
	err	961,538606996936
28,14
	err	961,538606996936
28,15
	err	961,538606996936
28,16
	err	961,538606996936
28,17
	err	961,538606996936
28,18
	err	961,538606996936
28,19
	err	961,538606996936
28,2
	err	961,538606996936
28,21
	err	961,538606996936
28,22
	err	961,538606996936
28,23
	err	961,538606996936
28,24
	err	961,538606996936
28,25
	err	961,538606996936
28,26
	err	961,538606996936
28,27
	err	961,538606996936
28,28
	err	961,538606996936
28,29
	err	961,538606996936
28,3
	err	961,538606996936
28,31
	err	961,538606996936
28,32
	err	961,538606996936
28,33
	err	961,538606996936
28,34
	err	961,538606996936
28,35
	err	961,538606996936
28,36
	err	961,538606996936
28,37
	err	961,538606996936
28,38
	err	961,538606996936
28,39
	err	961,538606996936
28,4
	err	961,538606996936
28,41
	err	961,538606996936
28,42
	err	961,538606996936
28,43
	err	961,538606996936
28,44
	err	961,538606996936
28,45
	err	961,538606996936
28,46
	err	961,538606996936
28,47
	err	961,538606996936
28,48
	err	961,538606996936
28,49
	err	961,538606996936
28,5
	err	961,538606996936
28,51
	err	961,538606996936
28,52
	err	961,538606996936
28,53
	err	961,538606996936
28,54
	err	961,538606996936
28,55
	err	961,538606996936
28,56
	err	961,538606996936
28,57
	err	961,538606996936
28,58
	err	961,538606996936
28,59
	err	961,538606996936
28,6
	err	961,538606996936
28,61
	err	961,538606996936
28,62
	err	961,538606996936
28,63
	err	961,538606996936
28,64
	err	961,538606996936
28,65
	err	961,538606996936
28,66
	err	961,538606996936
28,67
	err	961,538606996936
28,68
	err	961,538606996936
28,69
	err	961,538606996936
28,7
	err	961,538606996936
28,71
	err	961,538606996936
28,72
	err	961,538606996936
28,73
	err	961,538606996936
28,74
	err	961,538606996936
28,75
	err	961,538606996936
28,76
	err	961,538606996936
28,77
	err	961,538606996936
28,78
	err	961,538606996936
28,79
	err	961,538606996936
28,8
	err	961,538606996936
28,81
	err	961,538606996936
28,82
	err	961,538606996936
28,83
	err	961,538606996936
28,84
	err	961,538606996936
28,85
	err	961,538606996936
28,86
	err	961,538606996936
28,87
	err	961,538606996936
28,88
	err	961,538606996936
28,89
	err	961,538606996936
28,9
	err	961,538606996936
28,91
	err	961,538606996936
28,92
	err	961,538606996936
28,93
	err	961,538606996936
28,94
	err	961,538606996936
28,95
	err	961,538606996936
28,96
	err	961,538606996936
28,97
	err	961,538606996936
28,98
	err	961,538606996936
28,99
	err	961,538606996936
29
	err	961,538606996936
29,01
	err	961,538606996936
29,02
	err	961,538606996936
29,03
	err	961,538606996936
29,04
	err	961,538606996936
29,05
	err	961,538606996936
29,06
	err	961,538606996936
29,07
	err	961,538606996936
29,08
	err	961,538606996936
29,09
	err	961,538606996936
29,1
	err	961,538606996936
29,11
	err	961,538606996936
29,12
	err	961,538606996936
29,13
	err	961,538606996936
29,14
	err	961,538606996936
29,15
	err	961,538606996936
29,16
	err	961,538606996936
29,17
	err	961,538606996936
29,18
	err	961,538606996936
29,19
	err	961,538606996936
29,2
	err	961,538606996936
29,21
	err	961,538606996936
29,22
	err	961,538606996936
29,23
	err	961,538606996936
29,24
	err	961,538606996936
29,25
	err	961,538606996936
29,26
	err	961,538606996936
29,27
	err	961,538606996936
29,28
	err	961,538606996936
29,29
	err	961,538606996936
29,3
	err	961,538606996936
29,31
	err	961,538606996936
29,32
	err	961,538606996936
29,33
	err	961,538606996936
29,34
	err	961,538606996936
29,35
	err	961,538606996936
29,36
	err	961,538606996936
29,37
	err	961,538606996936
29,38
	err	961,538606996936
29,39
	err	961,538606996936
29,4
	err	961,538606996936
29,41
	err	961,538606996936
29,42
	err	961,538606996936
29,43
	err	961,538606996936
29,44
	err	961,538606996936
29,45
	err	961,538606996936
29,46
	err	961,538606996936
29,47
	err	961,538606996936
29,48
	err	961,538606996936
29,49
	err	961,538606996936
29,5
	err	961,538606996936
29,51
	err	961,538606996936
29,52
	err	961,538606996936
29,53
	err	961,538606996936
29,54
	err	961,538606996936
29,55
	err	961,538606996936
29,56
	err	961,538606996936
29,57
	err	961,538606996936
29,58
	err	961,538606996936
29,59
	err	961,538606996936
29,6
	err	961,538606996936
29,61
	err	961,538606996936
29,62
	err	961,538606996936
29,63
	err	961,538606996936
29,64
	err	961,538606996936
29,65
	err	961,538606996936
29,66
	err	961,538606996936
29,67
	err	961,538606996936
29,68
	err	961,538606996936
29,69
	err	961,538606996936
29,7
	err	961,538606996936
29,71
	err	961,538606996936
29,72
	err	961,538606996936
29,73
	err	961,538606996936
29,74
	err	961,538606996936
29,75
	err	961,538606996936
29,76
	err	961,538606996936
29,77
	err	961,538606996936
29,78
	err	961,538606996936
29,79
	err	961,538606996936
29,8
	err	961,538606996936
29,81
	err	961,538606996936
29,82
	err	961,538606996936
29,83
	err	961,538606996936
29,84
	err	961,538606996936
29,85
	err	961,538606996936
29,86
	err	961,538606996936
29,87
	err	961,538606996936
29,88
	err	961,538606996936
29,89
	err	961,538606996936
29,9
	err	961,538606996936
29,91
	err	961,538606996936
29,92
	err	961,538606996936
29,93
	err	961,538606996936
29,94
	err	961,538606996936
29,95
	err	961,538606996936
29,96
	err	961,538606996936
29,97
	err	961,538606996936
29,98
	err	961,538606996936
29,99
	err	961,538606996936
30
	err	961,538606996936
30,01
	err	961,538606996936
30,02
	err	961,538606996936
30,03
