0
	err	38,2854956934787
18,69
	err	38,2854956934787
18,7
	err	38,2854956934787
18,71
	err	38,2854956934787
18,72
	err	38,2854956934787
18,73
	err	38,2854956934787
18,74
	err	38,2854956934787
18,75
	err	38,2854956934787
18,76
	err	38,2854956934787
18,77
	err	38,2854956934787
18,78
	err	38,2854956934787
18,79
	err	38,2854956934787
18,8
	err	38,2854956934787
18,81
	err	38,2854956934787
18,82
	err	38,2854956934787
18,83
	err	38,2854956934787
18,84
	err	38,2854956934787
18,85
	err	38,2854956934787
18,86
	err	38,2854956934787
18,87
	err	38,2854956934787
18,88
	err	38,2854956934787
18,89
	err	38,2854956934787
18,9
	err	38,2854956934787
18,91
	err	38,2854956934787
18,92
	err	38,2854956934787
18,93
	err	38,2854956934787
18,94
	err	38,2854956934787
18,95
	err	38,2854956934787
18,96
	err	38,2854956934787
18,97
	err	38,2854956934787
18,98
	err	38,2854956934787
18,99
	err	38,2854956934787
19
	err	38,2854956934787
19,01
	err	38,2854956934787
19,02
	err	38,2854956934787
19,03
	err	38,2854956934787
19,04
	err	38,2854956934787
19,05
	err	38,2854956934787
19,06
	err	38,2854956934787
19,07
	err	38,2854956934787
19,08
	err	38,2854956934787
19,09
	err	38,2854956934787
19,1
	err	38,2854956934787
19,11
	err	38,2854956934787
19,12
	err	38,2854956934787
19,13
	err	38,2854956934787
19,14
	err	38,2854956934787
19,15
	err	38,2854956934787
19,16
	err	38,2854956934787
19,17
	err	38,2854956934787
19,18
	err	38,2854956934787
19,19
	err	38,2854956934787
19,2
	err	38,2854956934787
19,21
	err	38,2854956934787
19,22
	err	38,2854956934787
19,23
	err	38,2854956934787
19,24
	err	38,2854956934787
19,25
	err	38,2854956934787
19,26
	err	38,2854956934787
19,27
	err	38,2854956934787
19,28
	err	38,2854956934787
19,29
	err	38,2854956934787
19,3
	err	38,2854956934787
19,31
	err	38,2854956934787
19,32
	err	38,2854956934787
19,33
	err	38,2854956934787
19,34
	err	38,2854956934787
19,35
	err	38,2854956934787
19,36
	err	38,2854956934787
19,37
	err	38,2854956934787
19,38
	err	38,2854956934787
19,39
	err	38,2854956934787
19,4
	err	38,2854956934787
19,41
	err	38,2854956934787
19,42
	err	38,2854956934787
19,43
	err	38,2854956934787
19,44
	err	38,2854956934787
19,45
	err	38,2854956934787
19,46
	err	38,2854956934787
19,47
	err	38,2854956934787
19,48
	err	38,2854956934787
19,49
	err	38,2854956934787
19,5
	err	38,2854956934787
19,51
	err	38,2854956934787
19,52
	err	38,2854956934787
19,53
	err	38,2854956934787
19,54
	err	38,2854956934787
19,55
	err	38,2854956934787
19,56
	err	38,2854956934787
19,57
	err	38,2854956934787
19,58
	err	38,2854956934787
19,59
	err	38,2854956934787
19,6
	err	38,2854956934787
19,61
	err	38,2854956934787
19,62
	err	38,2854956934787
19,63
	err	38,2854956934787
19,64
	err	38,2854956934787
19,65
	err	38,2854956934787
19,66
	err	38,2854956934787
19,67
	err	38,2854956934787
19,68
	err	38,2854956934787
19,69
	err	38,2854956934787
19,7
	err	38,2854956934787
19,71
	err	38,2854956934787
19,72
	err	38,2854956934787
19,73
	err	38,2854956934787
19,74
	err	38,2854956934787
19,75
	err	38,2854956934787
19,76
	err	38,2854956934787
19,77
	err	38,2854956934787
19,78
	err	38,2854956934787
19,79
	err	38,2854956934787
19,8
	err	38,2854956934787
19,81
	err	38,2854956934787
19,82
	err	38,2854956934787
19,83
	err	38,2854956934787
19,84
	err	38,2854956934787
19,85
	err	38,2854956934787
19,86
	err	38,2854956934787
19,87
	err	38,2854956934787
19,88
	err	38,2854956934787
19,89
	err	38,2854956934787
19,9
	err	38,2854956934787
19,91
	err	38,2854956934787
19,92
	err	38,2854956934787
19,93
	err	38,2854956934787
19,94
	err	38,2854956934787
19,95
	err	38,2854956934787
19,96
	err	38,2854956934787
19,97
	err	38,2854956934787
19,98
	err	38,2854956934787
19,99
	err	38,2854956934787
20
	err	58,4354220899527
20,01
	err	58,4354220899527
20,02
	err	58,4354220899527
20,03
	err	58,4354220899527
20,04
	err	58,4354220899527
20,05
	err	58,4354220899527
20,06
	err	58,4354220899527
20,07
	err	58,4354220899527
20,08
	err	58,4354220899527
20,09
	err	58,4354220899527
20,1
	err	58,4354220899527
20,11
	err	58,4354220899527
20,12
	err	58,4354220899527
20,13
	err	58,4354220899527
20,14
	err	58,4354220899527
20,15
	err	58,4354220899527
20,16
	err	58,4354220899527
20,17
	err	58,4354220899527
20,18
	err	58,4354220899527
20,19
	err	58,4354220899527
20,2
	err	58,4354220899527
20,21
	err	58,4354220899527
20,22
	err	58,4354220899527
20,23
	err	58,4354220899527
20,24
	err	58,4354220899527
20,25
	err	58,4354220899527
20,26
	err	58,4354220899527
20,27
	err	58,4354220899527
20,28
	err	58,4354220899527
20,29
	err	58,4354220899527
20,3
	err	58,4354220899527
20,31
	err	58,4354220899527
20,32
	err	58,4354220899527
20,33
	err	58,4354220899527
20,34
	err	58,4354220899527
20,35
	err	58,4354220899527
20,36
	err	58,4354220899527
20,37
	err	58,4354220899527
20,38
	err	58,4354220899527
20,39
	err	58,4354220899527
20,4
	err	58,4354220899527
20,41
	err	58,4354220899527
20,42
	err	58,4354220899527
20,43
	err	58,4354220899527
20,44
	err	58,4354220899527
20,45
	err	58,4354220899527
20,46
	err	58,4354220899527
20,47
	err	58,4354220899527
20,48
	err	58,4354220899527
20,49
	err	58,4354220899527
20,5
	err	58,4354220899527
20,51
	err	58,4354220899527
20,52
	err	58,4354220899527
20,53
	err	58,4354220899527
20,54
	err	58,4354220899527
20,55
	err	58,4354220899527
20,56
	err	58,4354220899527
20,57
	err	58,4354220899527
20,58
	err	58,4354220899527
20,59
	err	58,4354220899527
20,6
	err	58,4354220899527
20,61
	err	58,4354220899527
20,62
	err	58,4354220899527
20,63
	err	58,4354220899527
20,64
	err	58,4354220899527
20,65
	err	58,4354220899527
20,66
	err	58,4354220899527
20,67
	err	58,4354220899527
20,68
	err	58,4354220899527
20,69
	err	58,4354220899527
20,7
	err	58,4354220899527
20,71
	err	58,4354220899527
20,72
	err	58,4354220899527
20,73
	err	58,4354220899527
20,74
	err	58,4354220899527
20,75
	err	58,4354220899527
20,76
	err	58,4354220899527
20,77
	err	58,4354220899527
20,78
	err	58,4354220899527
20,79
	err	58,4354220899527
20,8
	err	58,4354220899527
20,81
	err	58,4354220899527
20,82
	err	58,4354220899527
20,83
	err	58,4354220899527
20,84
	err	58,4354220899527
20,85
	err	58,4354220899527
20,86
	err	58,4354220899527
20,87
	err	58,4354220899527
20,88
	err	58,4354220899527
20,89
	err	58,4354220899527
20,9
	err	58,4354220899527
20,91
	err	58,4354220899527
20,92
	err	58,4354220899527
20,93
	err	58,4354220899527
20,94
	err	58,4354220899527
20,95
	err	58,4354220899527
20,96
	err	58,4354220899527
20,97
	err	58,4354220899527
20,98
	err	58,4354220899527
20,99
	err	58,4354220899527
21
	err	58,4354220899527
21,01
	err	58,4354220899527
21,02
	err	58,4354220899527
21,03
	err	58,4354220899527
21,04
	err	58,4354220899527
21,05
	err	58,4354220899527
21,06
	err	58,4354220899527
21,07
	err	58,4354220899527
21,08
	err	58,4354220899527
21,09
	err	58,4354220899527
21,1
	err	58,4354220899527
21,11
	err	58,4354220899527
21,12
	err	58,4354220899527
21,13
	err	58,4354220899527
21,14
	err	58,4354220899527
21,15
	err	58,4354220899527
21,16
	err	58,4354220899527
21,17
	err	58,4354220899527
21,18
	err	58,4354220899527
21,19
	err	58,4354220899527
21,2
	err	58,4354220899527
21,21
	err	58,4354220899527
21,22
	err	58,4354220899527
21,23
	err	58,4354220899527
21,24
	err	58,4354220899527
21,25
	err	58,4354220899527
21,26
	err	58,4354220899527
21,27
	err	58,4354220899527
21,28
	err	58,4354220899527
21,29
	err	58,4354220899527
21,3
	err	58,4354220899527
21,31
	err	58,4354220899527
21,32
	err	58,4354220899527
21,33
	err	58,4354220899527
21,34
	err	58,4354220899527
21,35
	err	58,4354220899527
21,36
	err	58,4354220899527
21,37
	err	58,4354220899527
21,38
	err	58,4354220899527
21,39
	err	58,4354220899527
21,4
	err	58,4354220899527
21,41
	err	58,4354220899527
21,42
	err	58,4354220899527
21,43
	err	58,4354220899527
21,44
	err	58,4354220899527
21,45
	err	58,4354220899527
21,46
	err	58,4354220899527
21,47
	err	58,4354220899527
21,48
	err	58,4354220899527
21,49
	err	58,4354220899527
21,5
	err	58,4354220899527
21,51
	err	58,4354220899527
21,52
	err	58,4354220899527
21,53
	err	58,4354220899527
21,54
	err	58,4354220899527
21,55
	err	58,4354220899527
21,56
	err	58,4354220899527
21,57
	err	58,4354220899527
21,58
	err	58,4354220899527
21,59
	err	58,4354220899527
21,6
	err	58,4354220899527
21,61
	err	58,4354220899527
21,62
	err	58,4354220899527
21,63
	err	58,4354220899527
21,64
	err	58,4354220899527
21,65
	err	58,4354220899527
21,66
	err	58,4354220899527
21,67
	err	58,4354220899527
21,68
	err	58,4354220899527
21,69
	err	58,4354220899527
21,7
	err	58,4354220899527
21,71
	err	58,4354220899527
21,72
	err	58,4354220899527
21,73
	err	58,4354220899527
21,74
	err	58,4354220899527
21,75
	err	58,4354220899527
21,76
	err	58,4354220899527
21,77
	err	58,4354220899527
21,78
	err	58,4354220899527
21,79
	err	58,4354220899527
21,8
	err	58,4354220899527
21,81
	err	58,4354220899527
21,82
	err	58,4354220899527
21,83
	err	58,4354220899527
21,84
	err	58,4354220899527
21,85
	err	58,4354220899527
21,86
	err	58,4354220899527
21,87
	err	58,4354220899527
21,88
	err	58,4354220899527
21,89
	err	58,4354220899527
21,9
	err	58,4354220899527
21,91
	err	58,4354220899527
21,92
	err	58,4354220899527
21,93
	err	58,4354220899527
21,94
	err	58,4354220899527
21,95
	err	58,4354220899527
21,96
	err	58,4354220899527
21,97
	err	58,4354220899527
21,98
	err	58,4354220899527
21,99
	err	58,4354220899527
22
	err	58,4354220899527
22,01
	err	58,4354220899527
22,02
	err	58,4354220899527
22,03
	err	58,4354220899527
22,04
	err	58,4354220899527
22,05
	err	58,4354220899527
22,06
	err	58,4354220899527
22,07
	err	58,4354220899527
22,08
	err	58,4354220899527
22,09
	err	58,4354220899527
22,1
	err	58,4354220899527
22,11
	err	58,4354220899527
22,12
	err	58,4354220899527
22,13
	err	58,4354220899527
22,14
	err	58,4354220899527
22,15
	err	58,4354220899527
22,16
	err	58,4354220899527
22,17
	err	58,4354220899527
22,18
	err	58,4354220899527
22,19
	err	58,4354220899527
22,2
	err	58,4354220899527
22,21
	err	58,4354220899527
22,22
	err	58,4354220899527
22,23
	err	58,4354220899527
22,24
	err	58,4354220899527
22,25
	err	58,4354220899527
22,26
	err	58,4354220899527
22,27
	err	58,4354220899527
22,28
	err	58,4354220899527
22,29
	err	58,4354220899527
22,3
	err	58,4354220899527
22,31
	err	58,4354220899527
22,32
	err	58,4354220899527
22,33
	err	58,4354220899527
22,34
	err	58,4354220899527
22,35
	err	58,4354220899527
22,36
	err	58,4354220899527
22,37
	err	58,4354220899527
22,38
	err	58,4354220899527
22,39
	err	58,4354220899527
22,4
	err	58,4354220899527
22,41
	err	58,4354220899527
22,42
	err	58,4354220899527
22,43
	err	58,4354220899527
22,44
	err	58,4354220899527
22,45
	err	58,4354220899527
22,46
	err	58,4354220899527
22,47
	err	58,4354220899527
22,48
	err	58,4354220899527
22,49
	err	58,4354220899527
22,5
	err	58,4354220899527
22,51
	err	58,4354220899527
22,52
	err	58,4354220899527
22,53
	err	58,4354220899527
22,54
	err	58,4354220899527
22,55
	err	58,4354220899527
22,56
	err	58,4354220899527
22,57
	err	58,4354220899527
22,58
	err	58,4354220899527
22,59
	err	58,4354220899527
22,6
	err	58,4354220899527
22,61
	err	58,4354220899527
22,62
	err	58,4354220899527
22,63
	err	58,4354220899527
22,64
	err	58,4354220899527
22,65
	err	58,4354220899527
22,66
	err	58,4354220899527
22,67
	err	58,4354220899527
22,68
	err	58,4354220899527
22,69
	err	58,4354220899527
22,7
	err	58,4354220899527
22,71
	err	58,4354220899527
22,72
	err	58,4354220899527
22,73
	err	58,4354220899527
22,74
	err	58,4354220899527
22,75
	err	58,4354220899527
22,76
	err	58,4354220899527
22,77
	err	58,4354220899527
22,78
	err	58,4354220899527
22,79
	err	58,4354220899527
22,8
	err	58,4354220899527
22,81
	err	58,4354220899527
22,82
	err	58,4354220899527
22,83
	err	58,4354220899527
22,84
	err	58,4354220899527
22,85
	err	58,4354220899527
22,86
	err	58,4354220899527
22,87
	err	58,4354220899527
22,88
	err	58,4354220899527
22,89
	err	58,4354220899527
22,9
	err	58,4354220899527
22,91
	err	58,4354220899527
22,92
	err	58,4354220899527
22,93
	err	58,4354220899527
22,94
	err	58,4354220899527
22,95
	err	58,4354220899527
22,96
	err	58,4354220899527
22,97
	err	58,4354220899527
22,98
	err	58,4354220899527
22,99
	err	58,4354220899527
23
	err	58,4354220899527
23,01
	err	58,4354220899527
23,02
	err	58,4354220899527
23,03
	err	58,4354220899527
23,04
	err	58,4354220899527
23,05
	err	58,4354220899527
23,06
	err	58,4354220899527
23,07
	err	58,4354220899527
23,08
	err	58,4354220899527
23,09
	err	58,4354220899527
23,1
	err	58,4354220899527
23,11
	err	58,4354220899527
23,12
	err	58,4354220899527
23,13
	err	58,4354220899527
23,14
	err	58,4354220899527
23,15
	err	58,4354220899527
23,16
	err	58,4354220899527
23,17
	err	58,4354220899527
23,18
	err	58,4354220899527
23,19
	err	58,4354220899527
23,2
	err	58,4354220899527
23,21
	err	58,4354220899527
23,22
	err	58,4354220899527
23,23
	err	58,4354220899527
23,24
	err	58,4354220899527
23,25
	err	58,4354220899527
23,26
	err	58,4354220899527
23,27
	err	58,4354220899527
23,28
	err	58,4354220899527
23,29
	err	58,4354220899527
23,3
	err	58,4354220899527
23,31
	err	58,4354220899527
23,32
	err	58,4354220899527
23,33
	err	58,4354220899527
23,34
	err	58,4354220899527
23,35
	err	58,4354220899527
23,36
	err	58,4354220899527
23,37
	err	58,4354220899527
23,38
	err	58,4354220899527
23,39
	err	58,4354220899527
23,4
	err	58,4354220899527
23,41
	err	58,4354220899527
23,42
	err	58,4354220899527
23,43
	err	58,4354220899527
23,44
	err	58,4354220899527
23,45
	err	58,4354220899527
23,46
	err	58,4354220899527
23,47
	err	58,4354220899527
23,48
	err	58,4354220899527
23,49
	err	58,4354220899527
23,5
	err	58,4354220899527
23,51
	err	58,4354220899527
23,52
	err	58,4354220899527
23,53
	err	58,4354220899527
23,54
	err	58,4354220899527
23,55
	err	58,4354220899527
23,56
	err	58,4354220899527
23,57
	err	58,4354220899527
23,58
	err	58,4354220899527
23,59
	err	58,4354220899527
23,6
	err	58,4354220899527
23,61
	err	58,4354220899527
23,62
	err	58,4354220899527
23,63
	err	58,4354220899527
23,64
	err	58,4354220899527
23,65
	err	58,4354220899527
23,66
	err	58,4354220899527
23,67
	err	58,4354220899527
23,68
	err	58,4354220899527
23,69
	err	58,4354220899527
23,7
	err	58,4354220899527
23,71
	err	58,4354220899527
23,72
	err	58,4354220899527
23,73
	err	58,4354220899527
23,74
	err	58,4354220899527
23,75
	err	58,4354220899527
23,76
	err	58,4354220899527
23,77
	err	58,4354220899527
23,78
	err	58,4354220899527
23,79
	err	58,4354220899527
23,8
	err	58,4354220899527
23,81
	err	58,4354220899527
23,82
	err	58,4354220899527
23,83
	err	58,4354220899527
23,84
	err	58,4354220899527
23,85
	err	58,4354220899527
23,86
	err	58,4354220899527
23,87
	err	58,4354220899527
23,88
	err	58,4354220899527
23,89
	err	58,4354220899527
23,9
	err	58,4354220899527
23,91
	err	58,4354220899527
23,92
	err	58,4354220899527
23,93
	err	58,4354220899527
23,94
	err	58,4354220899527
23,95
	err	58,4354220899527
23,96
	err	58,4354220899527
23,97
	err	58,4354220899527
23,98
	err	58,4354220899527
23,99
	err	58,4354220899527
24
	err	58,4354220899527
24,01
	err	58,4354220899527
24,02
	err	58,4354220899527
24,03
	err	58,4354220899527
24,04
	err	58,4354220899527
24,05
	err	58,4354220899527
24,06
	err	58,4354220899527
24,07
	err	58,4354220899527
24,08
	err	58,4354220899527
24,09
	err	58,4354220899527
24,1
	err	58,4354220899527
24,11
	err	58,4354220899527
24,12
	err	58,4354220899527
24,13
	err	58,4354220899527
24,14
	err	58,4354220899527
24,15
	err	58,4354220899527
24,16
	err	58,4354220899527
24,17
	err	58,4354220899527
24,18
	err	58,4354220899527
24,19
	err	58,4354220899527
24,2
	err	58,4354220899527
24,21
	err	58,4354220899527
24,22
	err	58,4354220899527
24,23
	err	58,4354220899527
24,24
	err	58,4354220899527
24,25
	err	58,4354220899527
24,26
	err	58,4354220899527
24,27
	err	58,4354220899527
24,28
	err	58,4354220899527
24,29
	err	58,4354220899527
24,3
	err	58,4354220899527
24,31
	err	58,4354220899527
24,32
	err	58,4354220899527
24,33
	err	58,4354220899527
24,34
	err	58,4354220899527
24,35
	err	58,4354220899527
24,36
	err	58,4354220899527
24,37
	err	58,4354220899527
24,38
	err	58,4354220899527
24,39
	err	58,4354220899527
24,4
	err	58,4354220899527
24,41
	err	58,4354220899527
24,42
	err	58,4354220899527
24,43
	err	58,4354220899527
24,44
	err	58,4354220899527
24,45
	err	58,4354220899527
24,46
	err	58,4354220899527
24,47
	err	58,4354220899527
24,48
	err	58,4354220899527
24,49
	err	58,4354220899527
24,5
	err	58,4354220899527
24,51
	err	58,4354220899527
24,52
	err	58,4354220899527
24,53
	err	58,4354220899527
24,54
	err	58,4354220899527
24,55
	err	58,4354220899527
24,56
	err	58,4354220899527
24,57
	err	58,4354220899527
24,58
	err	58,4354220899527
24,59
	err	58,4354220899527
24,6
	err	58,4354220899527
24,61
	err	58,4354220899527
24,62
	err	58,4354220899527
24,63
	err	58,4354220899527
24,64
	err	58,4354220899527
24,65
	err	58,4354220899527
24,66
	err	58,4354220899527
24,67
	err	58,4354220899527
24,68
	err	58,4354220899527
24,69
	err	58,4354220899527
24,7
	err	58,4354220899527
24,71
	err	58,4354220899527
24,72
	err	58,4354220899527
24,73
	err	58,4354220899527
24,74
	err	58,4354220899527
24,75
	err	58,4354220899527
24,76
	err	58,4354220899527
24,77
	err	58,4354220899527
24,78
	err	58,4354220899527
24,79
	err	58,4354220899527
24,8
	err	58,4354220899527
24,81
	err	58,4354220899527
24,82
	err	58,4354220899527
24,83
	err	58,4354220899527
24,84
	err	58,4354220899527
24,85
	err	58,4354220899527
24,86
	err	58,4354220899527
24,87
	err	58,4354220899527
24,88
	err	58,4354220899527
24,89
	err	58,4354220899527
24,9
	err	58,4354220899527
24,91
	err	58,4354220899527
24,92
	err	58,4354220899527
24,93
	err	58,4354220899527
24,94
	err	58,4354220899527
24,95
	err	58,4354220899527
24,96
	err	58,4354220899527
24,97
	err	58,4354220899527
24,98
	err	58,4354220899527
24,99
	err	58,4354220899527
25
	err	13,5329816819625
25,01
	err	13,5329816819625
25,02
	err	13,5329816819625
25,03
	err	13,5329816819625
25,04
	err	13,5329816819625
25,05
	err	13,5329816819625
25,06
	err	13,5329816819625
25,07
	err	13,5329816819625
25,08
	err	13,5329816819625
25,09
	err	13,5329816819625
25,1
	err	13,5329816819625
25,11
	err	13,5329816819625
25,12
	err	13,5329816819625
25,13
	err	13,5329816819625
25,14
	err	13,5329816819625
25,15
	err	13,5329816819625
25,16
	err	13,5329816819625
25,17
	err	13,5329816819625
25,18
	err	13,5329816819625
25,19
	err	13,5329816819625
25,2
	err	13,5329816819625
25,21
	err	13,5329816819625
25,22
	err	13,5329816819625
25,23
	err	13,5329816819625
25,24
	err	13,5329816819625
25,25
	err	13,5329816819625
25,26
	err	13,5329816819625
25,27
	err	13,5329816819625
25,28
	err	13,5329816819625
25,29
	err	13,5329816819625
25,3
	err	13,5329816819625
25,31
	err	13,5329816819625
25,32
	err	13,5329816819625
25,33
	err	13,5329816819625
25,34
	err	13,5329816819625
25,35
	err	13,5329816819625
25,36
	err	13,5329816819625
25,37
	err	13,5329816819625
25,38
	err	13,5329816819625
25,39
	err	13,5329816819625
25,4
	err	13,5329816819625
25,41
	err	13,5329816819625
25,42
	err	13,5329816819625
25,43
	err	13,5329816819625
25,44
	err	13,5329816819625
25,45
	err	13,5329816819625
25,46
	err	13,5329816819625
25,47
	err	13,5329816819625
25,48
	err	13,5329816819625
25,49
	err	13,5329816819625
25,5
	err	13,5329816819625
25,51
	err	13,5329816819625
25,52
	err	13,5329816819625
25,53
	err	13,5329816819625
25,54
	err	13,5329816819625
25,55
	err	13,5329816819625
25,56
	err	13,5329816819625
25,57
	err	13,5329816819625
25,58
	err	13,5329816819625
25,59
	err	13,5329816819625
25,6
	err	13,5329816819625
25,61
	err	13,5329816819625
25,62
	err	13,5329816819625
25,63
	err	13,5329816819625
25,64
	err	13,5329816819625
25,65
	err	13,5329816819625
25,66
	err	13,5329816819625
25,67
	err	13,5329816819625
25,68
	err	13,5329816819625
25,69
	err	13,5329816819625
25,7
	err	13,5329816819625
25,71
	err	13,5329816819625
25,72
	err	13,5329816819625
25,73
	err	13,5329816819625
25,74
	err	13,5329816819625
25,75
	err	13,5329816819625
25,76
	err	13,5329816819625
25,77
	err	13,5329816819625
25,78
	err	13,5329816819625
25,79
	err	13,5329816819625
25,8
	err	13,5329816819625
25,81
	err	13,5329816819625
25,82
	err	13,5329816819625
25,83
	err	13,5329816819625
25,84
	err	13,5329816819625
25,85
	err	13,5329816819625
25,86
	err	13,5329816819625
25,87
	err	13,5329816819625
25,88
	err	13,5329816819625
25,89
	err	13,5329816819625
25,9
	err	13,5329816819625
25,91
	err	13,5329816819625
25,92
	err	13,5329816819625
25,93
	err	13,5329816819625
25,94
	err	13,5329816819625
25,95
	err	13,5329816819625
25,96
	err	13,5329816819625
25,97
	err	13,5329816819625
25,98
	err	13,5329816819625
25,99
	err	13,5329816819625
26
	err	13,5329816819625
26,01
	err	13,5329816819625
26,02
	err	13,5329816819625
26,03
	err	13,5329816819625
26,04
	err	13,5329816819625
26,05
	err	13,5329816819625
26,06
	err	13,5329816819625
26,07
	err	13,5329816819625
26,08
	err	13,5329816819625
26,09
	err	13,5329816819625
26,1
	err	13,5329816819625
26,11
	err	13,5329816819625
26,12
	err	13,5329816819625
26,13
	err	13,5329816819625
26,14
	err	13,5329816819625
26,15
	err	13,5329816819625
26,16
	err	13,5329816819625
26,17
	err	13,5329816819625
26,18
	err	13,5329816819625
26,19
	err	13,5329816819625
26,2
	err	13,5329816819625
26,21
	err	13,5329816819625
26,22
	err	13,5329816819625
26,23
	err	13,5329816819625
26,24
	err	13,5329816819625
26,25
	err	13,5329816819625
26,26
	err	13,5329816819625
26,27
	err	13,5329816819625
26,28
	err	13,5329816819625
26,29
	err	13,5329816819625
26,3
	err	13,5329816819625
26,31
	err	13,5329816819625
26,32
	err	13,5329816819625
26,33
	err	13,5329816819625
26,34
	err	13,5329816819625
26,35
	err	13,5329816819625
26,36
	err	13,5329816819625
26,37
	err	13,5329816819625
26,38
	err	13,5329816819625
26,39
	err	13,5329816819625
26,4
	err	13,5329816819625
26,41
	err	13,5329816819625
26,42
	err	13,5329816819625
26,43
	err	13,5329816819625
26,44
	err	13,5329816819625
26,45
	err	13,5329816819625
26,46
	err	13,5329816819625
26,47
	err	13,5329816819625
26,48
	err	13,5329816819625
26,49
	err	13,5329816819625
26,5
	err	13,5329816819625
26,51
	err	13,5329816819625
26,52
	err	13,5329816819625
26,53
	err	13,5329816819625
26,54
	err	13,5329816819625
26,55
	err	13,5329816819625
26,56
	err	13,5329816819625
26,57
	err	13,5329816819625
26,58
	err	13,5329816819625
26,59
	err	13,5329816819625
26,6
	err	13,5329816819625
26,61
	err	13,5329816819625
26,62
	err	13,5329816819625
26,63
	err	13,5329816819625
26,64
	err	13,5329816819625
26,65
	err	13,5329816819625
26,66
	err	13,5329816819625
26,67
	err	13,5329816819625
26,68
	err	13,5329816819625
26,69
	err	13,5329816819625
26,7
	err	13,5329816819625
26,71
	err	13,5329816819625
26,72
	err	13,5329816819625
26,73
	err	13,5329816819625
26,74
	err	13,5329816819625
26,75
	err	13,5329816819625
26,76
	err	13,5329816819625
26,77
	err	13,5329816819625
26,78
	err	13,5329816819625
26,79
	err	13,5329816819625
26,8
	err	13,5329816819625
26,81
	err	13,5329816819625
26,82
	err	13,5329816819625
26,83
	err	13,5329816819625
26,84
	err	13,5329816819625
26,85
	err	13,5329816819625
26,86
	err	13,5329816819625
26,87
	err	13,5329816819625
26,88
	err	13,5329816819625
26,89
	err	13,5329816819625
26,9
	err	13,5329816819625
26,91
	err	13,5329816819625
26,92
	err	13,5329816819625
26,93
	err	13,5329816819625
26,94
	err	13,5329816819625
26,95
	err	13,5329816819625
26,96
	err	13,5329816819625
26,97
	err	13,5329816819625
26,98
	err	13,5329816819625
26,99
	err	13,5329816819625
27
	err	13,5329816819625
27,01
	err	13,5329816819625
27,02
	err	13,5329816819625
27,03
	err	13,5329816819625
27,04
	err	13,5329816819625
27,05
	err	13,5329816819625
27,06
	err	13,5329816819625
27,07
	err	13,5329816819625
27,08
	err	13,5329816819625
27,09
	err	13,5329816819625
27,1
	err	13,5329816819625
27,11
	err	13,5329816819625
27,12
	err	13,5329816819625
27,13
	err	13,5329816819625
27,14
	err	13,5329816819625
27,15
	err	13,5329816819625
27,16
	err	13,5329816819625
27,17
	err	13,5329816819625
27,18
	err	13,5329816819625
27,19
	err	13,5329816819625
27,2
	err	13,5329816819625
27,21
	err	13,5329816819625
27,22
	err	13,5329816819625
27,23
	err	13,5329816819625
27,24
	err	13,5329816819625
27,25
	err	13,5329816819625
27,26
	err	13,5329816819625
27,27
	err	13,5329816819625
27,28
	err	13,5329816819625
27,29
	err	13,5329816819625
27,3
	err	13,5329816819625
27,31
	err	13,5329816819625
27,32
	err	13,5329816819625
27,33
	err	13,5329816819625
27,34
	err	13,5329816819625
27,35
	err	13,5329816819625
27,36
	err	13,5329816819625
27,37
	err	13,5329816819625
27,38
	err	13,5329816819625
27,39
	err	13,5329816819625
27,4
	err	13,5329816819625
27,41
	err	13,5329816819625
27,42
	err	13,5329816819625
27,43
	err	13,5329816819625
27,44
	err	13,5329816819625
27,45
	err	13,5329816819625
27,46
	err	13,5329816819625
27,47
	err	13,5329816819625
27,48
	err	13,5329816819625
27,49
	err	13,5329816819625
27,5
	err	13,5329816819625
27,51
	err	13,5329816819625
27,52
	err	13,5329816819625
27,53
	err	13,5329816819625
27,54
	err	13,5329816819625
27,55
	err	13,5329816819625
27,56
	err	13,5329816819625
27,57
	err	13,5329816819625
27,58
	err	13,5329816819625
27,59
	err	13,5329816819625
27,6
	err	13,5329816819625
27,61
	err	13,5329816819625
27,62
	err	13,5329816819625
27,63
	err	13,5329816819625
27,64
	err	13,5329816819625
27,65
	err	13,5329816819625
27,66
	err	13,5329816819625
27,67
	err	13,5329816819625
27,68
	err	13,5329816819625
27,69
	err	13,5329816819625
27,7
	err	13,5329816819625
27,71
	err	13,5329816819625
27,72
	err	13,5329816819625
27,73
	err	13,5329816819625
27,74
	err	13,5329816819625
27,75
	err	13,5329816819625
27,76
	err	13,5329816819625
27,77
	err	13,5329816819625
27,78
	err	13,5329816819625
27,79
	err	13,5329816819625
27,8
	err	13,5329816819625
27,81
	err	13,5329816819625
27,82
	err	13,5329816819625
27,83
	err	13,5329816819625
27,84
	err	13,5329816819625
27,85
	err	13,5329816819625
27,86
	err	13,5329816819625
27,87
	err	13,5329816819625
27,88
	err	13,5329816819625
27,89
	err	13,5329816819625
27,9
	err	13,5329816819625
27,91
	err	13,5329816819625
27,92
	err	13,5329816819625
27,93
	err	13,5329816819625
27,94
	err	13,5329816819625
27,95
	err	13,5329816819625
27,96
	err	13,5329816819625
27,97
	err	13,5329816819625
27,98
	err	13,5329816819625
27,99
	err	13,5329816819625
28
	err	13,5329816819625
28,01
	err	13,5329816819625
28,02
