0
	err	968,368294015523
20,03
	err	968,368294015523
20,04
	err	968,368294015523
20,05
	err	968,368294015523
20,06
	err	968,368294015523
20,07
	err	968,368294015523
20,08
	err	968,368294015523
20,09
	err	968,368294015523
20,1
	err	968,368294015523
20,11
	err	968,368294015523
20,12
	err	968,368294015523
20,13
	err	968,368294015523
20,14
	err	968,368294015523
20,15
	err	968,368294015523
20,16
	err	968,368294015523
20,17
	err	968,368294015523
20,18
	err	968,368294015523
20,19
	err	968,368294015523
20,2
	err	968,368294015523
20,21
	err	968,368294015523
20,22
	err	968,368294015523
20,23
	err	968,368294015523
20,24
	err	968,368294015523
20,25
	err	968,368294015523
20,26
	err	968,368294015523
20,27
	err	968,368294015523
20,28
	err	968,368294015523
20,29
	err	968,368294015523
20,3
	err	968,368294015523
20,31
	err	968,368294015523
20,32
	err	968,368294015523
20,33
	err	968,368294015523
20,34
	err	968,368294015523
20,35
	err	968,368294015523
20,36
	err	968,368294015523
20,37
	err	968,368294015523
20,38
	err	968,368294015523
20,39
	err	968,368294015523
20,4
	err	968,368294015523
20,41
	err	968,368294015523
20,42
	err	968,368294015523
20,43
	err	968,368294015523
20,44
	err	968,368294015523
20,45
	err	968,368294015523
20,46
	err	968,368294015523
20,47
	err	968,368294015523
20,48
	err	968,368294015523
20,49
	err	968,368294015523
20,5
	err	968,368294015523
20,51
	err	968,368294015523
20,52
	err	968,368294015523
20,53
	err	968,368294015523
20,54
	err	968,368294015523
20,55
	err	968,368294015523
20,56
	err	968,368294015523
20,57
	err	968,368294015523
20,58
	err	968,368294015523
20,59
	err	968,368294015523
20,6
	err	968,368294015523
20,61
	err	968,368294015523
20,62
	err	968,368294015523
20,63
	err	968,368294015523
20,64
	err	968,368294015523
20,65
	err	968,368294015523
20,66
	err	968,368294015523
20,67
	err	968,368294015523
20,68
	err	968,368294015523
20,69
	err	968,368294015523
20,7
	err	968,368294015523
20,71
	err	968,368294015523
20,72
	err	968,368294015523
20,73
	err	968,368294015523
20,74
	err	968,368294015523
20,75
	err	968,368294015523
20,76
	err	968,368294015523
20,77
	err	968,368294015523
20,78
	err	968,368294015523
20,79
	err	968,368294015523
20,8
	err	968,368294015523
20,81
	err	968,368294015523
20,82
	err	968,368294015523
20,83
	err	968,368294015523
20,84
	err	968,368294015523
20,85
	err	968,368294015523
20,86
	err	968,368294015523
20,87
	err	968,368294015523
20,88
	err	968,368294015523
20,89
	err	968,368294015523
20,9
	err	968,368294015523
20,91
	err	968,368294015523
20,92
	err	968,368294015523
20,93
	err	968,368294015523
20,94
	err	968,368294015523
20,95
	err	968,368294015523
20,96
	err	968,368294015523
20,97
	err	968,368294015523
20,98
	err	968,368294015523
20,99
	err	968,368294015523
21
	err	968,368294015523
21,01
	err	968,368294015523
21,02
	err	968,368294015523
21,03
	err	968,368294015523
21,04
	err	968,368294015523
21,05
	err	968,368294015523
21,06
	err	968,368294015523
21,07
	err	968,368294015523
21,08
	err	968,368294015523
21,09
	err	968,368294015523
21,1
	err	968,368294015523
21,11
	err	968,368294015523
21,12
	err	968,368294015523
21,13
	err	968,368294015523
21,14
	err	968,368294015523
21,15
	err	968,368294015523
21,16
	err	968,368294015523
21,17
	err	968,368294015523
21,18
	err	968,368294015523
21,19
	err	968,368294015523
21,2
	err	968,368294015523
21,21
	err	968,368294015523
21,22
	err	968,368294015523
21,23
	err	968,368294015523
21,24
	err	968,368294015523
21,25
	err	968,368294015523
21,26
	err	968,368294015523
21,27
	err	968,368294015523
21,28
	err	968,368294015523
21,29
	err	968,368294015523
21,3
	err	968,368294015523
21,31
	err	968,368294015523
21,32
	err	968,368294015523
21,33
	err	968,368294015523
21,34
	err	968,368294015523
21,35
	err	968,368294015523
21,36
	err	968,368294015523
21,37
	err	968,368294015523
21,38
	err	968,368294015523
21,39
	err	968,368294015523
21,4
	err	968,368294015523
21,41
	err	968,368294015523
21,42
	err	968,368294015523
21,43
	err	968,368294015523
21,44
	err	968,368294015523
21,45
	err	968,368294015523
21,46
	err	968,368294015523
21,47
	err	968,368294015523
21,48
	err	968,368294015523
21,49
	err	968,368294015523
21,5
	err	968,368294015523
21,51
	err	968,368294015523
21,52
	err	968,368294015523
21,53
	err	968,368294015523
21,54
	err	968,368294015523
21,55
	err	968,368294015523
21,56
	err	968,368294015523
21,57
	err	968,368294015523
21,58
	err	968,368294015523
21,59
	err	968,368294015523
21,6
	err	968,368294015523
21,61
	err	968,368294015523
21,62
	err	968,368294015523
21,63
	err	968,368294015523
21,64
	err	968,368294015523
21,65
	err	968,368294015523
21,66
	err	968,368294015523
21,67
	err	968,368294015523
21,68
	err	968,368294015523
21,69
	err	968,368294015523
21,7
	err	968,368294015523
21,71
	err	968,368294015523
21,72
	err	968,368294015523
21,73
	err	968,368294015523
21,74
	err	968,368294015523
21,75
	err	968,368294015523
21,76
	err	968,368294015523
21,77
	err	968,368294015523
21,78
	err	968,368294015523
21,79
	err	968,368294015523
21,8
	err	968,368294015523
21,81
	err	968,368294015523
21,82
	err	968,368294015523
21,83
	err	968,368294015523
21,84
	err	968,368294015523
21,85
	err	968,368294015523
21,86
	err	968,368294015523
21,87
	err	968,368294015523
21,88
	err	968,368294015523
21,89
	err	968,368294015523
21,9
	err	968,368294015523
21,91
	err	968,368294015523
21,92
	err	968,368294015523
21,93
	err	968,368294015523
21,94
	err	968,368294015523
21,95
	err	968,368294015523
21,96
	err	968,368294015523
21,97
	err	968,368294015523
21,98
	err	968,368294015523
21,99
	err	968,368294015523
22
	err	968,368294015523
22,01
	err	968,368294015523
22,02
	err	968,368294015523
22,03
	err	968,368294015523
22,04
	err	968,368294015523
22,05
	err	968,368294015523
22,06
	err	968,368294015523
22,07
	err	968,368294015523
22,08
	err	968,368294015523
22,09
	err	968,368294015523
22,1
	err	968,368294015523
22,11
	err	968,368294015523
22,12
	err	968,368294015523
22,13
	err	968,368294015523
22,14
	err	968,368294015523
22,15
	err	968,368294015523
22,16
	err	968,368294015523
22,17
	err	968,368294015523
22,18
	err	968,368294015523
22,19
	err	968,368294015523
22,2
	err	968,368294015523
22,21
	err	968,368294015523
22,22
	err	968,368294015523
22,23
	err	968,368294015523
22,24
	err	968,368294015523
22,25
	err	968,368294015523
22,26
	err	968,368294015523
22,27
	err	968,368294015523
22,28
	err	968,368294015523
22,29
	err	968,368294015523
22,3
	err	968,368294015523
22,31
	err	968,368294015523
22,32
	err	968,368294015523
22,33
	err	968,368294015523
22,34
	err	968,368294015523
22,35
	err	968,368294015523
22,36
	err	968,368294015523
22,37
	err	968,368294015523
22,38
	err	968,368294015523
22,39
	err	968,368294015523
22,4
	err	968,368294015523
22,41
	err	968,368294015523
22,42
	err	968,368294015523
22,43
	err	968,368294015523
22,44
	err	968,368294015523
22,45
	err	968,368294015523
22,46
	err	968,368294015523
22,47
	err	968,368294015523
22,48
	err	968,368294015523
22,49
	err	968,368294015523
22,5
	err	968,368294015523
22,51
	err	968,368294015523
22,52
	err	968,368294015523
22,53
	err	968,368294015523
22,54
	err	968,368294015523
22,55
	err	968,368294015523
22,56
	err	968,368294015523
22,57
	err	968,368294015523
22,58
	err	968,368294015523
22,59
	err	968,368294015523
22,6
	err	968,368294015523
22,61
	err	968,368294015523
22,62
	err	968,368294015523
22,63
	err	968,368294015523
22,64
	err	968,368294015523
22,65
	err	968,368294015523
22,66
	err	968,368294015523
22,67
	err	968,368294015523
22,68
	err	968,368294015523
22,69
	err	968,368294015523
22,7
	err	968,368294015523
22,71
	err	968,368294015523
22,72
	err	968,368294015523
22,73
	err	968,368294015523
22,74
	err	968,368294015523
22,75
	err	968,368294015523
22,76
	err	968,368294015523
22,77
	err	968,368294015523
22,78
	err	968,368294015523
22,79
	err	968,368294015523
22,8
	err	968,368294015523
22,81
	err	968,368294015523
22,82
	err	968,368294015523
22,83
	err	968,368294015523
22,84
	err	968,368294015523
22,85
	err	968,368294015523
22,86
	err	968,368294015523
22,87
	err	968,368294015523
22,88
	err	968,368294015523
22,89
	err	968,368294015523
22,9
	err	968,368294015523
22,91
	err	968,368294015523
22,92
	err	968,368294015523
22,93
	err	968,368294015523
22,94
	err	968,368294015523
22,95
	err	968,368294015523
22,96
	err	968,368294015523
22,97
	err	968,368294015523
22,98
	err	968,368294015523
22,99
	err	968,368294015523
23
	err	968,368294015523
23,01
	err	968,368294015523
23,02
	err	968,368294015523
23,03
	err	968,368294015523
23,04
	err	968,368294015523
23,05
	err	968,368294015523
23,06
	err	968,368294015523
23,07
	err	968,368294015523
23,08
	err	968,368294015523
23,09
	err	968,368294015523
23,1
	err	968,368294015523
23,11
	err	968,368294015523
23,12
	err	968,368294015523
23,13
	err	968,368294015523
23,14
	err	968,368294015523
23,15
	err	968,368294015523
23,16
	err	968,368294015523
23,17
	err	968,368294015523
23,18
	err	968,368294015523
23,19
	err	968,368294015523
23,2
	err	968,368294015523
23,21
	err	968,368294015523
23,22
	err	968,368294015523
23,23
	err	968,368294015523
23,24
	err	968,368294015523
23,25
	err	968,368294015523
23,26
	err	968,368294015523
23,27
	err	968,368294015523
23,28
	err	968,368294015523
23,29
	err	968,368294015523
23,3
	err	968,368294015523
23,31
	err	968,368294015523
23,32
	err	968,368294015523
23,33
	err	968,368294015523
23,34
	err	968,368294015523
23,35
	err	968,368294015523
23,36
	err	968,368294015523
23,37
	err	968,368294015523
23,38
	err	968,368294015523
23,39
	err	968,368294015523
23,4
	err	968,368294015523
23,41
	err	968,368294015523
23,42
	err	968,368294015523
23,43
	err	968,368294015523
23,44
	err	968,368294015523
23,45
	err	968,368294015523
23,46
	err	968,368294015523
23,47
	err	968,368294015523
23,48
	err	968,368294015523
23,49
	err	968,368294015523
23,5
	err	968,368294015523
23,51
	err	968,368294015523
23,52
	err	968,368294015523
23,53
	err	968,368294015523
23,54
	err	968,368294015523
23,55
	err	968,368294015523
23,56
	err	968,368294015523
23,57
	err	968,368294015523
23,58
	err	968,368294015523
23,59
	err	968,368294015523
23,6
	err	968,368294015523
23,61
	err	968,368294015523
23,62
	err	968,368294015523
23,63
	err	968,368294015523
23,64
	err	968,368294015523
23,65
	err	968,368294015523
23,66
	err	968,368294015523
23,67
	err	968,368294015523
23,68
	err	968,368294015523
23,69
	err	968,368294015523
23,7
	err	968,368294015523
23,71
	err	968,368294015523
23,72
	err	968,368294015523
23,73
	err	968,368294015523
23,74
	err	968,368294015523
23,75
	err	968,368294015523
23,76
	err	968,368294015523
23,77
	err	968,368294015523
23,78
	err	968,368294015523
23,79
	err	968,368294015523
23,8
	err	968,368294015523
23,81
	err	968,368294015523
23,82
	err	968,368294015523
23,83
	err	968,368294015523
23,84
	err	968,368294015523
23,85
	err	968,368294015523
23,86
	err	968,368294015523
23,87
	err	968,368294015523
23,88
	err	968,368294015523
23,89
	err	968,368294015523
23,9
	err	968,368294015523
23,91
	err	968,368294015523
23,92
	err	968,368294015523
23,93
	err	968,368294015523
23,94
	err	968,368294015523
23,95
	err	968,368294015523
23,96
	err	968,368294015523
23,97
	err	968,368294015523
23,98
	err	968,368294015523
23,99
	err	968,368294015523
24
	err	968,368294015523
24,01
	err	968,368294015523
24,02
	err	968,368294015523
24,03
	err	968,368294015523
24,04
	err	968,368294015523
24,05
	err	968,368294015523
24,06
	err	968,368294015523
24,07
	err	968,368294015523
24,08
	err	968,368294015523
24,09
	err	968,368294015523
24,1
	err	968,368294015523
24,11
	err	968,368294015523
24,12
	err	968,368294015523
24,13
	err	968,368294015523
24,14
	err	968,368294015523
24,15
	err	968,368294015523
24,16
	err	968,368294015523
24,17
	err	968,368294015523
24,18
	err	968,368294015523
24,19
	err	968,368294015523
24,2
	err	968,368294015523
24,21
	err	968,368294015523
24,22
	err	968,368294015523
24,23
	err	968,368294015523
24,24
	err	968,368294015523
24,25
	err	968,368294015523
24,26
	err	968,368294015523
24,27
	err	968,368294015523
24,28
	err	968,368294015523
24,29
	err	968,368294015523
24,3
	err	968,368294015523
24,31
	err	968,368294015523
24,32
	err	968,368294015523
24,33
	err	968,368294015523
24,34
	err	968,368294015523
24,35
	err	968,368294015523
24,36
	err	968,368294015523
24,37
	err	968,368294015523
24,38
	err	968,368294015523
24,39
	err	968,368294015523
24,4
	err	968,368294015523
24,41
	err	968,368294015523
24,42
	err	968,368294015523
24,43
	err	968,368294015523
24,44
	err	968,368294015523
24,45
	err	968,368294015523
24,46
	err	968,368294015523
24,47
	err	968,368294015523
24,48
	err	968,368294015523
24,49
	err	968,368294015523
24,5
	err	968,368294015523
24,51
	err	968,368294015523
24,52
	err	968,368294015523
24,53
	err	968,368294015523
24,54
	err	968,368294015523
24,55
	err	968,368294015523
24,56
	err	968,368294015523
24,57
	err	968,368294015523
24,58
	err	968,368294015523
24,59
	err	968,368294015523
24,6
	err	968,368294015523
24,61
	err	968,368294015523
24,62
	err	968,368294015523
24,63
	err	968,368294015523
24,64
	err	968,368294015523
24,65
	err	968,368294015523
24,66
	err	968,368294015523
24,67
	err	968,368294015523
24,68
	err	968,368294015523
24,69
	err	968,368294015523
24,7
	err	968,368294015523
24,71
	err	968,368294015523
24,72
	err	968,368294015523
24,73
	err	968,368294015523
24,74
	err	968,368294015523
24,75
	err	968,368294015523
24,76
	err	968,368294015523
24,77
	err	968,368294015523
24,78
	err	968,368294015523
24,79
	err	968,368294015523
24,8
	err	968,368294015523
24,81
	err	968,368294015523
24,82
	err	968,368294015523
24,83
	err	968,368294015523
24,84
	err	968,368294015523
24,85
	err	968,368294015523
24,86
	err	968,368294015523
24,87
	err	968,368294015523
24,88
	err	968,368294015523
24,89
	err	968,368294015523
24,9
	err	968,368294015523
24,91
	err	968,368294015523
24,92
	err	968,368294015523
24,93
	err	968,368294015523
24,94
	err	968,368294015523
24,95
	err	968,368294015523
24,96
	err	968,368294015523
24,97
	err	968,368294015523
24,98
	err	968,368294015523
24,99
	err	968,368294015523
25
	err	968,368294015523
25,01
	err	968,368294015523
25,02
	err	968,368294015523
25,03
	err	968,368294015523
25,04
	err	968,368294015523
25,05
	err	968,368294015523
25,06
	err	968,368294015523
25,07
	err	968,368294015523
25,08
	err	968,368294015523
25,09
	err	968,368294015523
25,1
	err	968,368294015523
25,11
	err	968,368294015523
25,12
	err	968,368294015523
25,13
	err	968,368294015523
25,14
	err	968,368294015523
25,15
	err	968,368294015523
25,16
	err	968,368294015523
25,17
	err	968,368294015523
25,18
	err	968,368294015523
25,19
	err	968,368294015523
25,2
	err	968,368294015523
25,21
	err	968,368294015523
25,22
	err	968,368294015523
25,23
	err	968,368294015523
25,24
	err	968,368294015523
25,25
	err	968,368294015523
25,26
	err	968,368294015523
25,27
	err	968,368294015523
25,28
	err	968,368294015523
25,29
	err	968,368294015523
25,3
	err	968,368294015523
25,31
	err	968,368294015523
25,32
	err	968,368294015523
25,33
	err	968,368294015523
25,34
	err	968,368294015523
25,35
	err	968,368294015523
25,36
	err	968,368294015523
25,37
	err	968,368294015523
25,38
	err	968,368294015523
25,39
	err	968,368294015523
25,4
	err	968,368294015523
25,41
	err	968,368294015523
25,42
	err	968,368294015523
25,43
	err	968,368294015523
25,44
	err	968,368294015523
25,45
	err	968,368294015523
25,46
	err	968,368294015523
25,47
	err	968,368294015523
25,48
	err	968,368294015523
25,49
	err	968,368294015523
25,5
	err	968,368294015523
25,51
	err	968,368294015523
25,52
	err	968,368294015523
25,53
	err	968,368294015523
25,54
	err	968,368294015523
25,55
	err	968,368294015523
25,56
	err	968,368294015523
25,57
	err	968,368294015523
25,58
	err	968,368294015523
25,59
	err	968,368294015523
25,6
	err	968,368294015523
25,61
	err	968,368294015523
25,62
	err	968,368294015523
25,63
	err	968,368294015523
25,64
	err	968,368294015523
25,65
	err	968,368294015523
25,66
	err	968,368294015523
25,67
	err	968,368294015523
25,68
	err	968,368294015523
25,69
	err	968,368294015523
25,7
	err	968,368294015523
25,71
	err	968,368294015523
25,72
	err	968,368294015523
25,73
	err	968,368294015523
25,74
	err	968,368294015523
25,75
	err	968,368294015523
25,76
	err	968,368294015523
25,77
	err	968,368294015523
25,78
	err	968,368294015523
25,79
	err	968,368294015523
25,8
	err	968,368294015523
25,81
	err	968,368294015523
25,82
	err	968,368294015523
25,83
	err	968,368294015523
25,84
	err	968,368294015523
25,85
	err	968,368294015523
25,86
	err	968,368294015523
25,87
	err	968,368294015523
25,88
	err	968,368294015523
25,89
	err	968,368294015523
25,9
	err	968,368294015523
25,91
	err	968,368294015523
25,92
	err	968,368294015523
25,93
	err	968,368294015523
25,94
	err	968,368294015523
25,95
	err	968,368294015523
25,96
	err	968,368294015523
25,97
	err	968,368294015523
25,98
	err	968,368294015523
25,99
	err	968,368294015523
26
	err	968,368294015523
26,01
	err	968,368294015523
26,02
	err	968,368294015523
26,03
	err	968,368294015523
26,04
	err	968,368294015523
26,05
	err	968,368294015523
26,06
	err	968,368294015523
26,07
	err	968,368294015523
26,08
	err	968,368294015523
26,09
	err	968,368294015523
26,1
	err	968,368294015523
26,11
	err	968,368294015523
26,12
	err	968,368294015523
26,13
	err	968,368294015523
26,14
	err	968,368294015523
26,15
	err	968,368294015523
26,16
	err	968,368294015523
26,17
	err	968,368294015523
26,18
	err	968,368294015523
26,19
	err	968,368294015523
26,2
	err	968,368294015523
26,21
	err	968,368294015523
26,22
	err	968,368294015523
26,23
	err	968,368294015523
26,24
	err	968,368294015523
26,25
	err	968,368294015523
26,26
	err	968,368294015523
26,27
	err	968,368294015523
26,28
	err	968,368294015523
26,29
	err	968,368294015523
26,3
	err	968,368294015523
26,31
	err	968,368294015523
26,32
	err	968,368294015523
26,33
	err	968,368294015523
26,34
	err	968,368294015523
26,35
	err	968,368294015523
26,36
	err	968,368294015523
26,37
	err	968,368294015523
26,38
	err	968,368294015523
26,39
	err	968,368294015523
26,4
	err	968,368294015523
26,41
	err	968,368294015523
26,42
	err	968,368294015523
26,43
	err	968,368294015523
26,44
	err	968,368294015523
26,45
	err	968,368294015523
26,46
	err	968,368294015523
26,47
	err	968,368294015523
26,48
	err	968,368294015523
26,49
	err	968,368294015523
26,5
	err	968,368294015523
26,51
	err	968,368294015523
26,52
	err	968,368294015523
26,53
	err	968,368294015523
26,54
	err	968,368294015523
26,55
	err	968,368294015523
26,56
	err	968,368294015523
26,57
	err	968,368294015523
26,58
	err	968,368294015523
26,59
	err	968,368294015523
26,6
	err	968,368294015523
26,61
	err	968,368294015523
26,62
	err	968,368294015523
26,63
	err	968,368294015523
26,64
	err	968,368294015523
26,65
	err	968,368294015523
26,66
	err	968,368294015523
26,67
	err	968,368294015523
26,68
	err	968,368294015523
26,69
	err	968,368294015523
26,7
	err	968,368294015523
26,71
	err	968,368294015523
26,72
	err	968,368294015523
26,73
	err	968,368294015523
26,74
	err	968,368294015523
26,75
	err	968,368294015523
26,76
	err	968,368294015523
26,77
	err	968,368294015523
26,78
	err	968,368294015523
26,79
	err	968,368294015523
26,8
	err	968,368294015523
26,81
	err	968,368294015523
26,82
	err	968,368294015523
26,83
	err	968,368294015523
26,84
	err	968,368294015523
26,85
	err	968,368294015523
26,86
	err	968,368294015523
26,87
	err	968,368294015523
26,88
	err	968,368294015523
26,89
	err	968,368294015523
26,9
	err	968,368294015523
26,91
	err	968,368294015523
26,92
	err	968,368294015523
26,93
	err	968,368294015523
26,94
	err	968,368294015523
26,95
	err	968,368294015523
26,96
	err	968,368294015523
26,97
	err	968,368294015523
26,98
	err	968,368294015523
26,99
	err	968,368294015523
27
	err	968,368294015523
27,01
	err	968,368294015523
27,02
	err	968,368294015523
27,03
	err	968,368294015523
27,04
	err	968,368294015523
27,05
	err	968,368294015523
27,06
	err	968,368294015523
27,07
	err	968,368294015523
27,08
	err	968,368294015523
27,09
	err	968,368294015523
27,1
	err	968,368294015523
27,11
	err	968,368294015523
27,12
	err	968,368294015523
27,13
	err	968,368294015523
27,14
	err	968,368294015523
27,15
	err	968,368294015523
27,16
	err	968,368294015523
27,17
	err	968,368294015523
27,18
	err	968,368294015523
27,19
	err	968,368294015523
27,2
	err	968,368294015523
27,21
	err	968,368294015523
27,22
	err	968,368294015523
27,23
	err	968,368294015523
27,24
	err	968,368294015523
27,25
	err	968,368294015523
27,26
	err	968,368294015523
27,27
	err	968,368294015523
27,28
	err	968,368294015523
27,29
	err	968,368294015523
27,3
	err	968,368294015523
27,31
	err	968,368294015523
27,32
	err	968,368294015523
27,33
	err	968,368294015523
27,34
	err	968,368294015523
27,35
	err	968,368294015523
27,36
	err	968,368294015523
27,37
	err	968,368294015523
27,38
	err	968,368294015523
27,39
	err	968,368294015523
27,4
	err	968,368294015523
27,41
	err	968,368294015523
27,42
	err	968,368294015523
27,43
	err	968,368294015523
27,44
	err	968,368294015523
27,45
	err	968,368294015523
27,46
	err	968,368294015523
27,47
	err	968,368294015523
27,48
	err	968,368294015523
27,49
	err	968,368294015523
27,5
	err	968,368294015523
27,51
	err	968,368294015523
27,52
	err	968,368294015523
27,53
	err	968,368294015523
27,54
	err	968,368294015523
27,55
	err	968,368294015523
27,56
	err	968,368294015523
27,57
	err	968,368294015523
27,58
	err	968,368294015523
27,59
	err	968,368294015523
27,6
	err	968,368294015523
27,61
	err	968,368294015523
27,62
	err	968,368294015523
27,63
	err	968,368294015523
27,64
	err	968,368294015523
27,65
	err	968,368294015523
27,66
	err	968,368294015523
27,67
	err	968,368294015523
27,68
	err	968,368294015523
27,69
	err	968,368294015523
27,7
	err	968,368294015523
27,71
	err	968,368294015523
27,72
	err	968,368294015523
27,73
	err	968,368294015523
27,74
	err	968,368294015523
27,75
	err	968,368294015523
27,76
	err	968,368294015523
27,77
	err	968,368294015523
27,78
	err	968,368294015523
27,79
	err	968,368294015523
27,8
	err	968,368294015523
27,81
	err	968,368294015523
27,82
	err	968,368294015523
27,83
	err	968,368294015523
27,84
	err	968,368294015523
27,85
	err	968,368294015523
27,86
	err	968,368294015523
27,87
	err	968,368294015523
27,88
	err	968,368294015523
27,89
	err	968,368294015523
27,9
	err	968,368294015523
27,91
	err	968,368294015523
27,92
	err	968,368294015523
27,93
	err	968,368294015523
27,94
	err	968,368294015523
27,95
	err	968,368294015523
27,96
	err	968,368294015523
27,97
	err	968,368294015523
27,98
	err	968,368294015523
27,99
	err	968,368294015523
28
	err	968,368294015523
28,01
	err	968,368294015523
28,02
	err	968,368294015523
28,03
	err	968,368294015523
28,04
	err	968,368294015523
28,05
	err	968,368294015523
28,06
	err	968,368294015523
28,07
	err	968,368294015523
28,08
	err	968,368294015523
28,09
	err	968,368294015523
28,1
	err	968,368294015523
28,11
	err	968,368294015523
28,12
	err	968,368294015523
28,13
	err	968,368294015523
28,14
	err	968,368294015523
28,15
	err	968,368294015523
28,16
	err	968,368294015523
28,17
	err	968,368294015523
28,18
	err	968,368294015523
28,19
	err	968,368294015523
28,2
	err	968,368294015523
28,21
	err	968,368294015523
28,22
	err	968,368294015523
28,23
	err	968,368294015523
28,24
	err	968,368294015523
28,25
	err	968,368294015523
28,26
	err	968,368294015523
28,27
	err	968,368294015523
28,28
	err	968,368294015523
28,29
	err	968,368294015523
28,3
	err	968,368294015523
28,31
	err	968,368294015523
28,32
	err	968,368294015523
28,33
	err	968,368294015523
28,34
	err	968,368294015523
28,35
	err	968,368294015523
28,36
	err	968,368294015523
28,37
	err	968,368294015523
28,38
	err	968,368294015523
28,39
	err	968,368294015523
28,4
	err	968,368294015523
28,41
	err	968,368294015523
28,42
	err	968,368294015523
28,43
	err	968,368294015523
28,44
	err	968,368294015523
28,45
	err	968,368294015523
28,46
	err	968,368294015523
28,47
	err	968,368294015523
28,48
	err	968,368294015523
28,49
	err	968,368294015523
28,5
	err	968,368294015523
28,51
	err	968,368294015523
28,52
	err	968,368294015523
28,53
	err	968,368294015523
28,54
	err	968,368294015523
28,55
	err	968,368294015523
28,56
	err	968,368294015523
28,57
	err	968,368294015523
28,58
	err	968,368294015523
28,59
	err	968,368294015523
28,6
	err	968,368294015523
28,61
	err	968,368294015523
28,62
	err	968,368294015523
28,63
	err	968,368294015523
28,64
	err	968,368294015523
28,65
	err	968,368294015523
28,66
	err	968,368294015523
28,67
	err	968,368294015523
28,68
	err	968,368294015523
28,69
	err	968,368294015523
28,7
	err	968,368294015523
28,71
	err	968,368294015523
28,72
	err	968,368294015523
28,73
	err	968,368294015523
28,74
	err	968,368294015523
28,75
	err	968,368294015523
28,76
	err	968,368294015523
28,77
	err	968,368294015523
28,78
	err	968,368294015523
28,79
	err	968,368294015523
28,8
	err	968,368294015523
28,81
	err	968,368294015523
28,82
	err	968,368294015523
28,83
	err	968,368294015523
28,84
	err	968,368294015523
28,85
	err	968,368294015523
28,86
	err	968,368294015523
28,87
	err	968,368294015523
28,88
	err	968,368294015523
28,89
	err	968,368294015523
28,9
	err	968,368294015523
28,91
	err	968,368294015523
28,92
	err	968,368294015523
28,93
	err	968,368294015523
28,94
	err	968,368294015523
28,95
	err	968,368294015523
28,96
	err	968,368294015523
28,97
	err	968,368294015523
28,98
	err	968,368294015523
28,99
	err	968,368294015523
29
	err	968,368294015523
29,01
	err	968,368294015523
29,02
	err	968,368294015523
29,03
	err	968,368294015523
29,04
	err	968,368294015523
29,05
	err	968,368294015523
29,06
	err	968,368294015523
29,07
	err	968,368294015523
29,08
	err	968,368294015523
29,09
	err	968,368294015523
29,1
	err	968,368294015523
29,11
	err	968,368294015523
29,12
	err	968,368294015523
29,13
	err	968,368294015523
29,14
	err	968,368294015523
29,15
	err	968,368294015523
29,16
	err	968,368294015523
29,17
	err	968,368294015523
29,18
	err	968,368294015523
29,19
	err	968,368294015523
29,2
	err	968,368294015523
29,21
	err	968,368294015523
29,22
	err	968,368294015523
29,23
	err	968,368294015523
29,24
	err	968,368294015523
29,25
	err	968,368294015523
29,26
	err	968,368294015523
29,27
	err	968,368294015523
29,28
	err	968,368294015523
29,29
	err	968,368294015523
29,3
	err	968,368294015523
29,31
	err	968,368294015523
29,32
	err	968,368294015523
29,33
	err	968,368294015523
29,34
	err	968,368294015523
29,35
	err	968,368294015523
29,36
	err	968,368294015523
29,37
	err	968,368294015523
29,38
	err	968,368294015523
29,39
	err	968,368294015523
29,4
	err	968,368294015523
29,41
	err	968,368294015523
29,42
	err	968,368294015523
29,43
	err	968,368294015523
29,44
	err	968,368294015523
29,45
	err	968,368294015523
29,46
	err	968,368294015523
29,47
	err	968,368294015523
29,48
	err	968,368294015523
29,49
	err	968,368294015523
29,5
	err	968,368294015523
29,51
	err	968,368294015523
29,52
	err	968,368294015523
29,53
	err	968,368294015523
29,54
	err	968,368294015523
29,55
	err	968,368294015523
29,56
	err	968,368294015523
29,57
	err	968,368294015523
29,58
	err	968,368294015523
29,59
	err	968,368294015523
29,6
	err	968,368294015523
29,61
	err	968,368294015523
29,62
	err	968,368294015523
29,63
	err	968,368294015523
29,64
	err	968,368294015523
29,65
	err	968,368294015523
29,66
	err	968,368294015523
29,67
	err	968,368294015523
29,68
	err	968,368294015523
29,69
	err	968,368294015523
29,7
	err	968,368294015523
29,71
	err	968,368294015523
29,72
	err	968,368294015523
29,73
	err	968,368294015523
29,74
	err	968,368294015523
29,75
	err	968,368294015523
29,76
	err	968,368294015523
29,77
	err	968,368294015523
29,78
	err	968,368294015523
29,79
	err	968,368294015523
29,8
	err	968,368294015523
29,81
	err	968,368294015523
29,82
	err	968,368294015523
29,83
	err	968,368294015523
29,84
	err	968,368294015523
29,85
	err	968,368294015523
29,86
	err	968,368294015523
29,87
	err	968,368294015523
29,88
	err	968,368294015523
29,89
	err	968,368294015523
29,9
	err	968,368294015523
29,91
	err	968,368294015523
29,92
	err	968,368294015523
29,93
	err	968,368294015523
29,94
	err	968,368294015523
29,95
	err	968,368294015523
29,96
	err	968,368294015523
29,97
	err	968,368294015523
29,98
	err	968,368294015523
29,99
	err	968,368294015523
30
	err	968,368294015523
30,01
	err	968,368294015523
30,02
	err	968,368294015523
30,03
