0
19,02
	err	5,56080886589313
19,03
	err	5,56080886589313
19,04
	err	5,56080886589313
19,05
	err	5,56080886589313
19,06
	err	5,56080886589313
19,07
	err	5,56080886589313
19,08
	err	5,56080886589313
19,09
	err	5,56080886589313
19,1
	err	5,56080886589313
19,11
	err	5,56080886589313
19,12
	err	5,56080886589313
19,13
	err	5,56080886589313
19,14
	err	5,56080886589313
19,15
	err	5,56080886589313
19,16
	err	5,56080886589313
19,17
	err	5,56080886589313
19,18
	err	5,56080886589313
19,19
	err	5,56080886589313
19,2
	err	5,56080886589313
19,21
	err	5,56080886589313
19,22
	err	5,56080886589313
19,23
	err	5,56080886589313
19,24
	err	5,56080886589313
19,25
	err	5,56080886589313
19,26
	err	5,56080886589313
19,27
	err	5,56080886589313
19,28
	err	5,56080886589313
19,29
	err	5,56080886589313
19,3
	err	5,56080886589313
19,31
	err	5,56080886589313
19,32
	err	5,56080886589313
19,33
	err	5,56080886589313
19,34
	err	5,56080886589313
19,35
	err	5,56080886589313
19,36
	err	5,56080886589313
19,37
	err	5,56080886589313
19,38
	err	5,56080886589313
19,39
	err	5,56080886589313
19,4
	err	5,56080886589313
19,41
	err	5,56080886589313
19,42
	err	5,56080886589313
19,43
	err	5,56080886589313
19,44
	err	5,56080886589313
19,45
	err	5,56080886589313
19,46
	err	5,56080886589313
19,47
	err	5,56080886589313
19,48
	err	5,56080886589313
19,49
	err	5,56080886589313
19,5
	err	5,56080886589313
19,51
	err	5,56080886589313
19,52
	err	5,56080886589313
19,53
	err	5,56080886589313
19,54
	err	5,56080886589313
19,55
	err	5,56080886589313
19,56
	err	5,56080886589313
19,57
	err	5,56080886589313
19,58
	err	5,56080886589313
19,59
	err	5,56080886589313
19,6
	err	5,56080886589313
19,61
	err	5,56080886589313
19,62
	err	5,56080886589313
19,63
	err	5,56080886589313
19,64
	err	5,56080886589313
19,65
	err	5,56080886589313
19,66
	err	5,56080886589313
19,67
	err	5,56080886589313
19,68
	err	5,56080886589313
19,69
	err	5,56080886589313
19,7
	err	5,56080886589313
19,71
	err	5,56080886589313
19,72
	err	5,56080886589313
19,73
	err	5,56080886589313
19,74
	err	5,56080886589313
19,75
	err	5,56080886589313
19,76
	err	5,56080886589313
19,77
	err	5,56080886589313
19,78
	err	5,56080886589313
19,79
	err	5,56080886589313
19,8
	err	5,56080886589313
19,81
	err	5,56080886589313
19,82
	err	5,56080886589313
19,83
	err	5,56080886589313
19,84
	err	5,56080886589313
19,85
	err	5,56080886589313
19,86
	err	5,56080886589313
19,87
	err	5,56080886589313
19,88
	err	5,56080886589313
19,89
	err	5,56080886589313
19,9
	err	5,56080886589313
19,91
	err	5,56080886589313
19,92
	err	5,56080886589313
19,93
	err	5,56080886589313
19,94
	err	5,56080886589313
19,95
	err	5,56080886589313
19,96
	err	5,56080886589313
19,97
	err	5,56080886589313
19,98
	err	5,56080886589313
19,99
	err	5,56080886589313
20
	err	38,8436925319367
20,01
	err	38,8436925319367
20,02
	err	38,8436925319367
20,03
	err	38,8436925319367
20,04
	err	38,8436925319367
20,05
	err	38,8436925319367
20,06
	err	38,8436925319367
20,07
	err	38,8436925319367
20,08
	err	38,8436925319367
20,09
	err	38,8436925319367
20,1
	err	38,8436925319367
20,11
	err	38,8436925319367
20,12
	err	38,8436925319367
20,13
	err	38,8436925319367
20,14
	err	38,8436925319367
20,15
	err	38,8436925319367
20,16
	err	38,8436925319367
20,17
	err	38,8436925319367
20,18
	err	38,8436925319367
20,19
	err	38,8436925319367
20,2
	err	38,8436925319367
20,21
	err	38,8436925319367
20,22
	err	38,8436925319367
20,23
	err	38,8436925319367
20,24
	err	38,8436925319367
20,25
	err	38,8436925319367
20,26
	err	38,8436925319367
20,27
	err	38,8436925319367
20,28
	err	38,8436925319367
20,29
	err	38,8436925319367
20,3
	err	38,8436925319367
20,31
	err	38,8436925319367
20,32
	err	38,8436925319367
20,33
	err	38,8436925319367
20,34
	err	38,8436925319367
20,35
	err	38,8436925319367
20,36
	err	38,8436925319367
20,37
	err	38,8436925319367
20,38
	err	38,8436925319367
20,39
	err	38,8436925319367
20,4
	err	38,8436925319367
20,41
	err	38,8436925319367
20,42
	err	38,8436925319367
20,43
	err	38,8436925319367
20,44
	err	38,8436925319367
20,45
	err	38,8436925319367
20,46
	err	38,8436925319367
20,47
	err	38,8436925319367
20,48
	err	38,8436925319367
20,49
	err	38,8436925319367
20,5
	err	38,8436925319367
20,51
	err	38,8436925319367
20,52
	err	38,8436925319367
20,53
	err	38,8436925319367
20,54
	err	38,8436925319367
20,55
	err	38,8436925319367
20,56
	err	38,8436925319367
20,57
	err	38,8436925319367
20,58
	err	38,8436925319367
20,59
	err	38,8436925319367
20,6
	err	38,8436925319367
20,61
	err	38,8436925319367
20,62
	err	38,8436925319367
20,63
	err	38,8436925319367
20,64
	err	38,8436925319367
20,65
	err	38,8436925319367
20,66
	err	38,8436925319367
20,67
	err	38,8436925319367
20,68
	err	38,8436925319367
20,69
	err	38,8436925319367
20,7
	err	38,8436925319367
20,71
	err	38,8436925319367
20,72
	err	38,8436925319367
20,73
	err	38,8436925319367
20,74
	err	38,8436925319367
20,75
	err	38,8436925319367
20,76
	err	38,8436925319367
20,77
	err	38,8436925319367
20,78
	err	38,8436925319367
20,79
	err	38,8436925319367
20,8
	err	38,8436925319367
20,81
	err	38,8436925319367
20,82
	err	38,8436925319367
20,83
	err	38,8436925319367
20,84
	err	38,8436925319367
20,85
	err	38,8436925319367
20,86
	err	38,8436925319367
20,87
	err	38,8436925319367
20,88
	err	38,8436925319367
20,89
	err	38,8436925319367
20,9
	err	38,8436925319367
20,91
	err	38,8436925319367
20,92
	err	38,8436925319367
20,93
	err	38,8436925319367
20,94
	err	38,8436925319367
20,95
	err	38,8436925319367
20,96
	err	38,8436925319367
20,97
	err	38,8436925319367
20,98
	err	38,8436925319367
20,99
	err	38,8436925319367
21
	err	38,8436925319367
21,01
	err	38,8436925319367
21,02
	err	38,8436925319367
21,03
	err	38,8436925319367
21,04
	err	38,8436925319367
21,05
	err	38,8436925319367
21,06
	err	38,8436925319367
21,07
	err	38,8436925319367
21,08
	err	38,8436925319367
21,09
	err	38,8436925319367
21,1
	err	38,8436925319367
21,11
	err	38,8436925319367
21,12
	err	38,8436925319367
21,13
	err	38,8436925319367
21,14
	err	38,8436925319367
21,15
	err	38,8436925319367
21,16
	err	38,8436925319367
21,17
	err	38,8436925319367
21,18
	err	38,8436925319367
21,19
	err	38,8436925319367
21,2
	err	38,8436925319367
21,21
	err	38,8436925319367
21,22
	err	38,8436925319367
21,23
	err	38,8436925319367
21,24
	err	38,8436925319367
21,25
	err	38,8436925319367
21,26
	err	38,8436925319367
21,27
	err	38,8436925319367
21,28
	err	38,8436925319367
21,29
	err	38,8436925319367
21,3
	err	38,8436925319367
21,31
	err	38,8436925319367
21,32
	err	38,8436925319367
21,33
	err	38,8436925319367
21,34
	err	38,8436925319367
21,35
	err	38,8436925319367
21,36
	err	38,8436925319367
21,37
	err	38,8436925319367
21,38
	err	38,8436925319367
21,39
	err	38,8436925319367
21,4
	err	38,8436925319367
21,41
	err	38,8436925319367
21,42
	err	38,8436925319367
21,43
	err	38,8436925319367
21,44
	err	38,8436925319367
21,45
	err	38,8436925319367
21,46
	err	38,8436925319367
21,47
	err	38,8436925319367
21,48
	err	38,8436925319367
21,49
	err	38,8436925319367
21,5
	err	38,8436925319367
21,51
	err	38,8436925319367
21,52
	err	38,8436925319367
21,53
	err	38,8436925319367
21,54
	err	38,8436925319367
21,55
	err	38,8436925319367
21,56
	err	38,8436925319367
21,57
	err	38,8436925319367
21,58
	err	38,8436925319367
21,59
	err	38,8436925319367
21,6
	err	38,8436925319367
21,61
	err	38,8436925319367
21,62
	err	38,8436925319367
21,63
	err	38,8436925319367
21,64
	err	38,8436925319367
21,65
	err	38,8436925319367
21,66
	err	38,8436925319367
21,67
	err	38,8436925319367
21,68
	err	38,8436925319367
21,69
	err	38,8436925319367
21,7
	err	38,8436925319367
21,71
	err	38,8436925319367
21,72
	err	38,8436925319367
21,73
	err	38,8436925319367
21,74
	err	38,8436925319367
21,75
	err	38,8436925319367
21,76
	err	38,8436925319367
21,77
	err	38,8436925319367
21,78
	err	38,8436925319367
21,79
	err	38,8436925319367
21,8
	err	38,8436925319367
21,81
	err	38,8436925319367
21,82
	err	38,8436925319367
21,83
	err	38,8436925319367
21,84
	err	38,8436925319367
21,85
	err	38,8436925319367
21,86
	err	38,8436925319367
21,87
	err	38,8436925319367
21,88
	err	38,8436925319367
21,89
	err	38,8436925319367
21,9
	err	38,8436925319367
21,91
	err	38,8436925319367
21,92
	err	38,8436925319367
21,93
	err	38,8436925319367
21,94
	err	38,8436925319367
21,95
	err	38,8436925319367
21,96
	err	38,8436925319367
21,97
	err	38,8436925319367
21,98
	err	38,8436925319367
21,99
	err	38,8436925319367
22
	err	38,8436925319367
22,01
	err	38,8436925319367
22,02
	err	38,8436925319367
22,03
	err	38,8436925319367
22,04
	err	38,8436925319367
22,05
	err	38,8436925319367
22,06
	err	38,8436925319367
22,07
	err	38,8436925319367
22,08
	err	38,8436925319367
22,09
	err	38,8436925319367
22,1
	err	38,8436925319367
22,11
	err	38,8436925319367
22,12
	err	38,8436925319367
22,13
	err	38,8436925319367
22,14
	err	38,8436925319367
22,15
	err	38,8436925319367
22,16
	err	38,8436925319367
22,17
	err	38,8436925319367
22,18
	err	38,8436925319367
22,19
	err	38,8436925319367
22,2
	err	38,8436925319367
22,21
	err	38,8436925319367
22,22
	err	38,8436925319367
22,23
	err	38,8436925319367
22,24
	err	38,8436925319367
22,25
	err	38,8436925319367
22,26
	err	38,8436925319367
22,27
	err	38,8436925319367
22,28
	err	38,8436925319367
22,29
	err	38,8436925319367
22,3
	err	38,8436925319367
22,31
	err	38,8436925319367
22,32
	err	38,8436925319367
22,33
	err	38,8436925319367
22,34
	err	38,8436925319367
22,35
	err	38,8436925319367
22,36
	err	38,8436925319367
22,37
	err	38,8436925319367
22,38
	err	38,8436925319367
22,39
	err	38,8436925319367
22,4
	err	38,8436925319367
22,41
	err	38,8436925319367
22,42
	err	38,8436925319367
22,43
	err	38,8436925319367
22,44
	err	38,8436925319367
22,45
	err	38,8436925319367
22,46
	err	38,8436925319367
22,47
	err	38,8436925319367
22,48
	err	38,8436925319367
22,49
	err	38,8436925319367
22,5
	err	38,8436925319367
22,51
	err	38,8436925319367
22,52
	err	38,8436925319367
22,53
	err	38,8436925319367
22,54
	err	38,8436925319367
22,55
	err	38,8436925319367
22,56
	err	38,8436925319367
22,57
	err	38,8436925319367
22,58
	err	38,8436925319367
22,59
	err	38,8436925319367
22,6
	err	38,8436925319367
22,61
	err	38,8436925319367
22,62
	err	38,8436925319367
22,63
	err	38,8436925319367
22,64
	err	38,8436925319367
22,65
	err	38,8436925319367
22,66
	err	38,8436925319367
22,67
	err	38,8436925319367
22,68
	err	38,8436925319367
22,69
	err	38,8436925319367
22,7
	err	38,8436925319367
22,71
	err	38,8436925319367
22,72
	err	38,8436925319367
22,73
	err	38,8436925319367
22,74
	err	38,8436925319367
22,75
	err	38,8436925319367
22,76
	err	38,8436925319367
22,77
	err	38,8436925319367
22,78
	err	38,8436925319367
22,79
	err	38,8436925319367
22,8
	err	38,8436925319367
22,81
	err	38,8436925319367
22,82
	err	38,8436925319367
22,83
	err	38,8436925319367
22,84
	err	38,8436925319367
22,85
	err	38,8436925319367
22,86
	err	38,8436925319367
22,87
	err	38,8436925319367
22,88
	err	38,8436925319367
22,89
	err	38,8436925319367
22,9
	err	38,8436925319367
22,91
	err	38,8436925319367
22,92
	err	38,8436925319367
22,93
	err	38,8436925319367
22,94
	err	38,8436925319367
22,95
	err	38,8436925319367
22,96
	err	38,8436925319367
22,97
	err	38,8436925319367
22,98
	err	38,8436925319367
22,99
	err	38,8436925319367
23
	err	38,8436925319367
23,01
	err	38,8436925319367
23,02
	err	38,8436925319367
23,03
	err	38,8436925319367
23,04
	err	38,8436925319367
23,05
	err	38,8436925319367
23,06
	err	38,8436925319367
23,07
	err	38,8436925319367
23,08
	err	38,8436925319367
23,09
	err	38,8436925319367
23,1
	err	38,8436925319367
23,11
	err	38,8436925319367
23,12
	err	38,8436925319367
23,13
	err	38,8436925319367
23,14
	err	38,8436925319367
23,15
	err	38,8436925319367
23,16
	err	38,8436925319367
23,17
	err	38,8436925319367
23,18
	err	38,8436925319367
23,19
	err	38,8436925319367
23,2
	err	38,8436925319367
23,21
	err	38,8436925319367
23,22
	err	38,8436925319367
23,23
	err	38,8436925319367
23,24
	err	38,8436925319367
23,25
	err	38,8436925319367
23,26
	err	38,8436925319367
23,27
	err	38,8436925319367
23,28
	err	38,8436925319367
23,29
	err	38,8436925319367
23,3
	err	38,8436925319367
23,31
	err	38,8436925319367
23,32
	err	38,8436925319367
23,33
	err	38,8436925319367
23,34
	err	38,8436925319367
23,35
	err	38,8436925319367
23,36
	err	38,8436925319367
23,37
	err	38,8436925319367
23,38
	err	38,8436925319367
23,39
	err	38,8436925319367
23,4
	err	38,8436925319367
23,41
	err	38,8436925319367
23,42
	err	38,8436925319367
23,43
	err	38,8436925319367
23,44
	err	38,8436925319367
23,45
	err	38,8436925319367
23,46
	err	38,8436925319367
23,47
	err	38,8436925319367
23,48
	err	38,8436925319367
23,49
	err	38,8436925319367
23,5
	err	38,8436925319367
23,51
	err	38,8436925319367
23,52
	err	38,8436925319367
23,53
	err	38,8436925319367
23,54
	err	38,8436925319367
23,55
	err	38,8436925319367
23,56
	err	38,8436925319367
23,57
	err	38,8436925319367
23,58
	err	38,8436925319367
23,59
	err	38,8436925319367
23,6
	err	38,8436925319367
23,61
	err	38,8436925319367
23,62
	err	38,8436925319367
23,63
	err	38,8436925319367
23,64
	err	38,8436925319367
23,65
	err	38,8436925319367
23,66
	err	38,8436925319367
23,67
	err	38,8436925319367
23,68
	err	38,8436925319367
23,69
	err	38,8436925319367
23,7
	err	38,8436925319367
23,71
	err	38,8436925319367
23,72
	err	38,8436925319367
23,73
	err	38,8436925319367
23,74
	err	38,8436925319367
23,75
	err	38,8436925319367
23,76
	err	38,8436925319367
23,77
	err	38,8436925319367
23,78
	err	38,8436925319367
23,79
	err	38,8436925319367
23,8
	err	38,8436925319367
23,81
	err	38,8436925319367
23,82
	err	38,8436925319367
23,83
	err	38,8436925319367
23,84
	err	38,8436925319367
23,85
	err	38,8436925319367
23,86
	err	38,8436925319367
23,87
	err	38,8436925319367
23,88
	err	38,8436925319367
23,89
	err	38,8436925319367
23,9
	err	38,8436925319367
23,91
	err	38,8436925319367
23,92
	err	38,8436925319367
23,93
	err	38,8436925319367
23,94
	err	38,8436925319367
23,95
	err	38,8436925319367
23,96
	err	38,8436925319367
23,97
	err	38,8436925319367
23,98
	err	38,8436925319367
23,99
	err	38,8436925319367
24
	err	38,8436925319367
24,01
	err	38,8436925319367
24,02
	err	38,8436925319367
24,03
	err	38,8436925319367
24,04
	err	38,8436925319367
24,05
	err	38,8436925319367
24,06
	err	38,8436925319367
24,07
	err	38,8436925319367
24,08
	err	38,8436925319367
24,09
	err	38,8436925319367
24,1
	err	38,8436925319367
24,11
	err	38,8436925319367
24,12
	err	38,8436925319367
24,13
	err	38,8436925319367
24,14
	err	38,8436925319367
24,15
	err	38,8436925319367
24,16
	err	38,8436925319367
24,17
	err	38,8436925319367
24,18
	err	38,8436925319367
24,19
	err	38,8436925319367
24,2
	err	38,8436925319367
24,21
	err	38,8436925319367
24,22
	err	38,8436925319367
24,23
	err	38,8436925319367
24,24
	err	38,8436925319367
24,25
	err	38,8436925319367
24,26
	err	38,8436925319367
24,27
	err	38,8436925319367
24,28
	err	38,8436925319367
24,29
	err	38,8436925319367
24,3
	err	38,8436925319367
24,31
	err	38,8436925319367
24,32
	err	38,8436925319367
24,33
	err	38,8436925319367
24,34
	err	38,8436925319367
24,35
	err	38,8436925319367
24,36
	err	38,8436925319367
24,37
	err	38,8436925319367
24,38
	err	38,8436925319367
24,39
	err	38,8436925319367
24,4
	err	38,8436925319367
24,41
	err	38,8436925319367
24,42
	err	38,8436925319367
24,43
	err	38,8436925319367
24,44
	err	38,8436925319367
24,45
	err	38,8436925319367
24,46
	err	38,8436925319367
24,47
	err	38,8436925319367
24,48
	err	38,8436925319367
24,49
	err	38,8436925319367
24,5
	err	38,8436925319367
24,51
	err	38,8436925319367
24,52
	err	38,8436925319367
24,53
	err	38,8436925319367
24,54
	err	38,8436925319367
24,55
	err	38,8436925319367
24,56
	err	38,8436925319367
24,57
	err	38,8436925319367
24,58
	err	38,8436925319367
24,59
	err	38,8436925319367
24,6
	err	38,8436925319367
24,61
	err	38,8436925319367
24,62
	err	38,8436925319367
24,63
	err	38,8436925319367
24,64
	err	38,8436925319367
24,65
	err	38,8436925319367
24,66
	err	38,8436925319367
24,67
	err	38,8436925319367
24,68
	err	38,8436925319367
24,69
	err	38,8436925319367
24,7
	err	38,8436925319367
24,71
	err	38,8436925319367
24,72
	err	38,8436925319367
24,73
	err	38,8436925319367
24,74
	err	38,8436925319367
24,75
	err	38,8436925319367
24,76
	err	38,8436925319367
24,77
	err	38,8436925319367
24,78
	err	38,8436925319367
24,79
	err	38,8436925319367
24,8
	err	38,8436925319367
24,81
	err	38,8436925319367
24,82
	err	38,8436925319367
24,83
	err	38,8436925319367
24,84
	err	38,8436925319367
24,85
	err	38,8436925319367
24,86
	err	38,8436925319367
24,87
	err	38,8436925319367
24,88
	err	38,8436925319367
24,89
	err	38,8436925319367
24,9
	err	38,8436925319367
24,91
	err	38,8436925319367
24,92
	err	38,8436925319367
24,93
	err	38,8436925319367
24,94
	err	38,8436925319367
24,95
	err	38,8436925319367
24,96
	err	38,8436925319367
24,97
	err	38,8436925319367
24,98
	err	38,8436925319367
24,99
	err	38,8436925319367
25
	err	43,4462804084716
25,01
	err	43,4462804084716
25,02
	err	43,4462804084716
25,03
	err	43,4462804084716
25,04
	err	43,4462804084716
25,05
	err	43,4462804084716
25,06
	err	43,4462804084716
25,07
	err	43,4462804084716
25,08
	err	43,4462804084716
25,09
	err	43,4462804084716
25,1
	err	43,4462804084716
25,11
	err	43,4462804084716
25,12
	err	43,4462804084716
25,13
	err	43,4462804084716
25,14
	err	43,4462804084716
25,15
	err	43,4462804084716
25,16
	err	43,4462804084716
25,17
	err	43,4462804084716
25,18
	err	43,4462804084716
25,19
	err	43,4462804084716
25,2
	err	43,4462804084716
25,21
	err	43,4462804084716
25,22
	err	43,4462804084716
25,23
	err	43,4462804084716
25,24
	err	43,4462804084716
25,25
	err	43,4462804084716
25,26
	err	43,4462804084716
25,27
	err	43,4462804084716
25,28
	err	43,4462804084716
25,29
	err	43,4462804084716
25,3
	err	43,4462804084716
25,31
	err	43,4462804084716
25,32
	err	43,4462804084716
25,33
	err	43,4462804084716
25,34
	err	43,4462804084716
25,35
	err	43,4462804084716
25,36
	err	43,4462804084716
25,37
	err	43,4462804084716
25,38
	err	43,4462804084716
25,39
	err	43,4462804084716
25,4
	err	43,4462804084716
25,41
	err	43,4462804084716
25,42
	err	43,4462804084716
25,43
	err	43,4462804084716
25,44
	err	43,4462804084716
25,45
	err	43,4462804084716
25,46
	err	43,4462804084716
25,47
	err	43,4462804084716
25,48
	err	43,4462804084716
25,49
	err	43,4462804084716
25,5
	err	43,4462804084716
25,51
	err	43,4462804084716
25,52
	err	43,4462804084716
25,53
	err	43,4462804084716
25,54
	err	43,4462804084716
25,55
	err	43,4462804084716
25,56
	err	43,4462804084716
25,57
	err	43,4462804084716
25,58
	err	43,4462804084716
25,59
	err	43,4462804084716
25,6
	err	43,4462804084716
25,61
	err	43,4462804084716
25,62
	err	43,4462804084716
25,63
	err	43,4462804084716
25,64
	err	43,4462804084716
25,65
	err	43,4462804084716
25,66
	err	43,4462804084716
25,67
	err	43,4462804084716
25,68
	err	43,4462804084716
25,69
	err	43,4462804084716
25,7
	err	43,4462804084716
25,71
	err	43,4462804084716
25,72
	err	43,4462804084716
25,73
	err	43,4462804084716
25,74
	err	43,4462804084716
25,75
	err	43,4462804084716
25,76
	err	43,4462804084716
25,77
	err	43,4462804084716
25,78
	err	43,4462804084716
25,79
	err	43,4462804084716
25,8
	err	43,4462804084716
25,81
	err	43,4462804084716
25,82
	err	43,4462804084716
25,83
	err	43,4462804084716
25,84
	err	43,4462804084716
25,85
	err	43,4462804084716
25,86
	err	43,4462804084716
25,87
	err	43,4462804084716
25,88
	err	43,4462804084716
25,89
	err	43,4462804084716
25,9
	err	43,4462804084716
25,91
	err	43,4462804084716
25,92
	err	43,4462804084716
25,93
	err	43,4462804084716
25,94
	err	43,4462804084716
25,95
	err	43,4462804084716
25,96
	err	43,4462804084716
25,97
	err	43,4462804084716
25,98
	err	43,4462804084716
25,99
	err	43,4462804084716
26
	err	43,4462804084716
26,01
	err	43,4462804084716
26,02
	err	43,4462804084716
26,03
	err	43,4462804084716
26,04
	err	43,4462804084716
26,05
	err	43,4462804084716
26,06
	err	43,4462804084716
26,07
	err	43,4462804084716
26,08
	err	43,4462804084716
26,09
	err	43,4462804084716
26,1
	err	43,4462804084716
26,11
	err	43,4462804084716
26,12
	err	43,4462804084716
26,13
	err	43,4462804084716
26,14
	err	43,4462804084716
26,15
	err	43,4462804084716
26,16
	err	43,4462804084716
26,17
	err	43,4462804084716
26,18
	err	43,4462804084716
26,19
	err	43,4462804084716
26,2
	err	43,4462804084716
26,21
	err	43,4462804084716
26,22
	err	43,4462804084716
26,23
	err	43,4462804084716
26,24
	err	43,4462804084716
26,25
	err	43,4462804084716
26,26
	err	43,4462804084716
26,27
	err	43,4462804084716
26,28
	err	43,4462804084716
26,29
	err	43,4462804084716
26,3
	err	43,4462804084716
26,31
	err	43,4462804084716
26,32
	err	43,4462804084716
26,33
	err	43,4462804084716
26,34
	err	43,4462804084716
26,35
	err	43,4462804084716
26,36
	err	43,4462804084716
26,37
	err	43,4462804084716
26,38
	err	43,4462804084716
26,39
	err	43,4462804084716
26,4
	err	43,4462804084716
26,41
	err	43,4462804084716
26,42
	err	43,4462804084716
26,43
	err	43,4462804084716
26,44
	err	43,4462804084716
26,45
	err	43,4462804084716
26,46
	err	43,4462804084716
26,47
	err	43,4462804084716
26,48
	err	43,4462804084716
26,49
	err	43,4462804084716
26,5
	err	43,4462804084716
26,51
	err	43,4462804084716
26,52
	err	43,4462804084716
26,53
	err	43,4462804084716
26,54
	err	43,4462804084716
26,55
	err	43,4462804084716
26,56
	err	43,4462804084716
26,57
	err	43,4462804084716
26,58
	err	43,4462804084716
26,59
	err	43,4462804084716
26,6
	err	43,4462804084716
26,61
	err	43,4462804084716
26,62
	err	43,4462804084716
26,63
	err	43,4462804084716
26,64
	err	43,4462804084716
26,65
	err	43,4462804084716
26,66
	err	43,4462804084716
26,67
	err	43,4462804084716
26,68
	err	43,4462804084716
26,69
	err	43,4462804084716
26,7
	err	43,4462804084716
26,71
	err	43,4462804084716
26,72
	err	43,4462804084716
26,73
	err	43,4462804084716
26,74
	err	43,4462804084716
26,75
	err	43,4462804084716
26,76
	err	43,4462804084716
26,77
	err	43,4462804084716
26,78
	err	43,4462804084716
26,79
	err	43,4462804084716
26,8
	err	43,4462804084716
26,81
	err	43,4462804084716
26,82
	err	43,4462804084716
26,83
	err	43,4462804084716
26,84
	err	43,4462804084716
26,85
	err	43,4462804084716
26,86
	err	43,4462804084716
26,87
	err	43,4462804084716
26,88
	err	43,4462804084716
26,89
	err	43,4462804084716
26,9
	err	43,4462804084716
26,91
	err	43,4462804084716
26,92
	err	43,4462804084716
26,93
	err	43,4462804084716
26,94
	err	43,4462804084716
26,95
	err	43,4462804084716
26,96
	err	43,4462804084716
26,97
	err	43,4462804084716
26,98
	err	43,4462804084716
26,99
	err	43,4462804084716
27
	err	43,4462804084716
27,01
	err	43,4462804084716
27,02
	err	43,4462804084716
27,03
	err	43,4462804084716
27,04
	err	43,4462804084716
27,05
	err	43,4462804084716
27,06
	err	43,4462804084716
27,07
	err	43,4462804084716
27,08
	err	43,4462804084716
27,09
	err	43,4462804084716
27,1
	err	43,4462804084716
27,11
	err	43,4462804084716
27,12
	err	43,4462804084716
27,13
	err	43,4462804084716
27,14
	err	43,4462804084716
27,15
	err	43,4462804084716
27,16
	err	43,4462804084716
27,17
	err	43,4462804084716
27,18
	err	43,4462804084716
27,19
	err	43,4462804084716
27,2
	err	43,4462804084716
27,21
	err	43,4462804084716
27,22
	err	43,4462804084716
27,23
	err	43,4462804084716
27,24
	err	43,4462804084716
27,25
	err	43,4462804084716
27,26
	err	43,4462804084716
27,27
	err	43,4462804084716
27,28
	err	43,4462804084716
27,29
	err	43,4462804084716
27,3
	err	43,4462804084716
27,31
	err	43,4462804084716
27,32
	err	43,4462804084716
27,33
	err	43,4462804084716
27,34
	err	43,4462804084716
27,35
	err	43,4462804084716
27,36
	err	43,4462804084716
27,37
	err	43,4462804084716
27,38
	err	43,4462804084716
27,39
	err	43,4462804084716
27,4
	err	43,4462804084716
27,41
	err	43,4462804084716
27,42
	err	43,4462804084716
27,43
	err	43,4462804084716
27,44
	err	43,4462804084716
27,45
	err	43,4462804084716
27,46
	err	43,4462804084716
27,47
	err	43,4462804084716
27,48
	err	43,4462804084716
27,49
	err	43,4462804084716
27,5
	err	43,4462804084716
27,51
	err	43,4462804084716
27,52
	err	43,4462804084716
27,53
	err	43,4462804084716
27,54
	err	43,4462804084716
27,55
	err	43,4462804084716
27,56
	err	43,4462804084716
27,57
	err	43,4462804084716
27,58
	err	43,4462804084716
27,59
	err	43,4462804084716
27,6
	err	43,4462804084716
27,61
	err	43,4462804084716
27,62
	err	43,4462804084716
27,63
	err	43,4462804084716
27,64
	err	43,4462804084716
27,65
	err	43,4462804084716
27,66
	err	43,4462804084716
27,67
	err	43,4462804084716
27,68
	err	43,4462804084716
27,69
	err	43,4462804084716
27,7
	err	43,4462804084716
27,71
	err	43,4462804084716
27,72
	err	43,4462804084716
27,73
	err	43,4462804084716
27,74
	err	43,4462804084716
27,75
	err	43,4462804084716
27,76
	err	43,4462804084716
27,77
	err	43,4462804084716
27,78
	err	43,4462804084716
27,79
	err	43,4462804084716
27,8
	err	43,4462804084716
27,81
	err	43,4462804084716
27,82
	err	43,4462804084716
27,83
	err	43,4462804084716
27,84
	err	43,4462804084716
27,85
	err	43,4462804084716
27,86
	err	43,4462804084716
27,87
	err	43,4462804084716
27,88
	err	43,4462804084716
27,89
	err	43,4462804084716
27,9
	err	43,4462804084716
27,91
	err	43,4462804084716
27,92
	err	43,4462804084716
27,93
	err	43,4462804084716
27,94
	err	43,4462804084716
27,95
	err	43,4462804084716
27,96
	err	43,4462804084716
27,97
	err	43,4462804084716
27,98
	err	43,4462804084716
27,99
	err	43,4462804084716
28
	err	43,4462804084716
28,01
	err	43,4462804084716
28,02
	err	43,4462804084716
28,03
	err	43,4462804084716
28,04
	err	43,4462804084716
28,05
	err	43,4462804084716
28,06
	err	43,4462804084716
28,07
	err	43,4462804084716
28,08
	err	43,4462804084716
28,09
	err	43,4462804084716
28,1
	err	43,4462804084716
28,11
	err	43,4462804084716
28,12
	err	43,4462804084716
28,13
	err	43,4462804084716
28,14
	err	43,4462804084716
28,15
	err	43,4462804084716
28,16
	err	43,4462804084716
28,17
	err	43,4462804084716
28,18
	err	43,4462804084716
28,19
	err	43,4462804084716
28,2
	err	43,4462804084716
28,21
	err	43,4462804084716
28,22
	err	43,4462804084716
28,23
	err	43,4462804084716
28,24
	err	43,4462804084716
28,25
	err	43,4462804084716
28,26
	err	43,4462804084716
28,27
	err	43,4462804084716
28,28
	err	43,4462804084716
28,29
	err	43,4462804084716
28,3
	err	43,4462804084716
28,31
	err	43,4462804084716
28,32
	err	43,4462804084716
28,33
	err	43,4462804084716
28,34
	err	43,4462804084716
28,35
	err	43,4462804084716
28,36
