0
	err	1097,47879609702
18,69
	err	1097,47879609702
18,7
	err	1097,47879609702
18,71
	err	1097,47879609702
18,72
	err	1097,47879609702
18,73
	err	1097,47879609702
18,74
	err	1097,47879609702
18,75
	err	1097,47879609702
18,76
	err	1097,47879609702
18,77
	err	1097,47879609702
18,78
	err	1097,47879609702
18,79
	err	1097,47879609702
18,8
	err	1097,47879609702
18,81
	err	1097,47879609702
18,82
	err	1097,47879609702
18,83
	err	1097,47879609702
18,84
	err	1097,47879609702
18,85
	err	1097,47879609702
18,86
	err	1097,47879609702
18,87
	err	1097,47879609702
18,88
	err	1097,47879609702
18,89
	err	1097,47879609702
18,9
	err	1097,47879609702
18,91
	err	1097,47879609702
18,92
	err	1097,47879609702
18,93
	err	1097,47879609702
18,94
	err	1097,47879609702
18,95
	err	1097,47879609702
18,96
	err	1097,47879609702
18,97
	err	1097,47879609702
18,98
	err	1097,47879609702
18,99
	err	1097,47879609702
19
	err	1097,47879609702
19,01
	err	1097,47879609702
19,02
	err	1097,47879609702
19,03
	err	1097,47879609702
19,04
	err	1097,47879609702
19,05
	err	1097,47879609702
19,06
	err	1097,47879609702
19,07
	err	1097,47879609702
19,08
	err	1097,47879609702
19,09
	err	1097,47879609702
19,1
	err	1097,47879609702
19,11
	err	1097,47879609702
19,12
	err	1097,47879609702
19,13
	err	1097,47879609702
19,14
	err	1097,47879609702
19,15
	err	1097,47879609702
19,16
	err	1097,47879609702
19,17
	err	1097,47879609702
19,18
	err	1097,47879609702
19,19
	err	1097,47879609702
19,2
	err	1097,47879609702
19,21
	err	1097,47879609702
19,22
	err	1097,47879609702
19,23
	err	1097,47879609702
19,24
	err	1097,47879609702
19,25
	err	1097,47879609702
19,26
	err	1097,47879609702
19,27
	err	1097,47879609702
19,28
	err	1097,47879609702
19,29
	err	1097,47879609702
19,3
	err	1097,47879609702
19,31
	err	1097,47879609702
19,32
	err	1097,47879609702
19,33
	err	1097,47879609702
19,34
	err	1097,47879609702
19,35
	err	1097,47879609702
19,36
	err	1097,47879609702
19,37
	err	1097,47879609702
19,38
	err	1097,47879609702
19,39
	err	1097,47879609702
19,4
	err	1097,47879609702
19,41
	err	1097,47879609702
19,42
	err	1097,47879609702
19,43
	err	1097,47879609702
19,44
	err	1097,47879609702
19,45
	err	1097,47879609702
19,46
	err	1097,47879609702
19,47
	err	1097,47879609702
19,48
	err	1097,47879609702
19,49
	err	1097,47879609702
19,5
	err	1097,47879609702
19,51
	err	1097,47879609702
19,52
	err	1097,47879609702
19,53
	err	1097,47879609702
19,54
	err	1097,47879609702
19,55
	err	1097,47879609702
19,56
	err	1097,47879609702
19,57
	err	1097,47879609702
19,58
	err	1097,47879609702
19,59
	err	1097,47879609702
19,6
	err	1097,47879609702
19,61
	err	1097,47879609702
19,62
	err	1097,47879609702
19,63
	err	1097,47879609702
19,64
	err	1097,47879609702
19,65
	err	1097,47879609702
19,66
	err	1097,47879609702
19,67
	err	1097,47879609702
19,68
	err	1097,47879609702
19,69
	err	1097,47879609702
19,7
	err	1097,47879609702
19,71
	err	1097,47879609702
19,72
	err	1097,47879609702
19,73
	err	1097,47879609702
19,74
	err	1097,47879609702
19,75
	err	1097,47879609702
19,76
	err	1097,47879609702
19,77
	err	1097,47879609702
19,78
	err	1097,47879609702
19,79
	err	1097,47879609702
19,8
	err	1097,47879609702
19,81
	err	1097,47879609702
19,82
	err	1097,47879609702
19,83
	err	1097,47879609702
19,84
	err	1097,47879609702
19,85
	err	1097,47879609702
19,86
	err	1097,47879609702
19,87
	err	1097,47879609702
19,88
	err	1097,47879609702
19,89
	err	1097,47879609702
19,9
	err	1097,47879609702
19,91
	err	1097,47879609702
19,92
	err	1097,47879609702
19,93
	err	1097,47879609702
19,94
	err	1097,47879609702
19,95
	err	1097,47879609702
19,96
	err	1097,47879609702
19,97
	err	1097,47879609702
19,98
	err	1097,47879609702
19,99
	err	1097,47879609702
20
	err	1097,47879609702
20,01
	err	1097,47879609702
20,02
	err	1097,47879609702
20,03
	err	1097,47879609702
20,04
	err	1097,47879609702
20,05
	err	1097,47879609702
20,06
	err	1097,47879609702
20,07
	err	1097,47879609702
20,08
	err	1097,47879609702
20,09
	err	1097,47879609702
20,1
	err	1097,47879609702
20,11
	err	1097,47879609702
20,12
	err	1097,47879609702
20,13
	err	1097,47879609702
20,14
	err	1097,47879609702
20,15
	err	1097,47879609702
20,16
	err	1097,47879609702
20,17
	err	1097,47879609702
20,18
	err	1097,47879609702
20,19
	err	1097,47879609702
20,2
	err	1097,47879609702
20,21
	err	1097,47879609702
20,22
	err	1097,47879609702
20,23
	err	1097,47879609702
20,24
	err	1097,47879609702
20,25
	err	1097,47879609702
20,26
	err	1097,47879609702
20,27
	err	1097,47879609702
20,28
	err	1097,47879609702
20,29
	err	1097,47879609702
20,3
	err	1097,47879609702
20,31
	err	1097,47879609702
20,32
	err	1097,47879609702
20,33
	err	1097,47879609702
20,34
	err	1097,47879609702
20,35
	err	1097,47879609702
20,36
	err	1097,47879609702
20,37
	err	1097,47879609702
20,38
	err	1097,47879609702
20,39
	err	1097,47879609702
20,4
	err	1097,47879609702
20,41
	err	1097,47879609702
20,42
	err	1097,47879609702
20,43
	err	1097,47879609702
20,44
	err	1097,47879609702
20,45
	err	1097,47879609702
20,46
	err	1097,47879609702
20,47
	err	1097,47879609702
20,48
	err	1097,47879609702
20,49
	err	1097,47879609702
20,5
	err	1097,47879609702
20,51
	err	1097,47879609702
20,52
	err	1097,47879609702
20,53
	err	1097,47879609702
20,54
	err	1097,47879609702
20,55
	err	1097,47879609702
20,56
	err	1097,47879609702
20,57
	err	1097,47879609702
20,58
	err	1097,47879609702
20,59
	err	1097,47879609702
20,6
	err	1097,47879609702
20,61
	err	1097,47879609702
20,62
	err	1097,47879609702
20,63
	err	1097,47879609702
20,64
	err	1097,47879609702
20,65
	err	1097,47879609702
20,66
	err	1097,47879609702
20,67
	err	1097,47879609702
20,68
	err	1097,47879609702
20,69
	err	1097,47879609702
20,7
	err	1097,47879609702
20,71
	err	1097,47879609702
20,72
	err	1097,47879609702
20,73
	err	1097,47879609702
20,74
	err	1097,47879609702
20,75
	err	1097,47879609702
20,76
	err	1097,47879609702
20,77
	err	1097,47879609702
20,78
	err	1097,47879609702
20,79
	err	1097,47879609702
20,8
	err	1097,47879609702
20,81
	err	1097,47879609702
20,82
	err	1097,47879609702
20,83
	err	1097,47879609702
20,84
	err	1097,47879609702
20,85
	err	1097,47879609702
20,86
	err	1097,47879609702
20,87
	err	1097,47879609702
20,88
	err	1097,47879609702
20,89
	err	1097,47879609702
20,9
	err	1097,47879609702
20,91
	err	1097,47879609702
20,92
	err	1097,47879609702
20,93
	err	1097,47879609702
20,94
	err	1097,47879609702
20,95
	err	1097,47879609702
20,96
	err	1097,47879609702
20,97
	err	1097,47879609702
20,98
	err	1097,47879609702
20,99
	err	1097,47879609702
21
	err	1097,47879609702
21,01
	err	1097,47879609702
21,02
	err	1097,47879609702
21,03
	err	1097,47879609702
21,04
	err	1097,47879609702
21,05
	err	1097,47879609702
21,06
	err	1097,47879609702
21,07
	err	1097,47879609702
21,08
	err	1097,47879609702
21,09
	err	1097,47879609702
21,1
	err	1097,47879609702
21,11
	err	1097,47879609702
21,12
	err	1097,47879609702
21,13
	err	1097,47879609702
21,14
	err	1097,47879609702
21,15
	err	1097,47879609702
21,16
	err	1097,47879609702
21,17
	err	1097,47879609702
21,18
	err	1097,47879609702
21,19
	err	1097,47879609702
21,2
	err	1097,47879609702
21,21
	err	1097,47879609702
21,22
	err	1097,47879609702
21,23
	err	1097,47879609702
21,24
	err	1097,47879609702
21,25
	err	1097,47879609702
21,26
	err	1097,47879609702
21,27
	err	1097,47879609702
21,28
	err	1097,47879609702
21,29
	err	1097,47879609702
21,3
	err	1097,47879609702
21,31
	err	1097,47879609702
21,32
	err	1097,47879609702
21,33
	err	1097,47879609702
21,34
	err	1097,47879609702
21,35
	err	1097,47879609702
21,36
	err	1097,47879609702
21,37
	err	1097,47879609702
21,38
	err	1097,47879609702
21,39
	err	1097,47879609702
21,4
	err	1097,47879609702
21,41
	err	1097,47879609702
21,42
	err	1097,47879609702
21,43
	err	1097,47879609702
21,44
	err	1097,47879609702
21,45
	err	1097,47879609702
21,46
	err	1097,47879609702
21,47
	err	1097,47879609702
21,48
	err	1097,47879609702
21,49
	err	1097,47879609702
21,5
	err	1097,47879609702
21,51
	err	1097,47879609702
21,52
	err	1097,47879609702
21,53
	err	1097,47879609702
21,54
	err	1097,47879609702
21,55
	err	1097,47879609702
21,56
	err	1097,47879609702
21,57
	err	1097,47879609702
21,58
	err	1097,47879609702
21,59
	err	1097,47879609702
21,6
	err	1097,47879609702
21,61
	err	1097,47879609702
21,62
	err	1097,47879609702
21,63
	err	1097,47879609702
21,64
	err	1097,47879609702
21,65
	err	1097,47879609702
21,66
	err	1097,47879609702
21,67
	err	1097,47879609702
21,68
	err	1097,47879609702
21,69
	err	1097,47879609702
21,7
	err	1097,47879609702
21,71
	err	1097,47879609702
21,72
	err	1097,47879609702
21,73
	err	1097,47879609702
21,74
	err	1097,47879609702
21,75
	err	1097,47879609702
21,76
	err	1097,47879609702
21,77
	err	1097,47879609702
21,78
	err	1097,47879609702
21,79
	err	1097,47879609702
21,8
	err	1097,47879609702
21,81
	err	1097,47879609702
21,82
	err	1097,47879609702
21,83
	err	1097,47879609702
21,84
	err	1097,47879609702
21,85
	err	1097,47879609702
21,86
	err	1097,47879609702
21,87
	err	1097,47879609702
21,88
	err	1097,47879609702
21,89
	err	1097,47879609702
21,9
	err	1097,47879609702
21,91
	err	1097,47879609702
21,92
	err	1097,47879609702
21,93
	err	1097,47879609702
21,94
	err	1097,47879609702
21,95
	err	1097,47879609702
21,96
	err	1097,47879609702
21,97
	err	1097,47879609702
21,98
	err	1097,47879609702
21,99
	err	1097,47879609702
22
	err	1097,47879609702
22,01
	err	1097,47879609702
22,02
	err	1097,47879609702
22,03
	err	1097,47879609702
22,04
	err	1097,47879609702
22,05
	err	1097,47879609702
22,06
	err	1097,47879609702
22,07
	err	1097,47879609702
22,08
	err	1097,47879609702
22,09
	err	1097,47879609702
22,1
	err	1097,47879609702
22,11
	err	1097,47879609702
22,12
	err	1097,47879609702
22,13
	err	1097,47879609702
22,14
	err	1097,47879609702
22,15
	err	1097,47879609702
22,16
	err	1097,47879609702
22,17
	err	1097,47879609702
22,18
	err	1097,47879609702
22,19
	err	1097,47879609702
22,2
	err	1097,47879609702
22,21
	err	1097,47879609702
22,22
	err	1097,47879609702
22,23
	err	1097,47879609702
22,24
	err	1097,47879609702
22,25
	err	1097,47879609702
22,26
	err	1097,47879609702
22,27
	err	1097,47879609702
22,28
	err	1097,47879609702
22,29
	err	1097,47879609702
22,3
	err	1097,47879609702
22,31
	err	1097,47879609702
22,32
	err	1097,47879609702
22,33
	err	1097,47879609702
22,34
	err	1097,47879609702
22,35
	err	1097,47879609702
22,36
	err	1097,47879609702
22,37
	err	1097,47879609702
22,38
	err	1097,47879609702
22,39
	err	1097,47879609702
22,4
	err	1097,47879609702
22,41
	err	1097,47879609702
22,42
	err	1097,47879609702
22,43
	err	1097,47879609702
22,44
	err	1097,47879609702
22,45
	err	1097,47879609702
22,46
	err	1097,47879609702
22,47
	err	1097,47879609702
22,48
	err	1097,47879609702
22,49
	err	1097,47879609702
22,5
	err	1097,47879609702
22,51
	err	1097,47879609702
22,52
	err	1097,47879609702
22,53
	err	1097,47879609702
22,54
	err	1097,47879609702
22,55
	err	1097,47879609702
22,56
	err	1097,47879609702
22,57
	err	1097,47879609702
22,58
	err	1097,47879609702
22,59
	err	1097,47879609702
22,6
	err	1097,47879609702
22,61
	err	1097,47879609702
22,62
	err	1097,47879609702
22,63
	err	1097,47879609702
22,64
	err	1097,47879609702
22,65
	err	1097,47879609702
22,66
	err	1097,47879609702
22,67
	err	1097,47879609702
22,68
	err	1097,47879609702
22,69
	err	1097,47879609702
22,7
	err	1097,47879609702
22,71
	err	1097,47879609702
22,72
	err	1097,47879609702
22,73
	err	1097,47879609702
22,74
	err	1097,47879609702
22,75
	err	1097,47879609702
22,76
	err	1097,47879609702
22,77
	err	1097,47879609702
22,78
	err	1097,47879609702
22,79
	err	1097,47879609702
22,8
	err	1097,47879609702
22,81
	err	1097,47879609702
22,82
	err	1097,47879609702
22,83
	err	1097,47879609702
22,84
	err	1097,47879609702
22,85
	err	1097,47879609702
22,86
	err	1097,47879609702
22,87
	err	1097,47879609702
22,88
	err	1097,47879609702
22,89
	err	1097,47879609702
22,9
	err	1097,47879609702
22,91
	err	1097,47879609702
22,92
	err	1097,47879609702
22,93
	err	1097,47879609702
22,94
	err	1097,47879609702
22,95
	err	1097,47879609702
22,96
	err	1097,47879609702
22,97
	err	1097,47879609702
22,98
	err	1097,47879609702
22,99
	err	1097,47879609702
23
	err	1097,47879609702
23,01
	err	1097,47879609702
23,02
	err	1097,47879609702
23,03
	err	1097,47879609702
23,04
	err	1097,47879609702
23,05
	err	1097,47879609702
23,06
	err	1097,47879609702
23,07
	err	1097,47879609702
23,08
	err	1097,47879609702
23,09
	err	1097,47879609702
23,1
	err	1097,47879609702
23,11
	err	1097,47879609702
23,12
	err	1097,47879609702
23,13
	err	1097,47879609702
23,14
	err	1097,47879609702
23,15
	err	1097,47879609702
23,16
	err	1097,47879609702
23,17
	err	1097,47879609702
23,18
	err	1097,47879609702
23,19
	err	1097,47879609702
23,2
	err	1097,47879609702
23,21
	err	1097,47879609702
23,22
	err	1097,47879609702
23,23
	err	1097,47879609702
23,24
	err	1097,47879609702
23,25
	err	1097,47879609702
23,26
	err	1097,47879609702
23,27
	err	1097,47879609702
23,28
	err	1097,47879609702
23,29
	err	1097,47879609702
23,3
	err	1097,47879609702
23,31
	err	1097,47879609702
23,32
	err	1097,47879609702
23,33
	err	1097,47879609702
23,34
	err	1097,47879609702
23,35
	err	1097,47879609702
23,36
	err	1097,47879609702
23,37
	err	1097,47879609702
23,38
	err	1097,47879609702
23,39
	err	1097,47879609702
23,4
	err	1097,47879609702
23,41
	err	1097,47879609702
23,42
	err	1097,47879609702
23,43
	err	1097,47879609702
23,44
	err	1097,47879609702
23,45
	err	1097,47879609702
23,46
	err	1097,47879609702
23,47
	err	1097,47879609702
23,48
	err	1097,47879609702
23,49
	err	1097,47879609702
23,5
	err	1097,47879609702
23,51
	err	1097,47879609702
23,52
	err	1097,47879609702
23,53
	err	1097,47879609702
23,54
	err	1097,47879609702
23,55
	err	1097,47879609702
23,56
	err	1097,47879609702
23,57
	err	1097,47879609702
23,58
	err	1097,47879609702
23,59
	err	1097,47879609702
23,6
	err	1097,47879609702
23,61
	err	1097,47879609702
23,62
	err	1097,47879609702
23,63
	err	1097,47879609702
23,64
	err	1097,47879609702
23,65
	err	1097,47879609702
23,66
	err	1097,47879609702
23,67
	err	1097,47879609702
23,68
	err	1097,47879609702
23,69
	err	1097,47879609702
23,7
	err	1097,47879609702
23,71
	err	1097,47879609702
23,72
	err	1097,47879609702
23,73
	err	1097,47879609702
23,74
	err	1097,47879609702
23,75
	err	1097,47879609702
23,76
	err	1097,47879609702
23,77
	err	1097,47879609702
23,78
	err	1097,47879609702
23,79
	err	1097,47879609702
23,8
	err	1097,47879609702
23,81
	err	1097,47879609702
23,82
	err	1097,47879609702
23,83
	err	1097,47879609702
23,84
	err	1097,47879609702
23,85
	err	1097,47879609702
23,86
	err	1097,47879609702
23,87
	err	1097,47879609702
23,88
	err	1097,47879609702
23,89
	err	1097,47879609702
23,9
	err	1097,47879609702
23,91
	err	1097,47879609702
23,92
	err	1097,47879609702
23,93
	err	1097,47879609702
23,94
	err	1097,47879609702
23,95
	err	1097,47879609702
23,96
	err	1097,47879609702
23,97
	err	1097,47879609702
23,98
	err	1097,47879609702
23,99
	err	1097,47879609702
24
	err	1097,47879609702
24,01
	err	1097,47879609702
24,02
	err	1097,47879609702
24,03
	err	1097,47879609702
24,04
	err	1097,47879609702
24,05
	err	1097,47879609702
24,06
	err	1097,47879609702
24,07
	err	1097,47879609702
24,08
	err	1097,47879609702
24,09
	err	1097,47879609702
24,1
	err	1097,47879609702
24,11
	err	1097,47879609702
24,12
	err	1097,47879609702
24,13
	err	1097,47879609702
24,14
	err	1097,47879609702
24,15
	err	1097,47879609702
24,16
	err	1097,47879609702
24,17
	err	1097,47879609702
24,18
	err	1097,47879609702
24,19
	err	1097,47879609702
24,2
	err	1097,47879609702
24,21
	err	1097,47879609702
24,22
	err	1097,47879609702
24,23
	err	1097,47879609702
24,24
	err	1097,47879609702
24,25
	err	1097,47879609702
24,26
	err	1097,47879609702
24,27
	err	1097,47879609702
24,28
	err	1097,47879609702
24,29
	err	1097,47879609702
24,3
	err	1097,47879609702
24,31
	err	1097,47879609702
24,32
	err	1097,47879609702
24,33
	err	1097,47879609702
24,34
	err	1097,47879609702
24,35
	err	1097,47879609702
24,36
	err	1097,47879609702
24,37
	err	1097,47879609702
24,38
	err	1097,47879609702
24,39
	err	1097,47879609702
24,4
	err	1097,47879609702
24,41
	err	1097,47879609702
24,42
	err	1097,47879609702
24,43
	err	1097,47879609702
24,44
	err	1097,47879609702
24,45
	err	1097,47879609702
24,46
	err	1097,47879609702
24,47
	err	1097,47879609702
24,48
	err	1097,47879609702
24,49
	err	1097,47879609702
24,5
	err	1097,47879609702
24,51
	err	1097,47879609702
24,52
	err	1097,47879609702
24,53
	err	1097,47879609702
24,54
	err	1097,47879609702
24,55
	err	1097,47879609702
24,56
	err	1097,47879609702
24,57
	err	1097,47879609702
24,58
	err	1097,47879609702
24,59
	err	1097,47879609702
24,6
	err	1097,47879609702
24,61
	err	1097,47879609702
24,62
	err	1097,47879609702
24,63
	err	1097,47879609702
24,64
	err	1097,47879609702
24,65
	err	1097,47879609702
24,66
	err	1097,47879609702
24,67
	err	1097,47879609702
24,68
	err	1097,47879609702
24,69
	err	1097,47879609702
24,7
	err	1097,47879609702
24,71
	err	1097,47879609702
24,72
	err	1097,47879609702
24,73
	err	1097,47879609702
24,74
	err	1097,47879609702
24,75
	err	1097,47879609702
24,76
	err	1097,47879609702
24,77
	err	1097,47879609702
24,78
	err	1097,47879609702
24,79
	err	1097,47879609702
24,8
	err	1097,47879609702
24,81
	err	1097,47879609702
24,82
	err	1097,47879609702
24,83
	err	1097,47879609702
24,84
	err	1097,47879609702
24,85
	err	1097,47879609702
24,86
	err	1097,47879609702
24,87
	err	1097,47879609702
24,88
	err	1097,47879609702
24,89
	err	1097,47879609702
24,9
	err	1097,47879609702
24,91
	err	1097,47879609702
24,92
	err	1097,47879609702
24,93
	err	1097,47879609702
24,94
	err	1097,47879609702
24,95
	err	1097,47879609702
24,96
	err	1097,47879609702
24,97
	err	1097,47879609702
24,98
	err	1097,47879609702
24,99
	err	1097,47879609702
25
	err	1097,47879609702
25,01
	err	1097,47879609702
25,02
	err	1097,47879609702
25,03
	err	1097,47879609702
25,04
	err	1097,47879609702
25,05
	err	1097,47879609702
25,06
	err	1097,47879609702
25,07
	err	1097,47879609702
25,08
	err	1097,47879609702
25,09
	err	1097,47879609702
25,1
	err	1097,47879609702
25,11
	err	1097,47879609702
25,12
	err	1097,47879609702
25,13
	err	1097,47879609702
25,14
	err	1097,47879609702
25,15
	err	1097,47879609702
25,16
	err	1097,47879609702
25,17
	err	1097,47879609702
25,18
	err	1097,47879609702
25,19
	err	1097,47879609702
25,2
	err	1097,47879609702
25,21
	err	1097,47879609702
25,22
	err	1097,47879609702
25,23
	err	1097,47879609702
25,24
	err	1097,47879609702
25,25
	err	1097,47879609702
25,26
	err	1097,47879609702
25,27
	err	1097,47879609702
25,28
	err	1097,47879609702
25,29
	err	1097,47879609702
25,3
	err	1097,47879609702
25,31
	err	1097,47879609702
25,32
	err	1097,47879609702
25,33
	err	1097,47879609702
25,34
	err	1097,47879609702
25,35
	err	1097,47879609702
25,36
	err	1097,47879609702
25,37
	err	1097,47879609702
25,38
	err	1097,47879609702
25,39
	err	1097,47879609702
25,4
	err	1097,47879609702
25,41
	err	1097,47879609702
25,42
	err	1097,47879609702
25,43
	err	1097,47879609702
25,44
	err	1097,47879609702
25,45
	err	1097,47879609702
25,46
	err	1097,47879609702
25,47
	err	1097,47879609702
25,48
	err	1097,47879609702
25,49
	err	1097,47879609702
25,5
	err	1097,47879609702
25,51
	err	1097,47879609702
25,52
	err	1097,47879609702
25,53
	err	1097,47879609702
25,54
	err	1097,47879609702
25,55
	err	1097,47879609702
25,56
	err	1097,47879609702
25,57
	err	1097,47879609702
25,58
	err	1097,47879609702
25,59
	err	1097,47879609702
25,6
	err	1097,47879609702
25,61
	err	1097,47879609702
25,62
	err	1097,47879609702
25,63
	err	1097,47879609702
25,64
	err	1097,47879609702
25,65
	err	1097,47879609702
25,66
	err	1097,47879609702
25,67
	err	1097,47879609702
25,68
	err	1097,47879609702
25,69
	err	1097,47879609702
25,7
	err	1097,47879609702
25,71
	err	1097,47879609702
25,72
	err	1097,47879609702
25,73
	err	1097,47879609702
25,74
	err	1097,47879609702
25,75
	err	1097,47879609702
25,76
	err	1097,47879609702
25,77
	err	1097,47879609702
25,78
	err	1097,47879609702
25,79
	err	1097,47879609702
25,8
	err	1097,47879609702
25,81
	err	1097,47879609702
25,82
	err	1097,47879609702
25,83
	err	1097,47879609702
25,84
	err	1097,47879609702
25,85
	err	1097,47879609702
25,86
	err	1097,47879609702
25,87
	err	1097,47879609702
25,88
	err	1097,47879609702
25,89
	err	1097,47879609702
25,9
	err	1097,47879609702
25,91
	err	1097,47879609702
25,92
	err	1097,47879609702
25,93
	err	1097,47879609702
25,94
	err	1097,47879609702
25,95
	err	1097,47879609702
25,96
	err	1097,47879609702
25,97
	err	1097,47879609702
25,98
	err	1097,47879609702
25,99
	err	1097,47879609702
26
	err	1097,47879609702
26,01
	err	1097,47879609702
26,02
	err	1097,47879609702
26,03
	err	1097,47879609702
26,04
	err	1097,47879609702
26,05
	err	1097,47879609702
26,06
	err	1097,47879609702
26,07
	err	1097,47879609702
26,08
	err	1097,47879609702
26,09
	err	1097,47879609702
26,1
	err	1097,47879609702
26,11
	err	1097,47879609702
26,12
	err	1097,47879609702
26,13
	err	1097,47879609702
26,14
	err	1097,47879609702
26,15
	err	1097,47879609702
26,16
	err	1097,47879609702
26,17
	err	1097,47879609702
26,18
	err	1097,47879609702
26,19
	err	1097,47879609702
26,2
	err	1097,47879609702
26,21
	err	1097,47879609702
26,22
	err	1097,47879609702
26,23
	err	1097,47879609702
26,24
	err	1097,47879609702
26,25
	err	1097,47879609702
26,26
	err	1097,47879609702
26,27
	err	1097,47879609702
26,28
	err	1097,47879609702
26,29
	err	1097,47879609702
26,3
	err	1097,47879609702
26,31
	err	1097,47879609702
26,32
	err	1097,47879609702
26,33
	err	1097,47879609702
26,34
	err	1097,47879609702
26,35
	err	1097,47879609702
26,36
	err	1097,47879609702
26,37
	err	1097,47879609702
26,38
	err	1097,47879609702
26,39
	err	1097,47879609702
26,4
	err	1097,47879609702
26,41
	err	1097,47879609702
26,42
	err	1097,47879609702
26,43
	err	1097,47879609702
26,44
	err	1097,47879609702
26,45
	err	1097,47879609702
26,46
	err	1097,47879609702
26,47
	err	1097,47879609702
26,48
	err	1097,47879609702
26,49
	err	1097,47879609702
26,5
	err	1097,47879609702
26,51
	err	1097,47879609702
26,52
	err	1097,47879609702
26,53
	err	1097,47879609702
26,54
	err	1097,47879609702
26,55
	err	1097,47879609702
26,56
	err	1097,47879609702
26,57
	err	1097,47879609702
26,58
	err	1097,47879609702
26,59
	err	1097,47879609702
26,6
	err	1097,47879609702
26,61
	err	1097,47879609702
26,62
	err	1097,47879609702
26,63
	err	1097,47879609702
26,64
	err	1097,47879609702
26,65
	err	1097,47879609702
26,66
	err	1097,47879609702
26,67
	err	1097,47879609702
26,68
	err	1097,47879609702
26,69
	err	1097,47879609702
26,7
	err	1097,47879609702
26,71
	err	1097,47879609702
26,72
	err	1097,47879609702
26,73
	err	1097,47879609702
26,74
	err	1097,47879609702
26,75
	err	1097,47879609702
26,76
	err	1097,47879609702
26,77
	err	1097,47879609702
26,78
	err	1097,47879609702
26,79
	err	1097,47879609702
26,8
	err	1097,47879609702
26,81
	err	1097,47879609702
26,82
	err	1097,47879609702
26,83
	err	1097,47879609702
26,84
	err	1097,47879609702
26,85
	err	1097,47879609702
26,86
	err	1097,47879609702
26,87
	err	1097,47879609702
26,88
	err	1097,47879609702
26,89
	err	1097,47879609702
26,9
	err	1097,47879609702
26,91
	err	1097,47879609702
26,92
	err	1097,47879609702
26,93
	err	1097,47879609702
26,94
	err	1097,47879609702
26,95
	err	1097,47879609702
26,96
	err	1097,47879609702
26,97
	err	1097,47879609702
26,98
	err	1097,47879609702
26,99
	err	1097,47879609702
27
	err	1097,47879609702
27,01
	err	1097,47879609702
27,02
	err	1097,47879609702
27,03
	err	1097,47879609702
27,04
	err	1097,47879609702
27,05
	err	1097,47879609702
27,06
	err	1097,47879609702
27,07
	err	1097,47879609702
27,08
	err	1097,47879609702
27,09
	err	1097,47879609702
27,1
	err	1097,47879609702
27,11
	err	1097,47879609702
27,12
	err	1097,47879609702
27,13
	err	1097,47879609702
27,14
	err	1097,47879609702
27,15
	err	1097,47879609702
27,16
	err	1097,47879609702
27,17
	err	1097,47879609702
27,18
	err	1097,47879609702
27,19
	err	1097,47879609702
27,2
	err	1097,47879609702
27,21
	err	1097,47879609702
27,22
	err	1097,47879609702
27,23
	err	1097,47879609702
27,24
	err	1097,47879609702
27,25
	err	1097,47879609702
27,26
	err	1097,47879609702
27,27
	err	1097,47879609702
27,28
	err	1097,47879609702
27,29
	err	1097,47879609702
27,3
	err	1097,47879609702
27,31
	err	1097,47879609702
27,32
	err	1097,47879609702
27,33
	err	1097,47879609702
27,34
	err	1097,47879609702
27,35
	err	1097,47879609702
27,36
	err	1097,47879609702
27,37
	err	1097,47879609702
27,38
	err	1097,47879609702
27,39
	err	1097,47879609702
27,4
	err	1097,47879609702
27,41
	err	1097,47879609702
27,42
	err	1097,47879609702
27,43
	err	1097,47879609702
27,44
	err	1097,47879609702
27,45
	err	1097,47879609702
27,46
	err	1097,47879609702
27,47
	err	1097,47879609702
27,48
	err	1097,47879609702
27,49
	err	1097,47879609702
27,5
	err	1097,47879609702
27,51
	err	1097,47879609702
27,52
	err	1097,47879609702
27,53
	err	1097,47879609702
27,54
	err	1097,47879609702
27,55
	err	1097,47879609702
27,56
	err	1097,47879609702
27,57
	err	1097,47879609702
27,58
	err	1097,47879609702
27,59
	err	1097,47879609702
27,6
	err	1097,47879609702
27,61
	err	1097,47879609702
27,62
	err	1097,47879609702
27,63
	err	1097,47879609702
27,64
	err	1097,47879609702
27,65
	err	1097,47879609702
27,66
	err	1097,47879609702
27,67
	err	1097,47879609702
27,68
	err	1097,47879609702
27,69
	err	1097,47879609702
27,7
	err	1097,47879609702
27,71
	err	1097,47879609702
27,72
	err	1097,47879609702
27,73
	err	1097,47879609702
27,74
	err	1097,47879609702
27,75
	err	1097,47879609702
27,76
	err	1097,47879609702
27,77
	err	1097,47879609702
27,78
	err	1097,47879609702
27,79
	err	1097,47879609702
27,8
	err	1097,47879609702
27,81
	err	1097,47879609702
27,82
	err	1097,47879609702
27,83
	err	1097,47879609702
27,84
	err	1097,47879609702
27,85
	err	1097,47879609702
27,86
	err	1097,47879609702
27,87
	err	1097,47879609702
27,88
	err	1097,47879609702
27,89
	err	1097,47879609702
27,9
	err	1097,47879609702
27,91
	err	1097,47879609702
27,92
	err	1097,47879609702
27,93
	err	1097,47879609702
27,94
	err	1097,47879609702
27,95
	err	1097,47879609702
27,96
	err	1097,47879609702
27,97
	err	1097,47879609702
27,98
	err	1097,47879609702
27,99
	err	1097,47879609702
28
	err	1097,47879609702
28,01
	err	1097,47879609702
28,02
