@relation all.2025-12-26_08_04_05.584551


@attribute QUANTIFIERS0 {ForAll,Exists}
@attribute TERM0 {t,brake[t],distance[t]}
@attribute LOGICALS0 {And,Or,Implies}
@attribute LOGICALS1 {And,Or,Implies}
@attribute TERM1 {t,brake[t],distance[t]}
@attribute RELATIONALS0 {<,>,<=,>=}
@attribute NUM0 NUMERIC
@attribute TERM2 {t,brake[t],distance[t]}
@attribute RELATIONALS1 {<,>,<=,>=}
@attribute NUM1 NUMERIC
@attribute LOGICALS2 {And,Or,Implies}
@attribute TERM3 {t,brake[t],distance[t]}
@attribute RELATIONALS2 {<,>,<=,>=}
@attribute NUM2 NUMERIC
@attribute TERM4 {t,brake[t],distance[t]}
@attribute EQUALS0 {==,!=}
@attribute NUM3 NUMERIC
@attribute VEREDICT {TRUE, FALSE, UNKNOWN}

@data
ForAll,t,Implies,And,t,>=,0,t,<=,63,Implies,distance[t],<,6.886623,brake[t],==,1.799314,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,25,Implies,distance[t],<,5.488598,brake[t],==,1.333276,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,9.676582,brake[t],==,1.274302,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,118,Implies,distance[t],<,5.780514,brake[t],==,2.538393,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,124,Implies,distance[t],<,14.776820,brake[t],==,0.785388,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,30,Implies,distance[t],<,14.262859,brake[t],==,2.824458,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,136,Implies,distance[t],<,7.921621,brake[t],==,1.397862,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,61,Implies,distance[t],<,6.865214,brake[t],==,0.226444,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,23,Implies,distance[t],<,8.143363,brake[t],==,1.268657,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,13.911359,brake[t],==,0.753106,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,136,Implies,distance[t],<,5.226830,brake[t],==,1.275019,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,144,Implies,distance[t],<,14.992059,brake[t],==,1.737995,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,94,Implies,distance[t],<,9.739139,brake[t],==,1.257242,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,133,Implies,distance[t],<,8.677767,brake[t],==,1.799314,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,98,Implies,distance[t],<,4.664574,brake[t],==,1.830373,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,53,Implies,distance[t],<,3.168522,brake[t],==,1.882808,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,11.157884,brake[t],==,1.856578,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,122,Implies,distance[t],<,9.710388,brake[t],==,0.601071,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,119,Implies,distance[t],<,13.381888,brake[t],==,0.251763,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,120,Implies,distance[t],<,14.612556,brake[t],==,1.503621,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,72,Implies,distance[t],<,10.108321,brake[t],==,2.159400,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,37,Implies,distance[t],<,13.938664,brake[t],==,1.599634,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,105,Implies,distance[t],<,4.421312,brake[t],==,0.773005,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,136,Implies,distance[t],<,11.115130,brake[t],==,0.078294,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,147,Implies,distance[t],<,6.886623,brake[t],==,1.799314,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,122,Implies,distance[t],<,5.412277,brake[t],==,1.508861,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,108,Implies,distance[t],<,14.844068,brake[t],==,2.830612,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,37,Implies,distance[t],<,3.088770,brake[t],==,1.094650,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,4.421312,brake[t],==,0.311146,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,80,Implies,distance[t],<,4.355047,brake[t],==,0.723374,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,59,Implies,distance[t],<,8.194148,brake[t],==,1.337694,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,9.266337,brake[t],==,1.430385,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,135,Implies,distance[t],<,14.662181,brake[t],==,0.024851,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,7.909007,brake[t],==,1.799314,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,59,Implies,distance[t],<,7.363394,brake[t],==,2.323015,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,135,Implies,distance[t],<,8.740697,brake[t],==,2.277402,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,78,Implies,distance[t],<,14.612556,brake[t],==,2.753740,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,14.187876,brake[t],==,0.636594,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,95,Implies,distance[t],<,5.947892,brake[t],==,1.371871,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,131,Implies,distance[t],<,4.042939,brake[t],==,1.737627,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,105,Implies,distance[t],<,8.080775,brake[t],==,1.237198,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,3.900369,brake[t],==,0.917888,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,73,Implies,distance[t],<,12.222005,brake[t],==,2.883830,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,95,Implies,distance[t],<,14.776820,brake[t],==,0.785388,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,120,Implies,distance[t],<,8.934605,brake[t],==,2.753740,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,106,Implies,distance[t],<,6.102840,brake[t],==,1.871922,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,108,Implies,distance[t],<,6.665415,brake[t],==,1.065381,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,55,Implies,distance[t],<,12.222005,brake[t],==,0.091449,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,122,Implies,distance[t],<,13.032067,brake[t],==,2.869130,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,14.844068,brake[t],==,0.220852,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,14.706599,brake[t],==,0.351319,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,70,Implies,distance[t],<,14.828663,brake[t],==,2.550213,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,73,Implies,distance[t],<,7.910939,brake[t],==,2.512917,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,3.228661,brake[t],==,1.473877,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,70,Implies,distance[t],<,4.093437,brake[t],==,1.823483,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,127,Implies,distance[t],<,9.683950,brake[t],==,2.556689,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,31,Implies,distance[t],<,9.650146,brake[t],==,2.653790,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,27,Implies,distance[t],<,14.995255,brake[t],==,0.746747,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,92,Implies,distance[t],<,10.169337,brake[t],==,2.132544,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,42,Implies,distance[t],<,7.786383,brake[t],==,0.091449,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,108,Implies,distance[t],<,14.844068,brake[t],==,0.052016,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,149,Implies,distance[t],<,6.665415,brake[t],==,0.884779,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,73,Implies,distance[t],<,14.995255,brake[t],==,0.702519,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,96,Implies,distance[t],<,3.408207,brake[t],==,1.025839,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,55,Implies,distance[t],<,10.126682,brake[t],==,1.289115,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,61,Implies,distance[t],<,6.702438,brake[t],==,1.329232,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,5.593748,brake[t],==,1.149970,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,101,Implies,distance[t],<,7.750960,brake[t],==,1.274302,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,14.104094,brake[t],==,1.641098,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,63,Implies,distance[t],<,10.926180,brake[t],==,1.799314,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,105,Implies,distance[t],<,10.454877,brake[t],==,2.044973,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,92,Implies,distance[t],<,12.222005,brake[t],==,0.091449,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,44,Implies,distance[t],<,5.427415,brake[t],==,1.740439,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,25,Implies,distance[t],<,5.488598,brake[t],==,1.612410,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,91,Implies,distance[t],<,12.662444,brake[t],==,1.061960,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,24,Implies,distance[t],<,8.583440,brake[t],==,1.337694,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,55,Implies,distance[t],<,5.200726,brake[t],==,0.278966,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,110,Implies,distance[t],<,3.408207,brake[t],==,1.842737,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,4.991271,brake[t],==,1.217363,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,116,Implies,distance[t],<,14.187876,brake[t],==,1.799314,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,31,Implies,distance[t],<,10.754317,brake[t],==,2.546634,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,42,Implies,distance[t],<,12.025803,brake[t],==,0.091449,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,10.089337,brake[t],==,2.536122,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,106,Implies,distance[t],<,10.126682,brake[t],==,1.111546,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,138,Implies,distance[t],<,14.087405,brake[t],==,1.508861,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,3.323264,brake[t],==,1.137395,TRUE
ForAll,t,Implies,And,t,>=,0,t,<=,54,Implies,distance[t],<,7.358061,brake[t],==,2.444356,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,9.634765,brake[t],==,1.301637,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,76,Implies,distance[t],<,12.669473,brake[t],==,0.674329,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,122,Implies,distance[t],<,3.286540,brake[t],==,1.508861,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,106,Implies,distance[t],<,12.485327,brake[t],==,1.490257,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,96,Implies,distance[t],<,13.460639,brake[t],==,0.348505,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,83,Implies,distance[t],<,13.491961,brake[t],==,2.887433,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,7.344009,brake[t],==,1.595110,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,98,Implies,distance[t],<,6.347953,brake[t],==,0.348505,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,125,Implies,distance[t],<,9.299073,brake[t],==,1.830373,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,14.334241,brake[t],==,0.233773,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,58,Implies,distance[t],<,8.590788,brake[t],==,1.301637,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,150,Implies,distance[t],<,3.088770,brake[t],==,2.174865,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,114,Implies,distance[t],<,7.709398,brake[t],==,1.782751,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,14.187876,brake[t],==,1.397043,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,140,Implies,distance[t],<,4.506130,brake[t],==,2.126179,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,83,Implies,distance[t],<,7.749448,brake[t],==,2.403865,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,115,Implies,distance[t],<,3.088770,brake[t],==,1.802479,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,10.260880,brake[t],==,2.583661,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,45,Implies,distance[t],<,3.001259,brake[t],==,0.212294,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,112,Implies,distance[t],<,7.125535,brake[t],==,0.738732,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,127,Implies,distance[t],<,3.784991,brake[t],==,0.520988,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,110,Implies,distance[t],<,3.367172,brake[t],==,2.106945,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,120,Implies,distance[t],<,10.316374,brake[t],==,2.454938,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,109,Implies,distance[t],<,4.659528,brake[t],==,2.887433,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,92,Implies,distance[t],<,4.237845,brake[t],==,0.035945,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,120,Implies,distance[t],<,8.189202,brake[t],==,0.180974,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,4.664574,brake[t],==,1.830373,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,131,Implies,distance[t],<,11.830530,brake[t],==,0.917888,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,133,Implies,distance[t],<,3.255085,brake[t],==,1.799314,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,118,Implies,distance[t],<,5.430067,brake[t],==,2.538393,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,31,Implies,distance[t],<,10.657055,brake[t],==,2.323015,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,10.350367,brake[t],==,0.753106,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,49,Implies,distance[t],<,8.080775,brake[t],==,1.237198,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,4.845365,brake[t],==,0.409838,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,108,Implies,distance[t],<,14.844068,brake[t],==,1.484038,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,76,Implies,distance[t],<,9.662647,brake[t],==,0.674329,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,95,Implies,distance[t],<,9.405124,brake[t],==,0.085000,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,120,Implies,distance[t],<,4.659528,brake[t],==,2.887433,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,115,Implies,distance[t],<,3.228661,brake[t],==,0.056222,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,120,Implies,distance[t],<,14.605537,brake[t],==,2.753740,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,31,Implies,distance[t],<,3.728615,brake[t],==,1.220702,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,72,Implies,distance[t],<,14.644104,brake[t],==,0.795859,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,46,Implies,distance[t],<,12.243637,brake[t],==,2.546634,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,40,Implies,distance[t],<,12.485327,brake[t],==,1.871922,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,5.593748,brake[t],==,0.514099,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,94,Implies,distance[t],<,6.886623,brake[t],==,2.918893,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,44,Implies,distance[t],<,7.272439,brake[t],==,1.740439,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,123,Implies,distance[t],<,6.931806,brake[t],==,1.802463,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,4.845365,brake[t],==,1.364321,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,131,Implies,distance[t],<,7.635638,brake[t],==,1.201477,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,40,Implies,distance[t],<,14.489683,brake[t],==,1.871922,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,106,Implies,distance[t],<,6.006605,brake[t],==,1.871922,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,40,Implies,distance[t],<,14.995255,brake[t],==,0.746747,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,92,Implies,distance[t],<,12.222005,brake[t],==,0.870898,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,14.790539,brake[t],==,1.473877,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,57,Implies,distance[t],<,5.226830,brake[t],==,0.916562,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,49,Implies,distance[t],<,8.080775,brake[t],==,2.372164,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,20,Implies,distance[t],<,14.583789,brake[t],==,0.736300,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,4.314654,brake[t],==,1.856578,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,144,Implies,distance[t],<,6.886623,brake[t],==,1.799314,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,42,Implies,distance[t],<,8.269068,brake[t],==,0.778859,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,120,Implies,distance[t],<,8.189202,brake[t],==,0.025015,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,6.702438,brake[t],==,1.329232,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,106,Implies,distance[t],<,10.126682,brake[t],==,1.500305,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,5.232513,brake[t],==,2.678196,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,98,Implies,distance[t],<,12.391734,brake[t],==,0.348505,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,4.664574,brake[t],==,1.830373,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,54,Implies,distance[t],<,3.323264,brake[t],==,1.137395,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,127,Implies,distance[t],<,6.886623,brake[t],==,1.799314,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,93,Implies,distance[t],<,4.664574,brake[t],==,1.830373,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,14.262859,brake[t],==,1.034970,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,148,Implies,distance[t],<,14.262859,brake[t],==,2.824458,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,109,Implies,distance[t],<,8.004530,brake[t],==,2.887433,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,20,Implies,distance[t],<,7.921621,brake[t],==,1.397862,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,43,Implies,distance[t],<,3.910567,brake[t],==,2.845601,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,10.260880,brake[t],==,2.773365,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,13.458558,brake[t],==,1.799314,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,144,Implies,distance[t],<,14.992059,brake[t],==,2.075488,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,136,Implies,distance[t],<,7.921621,brake[t],==,1.804268,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,53,Implies,distance[t],<,6.665415,brake[t],==,1.065381,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,14.000760,brake[t],==,1.301637,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,118,Implies,distance[t],<,7.749448,brake[t],==,2.403865,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,13.692528,brake[t],==,1.856578,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,55,Implies,distance[t],<,14.992059,brake[t],==,2.445242,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,92,Implies,distance[t],<,8.743633,brake[t],==,2.788337,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,120,Implies,distance[t],<,3.682618,brake[t],==,0.180974,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,111,Implies,distance[t],<,13.409181,brake[t],==,2.824458,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,138,Implies,distance[t],<,5.950103,brake[t],==,1.508861,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,70,Implies,distance[t],<,3.453723,brake[t],==,2.550213,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,73,Implies,distance[t],<,7.709398,brake[t],==,1.250106,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,10.260880,brake[t],==,2.372129,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,105,Implies,distance[t],<,7.467014,brake[t],==,2.044973,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,106,Implies,distance[t],<,3.595308,brake[t],==,1.111546,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,14.893554,brake[t],==,0.351319,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,38,Implies,distance[t],<,3.367172,brake[t],==,2.106945,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,131,Implies,distance[t],<,11.830530,brake[t],==,0.192025,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,47,Implies,distance[t],<,8.194148,brake[t],==,1.337694,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,108,Implies,distance[t],<,14.662181,brake[t],==,2.277402,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,87,Implies,distance[t],<,4.845365,brake[t],==,0.409838,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,44,Implies,distance[t],<,8.189202,brake[t],==,0.180974,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,75,Implies,distance[t],<,6.865214,brake[t],==,0.226444,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,136,Implies,distance[t],<,10.089337,brake[t],==,2.536122,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,72,Implies,distance[t],<,10.186499,brake[t],==,2.159400,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,14.992059,brake[t],==,0.278966,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,119,Implies,distance[t],<,4.093437,brake[t],==,1.823483,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,122,Implies,distance[t],<,3.000126,brake[t],==,2.869130,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,23,Implies,distance[t],<,8.143363,brake[t],==,1.711695,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,114,Implies,distance[t],<,9.650146,brake[t],==,2.295912,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,7.750960,brake[t],==,1.274302,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,120,Implies,distance[t],<,11.942992,brake[t],==,1.503621,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,99,Implies,distance[t],<,13.144645,brake[t],==,0.753106,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,6.865214,brake[t],==,0.226444,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,115,Implies,distance[t],<,7.786383,brake[t],==,0.091449,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,3.434559,brake[t],==,1.856578,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,135,Implies,distance[t],<,12.800317,brake[t],==,2.277402,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,124,Implies,distance[t],<,5.469571,brake[t],==,1.896319,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,11.018778,brake[t],==,2.948641,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,106,Implies,distance[t],<,13.106782,brake[t],==,1.111546,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,3.900369,brake[t],==,0.805066,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,31,Implies,distance[t],<,9.650146,brake[t],==,2.998039,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,108,Implies,distance[t],<,14.844068,brake[t],==,1.565028,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,43,Implies,distance[t],<,13.460639,brake[t],==,0.348505,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,65,Implies,distance[t],<,9.132750,brake[t],==,0.184011,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,84,Implies,distance[t],<,13.377538,brake[t],==,2.766443,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,58,Implies,distance[t],<,3.404739,brake[t],==,1.301637,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,33,Implies,distance[t],<,5.469571,brake[t],==,1.896319,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,14.397426,brake[t],==,0.351319,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,45,Implies,distance[t],<,10.454877,brake[t],==,2.044973,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,9.634765,brake[t],==,0.204043,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,127,Implies,distance[t],<,9.710388,brake[t],==,0.601071,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,62,Implies,distance[t],<,7.750960,brake[t],==,1.274302,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,22,Implies,distance[t],<,12.669473,brake[t],==,0.674329,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,96,Implies,distance[t],<,7.230752,brake[t],==,1.025839,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,116,Implies,distance[t],<,14.995255,brake[t],==,0.702519,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,55,Implies,distance[t],<,8.409376,brake[t],==,2.382393,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,92,Implies,distance[t],<,14.217383,brake[t],==,0.206216,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,98,Implies,distance[t],<,14.844068,brake[t],==,2.830612,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,136,Implies,distance[t],<,3.528665,brake[t],==,1.275019,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,120,Implies,distance[t],<,10.014410,brake[t],==,2.454938,FALSE
