@relation all.2025-12-26_08_13_09.908971


@attribute QUANTIFIERS0 {ForAll,Exists}
@attribute TERM0 {t,brake[t],distance[t]}
@attribute LOGICALS0 {And,Or,Implies}
@attribute LOGICALS1 {And,Or,Implies}
@attribute TERM1 {t,brake[t],distance[t]}
@attribute RELATIONALS0 {<,>,<=,>=}
@attribute NUM0 NUMERIC
@attribute TERM2 {t,brake[t],distance[t]}
@attribute RELATIONALS1 {<,>,<=,>=}
@attribute NUM1 NUMERIC
@attribute LOGICALS2 {And,Or,Implies}
@attribute TERM3 {t,brake[t],distance[t]}
@attribute RELATIONALS2 {<,>,<=,>=}
@attribute NUM2 NUMERIC
@attribute TERM4 {t,brake[t],distance[t]}
@attribute EQUALS0 {==,!=}
@attribute NUM3 NUMERIC
@attribute VEREDICT {TRUE, FALSE, UNKNOWN}

@data
ForAll,t,Implies,And,t,>=,0,t,<=,31,Implies,distance[t],<,9.952764,brake[t],==,2.394662,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,100,Implies,distance[t],<,3.447781,brake[t],==,2.453040,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,140,Implies,distance[t],<,11.388388,brake[t],==,1.836430,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,71,Implies,distance[t],<,6.013467,brake[t],==,2.668082,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,121,Implies,distance[t],<,9.529785,brake[t],==,1.681951,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,118,Implies,distance[t],<,11.861788,brake[t],==,1.632688,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,51,Implies,distance[t],<,8.473531,brake[t],==,0.535668,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,114,Implies,distance[t],<,13.623355,brake[t],==,1.966534,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,66,Implies,distance[t],<,3.970669,brake[t],==,0.340762,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,113,Implies,distance[t],<,14.561990,brake[t],==,1.953549,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,49,Implies,distance[t],<,8.845774,brake[t],==,1.836430,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,85,Implies,distance[t],<,9.100429,brake[t],==,2.700903,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,36,Implies,distance[t],<,8.753875,brake[t],==,1.792351,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,45,Implies,distance[t],<,12.426243,brake[t],==,2.063420,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,75,Implies,distance[t],<,12.730134,brake[t],==,1.055663,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,45,Implies,distance[t],<,12.426243,brake[t],==,0.110563,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,56,Implies,distance[t],<,11.861788,brake[t],==,1.632688,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,91,Implies,distance[t],<,9.244734,brake[t],==,0.504530,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,10.151181,brake[t],==,1.208921,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,12.940939,brake[t],==,2.219315,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,49,Implies,distance[t],<,11.388388,brake[t],==,0.534886,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,129,Implies,distance[t],<,14.376649,brake[t],==,0.952270,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,149,Implies,distance[t],<,7.126341,brake[t],==,1.932732,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,78,Implies,distance[t],<,3.320393,brake[t],==,1.894499,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,93,Implies,distance[t],<,3.764270,brake[t],==,0.203397,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,39,Implies,distance[t],<,9.170544,brake[t],==,1.966534,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,118,Implies,distance[t],<,11.790465,brake[t],==,1.632688,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,75,Implies,distance[t],<,5.896992,brake[t],==,0.465300,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,48,Implies,distance[t],<,3.970669,brake[t],==,0.340762,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,96,Implies,distance[t],<,7.419419,brake[t],==,1.830173,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,105,Implies,distance[t],<,6.988379,brake[t],==,0.084235,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,78,Implies,distance[t],<,14.119517,brake[t],==,0.628800,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,49,Implies,distance[t],<,14.366030,brake[t],==,2.668082,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,94,Implies,distance[t],<,9.034169,brake[t],==,2.023042,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,64,Implies,distance[t],<,11.209896,brake[t],==,0.741150,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,83,Implies,distance[t],<,9.236636,brake[t],==,1.989487,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,89,Implies,distance[t],<,7.642363,brake[t],==,0.205789,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,9.520023,brake[t],==,1.175614,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,119,Implies,distance[t],<,3.231347,brake[t],==,0.157708,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,98,Implies,distance[t],<,11.209896,brake[t],==,0.741150,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,85,Implies,distance[t],<,4.058057,brake[t],==,2.898661,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,100,Implies,distance[t],<,12.612024,brake[t],==,2.453040,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,129,Implies,distance[t],<,5.095572,brake[t],==,2.133413,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,29,Implies,distance[t],<,12.115590,brake[t],==,2.145474,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,78,Implies,distance[t],<,5.836366,brake[t],==,0.201013,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,145,Implies,distance[t],<,11.973193,brake[t],==,0.055220,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,76,Implies,distance[t],<,11.756448,brake[t],==,2.346517,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,57,Implies,distance[t],<,11.209896,brake[t],==,2.196213,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,101,Implies,distance[t],<,11.388388,brake[t],==,1.836430,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,54,Implies,distance[t],<,3.019948,brake[t],==,2.361720,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,140,Implies,distance[t],<,3.317962,brake[t],==,1.381992,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,75,Implies,distance[t],<,12.730134,brake[t],==,2.375770,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,36,Implies,distance[t],<,8.753875,brake[t],==,2.004906,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,38,Implies,distance[t],<,13.468720,brake[t],==,0.604634,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,35,Implies,distance[t],<,11.973193,brake[t],==,0.055220,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,27,Implies,distance[t],<,8.423925,brake[t],==,0.722770,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,10.315242,brake[t],==,0.201013,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,30,Implies,distance[t],<,3.213550,brake[t],==,0.072683,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,30,Implies,distance[t],<,3.213550,brake[t],==,0.728893,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,50,Implies,distance[t],<,9.218872,brake[t],==,1.885978,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,123,Implies,distance[t],<,12.323286,brake[t],==,0.212205,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,68,Implies,distance[t],<,5.836366,brake[t],==,0.862437,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,27,Implies,distance[t],<,8.423925,brake[t],==,0.960106,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,117,Implies,distance[t],<,9.790259,brake[t],==,1.885978,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,129,Implies,distance[t],<,4.769636,brake[t],==,1.331535,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,5.147933,brake[t],==,0.396324,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,107,Implies,distance[t],<,14.250525,brake[t],==,0.820808,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,125,Implies,distance[t],<,8.262705,brake[t],==,0.154717,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,49,Implies,distance[t],<,9.646613,brake[t],==,2.127631,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,4.162196,brake[t],==,1.428228,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,78,Implies,distance[t],<,12.940939,brake[t],==,0.203397,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,51,Implies,distance[t],<,8.473531,brake[t],==,1.763608,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,49,Implies,distance[t],<,9.113975,brake[t],==,0.658500,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,5.147933,brake[t],==,2.145435,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,77,Implies,distance[t],<,5.891862,brake[t],==,0.055220,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,39,Implies,distance[t],<,4.640903,brake[t],==,1.966534,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,27,Implies,distance[t],<,14.256170,brake[t],==,1.328968,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,32,Implies,distance[t],<,8.952491,brake[t],==,0.517163,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,104,Implies,distance[t],<,8.473531,brake[t],==,0.535668,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,77,Implies,distance[t],<,8.131220,brake[t],==,2.502991,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,67,Implies,distance[t],<,13.623355,brake[t],==,1.966534,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,116,Implies,distance[t],<,13.600346,brake[t],==,1.305105,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,96,Implies,distance[t],<,8.423925,brake[t],==,1.172341,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,105,Implies,distance[t],<,7.125030,brake[t],==,2.026872,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,127,Implies,distance[t],<,8.862838,brake[t],==,0.616667,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,116,Implies,distance[t],<,12.115590,brake[t],==,0.763684,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,114,Implies,distance[t],<,12.162171,brake[t],==,1.966534,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,136,Implies,distance[t],<,13.651440,brake[t],==,2.346517,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,133,Implies,distance[t],<,11.674722,brake[t],==,2.435155,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,119,Implies,distance[t],<,8.774271,brake[t],==,2.948474,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,49,Implies,distance[t],<,12.159052,brake[t],==,0.246968,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,31,Implies,distance[t],<,5.233679,brake[t],==,0.205789,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,87,Implies,distance[t],<,8.362221,brake[t],==,0.205789,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,119,Implies,distance[t],<,3.231347,brake[t],==,0.257023,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,54,Implies,distance[t],<,7.126341,brake[t],==,1.932732,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,128,Implies,distance[t],<,10.158541,brake[t],==,0.205789,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,14.626352,brake[t],==,1.816231,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,22,Implies,distance[t],<,3.447781,brake[t],==,2.453040,TRUE
ForAll,t,Implies,And,t,>=,0,t,<=,50,Implies,distance[t],<,7.038870,brake[t],==,2.355921,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,57,Implies,distance[t],<,11.209896,brake[t],==,2.364059,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,93,Implies,distance[t],<,10.017591,brake[t],==,0.043647,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,37,Implies,distance[t],<,7.497885,brake[t],==,2.825622,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,88,Implies,distance[t],<,3.884170,brake[t],==,1.806797,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,142,Implies,distance[t],<,9.236636,brake[t],==,2.013613,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,32,Implies,distance[t],<,4.432406,brake[t],==,1.759728,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,128,Implies,distance[t],<,12.115590,brake[t],==,2.145474,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,24,Implies,distance[t],<,5.368192,brake[t],==,0.902805,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,111,Implies,distance[t],<,4.401567,brake[t],==,1.710107,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,100,Implies,distance[t],<,4.857922,brake[t],==,0.954306,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,77,Implies,distance[t],<,3.735857,brake[t],==,0.908979,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,3.019948,brake[t],==,2.361720,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,20,Implies,distance[t],<,10.143292,brake[t],==,2.615101,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,29,Implies,distance[t],<,4.478147,brake[t],==,0.946732,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,118,Implies,distance[t],<,11.861788,brake[t],==,2.422356,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,10.966670,brake[t],==,0.022794,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,112,Implies,distance[t],<,4.857922,brake[t],==,1.261579,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,6.643949,brake[t],==,0.243801,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,66,Implies,distance[t],<,11.018415,brake[t],==,0.340762,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,139,Implies,distance[t],<,5.966793,brake[t],==,0.269138,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,25,Implies,distance[t],<,11.241738,brake[t],==,1.868721,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,37,Implies,distance[t],<,6.990660,brake[t],==,0.535668,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,32,Implies,distance[t],<,11.973193,brake[t],==,0.055220,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,128,Implies,distance[t],<,11.060965,brake[t],==,2.498410,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,69,Implies,distance[t],<,9.107554,brake[t],==,2.129798,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,27,Implies,distance[t],<,14.717129,brake[t],==,1.323286,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,8.473531,brake[t],==,0.535668,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,24,Implies,distance[t],<,13.246476,brake[t],==,0.902805,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,13.183507,brake[t],==,1.041608,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,102,Implies,distance[t],<,11.655010,brake[t],==,1.208921,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,22,Implies,distance[t],<,3.213550,brake[t],==,0.728893,TRUE
ForAll,t,Implies,And,t,>=,0,t,<=,139,Implies,distance[t],<,10.360031,brake[t],==,0.269138,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,91,Implies,distance[t],<,13.000137,brake[t],==,0.504530,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,129,Implies,distance[t],<,5.095572,brake[t],==,1.133116,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,6.238312,brake[t],==,1.816231,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,57,Implies,distance[t],<,7.487076,brake[t],==,2.196213,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,75,Implies,distance[t],<,3.914047,brake[t],==,0.465300,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,82,Implies,distance[t],<,5.984824,brake[t],==,2.145435,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,79,Implies,distance[t],<,3.019948,brake[t],==,2.181317,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,11.318345,brake[t],==,1.175614,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,50,Implies,distance[t],<,7.038870,brake[t],==,1.836759,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,134,Implies,distance[t],<,5.699005,brake[t],==,1.759728,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,5.209289,brake[t],==,1.877461,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,119,Implies,distance[t],<,3.231347,brake[t],==,0.695101,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,131,Implies,distance[t],<,4.845839,brake[t],==,0.684163,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,129,Implies,distance[t],<,6.147159,brake[t],==,0.952270,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,91,Implies,distance[t],<,13.252787,brake[t],==,0.504530,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,68,Implies,distance[t],<,11.209896,brake[t],==,0.741150,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,105,Implies,distance[t],<,6.988379,brake[t],==,1.436173,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,78,Implies,distance[t],<,5.836366,brake[t],==,2.393388,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,39,Implies,distance[t],<,9.170544,brake[t],==,1.865509,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,49,Implies,distance[t],<,13.325523,brake[t],==,2.668082,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,66,Implies,distance[t],<,10.359246,brake[t],==,1.691014,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,27,Implies,distance[t],<,13.344987,brake[t],==,0.722770,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,94,Implies,distance[t],<,4.547322,brake[t],==,2.023042,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,3.125580,brake[t],==,0.918978,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,97,Implies,distance[t],<,10.315242,brake[t],==,2.172794,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,105,Implies,distance[t],<,6.988379,brake[t],==,2.283706,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,105,Implies,distance[t],<,10.143292,brake[t],==,2.615101,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,49,Implies,distance[t],<,10.423473,brake[t],==,0.246968,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,93,Implies,distance[t],<,12.723934,brake[t],==,1.305105,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,31,Implies,distance[t],<,5.398209,brake[t],==,0.205789,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,109,Implies,distance[t],<,8.362221,brake[t],==,0.205789,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,125,Implies,distance[t],<,3.793686,brake[t],==,0.525958,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,27,Implies,distance[t],<,5.303677,brake[t],==,0.960106,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,44,Implies,distance[t],<,9.218872,brake[t],==,1.885978,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,26,Implies,distance[t],<,13.086911,brake[t],==,0.535668,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,24,Implies,distance[t],<,5.368192,brake[t],==,2.194835,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,68,Implies,distance[t],<,10.040601,brake[t],==,0.781125,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,75,Implies,distance[t],<,12.729160,brake[t],==,2.375770,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,57,Implies,distance[t],<,13.600346,brake[t],==,1.305105,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,132,Implies,distance[t],<,3.352690,brake[t],==,2.219315,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,50,Implies,distance[t],<,4.597518,brake[t],==,2.355921,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,105,Implies,distance[t],<,11.241738,brake[t],==,1.868721,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,22,Implies,distance[t],<,13.604825,brake[t],==,2.453040,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,93,Implies,distance[t],<,13.163768,brake[t],==,0.203397,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,68,Implies,distance[t],<,14.626352,brake[t],==,1.816231,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,105,Implies,distance[t],<,7.125030,brake[t],==,2.611615,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,57,Implies,distance[t],<,4.270525,brake[t],==,2.364059,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,59,Implies,distance[t],<,12.940939,brake[t],==,2.219315,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,149,Implies,distance[t],<,9.179436,brake[t],==,1.932732,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,129,Implies,distance[t],<,5.095572,brake[t],==,2.547260,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,119,Implies,distance[t],<,11.674722,brake[t],==,2.081619,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,116,Implies,distance[t],<,3.317962,brake[t],==,1.381992,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,105,Implies,distance[t],<,11.790465,brake[t],==,1.632688,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,49,Implies,distance[t],<,3.957190,brake[t],==,0.534886,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,49,Implies,distance[t],<,12.159052,brake[t],==,1.965006,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,141,Implies,distance[t],<,6.514902,brake[t],==,2.950685,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,23,Implies,distance[t],<,10.101114,brake[t],==,0.743688,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,101,Implies,distance[t],<,14.366030,brake[t],==,2.668082,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,75,Implies,distance[t],<,6.626751,brake[t],==,1.253310,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,96,Implies,distance[t],<,7.419419,brake[t],==,0.456337,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,75,Implies,distance[t],<,4.816985,brake[t],==,1.055663,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,54,Implies,distance[t],<,7.268854,brake[t],==,2.361720,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,69,Implies,distance[t],<,13.600346,brake[t],==,1.305105,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,91,Implies,distance[t],<,12.162171,brake[t],==,1.966534,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,32,Implies,distance[t],<,13.809308,brake[t],==,1.759728,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,86,Implies,distance[t],<,6.643949,brake[t],==,2.946877,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,25,Implies,distance[t],<,11.790465,brake[t],==,1.632688,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,34,Implies,distance[t],<,3.231347,brake[t],==,0.257023,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,106,Implies,distance[t],<,12.612024,brake[t],==,2.453040,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,114,Implies,distance[t],<,11.973193,brake[t],==,0.055220,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,91,Implies,distance[t],<,11.343822,brake[t],==,0.790268,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,100,Implies,distance[t],<,11.743236,brake[t],==,0.954306,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,145,Implies,distance[t],<,3.028429,brake[t],==,0.055220,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,68,Implies,distance[t],<,3.420960,brake[t],==,0.862437,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,43,Implies,distance[t],<,5.525667,brake[t],==,1.412882,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,27,Implies,distance[t],<,10.977243,brake[t],==,0.762963,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,25,Implies,distance[t],<,11.241738,brake[t],==,1.827746,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,94,Implies,distance[t],<,9.034169,brake[t],==,0.900547,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,111,Implies,distance[t],<,4.401567,brake[t],==,0.965819,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,112,Implies,distance[t],<,4.162196,brake[t],==,1.428228,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,27,Implies,distance[t],<,8.423925,brake[t],==,0.148803,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,50,Implies,distance[t],<,9.218872,brake[t],==,1.845051,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,119,Implies,distance[t],<,8.268310,brake[t],==,1.148279,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,45,Implies,distance[t],<,13.183507,brake[t],==,1.041608,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,66,Implies,distance[t],<,11.470156,brake[t],==,0.340762,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,25,Implies,distance[t],<,14.209293,brake[t],==,1.868721,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,88,Implies,distance[t],<,3.884170,brake[t],==,0.317339,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,22,Implies,distance[t],<,12.115590,brake[t],==,2.145474,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,27,Implies,distance[t],<,12.379422,brake[t],==,1.323286,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,133,Implies,distance[t],<,5.480008,brake[t],==,2.435155,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,32,Implies,distance[t],<,13.161739,brake[t],==,0.055220,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,36,Implies,distance[t],<,8.118524,brake[t],==,2.899816,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,78,Implies,distance[t],<,5.497276,brake[t],==,1.894499,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,43,Implies,distance[t],<,12.560857,brake[t],==,2.470942,FALSE
ForAll,t,Implies,And,t,>=,0,t,<=,124,Implies,distance[t],<,7.126341,brake[t],==,1.932732,FALSE
